pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, None, 217.0, None, None,-2.4,192.0, None, None, 1.0,826.0, None,2022-05-07 00:00:00, None,19
3.0, None, 216.0, None, None,-2.4,193.0, None, None, None,826.0, None,2022-05-07 01:00:00, None,19
3.0, None, 216.0, None, None,-2.5,193.0, None, None, 0.0,826.0, None,2022-05-07 02:00:00, None,19
3.0, None, 216.0, None, None,-2.5,194.0, None, None, 0.0,826.0, None,2022-05-07 03:00:00, None,19
2.0, None, 216.0, None, None,-2.7,194.0, None, None, 0.0,826.0, None,2022-05-07 04:00:00, None,19
3.0, None, 217.0, None, None,-2.8,195.0, None, None, 1.0,826.0, None,2022-05-07 05:00:00, None,19
4.0, None, 218.0, None, None,-2.9,197.0, None, None, 1.0,826.0, None,2022-05-07 06:00:00, None,19
4.0, None, 218.0, None, None,-3.1,198.0, None, None, 0.0,826.0, None,2022-05-07 07:00:00, None,19
4.0, None, 218.0, None, None,-3.0,198.0, None, None, 0.0,826.0, None,2022-05-07 08:00:00, None,19
5.0, None, 219.0, None, None,-3.5,198.0, None, None, 1.0,826.0, None,2022-05-07 09:00:00, None,19
4.0, None, 218.0, None, None,-1.8,196.0, None, None, None,827.0, None,2022-05-07 10:00:00, None,19
5.0, None, 218.0, None, None,-0.4,195.0, None, None, 0.0,827.0, None,2022-05-07 11:00:00, None,19
5.0, None, 218.0, None, None,-1.6,195.0, None, None, 0.0,827.0, None,2022-05-07 12:00:00, None,19
5.0, None, 218.0, None, None,0.5,195.0, None, None, 0.0,827.0, None,2022-05-07 13:00:00, None,19
4.0, None, 217.0, None, None,0.8,193.0, None, None, None,827.0, None,2022-05-07 14:00:00, None,19
3.0, None, 217.0, None, None,-0.9,194.0, None, None, 0.0,827.0, None,2022-05-07 15:00:00, None,19
4.0, None, 219.0, None, None,-1.8,196.0, None, None, 2.0,828.0, None,2022-05-07 16:00:00, None,19
3.0, None, 219.0, None, None,-3.0,196.0, None, None, 0.0,828.0, None,2022-05-07 17:00:00, None,19
