pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, None, 451.0, None, None,-2.5, 268.0, None, None, 0.0, 1509.0, None,2022-05-07 00:00:00, None,19
3.0, None, 450.0, None, None,-2.5, 268.0, None, None, None, 1509.0, None,2022-05-07 01:00:00, None,19
2.0, None, 450.0, None, None,-3.1, 269.0, None, None, 0.0, 1509.0, None,2022-05-07 02:00:00, None,19
1.0, None, 450.0, None, None,-2.8, 269.0, None, None, 0.0, 1507.0, None,2022-05-07 03:00:00, None,19
1.0, None, 450.0, None, None,-2.7, 269.0, None, None, 0.0, 1507.0, None,2022-05-07 04:00:00, None,19
1.0, None, 450.0, None, None,-2.6, 269.0, None, None, 0.0, 1505.0, None,2022-05-07 05:00:00, None,19
1.0, None, 450.0, None, None,-2.5, 269.0, None, None, 0.0, 1503.0, None,2022-05-07 06:00:00, None,19
1.0, None, 450.0, None, None,-2.6, 269.0, None, None, 0.0, 1502.0, None,2022-05-07 07:00:00, None,19
2.0, None, 451.0, None, None,-2.1, 269.0, None, None, 1.0, 1499.0, None,2022-05-07 08:00:00, None,19
1.0, None, 451.0, None, None,-2.1, 269.0, None, None, 0.0, 1497.0, None,2022-05-07 09:00:00, None,19
1.0, None, 451.0, None, None,-0.1, 269.0, None, None, 0.0, 1496.0, None,2022-05-07 10:00:00, None,19
1.0, None, 452.0, None, None,1.4, 269.0, None, None, 1.0, 1496.0, None,2022-05-07 11:00:00, None,19
2.0, None, 453.0, None, None,3.8, 268.0, None, None, 1.0, 1496.0, None,2022-05-07 12:00:00, None,19
2.0, None, 453.0, None, None,3.3, 268.0, None, None, 0.0, 1496.0, None,2022-05-07 13:00:00, None,19
