pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 823.0, None,-0.5,285.0, None, None, 1.0,1327.0, None,2022-05-07 00:00:00, None,19
1.0, None, 823.0, None,-0.7,284.0, None, None, 0.0,1327.0, None,2022-05-07 01:00:00, None,19
1.0, None, 823.0, None,-1.2,285.0, None, None, 0.0,1327.0, None,2022-05-07 02:00:00, None,19
1.0, None, 823.0, None,-0.8,285.0, None, None, 0.0,1327.0, None,2022-05-07 03:00:00, None,19
1.0, None, 823.0, None,1.0,284.0, None, None, 0.0,1326.0, None,2022-05-07 04:00:00, None,19
2.0, None, 823.0, None,0.6,284.0, None, None, 0.0,1326.0, None,2022-05-07 05:00:00, None,19
1.0, None, 823.0, None,0.1,284.0, None, None, 0.0,1330.0, None,2022-05-07 06:00:00, None,19
1.0, None, 823.0, None,-0.1,284.0, None, None, 0.0,1327.0, None,2022-05-07 07:00:00, None,19
0.0, None, 823.0, None,-0.1,284.0, None, None, 0.0,1327.0, None,2022-05-07 08:00:00, None,19
0.0, None, 823.0, None,0.2,284.0, None, None, 0.0,1326.0, None,2022-05-07 09:00:00, None,19
0.0, None, 823.0, None,-0.3,284.0, None, None, 0.0,1327.0, None,2022-05-07 10:00:00, None,19
1.0, None, 823.0, None,2.0,284.0, None, None, 0.0,1326.0, None,2022-05-07 11:00:00, None,19
0.0, None, 822.0, None,2.5,284.0, None, None, None,1326.0, None,2022-05-07 12:00:00, None,19
0.0, None, 822.0, None,2.5,284.0, None, None, 0.0,1326.0, None,2022-05-07 13:00:00, None,19
1.0, None, 823.0, None,1.7,284.0, None, None, 1.0,1325.0, None,2022-05-07 14:00:00, None,19
0.0, None, 822.0, None,0.0,283.0, None, None, None,1325.0, None,2022-05-07 15:00:00, None,19
1.0, None, 823.0, None,-0.8,282.0, None, None, 1.0,1325.0, None,2022-05-07 16:00:00, None,19
2.0, None, 824.0, None,0.1,281.0, None, None, 1.0,1325.0, None,2022-05-07 17:00:00, None,19
3.0, None, 825.0, None,-1.2,284.0, None, None, 1.0,1325.0, None,2022-05-07 18:00:00, None,19
3.0, None, 825.0, None,-1.3,284.0, None, None, 0.0,1325.0, None,2022-05-07 19:00:00, None,19
3.0, None, 826.0, None,-1.6,286.0, None, None, 1.0,1326.0, None,2022-05-07 20:00:00, None,19
3.0, None, 826.0, None,-1.8,284.0, None, None, 0.0,1327.0, None,2022-05-07 21:00:00, None,19
5.0, None, 827.0, None,-2.0,284.0, None, None, 1.0,1329.0, None,2022-05-07 22:00:00, None,19
5.0, None, 827.0, None,-2.1,284.0, None, None, 0.0,1330.0, None,2022-05-07 23:00:00, None,19
4.0, None, 827.0, None,-2.1,284.0, None, None, 0.0,1331.0, None,2022-05-08 00:00:00, None,19
4.0, None, 827.0, None,-2.3,283.0, None, None, 0.0,1330.0, None,2022-05-08 01:00:00, None,19
4.0, None, 827.0, None,-2.6,283.0, None, None, 0.0,1328.0, None,2022-05-08 02:00:00, None,19
5.0, None, 828.0, None,-2.5,282.0, None, None, 1.0,1327.0, None,2022-05-08 03:00:00, None,19
