pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 9.2, 47.0, None, None, 408.0, 94.0, None,2017-10-29 00:00:00, None,44
None, None, None, None, 5.2, 47.0, None, None, 408.0, 94.0, None,2017-10-29 01:00:00, None,44
None, None, None, None, 3.6, 48.0, None, None, 408.0, 94.0, None,2017-10-29 02:00:00, None,44
None, None, None, None, 4.4, 47.0, None, None, 408.0, 94.0, None,2017-10-29 03:00:00, None,44
None, None, None, None, 4.8, 49.0, None, None, 408.0, 94.0, None,2017-10-29 04:00:00, None,44
None, None, None, None, 5.0, 47.0, None, None, 408.0, 94.0, None,2017-10-29 05:00:00, None,44
None, None, None, None, 4.4, 48.0, None, None, 408.0, 94.0, None,2017-10-29 06:00:00, None,44
None, None, None, None, 3.6, 47.0, None, None, 408.0, 93.0, None,2017-10-29 07:00:00, None,44
None, None, None, None, 2.7, 46.0, None, None, 408.0, 93.0, None,2017-10-29 08:00:00, None,44
None, None, None, None, 2.1, 47.0, None, None, 408.0, 93.0, None,2017-10-29 09:00:00, None,44
None, None, None, None, 1.5, 47.0, None, None, 408.0, 93.0, None,2017-10-29 10:00:00, None,44
None, None, None, None, 1.2, 47.0, None, None, 408.0, 93.0, None,2017-10-29 11:00:00, None,44
None, None, None, None, 0.4, 47.0, None, None, 408.0, 93.0, None,2017-10-29 12:00:00, None,44
None, None, None, None, -0.1, 47.0, None, None, 408.0, 93.0, None,2017-10-29 13:00:00, None,44
None, None, None, None, -1.1, 47.0, None, None, 408.0, 93.0, None,2017-10-29 14:00:00, None,44
None, None, None, None, -1.7, 46.0, None, None, 408.0, 92.0, None,2017-10-29 15:00:00, None,44
None, 124.0, None, None, -1.9, 47.0, None, None, 408.0, 91.0, None,2017-10-29 16:00:00, None,44
None, None, None, None, 0.2, 47.0, None, None, 408.0, 89.0, None,2017-10-29 17:00:00, None,44
None, None, None, None, 1.6, 46.0, None, None, 408.0, 89.0, None,2017-10-29 18:00:00, None,44
None, None, None, None, 5.3, 45.0, None, None, 408.0, 89.0, None,2017-10-29 19:00:00, None,44
None, None, None, None, 6.1, 44.0, None, None, 408.0, 89.0, None,2017-10-29 20:00:00, None,44
None, None, None, None, 4.3, 46.0, None, None, 408.0, 89.0, None,2017-10-29 21:00:00, None,44
None, None, None, None, 3.2, 46.0, None, None, 408.0, 89.0, None,2017-10-29 22:00:00, None,44
None, None, None, None, 2.6, 47.0, None, None, 408.0, 89.0, None,2017-10-29 23:00:00, None,44
None, None, None, None, 0.9, 47.0, None, None, 408.0, 89.0, None,2017-10-30 00:00:00, None,44
None, None, None, None, -1.4, 46.0, None, None, 408.0, 88.0, None,2017-10-30 01:00:00, None,44
None, None, None, None, -1.6, 47.0, None, None, 408.0, 87.0, None,2017-10-30 02:00:00, None,44
None, None, None, None, -2.8, 47.0, None, None, 408.0, 87.0, None,2017-10-30 03:00:00, None,44
None, None, None, None, -2.8, 47.0, None, None, 408.0, 86.0, None,2017-10-30 04:00:00, None,44
None, None, None, None, -1.4, 47.0, None, None, 408.0, 86.0, None,2017-10-30 05:00:00, None,44
None, None, None, None, -3.7, 46.0, None, None, 408.0, 86.0, None,2017-10-30 06:00:00, None,44
None, None, None, None, -5.2, 46.0, None, None, 408.0, 86.0, None,2017-10-30 07:00:00, None,44
None, None, None, None, -6.7, 46.0, None, None, 409.0, 86.0, None,2017-10-30 08:00:00, None,44
None, None, None, None, -6.9, 46.0, None, None, 409.0, 85.0, None,2017-10-30 09:00:00, None,44
None, None, None, None, -7.5, 46.0, None, None, 409.0, 85.0, None,2017-10-30 10:00:00, None,44
None, None, None, None, -7.9, 46.0, None, None, 409.0, 85.0, None,2017-10-30 11:00:00, None,44
None, None, None, None, -8.1, 46.0, None, None, 409.0, 85.0, None,2017-10-30 12:00:00, None,44
None, None, None, None, -8.3, 46.0, None, None, 409.0, 85.0, None,2017-10-30 13:00:00, None,44
None, None, None, None, -8.6, 46.0, None, None, 409.0, 85.0, None,2017-10-30 14:00:00, None,44
None, None, None, None, -8.3, 46.0, None, None, 409.0, 85.0, None,2017-10-30 15:00:00, None,44
None, 124.0, None, None, -7.3, 47.0, None, None, 409.0, 85.0, None,2017-10-30 16:00:00, None,44
