pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 9.4, 11.0, None, None, 0.0, 44.0, None,2017-10-29 00:00:00, None,44
None, None, None, None, 6.6, 11.0, None, None, 0.0, 44.0, None,2017-10-29 01:00:00, None,44
None, None, None, None, 9.5, 12.0, None, None, 0.0, 43.0, None,2017-10-29 02:00:00, None,44
None, None, None, None, 8.6, 11.0, None, None, 0.0, 43.0, None,2017-10-29 03:00:00, None,44
None, None, None, None, 7.2, 12.0, None, None, 0.0, 43.0, None,2017-10-29 04:00:00, None,44
None, None, None, None, 6.0, 12.0, None, None, 0.0, 42.0, None,2017-10-29 05:00:00, None,44
None, None, None, None, 5.7, 11.0, None, None, 0.0, 42.0, None,2017-10-29 06:00:00, None,44
None, None, None, None, 4.4, 11.0, None, None, 0.0, 41.0, None,2017-10-29 07:00:00, None,44
None, None, None, None, 3.6, 12.0, None, None, 0.0, 41.0, None,2017-10-29 08:00:00, None,44
None, None, None, None, 2.6, 11.0, None, None, 0.0, 40.0, None,2017-10-29 09:00:00, None,44
None, None, None, None, 1.5, 11.0, None, None, 0.0, 40.0, None,2017-10-29 10:00:00, None,44
None, None, None, None, 0.6, 11.0, None, None, 0.0, 40.0, None,2017-10-29 11:00:00, None,44
None, None, None, None, -0.5, 11.0, None, None, 0.0, 40.0, None,2017-10-29 12:00:00, None,44
None, None, None, None, -0.9, 11.0, None, None, 0.0, 40.0, None,2017-10-29 13:00:00, None,44
None, None, None, None, -1.1, 12.0, None, None, 0.0, 40.0, None,2017-10-29 14:00:00, None,44
None, None, None, None, -1.4, 11.0, None, None, 0.0, 40.0, None,2017-10-29 15:00:00, None,44
None, None, None, None, 1.2, 11.0, None, None, 0.0, 40.0, None,2017-10-29 16:00:00, None,44
None, None, None, None, 3.9, 10.0, None, None, 0.0, 39.0, None,2017-10-29 17:00:00, None,44
None, None, None, None, 5.2, 10.0, None, None, 0.0, 39.0, None,2017-10-29 18:00:00, None,44
None, None, None, None, 5.7, 10.0, None, None, 0.0, 38.0, None,2017-10-29 19:00:00, None,44
None, None, None, None, 6.5, 10.0, None, None, 0.0, 38.0, None,2017-10-29 20:00:00, None,44
None, None, None, None, 6.3, 10.0, None, None, 0.0, 38.0, None,2017-10-29 21:00:00, None,44
None, None, None, None, 6.4, 10.0, None, None, 0.0, 38.0, None,2017-10-29 22:00:00, None,44
None, None, None, None, 6.1, 9.0, None, None, 0.0, 38.0, None,2017-10-29 23:00:00, None,44
None, None, None, None, 4.0, 9.0, None, None, 0.0, 39.0, None,2017-10-30 00:00:00, None,44
None, None, None, None, 4.2, 10.0, None, None, 0.0, 39.0, None,2017-10-30 01:00:00, None,44
None, None, None, None, 2.8, 10.0, None, None, 0.0, 40.0, None,2017-10-30 02:00:00, None,44
None, None, None, None, 0.5, 10.0, None, None, 0.0, 40.0, None,2017-10-30 03:00:00, None,44
None, None, None, None, -0.9, 10.0, None, None, 0.0, 41.0, None,2017-10-30 04:00:00, None,44
None, None, None, None, -2.5, 11.0, None, None, 0.0, 41.0, None,2017-10-30 05:00:00, None,44
None, None, None, None, -2.9, 11.0, None, None, 0.0, 42.0, None,2017-10-30 06:00:00, None,44
None, None, None, None, -3.1, 10.0, None, None, 0.0, 42.0, None,2017-10-30 07:00:00, None,44
None, None, None, None, -3.5, 11.0, None, None, 0.0, 42.0, None,2017-10-30 08:00:00, None,44
None, None, None, None, -3.8, 11.0, None, None, 0.0, 42.0, None,2017-10-30 09:00:00, None,44
None, None, None, None, -3.9, 9.0, None, None, 0.0, 42.0, None,2017-10-30 10:00:00, None,44
None, None, None, None, -3.7, 9.0, None, None, 0.0, 41.0, None,2017-10-30 11:00:00, None,44
None, None, None, None, -3.7, 10.0, None, None, 0.0, 40.0, None,2017-10-30 12:00:00, None,44
None, None, None, None, -4.8, 11.0, None, None, 0.0, 40.0, None,2017-10-30 13:00:00, None,44
None, None, None, None, -4.0, 10.0, None, None, 0.0, 39.0, None,2017-10-30 14:00:00, None,44
None, None, None, None, -5.0, 11.0, None, None, 0.0, 38.0, None,2017-10-30 15:00:00, None,44
None, None, None, None, -3.0, 11.0, None, None, 0.0, 36.0, None,2017-10-30 16:00:00, None,44
None, None, None, None, -0.3, 9.0, None, None, 0.0, 35.0, None,2017-10-30 17:00:00, None,44
None, None, None, None, 4.3, 6.0, None, None, 0.0, 33.0, None,2017-10-30 18:00:00, None,44
None, None, None, None, 6.5, 9.0, None, None, 0.0, 29.0, None,2017-10-30 19:00:00, None,44
None, None, None, None, 10.2, 9.0, None, None, 0.0, 27.0, None,2017-10-30 20:00:00, None,44
None, None, None, None, 12.3, 10.0, None, None, 0.0, 27.0, None,2017-10-30 21:00:00, None,44
None, None, None, None, 12.0, 7.0, None, None, 0.0, 27.0, None,2017-10-30 22:00:00, None,44
None, None, None, None, 6.8, 8.0, None, None, 0.0, 29.0, None,2017-10-30 23:00:00, None,44
None, None, None, None, 3.1, 9.0, None, None, 0.0, 31.0, None,2017-10-31 00:00:00, None,44
None, None, None, None, 2.3, 10.0, None, None, 0.0, 33.0, None,2017-10-31 01:00:00, None,44
None, None, None, None, 2.1, 8.0, None, None, 0.0, 33.0, None,2017-10-31 02:00:00, None,44
None, None, None, None, 5.6, 8.0, None, None, 0.0, 33.0, None,2017-10-31 03:00:00, None,44
None, None, None, None, 4.0, 10.0, None, None, 0.0, 33.0, None,2017-10-31 04:00:00, None,44
None, None, None, None, 6.1, 8.0, None, None, 0.0, 32.0, None,2017-10-31 05:00:00, None,44
None, None, None, None, 10.6, 10.0, None, None, 0.0, 31.0, None,2017-10-31 06:00:00, None,44
None, None, None, None, 8.4, 12.0, None, None, 0.0, 32.0, None,2017-10-31 07:00:00, None,44
None, None, None, None, 9.7, 10.0, None, None, 0.0, 34.0, None,2017-10-31 08:00:00, None,44
None, None, None, None, 10.5, 10.0, None, None, 0.0, 35.0, None,2017-10-31 09:00:00, None,44
None, None, None, None, 10.5, 9.0, None, None, 0.0, 37.0, None,2017-10-31 10:00:00, None,44
None, None, None, None, 10.4, 9.0, None, None, 0.0, 37.0, None,2017-10-31 11:00:00, None,44
None, None, None, None, 10.1, 10.0, None, None, 0.0, 37.0, None,2017-10-31 12:00:00, None,44
None, None, None, None, 9.5, 9.0, None, None, 0.0, 37.0, None,2017-10-31 13:00:00, None,44
None, None, None, None, 9.0, 9.0, None, None, 0.0, 37.0, None,2017-10-31 14:00:00, None,44
None, None, None, None, 7.9, 9.0, None, None, 0.0, 36.0, None,2017-10-31 15:00:00, None,44
None, None, None, None, 8.0, 8.0, None, None, 0.0, 35.0, None,2017-10-31 16:00:00, None,44
None, None, None, None, 7.8, 9.0, None, None, 0.0, 34.0, None,2017-10-31 17:00:00, None,44
None, None, None, None, 7.3, 5.0, None, None, 0.0, 32.0, None,2017-10-31 18:00:00, None,44
None, None, None, None, 7.0, 6.0, None, None, 0.0, 30.0, None,2017-10-31 19:00:00, None,44
None, None, None, None, 6.8, 5.0, None, None, 0.0, 28.0, None,2017-10-31 20:00:00, None,44
None, None, None, None, 6.5, 5.0, None, None, 0.0, 26.0, None,2017-10-31 21:00:00, None,44
None, None, None, None, 5.3, 5.0, None, None, 0.0, 24.0, None,2017-10-31 22:00:00, None,44
None, None, None, None, 4.7, 5.0, None, None, 0.0, 23.0, None,2017-10-31 23:00:00, None,44
None, None, None, None, 4.4, 5.0, None, None, 0.0, 22.0, None,2017-11-01 00:00:00, None,44
None, None, None, None, 3.0, 5.0, None, None, 0.0, 22.0, None,2017-11-01 01:00:00, None,44
None, None, None, None, 2.6, 5.0, None, None, 0.0, 22.0, None,2017-11-01 02:00:00, None,44
None, None, None, None, 2.2, 5.0, None, None, 0.0, 21.0, None,2017-11-01 03:00:00, None,44
None, None, None, None, 2.1, 5.0, None, None, 0.0, 21.0, None,2017-11-01 04:00:00, None,44
None, None, None, None, 2.3, 5.0, None, None, 0.0, 21.0, None,2017-11-01 05:00:00, None,44
None, None, None, None, 2.0, 5.0, None, None, 0.0, 21.0, None,2017-11-01 06:00:00, None,44
None, None, None, None, 1.6, 5.0, None, None, 0.0, 21.0, None,2017-11-01 07:00:00, None,44
None, None, None, None, 0.3, 5.0, None, None, 0.0, 21.0, None,2017-11-01 08:00:00, None,44
None, None, None, None, -0.5, 5.0, None, None, 0.0, 21.0, None,2017-11-01 09:00:00, None,44
None, None, None, None, 0.0, 5.0, None, None, 0.0, 21.0, None,2017-11-01 10:00:00, None,44
None, None, None, None, 0.0, 5.0, None, None, 0.0, 21.0, None,2017-11-01 11:00:00, None,44
None, None, None, None, 0.4, 5.0, None, None, 0.0, 21.0, None,2017-11-01 12:00:00, None,44
None, None, None, None, 0.0, 5.0, None, None, 0.0, 21.0, None,2017-11-01 13:00:00, None,44
None, None, None, None, -0.1, 5.0, None, None, 0.0, 21.0, None,2017-11-01 14:00:00, None,44
None, None, None, None, 0.1, 5.0, None, None, 0.0, 21.0, None,2017-11-01 15:00:00, None,44
None, None, None, None, -0.8, 5.0, None, None, 0.0, 21.0, None,2017-11-01 16:00:00, None,44
None, None, None, None, 0.7, 5.0, None, None, 0.0, 21.0, None,2017-11-01 17:00:00, None,44
None, None, None, None, 1.5, 4.0, None, None, 0.0, 20.0, None,2017-11-01 18:00:00, None,44
None, None, None, None, 1.4, 5.0, None, None, 0.0, 20.0, None,2017-11-01 19:00:00, None,44
None, None, None, None, 1.1, 5.0, None, None, 0.0, 20.0, None,2017-11-01 20:00:00, None,44
None, None, None, None, -0.4, 5.0, None, None, 0.0, 20.0, None,2017-11-01 21:00:00, None,44
None, None, None, None, -0.6, 5.0, None, None, 0.0, 21.0, None,2017-11-01 22:00:00, None,44
None, None, None, None, -1.2, 6.0, None, None, 0.0, 22.0, None,2017-11-01 23:00:00, None,44
None, None, None, None, -2.8, 9.0, None, None, 0.0, 23.0, None,2017-11-02 00:00:00, None,44
None, None, None, None, -4.5, 11.0, None, None, 0.0, 24.0, None,2017-11-02 01:00:00, None,44
None, None, None, None, -5.2, 11.0, None, None, 0.0, 25.0, None,2017-11-02 02:00:00, None,44
None, None, None, None, -6.1, 15.0, None, None, 0.0, 27.0, None,2017-11-02 03:00:00, None,44
None, None, None, None, -7.4, 16.0, None, None, 0.0, 28.0, None,2017-11-02 04:00:00, None,44
None, None, None, None, -8.1, 16.0, None, None, 0.0, 29.0, None,2017-11-02 05:00:00, None,44
None, None, None, None, -8.9, 15.0, None, None, 0.0, 30.0, None,2017-11-02 06:00:00, None,44
None, None, None, None, -9.8, 15.0, None, None, 0.0, 30.0, None,2017-11-02 07:00:00, None,44
None, None, None, None, -10.4, 13.0, None, None, 0.0, 30.0, None,2017-11-02 08:00:00, None,44
None, None, None, None, -11.1, 13.0, None, None, 0.0, 30.0, None,2017-11-02 09:00:00, None,44
None, None, None, None, -11.4, 13.0, None, None, 0.0, 30.0, None,2017-11-02 10:00:00, None,44
None, None, None, None, -11.6, 13.0, None, None, 0.0, 30.0, None,2017-11-02 11:00:00, None,44
None, None, None, None, -11.9, 13.0, None, None, 0.0, 30.0, None,2017-11-02 12:00:00, None,44
None, None, None, None, -12.6, 13.0, None, None, 0.0, 30.0, None,2017-11-02 13:00:00, None,44
None, None, None, None, -13.2, 13.0, None, None, 0.0, 30.0, None,2017-11-02 14:00:00, None,44
None, None, None, None, -13.9, 13.0, None, None, 0.0, 30.0, None,2017-11-02 15:00:00, None,44
None, None, None, None, -14.2, 13.0, None, None, 0.0, 30.0, None,2017-11-02 16:00:00, None,44
None, None, None, None, -14.0, 12.0, None, None, 0.0, 29.0, None,2017-11-02 17:00:00, None,44
None, None, None, None, -13.8, 12.0, None, None, 0.0, 29.0, None,2017-11-02 18:00:00, None,44
None, None, None, None, -12.9, 12.0, None, None, 0.0, 29.0, None,2017-11-02 19:00:00, None,44
None, None, None, None, -12.8, 12.0, None, None, 0.0, 29.0, None,2017-11-02 20:00:00, None,44
None, None, None, None, -13.2, 12.0, None, None, 0.0, 29.0, None,2017-11-02 21:00:00, None,44
None, None, None, None, -12.7, 12.0, None, None, 0.0, 29.0, None,2017-11-02 22:00:00, None,44
None, None, None, None, -13.0, 12.0, None, None, 0.0, 29.0, None,2017-11-02 23:00:00, None,44
None, None, None, None, -13.2, 11.0, None, None, 0.0, 30.0, None,2017-11-03 00:00:00, None,44
None, None, None, None, -13.7, 11.0, None, None, 0.0, 30.0, None,2017-11-03 01:00:00, None,44
None, None, None, None, -14.4, 11.0, None, None, 0.0, 30.0, None,2017-11-03 03:00:00, None,44
None, None, None, None, -14.8, 11.0, None, None, 0.0, 29.0, None,2017-11-03 04:00:00, None,44
None, None, None, None, -15.2, 11.0, None, None, 0.0, 29.0, None,2017-11-03 05:00:00, None,44
None, None, None, None, -15.7, 11.0, None, None, 0.0, 29.0, None,2017-11-03 06:00:00, None,44
None, None, None, None, -16.1, 10.0, None, None, 0.0, 29.0, None,2017-11-03 07:00:00, None,44
None, None, None, None, -16.3, 10.0, None, None, 0.0, 29.0, None,2017-11-03 08:00:00, None,44
None, None, None, None, -16.7, 11.0, None, None, 0.0, 29.0, None,2017-11-03 09:00:00, None,44
None, None, None, None, -16.5, 10.0, None, None, 0.0, 29.0, None,2017-11-03 10:00:00, None,44
None, None, None, None, -16.6, 11.0, None, None, 0.0, 29.0, None,2017-11-03 11:00:00, None,44
None, None, None, None, -17.3, 10.0, None, None, 0.0, 29.0, None,2017-11-03 12:00:00, None,44
None, None, None, None, -18.0, 11.0, None, None, 0.0, 29.0, None,2017-11-03 13:00:00, None,44
None, None, None, None, -16.7, 11.0, None, None, 0.0, 28.0, None,2017-11-03 14:00:00, None,44
None, None, None, None, -16.6, 11.0, None, None, 0.0, 28.0, None,2017-11-03 15:00:00, None,44
None, None, None, None, -16.7, 11.0, None, None, 0.0, 28.0, None,2017-11-03 16:00:00, None,44
None, None, None, None, -14.9, 10.0, None, None, 0.0, 27.0, None,2017-11-03 17:00:00, None,44
None, None, None, None, -14.3, 11.0, None, None, 0.0, 27.0, None,2017-11-03 18:00:00, None,44
None, None, None, None, -13.2, 10.0, None, None, 0.0, 26.0, None,2017-11-03 19:00:00, None,44
None, None, None, None, -11.4, 10.0, None, None, 0.0, 26.0, None,2017-11-03 20:00:00, None,44
None, None, None, None, -10.0, 10.0, None, None, 0.0, 26.0, None,2017-11-03 21:00:00, None,44
None, None, None, None, -10.6, 10.0, None, None, 0.0, 26.0, None,2017-11-03 22:00:00, None,44
None, None, None, None, -11.3, 11.0, None, None, 0.0, 25.0, None,2017-11-03 23:00:00, None,44
None, None, None, None, -11.8, 11.0, None, None, 0.0, 25.0, None,2017-11-04 00:00:00, None,44
None, None, None, None, -12.7, 11.0, None, None, 0.0, 25.0, None,2017-11-04 01:00:00, None,44
None, None, None, None, -15.1, 10.0, None, None, 0.0, 25.0, None,2017-11-04 02:00:00, None,44
None, None, None, None, -13.9, 11.0, None, None, 0.0, 25.0, None,2017-11-04 03:00:00, None,44
None, None, None, None, -13.8, 11.0, None, None, 0.0, 25.0, None,2017-11-04 04:00:00, None,44
None, None, None, None, -13.3, 11.0, None, None, 0.0, 25.0, None,2017-11-04 05:00:00, None,44
None, None, None, None, -12.4, 11.0, None, None, 0.0, 25.0, None,2017-11-04 06:00:00, None,44
None, None, None, None, -11.9, 11.0, None, None, 0.0, 24.0, None,2017-11-04 07:00:00, None,44
None, None, None, None, -11.1, 11.0, None, None, 0.0, 24.0, None,2017-11-04 08:00:00, None,44
None, None, None, None, -10.9, 11.0, None, None, 0.0, 24.0, None,2017-11-04 09:00:00, None,44
None, None, None, None, -10.6, 11.0, None, None, 0.0, 24.0, None,2017-11-04 10:00:00, None,44
None, None, None, None, -10.9, 11.0, None, None, 0.0, 24.0, None,2017-11-04 11:00:00, None,44
None, None, None, None, -11.7, 10.0, None, None, 0.0, 24.0, None,2017-11-04 12:00:00, None,44
None, None, None, None, -11.2, 10.0, None, None, 0.0, 24.0, None,2017-11-04 13:00:00, None,44
None, None, None, None, -11.1, 11.0, None, None, 0.0, 24.0, None,2017-11-04 14:00:00, None,44
None, None, None, None, -11.0, 11.0, None, None, 0.0, 24.0, None,2017-11-04 15:00:00, None,44
None, None, None, None, -11.9, 13.0, None, None, 0.0, 24.0, None,2017-11-04 16:00:00, None,44
None, None, None, None, -11.6, 13.0, None, None, 0.0, 24.0, None,2017-11-04 17:00:00, None,44
None, None, None, None, -11.4, 12.0, None, None, 0.0, 25.0, None,2017-11-04 18:00:00, None,44
None, None, None, None, -10.7, 13.0, None, None, 0.0, 25.0, None,2017-11-04 19:00:00, None,44
None, None, None, None, -10.5, 13.0, None, None, 0.0, 25.0, None,2017-11-04 20:00:00, None,44
None, None, None, None, -10.6, 13.0, None, None, 0.0, 25.0, None,2017-11-04 21:00:00, None,44
None, None, None, None, -10.3, 14.0, None, None, 0.0, 25.0, None,2017-11-04 22:00:00, None,44
None, None, None, None, -10.2, 13.0, None, None, 0.0, 25.0, None,2017-11-04 23:00:00, None,44
