pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,8.7, 10.0, None, None, 489.0, 114.0, None,2017-10-29 00:00:00, None,44
None, None, None, None,7.8, 45.0, None, None, 489.0, 114.0, None,2017-10-29 01:00:00, None,44
None, None, None, None,7.1, 45.0, None, None, 490.0, 114.0, None,2017-10-29 02:00:00, None,44
None, None, None, None,6.2, 45.0, None, None, 490.0, 113.0, None,2017-10-29 03:00:00, None,44
None, None, None, None,4.6, 45.0, None, None, 490.0, 113.0, None,2017-10-29 04:00:00, None,44
None, None, None, None,4.1, 46.0, None, None, 490.0, 113.0, None,2017-10-29 05:00:00, None,44
None, None, None, None,4.5, 45.0, None, None, 490.0, 113.0, None,2017-10-29 06:00:00, None,44
None, None, None, None,4.8, 45.0, None, None, 490.0, 113.0, None,2017-10-29 07:00:00, None,44
None, None, None, None,6.9, 15.0, None, None, 490.0, 113.0, None,2017-10-29 08:00:00, None,44
None, None, None, None,6.2, 45.0, None, None, 490.0, 113.0, None,2017-10-29 09:00:00, None,44
None, None, None, None,6.2, 45.0, None, None, 490.0, 113.0, None,2017-10-29 10:00:00, None,44
None, None, None, None,5.1, 50.0, None, None, 490.0, 113.0, None,2017-10-29 11:00:00, None,44
None, None, None, None,5.2, 12.0, None, None, 490.0, 113.0, None,2017-10-29 12:00:00, None,44
None, None, None, None,5.3, 48.0, None, None, 490.0, 113.0, None,2017-10-29 13:00:00, None,44
None, None, None, None,4.3, 50.0, None, None, 490.0, 113.0, None,2017-10-29 14:00:00, None,44
None, None, None, None,3.5, 52.0, None, None, 490.0, 113.0, None,2017-10-29 15:00:00, None,44
None, None, None, None,3.1, 52.0, None, None, 489.0, 113.0, None,2017-10-29 16:00:00, None,44
None, None, None, None,4.6, 49.0, None, None, 490.0, 113.0, None,2017-10-29 17:00:00, None,44
None, None, None, None,3.5, 51.0, None, None, 490.0, 112.0, None,2017-10-29 18:00:00, None,44
None, None, None, None,4.2, 50.0, None, None, 490.0, 112.0, None,2017-10-29 19:00:00, None,44
None, None, None, None,4.9, 44.0, None, None, 490.0, 112.0, None,2017-10-29 20:00:00, None,44
None, None, None, None,5.8, 46.0, None, None, 490.0, 112.0, None,2017-10-29 21:00:00, None,44
None, None, None, None,4.6, 51.0, None, None, 489.0, 112.0, None,2017-10-29 22:00:00, None,44
None, None, None, None,3.6, 50.0, None, None, 490.0, 113.0, None,2017-10-29 23:00:00, None,44
None, None, None, None,3.6, 51.0, None, None, 490.0, 112.0, None,2017-10-30 00:00:00, None,44
None, None, None, None,2.2, 52.0, None, None, 490.0, 112.0, None,2017-10-30 01:00:00, None,44
None, None, None, None,0.3, 52.0, None, None, 490.0, 112.0, None,2017-10-30 02:00:00, None,44
None, None, None, None,-1.0, 51.0, None, None, 490.0, 112.0, None,2017-10-30 03:00:00, None,44
None, None, None, None,2.6, 51.0, None, None, 489.0, 112.0, None,2017-10-30 04:00:00, None,44
None, None, None, None,0.3, 47.0, None, None, 490.0, 112.0, None,2017-10-30 05:00:00, None,44
None, None, None, None,0.5, 50.0, None, None, 490.0, 112.0, None,2017-10-30 06:00:00, None,44
None, None, None, None,-0.7, 51.0, None, None, 490.0, 112.0, None,2017-10-30 07:00:00, None,44
None, None, None, None,-1.8, 51.0, None, None, 491.0, 112.0, None,2017-10-30 08:00:00, None,44
None, None, None, None,-2.7, 51.0, None, None, 491.0, 112.0, None,2017-10-30 09:00:00, None,44
None, None, None, None,-3.3, 51.0, None, None, 491.0, 112.0, None,2017-10-30 10:00:00, None,44
None, None, None, None,-3.7, 14.0, None, None, 491.0, 112.0, None,2017-10-30 11:00:00, None,44
None, None, None, None,-3.7, 50.0, None, None, 491.0, 112.0, None,2017-10-30 12:00:00, None,44
None, None, None, None,-4.4, 50.0, None, None, 491.0, 112.0, None,2017-10-30 13:00:00, None,44
None, None, None, None,-4.8, 49.0, None, None, 491.0, 112.0, None,2017-10-30 14:00:00, None,44
None, None, None, None,-4.8, 49.0, None, None, 491.0, 112.0, None,2017-10-30 15:00:00, None,44
None, None, None, None,-0.1, 44.0, None, None, 491.0, 112.0, None,2017-10-30 16:00:00, None,44
None, None, None, None,3.3, 44.0, None, None, 491.0, 111.0, None,2017-10-30 17:00:00, None,44
None, None, None, None,5.7, 39.0, None, None, 491.0, 111.0, None,2017-10-30 18:00:00, None,44
None, None, None, None,8.6, 45.0, None, None, 490.0, 109.0, None,2017-10-30 19:00:00, None,44
None, None, None, None,10.9, 36.0, None, None, 490.0, 108.0, None,2017-10-30 20:00:00, None,44
None, None, None, None,9.0, 44.0, None, None, 489.0, 109.0, None,2017-10-30 21:00:00, None,44
None, None, None, None,7.0, 42.0, None, None, 489.0, 110.0, None,2017-10-30 22:00:00, None,44
None, None, None, None,4.4, 11.0, None, None, 489.0, 112.0, None,2017-10-30 23:00:00, None,44
None, None, None, None,3.0, 11.0, None, None, 490.0, 112.0, None,2017-10-31 00:00:00, None,44
None, None, None, None,1.7, 11.0, None, None, 490.0, 112.0, None,2017-10-31 01:00:00, None,44
None, None, None, None,1.3, 45.0, None, None, 490.0, 112.0, None,2017-10-31 02:00:00, None,44
None, None, None, None,2.5, 40.0, None, None, 490.0, 112.0, None,2017-10-31 03:00:00, None,44
None, None, None, None,2.4, 51.0, None, None, 490.0, 112.0, None,2017-10-31 04:00:00, None,44
None, None, None, None,2.8, 11.0, None, None, 490.0, 112.0, None,2017-10-31 05:00:00, None,44
None, None, None, None,3.7, 44.0, None, None, 490.0, 111.0, None,2017-10-31 06:00:00, None,44
None, None, None, None,4.9, 9.0, None, None, 490.0, 111.0, None,2017-10-31 07:00:00, None,44
None, None, None, None,4.2, 46.0, None, None, 490.0, 111.0, None,2017-10-31 08:00:00, None,44
None, None, None, None,5.1, 46.0, None, None, 490.0, 111.0, None,2017-10-31 09:00:00, None,44
None, None, None, None,5.2, 47.0, None, None, 490.0, 111.0, None,2017-10-31 10:00:00, None,44
None, None, None, None,4.8, 50.0, None, None, 490.0, 111.0, None,2017-10-31 11:00:00, None,44
