wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
5.9,7.5,41.0,83.0,2016-11-18 00:00:00,0.0,47
6.5,6.9,44.0,85.0,2016-11-18 01:00:00,0.0,47
7.0,6.5,48.0,84.0,2016-11-18 02:00:00,0.0,47
5.6,6.1,38.0,84.0,2016-11-18 03:00:00,0.0,47
7.3,6.6,40.0,79.0,2016-11-18 04:00:00,0.0,47
7.4,6.6,32.0,78.0,2016-11-18 05:00:00,0.0,47
6.5,6.5,38.0,77.0,2016-11-18 06:00:00,0.0,47
10.1,7.1,40.0,72.0,2016-11-18 07:00:00,0.0,47
10.1,7.5,39.0,69.0,2016-11-18 08:00:00,0.0,47
7.8,8.1,37.0,69.0,2016-11-18 09:00:00,0.0,47
9.2,8.9,31.0,63.0,2016-11-18 10:00:00,0.0,47
8.7,9.6,36.0,61.0,2016-11-18 11:00:00,0.0,47
9.9,9.6,19.0,61.0,2016-11-18 12:00:00,0.0,47
10.7,9.6,33.0,61.0,2016-11-18 13:00:00,0.0,47
12.9,9.7,17.0,63.0,2016-11-18 14:00:00,0.0,47
9.8,9.7,14.0,65.0,2016-11-18 15:00:00,0.0,47
9.2,9.6,36.0,64.0,2016-11-18 16:00:00,0.0,47
11.8,10.2,46.0,57.0,2016-11-18 17:00:00,0.0,47
13.2,10.2,43.0,58.0,2016-11-18 18:00:00,0.0,47
11.1,10.0,68.0,61.0,2016-11-18 19:00:00,0.0,47
8.6,8.9,22.0,70.0,2016-11-18 20:00:00,0.0,47
10.8,8.9,24.0,70.0,2016-11-18 21:00:00,0.0,47
7.4,8.9,31.0,67.0,2016-11-18 22:00:00,0.0,47
8.3,9.9,28.0,59.0,2016-11-18 23:00:00,0.0,47
10.5,10.3,64.0,56.0,2016-11-19 00:00:00,0.0,47
11.8,10.6,100.0,57.0,2016-11-19 01:00:00,0.0,47
10.7,10.6,95.0,58.0,2016-11-19 02:00:00,0.0,47
15.5,11.1,145.0,56.0,2016-11-19 03:00:00,0.0,47
13.0,10.4,131.0,62.0,2016-11-19 04:00:00,0.0,47
12.1,10.4,129.0,66.0,2016-11-19 05:00:00,0.0,47
12.6,10.0,86.0,72.0,2016-11-19 06:00:00,0.0,47
9.0,10.1,113.0,70.0,2016-11-19 07:00:00,0.0,47
10.2,10.0,122.0,68.0,2016-11-19 08:00:00,0.0,47
8.6,10.4,92.0,70.0,2016-11-19 09:00:00,0.0,47
11.3,11.9,84.0,66.0,2016-11-19 10:00:00,0.0,47
11.4,12.0,94.0,68.0,2016-11-19 11:00:00,0.0,47
10.7,11.5,103.0,70.0,2016-11-19 12:00:00,0.0,47
10.8,11.4,93.0,73.0,2016-11-19 13:00:00,0.0,47
10.5,11.7,104.0,71.0,2016-11-19 14:00:00,0.0,47
9.3,11.1,143.0,74.0,2016-11-19 15:00:00,0.0,47
