wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
155.0, None, None,0.0, None,0.0, None,-1.7, None, None, None,97.0,2016-11-18 00:00:00,47
150.0, None, None,0.0, None,4.0, None,-1.7, None, None, None,97.0,2016-11-18 01:00:00,47
166.0, None, None,0.0, None,1.7, None,-1.7, None, None, None,97.0,2016-11-18 02:00:00,47
149.0, None, None,0.0, None,3.1, None,-1.8, None, None, None,96.0,2016-11-18 03:00:00,47
145.0, None, None,0.0, None,1.9, None,-1.9, None, None, None,96.0,2016-11-18 04:00:00,47
339.0, None, None,0.0, None,1.6, None,-2.1, None, None, None,96.0,2016-11-18 05:00:00,47
7.0, None, None,0.0, None,1.6, None,-2.2, None, None, None,96.0,2016-11-18 06:00:00,47
30.0, None, None,0.0, None,6.0, None,-3.2, None, None, None,93.0,2016-11-18 07:00:00,47
41.0, None, None,0.0, None,1.8, None,-2.6, None, None, None,95.0,2016-11-18 08:00:00,47
46.0, None, None,0.0, None,1.7, None,-1.5, None, None, None,93.0,2016-11-18 09:00:00,47
180.0, None, None,0.0, None,2.2, None,-0.7, None, None, None,92.0,2016-11-18 10:00:00,47
162.0, None, None,0.0, None,4.5, None,-0.2, None, None, None,89.0,2016-11-18 11:00:00,47
144.0, None, None,0.2, None,3.2, None,0.7, None, None, None,86.0,2016-11-18 12:00:00,47
137.0, None, None,0.0, None,5.1, None,0.9, None, None, None,82.0,2016-11-18 13:00:00,47
198.0, None, None,0.8, None,2.2, None,1.5, None, None, None,83.0,2016-11-18 14:00:00,47
123.0, None, None,0.4, None,5.8, None,-0.3, None, None, None,83.0,2016-11-18 15:00:00,47
69.0, None, None,0.0, None,5.5, None,-1.8, None, None, None,90.0,2016-11-18 16:00:00,47
79.0, None, None,0.0, None,4.9, None,-2.2, None, None, None,90.0,2016-11-18 17:00:00,47
56.0, None, None,0.0, None,7.1, None,-1.9, None, None, None,86.0,2016-11-18 18:00:00,47
74.0, None, None,0.0, None,3.8, None,-1.9, None, None, None,87.0,2016-11-18 19:00:00,47
64.0, None, None,0.0, None,2.6, None,-1.8, None, None, None,87.0,2016-11-18 20:00:00,47
128.0, None, None,0.0, None,3.9, None,-1.6, None, None, None,89.0,2016-11-18 21:00:00,47
139.0, None, None,0.0, None,2.5, None,-1.9, None, None, None,93.0,2016-11-18 22:00:00,47
250.0, None, None,0.0, None,2.5, None,-2.1, None, None, None,94.0,2016-11-18 23:00:00,47
320.0, None, None,0.0, None,2.1, None,-2.3, None, None, None,94.0,2016-11-19 00:00:00,47
30.0, None, None,0.0, None,4.7, None,-2.4, None, None, None,92.0,2016-11-19 01:00:00,47
136.0, None, None,0.0, None,6.8, None,-2.3, None, None, None,90.0,2016-11-19 02:00:00,47
157.0, None, None,0.0, None,6.2, None,-2.2, None, None, None,94.0,2016-11-19 03:00:00,47
18.0, None, None,0.0, None,4.6, None,-2.2, None, None, None,96.0,2016-11-19 04:00:00,47
305.0, None, None,0.0, None,4.2, None,-2.4, None, None, None,95.0,2016-11-19 05:00:00,47
153.0, None, None,0.0, None,1.9, None,-2.7, None, None, None,95.0,2016-11-19 06:00:00,47
109.0, None, None,0.0, None,4.1, None,-2.4, None, None, None,92.0,2016-11-19 07:00:00,47
171.0, None, None,0.0, None,2.4, None,-2.3, None, None, None,94.0,2016-11-19 08:00:00,47
265.0, None, None,0.0, None,2.7, None,-1.9, None, None, None,96.0,2016-11-19 09:00:00,47
192.0, None, None,0.0, None,4.5, None,-1.7, None, None, None,96.0,2016-11-19 10:00:00,47
179.0, None, None,0.0, None,2.9, None,-1.3, None, None, None,94.0,2016-11-19 11:00:00,47
199.0, None, None,0.0, None,3.6, None,-1.0, None, None, None,95.0,2016-11-19 12:00:00,47
180.0, None, None,0.0, None,3.7, None,-0.7, None, None, None,94.0,2016-11-19 13:00:00,47
166.0, None, None,0.0, None,4.6, None,-1.1, None, None, None,95.0,2016-11-19 14:00:00,47
162.0, None, None,0.0, None,3.9, None,-1.2, None, None, None,96.0,2016-11-19 15:00:00,47
19.0, None, None,0.0, None,0.0, None,-1.7, None, None, None,97.0,2016-11-19 16:00:00,47
119.0, None, None,0.0, None,5.5, None,-1.7, None, None, None,97.0,2016-11-19 17:00:00,47
24.0, None, None,0.0, None,4.2, None,-1.6, None, None, None,97.0,2016-11-19 18:00:00,47
295.0, None, None,0.0, None,4.6, None,-1.4, None, None, None,96.0,2016-11-19 19:00:00,47
329.0, None, None,0.0, None,2.5, None,-1.5, None, None, None,97.0,2016-11-19 20:00:00,47
324.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,96.0,2016-11-19 21:00:00,47
304.0, None, None,0.0, None,2.5, None,-1.2, None, None, None,97.0,2016-11-19 22:00:00,47
327.0, None, None,0.0, None,1.7, None,-1.2, None, None, None,97.0,2016-11-19 23:00:00,47
328.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,97.0,2016-11-20 00:00:00,47
165.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,97.0,2016-11-20 01:00:00,47
139.0, None, None,0.0, None,4.2, None,-1.1, None, None, None,97.0,2016-11-20 02:00:00,47
12.0, None, None,0.0, None,4.0, None,-1.0, None, None, None,97.0,2016-11-20 03:00:00,47
87.0, None, None,0.0, None,2.6, None,-0.9, None, None, None,97.0,2016-11-20 04:00:00,47
108.0, None, None,0.0, None,0.0, None,-0.8, None, None, None,98.0,2016-11-20 05:00:00,47
355.0, None, None,0.0, None,1.6, None,-0.8, None, None, None,98.0,2016-11-20 06:00:00,47
129.0, None, None,0.0, None,2.7, None,-0.7, None, None, None,98.0,2016-11-20 07:00:00,47
26.0, None, None,0.0, None,0.0, None,-0.5, None, None, None,98.0,2016-11-20 08:00:00,47
272.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,98.0,2016-11-20 09:00:00,47
192.0, None, None,0.0, None,0.0, None,0.5, None, None, None,97.0,2016-11-20 10:00:00,47
152.0, None, None,0.2, None,3.8, None,0.4, None, None, None,96.0,2016-11-20 11:00:00,47
20.0, None, None,0.0, None,0.0, None,1.0, None, None, None,95.0,2016-11-20 12:00:00,47
142.0, None, None,0.2, None,4.4, None,0.4, None, None, None,97.0,2016-11-20 13:00:00,47
108.0, None, None,0.4, None,1.6, None,0.5, None, None, None,97.0,2016-11-20 14:00:00,47
273.0, None, None,0.2, None,0.0, None,0.2, None, None, None,97.0,2016-11-20 15:00:00,47
159.0, None, None,0.0, None,2.2, None,0.1, None, None, None,98.0,2016-11-20 16:00:00,47
222.0, None, None,0.2, None,0.0, None,-0.1, None, None, None,98.0,2016-11-20 17:00:00,47
161.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,98.0,2016-11-20 18:00:00,47
163.0, None, None,0.0, None,1.7, None,-0.2, None, None, None,98.0,2016-11-20 19:00:00,47
35.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,98.0,2016-11-20 20:00:00,47
110.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,98.0,2016-11-20 21:00:00,47
35.0, None, None,0.0, None,0.0, None,0.0, None, None, None,98.0,2016-11-20 22:00:00,47
354.0, None, None,0.0, None,0.0, None,0.0, None, None, None,98.0,2016-11-20 23:00:00,47
354.0, None, None,0.0, None,0.0, None,0.0, None, None, None,98.0,2016-11-21 00:00:00,47
354.0, None, None,0.0, None,0.0, None,0.0, None, None, None,98.0,2016-11-21 01:00:00,47
354.0, None, None,0.0, None,0.0, None,0.1, None, None, None,98.0,2016-11-21 02:00:00,47
354.0, None, None,0.0, None,0.0, None,0.1, None, None, None,98.0,2016-11-21 03:00:00,47
354.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,98.0,2016-11-21 04:00:00,47
354.0, None, None,0.0, None,0.0, None,-0.5, None, None, None,98.0,2016-11-21 05:00:00,47
354.0, None, None,0.0, None,1.6, None,-0.2, None, None, None,98.0,2016-11-21 06:00:00,47
354.0, None, None,0.0, None,1.6, None,0.1, None, None, None,98.0,2016-11-21 07:00:00,47
98.0, None, None,0.0, None,2.7, None,0.3, None, None, None,98.0,2016-11-21 08:00:00,47
145.0, None, None,0.0, None,2.8, None,0.5, None, None, None,98.0,2016-11-21 09:00:00,47
136.0, None, None,0.2, None,2.5, None,0.9, None, None, None,97.0,2016-11-21 10:00:00,47
80.0, None, None,0.0, None,0.0, None,1.9, None, None, None,94.0,2016-11-21 11:00:00,47
126.0, None, None,0.2, None,5.0, None,1.6, None, None, None,95.0,2016-11-21 12:00:00,47
151.0, None, None,0.6, None,2.1, None,1.9, None, None, None,95.0,2016-11-21 13:00:00,47
169.0, None, None,0.8, None,4.6, None,1.7, None, None, None,96.0,2016-11-21 14:00:00,47
120.0, None, None,1.2, None,4.0, None,1.2, None, None, None,97.0,2016-11-21 15:00:00,47
82.0, None, None,0.8, None,3.1, None,0.9, None, None, None,98.0,2016-11-21 16:00:00,47
88.0, None, None,0.6, None,3.6, None,0.7, None, None, None,98.0,2016-11-21 17:00:00,47
114.0, None, None,0.8, None,2.1, None,0.8, None, None, None,98.0,2016-11-21 18:00:00,47
43.0, None, None,0.6, None,5.4, None,0.6, None, None, None,98.0,2016-11-21 19:00:00,47
65.0, None, None,1.0, None,3.8, None,0.7, None, None, None,98.0,2016-11-21 20:00:00,47
93.0, None, None,0.4, None,2.4, None,0.7, None, None, None,98.0,2016-11-21 21:00:00,47
128.0, None, None,0.2, None,1.8, None,0.5, None, None, None,98.0,2016-11-21 22:00:00,47
120.0, None, None,0.4, None,0.0, None,0.5, None, None, None,97.0,2016-11-21 23:00:00,47
180.0, None, None,0.2, None,3.3, None,0.4, None, None, None,96.0,2016-11-22 00:00:00,47
34.0, None, None,0.2, None,4.5, None,0.7, None, None, None,96.0,2016-11-22 01:00:00,47
152.0, None, None,0.2, None,2.2, None,0.1, None, None, None,96.0,2016-11-22 02:00:00,47
101.0, None, None,0.0, None,3.0, None,0.4, None, None, None,97.0,2016-11-22 03:00:00,47
128.0, None, None,0.2, None,2.2, None,0.3, None, None, None,98.0,2016-11-22 04:00:00,47
