wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
160.0, None, None,0.0, None,12.4, None,14.0, None, None, None,52.0,2017-10-24 11:00:00,43
147.0, None, None,0.0, None,13.9, None,15.0, None, None, None,50.0,2017-10-24 12:00:00,43
148.0, None, None,0.0, None,15.1, None,17.2, None, None, None,46.0,2017-10-24 13:00:00,43
166.0, None, None,0.0, None,18.9, None,18.2, None, None, None,42.0,2017-10-24 14:00:00,43
168.0, None, None,0.0, None,16.7, None,17.3, None, None, None,44.0,2017-10-24 15:00:00,43
163.0, None, None,0.0, None,15.3, None,16.0, None, None, None,46.0,2017-10-24 16:00:00,43
164.0, None, None,0.0, None,17.8, None,14.0, None, None, None,51.0,2017-10-24 17:00:00,43
158.0, None, None,0.0, None,16.5, None,12.7, None, None, None,53.0,2017-10-24 18:00:00,43
147.0, None, None,0.0, None,13.4, None,12.0, None, None, None,51.0,2017-10-24 19:00:00,43
155.0, None, None,0.0, None,16.2, None,11.8, None, None, None,50.0,2017-10-24 20:00:00,43
154.0, None, None,0.0, None,14.2, None,11.5, None, None, None,51.0,2017-10-24 21:00:00,43
144.0, None, None,0.0, None,9.0, None,10.1, None, None, None,55.0,2017-10-24 22:00:00,43
150.0, None, None,0.0, None,7.9, None,10.7, None, None, None,51.0,2017-10-24 23:00:00,43
96.0, None, None,0.0, None,7.0, None,10.3, None, None, None,55.0,2017-10-25 00:00:00,43
190.0, None, None,0.0, None,4.2, None,7.5, None, None, None,70.0,2017-10-25 01:00:00,43
183.0, None, None,0.0, None,13.9, None,10.7, None, None, None,64.0,2017-10-25 02:00:00,43
208.0, None, None,0.0, None,12.3, None,9.8, None, None, None,72.0,2017-10-25 03:00:00,43
224.0, None, None,0.0, None,9.9, None,9.5, None, None, None,73.0,2017-10-25 04:00:00,43
253.0, None, None,0.0, None,12.1, None,7.8, None, None, None,67.0,2017-10-25 05:00:00,43
216.0, None, None,0.0, None,12.1, None,6.5, None, None, None,44.0,2017-10-25 06:00:00,43
252.0, None, None,0.0, None,14.9, None,6.0, None, None, None,43.0,2017-10-25 07:00:00,43
258.0, None, None,0.0, None,9.9, None,6.8, None, None, None,45.0,2017-10-25 08:00:00,43
261.0, None, None,0.0, None,9.4, None,7.9, None, None, None,45.0,2017-10-25 09:00:00,43
286.0, None, None,0.0, None,13.1, None,6.7, None, None, None,53.0,2017-10-25 10:00:00,43
280.0, None, None,0.0, None,14.0, None,7.9, None, None, None,48.0,2017-10-25 11:00:00,43
285.0, None, None,0.0, None,10.0, None,7.0, None, None, None,51.0,2017-10-25 12:00:00,43
266.0, None, None,0.0, None,12.4, None,6.8, None, None, None,46.0,2017-10-25 13:00:00,43
301.0, None, None,0.0, None,10.0, None,6.0, None, None, None,52.0,2017-10-25 14:00:00,43
323.0, None, None,0.0, None,10.4, None,5.6, None, None, None,55.0,2017-10-25 15:00:00,43
304.0, None, None,0.0, None,8.9, None,4.7, None, None, None,58.0,2017-10-25 16:00:00,43
338.0, None, None,0.0, None,4.3, None,3.0, None, None, None,78.0,2017-10-25 17:00:00,43
313.0, None, None,0.0, None,4.3, None,2.4, None, None, None,83.0,2017-10-25 18:00:00,43
281.0, None, None,0.0, None,4.1, None,1.4, None, None, None,87.0,2017-10-25 19:00:00,43
289.0, None, None,0.0, None,4.4, None,-2.7, None, None, None,94.0,2017-10-25 20:00:00,43
358.0, None, None,0.0, None,4.0, None,-3.0, None, None, None,95.0,2017-10-25 21:00:00,43
294.0, None, None,0.0, None,5.1, None,-3.4, None, None, None,95.0,2017-10-25 22:00:00,43
321.0, None, None,0.0, None,3.1, None,-4.6, None, None, None,93.0,2017-10-25 23:00:00,43
314.0, None, None,0.0, None,1.6, None,-4.7, None, None, None,94.0,2017-10-26 00:00:00,43
6.0, None, None,0.0, None,1.9, None,-5.5, None, None, None,92.0,2017-10-26 01:00:00,43
317.0, None, None,0.0, None,1.8, None,-5.2, None, None, None,91.0,2017-10-26 02:00:00,43
344.0, None, None,0.0, None,3.2, None,-4.8, None, None, None,94.0,2017-10-26 03:00:00,43
8.0, None, None,0.0, None,4.1, None,-5.1, None, None, None,94.0,2017-10-26 04:00:00,43
356.0, None, None,0.0, None,3.3, None,-5.0, None, None, None,92.0,2017-10-26 05:00:00,43
329.0, None, None,0.0, None,1.6, None,-5.7, None, None, None,91.0,2017-10-26 06:00:00,43
317.0, None, None,0.0, None,1.7, None,-6.6, None, None, None,91.0,2017-10-26 07:00:00,43
340.0, None, None,0.0, None,5.4, None,-1.8, None, None, None,91.0,2017-10-26 08:00:00,43
182.0, None, None,0.0, None,3.6, None,1.4, None, None, None,84.0,2017-10-26 09:00:00,43
