TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.61,0.6,94.0, None,826.85, None, None,2021-08-06 00:00:00,265.3,3.731,32
4.298,0.6,95.6, None,826.95, None, None,2021-08-06 01:00:00,262.5,3.66,32
4.168,0.6,92.0, None,826.65, None, None,2021-08-06 02:00:00,272.4,2.987,32
3.749,0.6,93.8, None,826.45, None, None,2021-08-06 03:00:00,266.7,2.844,32
4.011,0.6,96.6, None,826.45, None, None,2021-08-06 04:00:00,269.6,3.521,32
3.591,15.6,94.8, None,826.25, None, None,2021-08-06 05:00:00,271.0,2.837,32
3.749,59.4,95.5, None,826.25, None, None,2021-08-06 06:00:00,272.4,3.098,32
4.037,114.4,92.5, None,826.35, None, None,2021-08-06 07:00:00,275.2,2.934,32
4.089,98.1,94.0, None,826.55, None, None,2021-08-06 08:00:00,278.0,3.213,32
4.921,143.1,95.4, None,826.65, None, None,2021-08-06 09:00:00,259.7,4.25,32
5.77,641.9,95.3, None,826.55, None, None,2021-08-06 10:00:00,234.5,5.081,32
5.847,726.9,93.5, None,826.45, None, None,2021-08-06 11:00:00,227.4,4.884,32
7.544,835.6,90.5, None,826.35, None, None,2021-08-06 12:00:00,235.9,6.097,32
7.87,941.9,80.6, None,826.15, None, None,2021-08-06 13:00:00,235.9,4.75,32
8.866,514.4,80.7, None,826.15, None, None,2021-08-06 14:00:00,244.3,5.74,32
8.444,286.9,79.4, None,826.05, None, None,2021-08-06 15:00:00,245.7,5.094,32
6.914,280.6,85.5, None,826.15, None, None,2021-08-06 16:00:00,245.7,4.658,32
6.357,110.6,85.7, None,826.05, None, None,2021-08-06 17:00:00,245.7,4.143,32
5.719,104.4,87.9, None,826.05, None, None,2021-08-06 18:00:00,245.7,3.876,32
5.36,55.6,89.5, None,825.95, None, None,2021-08-06 19:00:00,245.7,3.778,32
4.688,3.1,91.8, None,825.45, None, None,2021-08-06 20:00:00,256.9,3.472,32
4.558,0.6,89.4, None,825.15, None, None,2021-08-06 21:00:00,272.4,2.969,32
4.714,0.6,88.8, None,825.05, None, None,2021-08-06 22:00:00,275.2,3.028,32
4.74,0.6,89.2, None,825.05, None, None,2021-08-06 23:00:00,283.6,3.117,32
4.402,0.6,90.1, None,825.15, None, None,2021-08-07 00:00:00,282.2,2.925,32
4.037,0.6,90.9, None,824.85, None, None,2021-08-07 01:00:00,279.4,2.688,32
3.88,0.6,91.9, None,824.35, None, None,2021-08-07 02:00:00,278.0,2.686,32
3.696,0.6,90.4, None,824.15, None, None,2021-08-07 03:00:00,278.0,2.273,32
4.35,0.6,86.4, None,823.85, None, None,2021-08-07 04:00:00,287.8,2.283,32
4.48,30.6,82.3, None,823.75, None, None,2021-08-07 05:00:00,300.4,1.731,32
4.558,174.4,85.6, None,823.65, None, None,2021-08-07 06:00:00,308.9,2.358,32
4.792,280.6,86.5, None,823.95, None, None,2021-08-07 07:00:00,36.5,2.735,32
5.796,454.4,85.9, None,824.05, None, None,2021-08-07 08:00:00,256.9,3.625,32
6.788,698.1,85.9, None,824.25, None, None,2021-08-07 09:00:00,203.6,4.601,32
6.433,373.1,86.6, None,824.45, None, None,2021-08-07 10:00:00,217.6,4.367,32
7.72,708.1,86.8, None,824.45, None, None,2021-08-07 11:00:00,230.2,5.668,32
