TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.053,0.6,100.0,1.17,841.45,0.0,4.68,2021-08-06 00:00:00,181.1,11.066,32
10.956,0.6,100.0,2.14,841.25,0.0,4.87,2021-08-06 01:00:00,294.8,10.969,32
10.614,0.6,100.0,3.51,841.05,0.0,5.46,2021-08-06 02:00:00,310.3,10.626,32
10.026,0.6,100.0,3.9,840.55,0.0,6.63,2021-08-06 03:00:00,283.6,10.037,32
10.1,6.9,100.0,5.07,840.35,0.0,7.6,2021-08-06 04:00:00,317.3,10.111,32
9.879,10.6,100.0,3.31,840.05,0.6,6.63,2021-08-06 05:00:00,306.1,9.89,32
9.583,24.4,100.0,4.48,839.85,9.4,8.38,2021-08-06 06:00:00,292.0,9.593,32
9.213,31.9,100.0,5.65,839.65,10.0,8.38,2021-08-06 07:00:00,297.6,9.223,32
9.336,203.1,100.0,5.85,839.25,4.0,9.16,2021-08-06 08:00:00,286.4,9.346,32
9.509,233.1,100.0,4.09,839.05,1.8,8.97,2021-08-06 09:00:00,276.6,9.519,32
9.583,101.9,100.0,3.9,838.85,0.0,10.33,2021-08-06 10:00:00,279.4,9.593,32
9.312,96.9,100.0,3.12,838.85,0.0,8.77,2021-08-06 11:00:00,263.9,9.322,32
9.361,143.1,100.0,3.12,838.85,0.2,8.97,2021-08-06 12:00:00,262.5,9.371,32
8.866,125.6,100.0,4.09,838.65,0.0,8.97,2021-08-06 13:00:00,271.0,8.875,32
8.891,86.9,100.0,5.26,838.45,0.0,10.33,2021-08-06 14:00:00,278.0,8.9,32
8.17,203.1,100.0,4.29,838.15,0.0,10.91,2021-08-06 15:00:00,265.3,8.178,32
8.045,128.1,100.0,6.43,837.65,0.0,12.86,2021-08-06 16:00:00,276.6,8.053,32
7.795,24.4,100.0,4.09,837.65,0.0,12.28,2021-08-06 17:00:00,238.7,7.803,32
7.92,6.9,100.0,2.73,837.35,0.6,10.13,2021-08-06 18:00:00,154.4,7.928,32
7.845,0.6,100.0,3.12,837.05,1.8,9.94,2021-08-06 19:00:00,146.0,7.853,32
7.77,0.6,100.0,3.31,837.05,1.0,7.8,2021-08-06 20:00:00,139.0,7.777,32
7.368,0.6,100.0,3.7,836.55,1.0,9.94,2021-08-06 21:00:00,141.8,7.375,32
7.242,0.6,100.0,3.51,835.95,3.0,10.13,2021-08-06 22:00:00,158.6,7.249,32
7.167,0.6,100.0,3.9,835.75,0.6,10.13,2021-08-06 23:00:00,134.8,7.174,32
7.116,0.6,100.0,2.92,835.95,2.2,8.97,2021-08-07 00:00:00,147.4,7.122,32
7.116,0.6,100.0,2.92,835.95,2.4,9.55,2021-08-07 01:00:00,200.8,7.122,32
7.167,0.6,100.0,3.31,835.95,2.6,9.94,2021-08-07 02:00:00,249.9,7.174,32
7.242,0.6,100.0,2.73,836.05,0.6,10.52,2021-08-07 03:00:00,245.7,7.249,32
7.444,0.6,100.0,3.7,836.05,1.0,10.72,2021-08-07 04:00:00,263.9,7.451,32
7.569,1.9,100.0,8.38,836.45,0.6,14.42,2021-08-07 05:00:00,310.3,7.576,32
7.393,10.6,100.0,8.97,837.15,1.6,16.18,2021-08-07 06:00:00,314.5,7.4,32
7.343,11.9,100.0,9.36,837.75,4.4,16.96,2021-08-07 07:00:00,315.9,7.35,32
6.914,11.9,100.0,10.13,838.25,4.0,16.18,2021-08-07 08:00:00,315.9,6.92,32
6.484,15.6,100.0,10.91,838.95,8.0,17.54,2021-08-07 09:00:00,320.1,6.489,32
5.462,33.1,100.0,12.47,839.65,4.6,20.27,2021-08-07 10:00:00,328.5,5.466,32
5.102,31.9,100.0,12.08,841.05,2.8,19.1,2021-08-07 11:00:00,322.9,5.105,32
5.231,33.1,100.0,9.94,842.35,0.2,15.4,2021-08-07 12:00:00,320.1,5.234,32
5.411,118.1,100.0,10.33,842.85,0.0,14.23,2021-08-07 13:00:00,318.7,5.415,32
5.745,53.1,100.0,9.36,843.65,0.0,13.06,2021-08-07 14:00:00,311.7,5.749,32
5.719,46.9,100.0,8.19,844.25,0.0,13.25,2021-08-07 15:00:00,307.5,5.723,32
6.0,116.9,100.0,8.38,844.75,0.0,11.69,2021-08-07 16:00:00,310.3,6.005,32
6.255,54.4,100.0,7.6,845.15,0.0,11.5,2021-08-07 17:00:00,313.1,6.26,32
6.153,31.9,100.0,5.07,845.65,0.0,7.21,2021-08-07 18:00:00,318.7,6.158,32
7.142,20.6,97.6,3.9,845.75,0.0,6.43,2021-08-07 19:00:00,324.3,6.794,32
7.87,0.6,90.5,1.75,845.95,0.0,3.31,2021-08-07 20:00:00,308.9,6.42,32
7.895,0.6,91.0,0.58,845.95,0.0,1.75,2021-08-07 21:00:00,192.3,6.525,32
8.245,0.6,87.5,0.78,845.75,0.0,2.73,2021-08-07 22:00:00,181.1,6.301,32
7.77,0.6,83.8,0.97,845.35,0.0,3.7,2021-08-07 23:00:00,182.5,5.21,32
7.217,0.6,83.1,1.56,844.95,0.0,3.9,2021-08-08 00:00:00,185.3,4.548,32
8.593,0.6,84.1,1.75,844.85,0.0,4.48,2021-08-08 01:00:00,185.3,6.069,32
11.2,0.6,80.7,3.31,844.45,0.0,7.6,2021-08-08 02:00:00,192.3,8.018,32
11.273,0.6,78.5,3.51,844.15,0.0,6.82,2021-08-08 03:00:00,202.2,7.683,32
11.929,26.9,77.3,3.51,843.85,0.0,7.8,2021-08-08 04:00:00,200.8,8.094,32
11.856,131.9,75.2,2.14,843.75,0.0,6.43,2021-08-08 05:00:00,181.1,7.619,32
12.558,259.4,75.0,0.97,843.75,0.0,3.9,2021-08-08 06:00:00,151.6,8.259,32
13.064,398.1,72.9,0.78,843.65,0.0,3.31,2021-08-08 07:00:00,266.7,8.329,32
13.329,469.4,72.2,1.17,843.55,0.0,2.92,2021-08-08 08:00:00,297.6,8.442,32
13.497,629.4,73.7,1.17,843.75,0.0,2.34,2021-08-08 09:00:00,320.1,8.908,32
14.792,713.1,77.9,0.78,843.75,0.0,3.12,2021-08-08 10:00:00,5.6,10.99,32
14.864,763.1,79.5,1.36,843.65,0.0,3.7,2021-08-08 11:00:00,101.1,11.367,32
15.629,394.4,70.8,1.17,843.65,0.0,4.29,2021-08-08 12:00:00,94.1,10.363,32
16.582,786.9,70.7,1.56,843.55,0.0,4.29,2021-08-08 13:00:00,87.0,11.256,32
14.888,253.1,76.3,1.36,843.65,0.0,3.51,2021-08-08 14:00:00,61.8,10.771,32
14.577,410.6,81.3,0.78,843.75,0.0,2.92,2021-08-08 15:00:00,200.8,11.426,32
14.768,108.1,79.8,0.97,843.55,0.0,4.09,2021-08-08 16:00:00,248.5,11.33,32
13.714,108.1,83.1,1.17,843.45,0.0,5.85,2021-08-08 17:00:00,249.9,10.912,32
14.266,165.6,69.2,2.14,843.15,0.0,7.99,2021-08-08 18:00:00,219.0,8.715,32
12.92,11.9,66.3,1.36,842.95,0.0,5.85,2021-08-08 19:00:00,160.0,6.801,32
12.896,0.6,64.2,1.56,842.85,0.0,5.46,2021-08-08 20:00:00,238.7,6.31,32
13.016,0.6,65.5,2.14,842.65,0.0,5.07,2021-08-08 21:00:00,205.0,6.715,32
13.016,0.6,65.6,2.14,842.35,0.0,4.48,2021-08-08 22:00:00,200.8,6.738,32
11.88,0.6,63.8,2.34,841.95,0.0,4.29,2021-08-08 23:00:00,196.5,5.255,32
12.195,0.6,67.8,1.36,841.15,0.0,6.24,2021-08-09 00:00:00,139.0,6.434,32
