RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.4, None, None, None,0.908,117.5, None, None,0.0,990.0, None, None, None, None, None, 0.399, None, None,1.353, None, None, None, None,42.21, None, None, None, None, None, None,2019-03-14 10:00:00, None,11
85.7, None, None, None,2.246,334.1, None, None,1.0,990.0, None, None, None, None, None, 0.514, None, None,2.935, None, None, None, None,58.07, None, None, None, None, None, None,2019-03-14 11:00:00, None,11
82.4, None, None, None,2.752,321.7, None, None,1.0,990.0, None, None, None, None, None, 0.45, None, None,3.594, None, None, None, None,33.49, None, None, None, None, None, None,2019-03-14 12:00:00, None,11
78.2, None, None, None,4.023,325.5, None, None,1.0,990.0, None, None, None, None, None, 0.105, None, None,4.043, None, None, None, None,15.47, None, None, None, None, None, None,2019-03-14 13:00:00, None,11
80.3, None, None, None,2.093,319.3, None, None,1.0,990.0, None, None, None, None, None, 0.507, None, None,4.447, None, None, None, None,64.88, None, None, None, None, None, None,2019-03-14 14:00:00, None,11
81.3, None, None, None,4.359,168.9, None, None,2.0,990.0, None, None, None, None, None, 0.426, None, None,4.542, None, None, None, None,55.82, None, None, None, None, None, None,2019-03-14 15:00:00, None,11
75.76, None, None, None,9.72,154.6, None, None,1.0,990.0, None, None, None, None, None, 0.497, None, None,5.364, None, None, None, None,15.64, None, None, None, None, None, None,2019-03-14 16:00:00, None,11
77.61, None, None, None,10.94,156.6, None, None,2.0,989.0, None, None, None, None, None, 0.49, None, None,5.621, None, None, None, None,13.38, None, None, None, None, None, None,2019-03-14 17:00:00, None,11
75.6, None, None, None,10.18,156.1, None, None,2.0,989.0, None, None, None, None, None, 0.368, None, None,5.673, None, None, None, None,11.63, None, None, None, None, None, None,2019-03-14 18:00:00, None,11
85.8, None, None, None,7.842,156.7, None, None,2.0,989.0, None, None, None, None, None, -0.253, None, None,4.103, None, None, None, None,12.56, None, None, None, None, None, None,2019-03-14 19:00:00, None,11
91.8, None, None, None,4.233,155.3, None, None,2.0,990.0, None, None, None, None, None, 0.22, None, None,3.169, None, None, None, None,17.78, None, None, None, None, None, None,2019-03-14 20:00:00, None,11
93.4, None, None, None,2.158,101.9, None, None,1.0,990.0, None, None, None, None, None, 0.144, None, None,2.162, None, None, None, None,41.86, None, None, None, None, None, None,2019-03-14 21:00:00, None,11
94.5, None, None, None,0.599,30.38, None, None,1.0,990.0, None, None, None, None, None, 0.1, None, None,2.065, None, None, None, None,13.21, None, None, None, None, None, None,2019-03-14 22:00:00, None,11
95.0, None, None, None,0.308,110.3, None, None,1.0,990.0, None, None, None, None, None, 0.195, None, None,1.788, None, None, None, None,38.63, None, None, None, None, None, None,2019-03-14 23:00:00, None,11
95.1, None, None, None,0.793,146.0, None, None,1.0,991.0, None, None, None, None, None, 0.12, None, None,1.699, None, None, None, None,4.412, None, None, None, None, None, None,2019-03-15 00:00:00, None,11
95.4, None, None, None,0.71,145.4, None, None,1.0,991.0, None, None, None, None, None, 0.212, None, None,1.651, None, None, None, None,11.41, None, None, None, None, None, None,2019-03-15 01:00:00, None,11
95.6, None, None, None,0.338,129.6, None, None,1.0,991.0, None, None, None, None, None, 0.187, None, None,1.569, None, None, None, None,45.42, None, None, None, None, None, None,2019-03-15 02:00:00, None,11
95.7, None, None, None,0.706,147.3, None, None,1.0,991.0, None, None, None, None, None, 0.189, None, None,1.476, None, None, None, None,0.115, None, None, None, None, None, None,2019-03-15 03:00:00, None,11
95.8, None, None, None,0.125,85.9, None, None,1.0,991.0, None, None, None, None, None, 0.124, None, None,1.421, None, None, None, None,37.78, None, None, None, None, None, None,2019-03-15 04:00:00, None,11
95.9, None, None, None,0.495,142.3, None, None,1.0,991.0, None, None, None, None, None, 0.262, None, None,1.424, None, None, None, None,25.89, None, None, None, None, None, None,2019-03-15 05:00:00, None,11
96.0, None, None, None,0.264,129.5, None, None,1.0,991.0, None, None, None, None, None, 0.203, None, None,1.258, None, None, None, None,18.86, None, None, None, None, None, None,2019-03-15 06:00:00, None,11
96.0, None, None, None,0.868,144.9, None, None,0.0,991.0, None, None, None, None, None, 0.212, None, None,1.019, None, None, None, None,5.882, None, None, None, None, None, None,2019-03-15 07:00:00, None,11
96.1, None, None, None,1.058,125.6, None, None,0.0,991.0, None, None, None, None, None, 0.207, None, None,0.993, None, None, None, None,28.05, None, None, None, None, None, None,2019-03-15 08:00:00, None,11
96.3, None, None, None,1.618,143.4, None, None,1.0,991.0, None, None, None, None, None, 0.231, None, None,1.188, None, None, None, None,13.01, None, None, None, None, None, None,2019-03-15 09:00:00, None,11
96.1, None, None, None,1.471,145.2, None, None,1.0,991.0, None, None, None, None, None, 0.22, None, None,1.908, None, None, None, None,9.02, None, None, None, None, None, None,2019-03-15 10:00:00, None,11
95.9, None, None, None,1.757,140.6, None, None,2.0,991.0, None, None, None, None, None, 0.101, None, None,2.807, None, None, None, None,27.32, None, None, None, None, None, None,2019-03-15 11:00:00, None,11
95.2, None, None, None,1.555,161.8, None, None,3.0,991.0, None, None, None, None, None, 0.108, None, None,3.839, None, None, None, None,63.42, None, None, None, None, None, None,2019-03-15 12:00:00, None,11
