RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.5, None, None, None,0.86,299.6, None, None,-3.0,893.0, None, None, None, None, None, 52.65, None, None,-2.314, None, None, None, None,67.2, None, None, None, None, None, None,2019-03-14 10:00:00, None,11
89.5, None, None, None,0.863,18.43, None, None,-3.0,894.0, None, None, None, None, None, 52.55, None, None,-1.13, None, None, None, None,72.56, None, None, None, None, None, None,2019-03-14 11:00:00, None,11
70.33, None, None, None,1.386,232.7, None, None,-4.0,895.0, None, None, None, None, None, 52.05, None, None,0.669, None, None, None, None,78.18, None, None, None, None, None, None,2019-03-14 12:00:00, None,11
59.98, None, None, None,5.044,138.6, None, None,-6.0,897.0, None, None, None, None, None, 52.37, None, None,0.996, None, None, None, None,50.64, None, None, None, None, None, None,2019-03-14 13:00:00, None,11
52.02, None, None, None,4.861,146.6, None, None,-7.0,895.0, None, None, None, None, None, 52.39, None, None,1.961, None, None, None, None,53.23, None, None, None, None, None, None,2019-03-14 14:00:00, None,11
50.05, None, None, None,6.444,142.2, None, None,-7.0,893.0, None, None, None, None, None, 52.4, None, None,2.618, None, None, None, None,47.77, None, None, None, None, None, None,2019-03-14 15:00:00, None,11
54.38, None, None, None,5.541,151.5, None, None,-6.0,892.0, None, None, None, None, None, 52.65, None, None,2.38, None, None, None, None,45.24, None, None, None, None, None, None,2019-03-14 16:00:00, None,11
55.33, None, None, None,5.634,143.8, None, None,-6.0,887.0, None, None, None, None, None, 52.59, None, None,2.53, None, None, None, None,48.22, None, None, None, None, None, None,2019-03-14 17:00:00, None,11
53.85, None, None, None,5.633,141.7, None, None,-6.0,889.0, None, None, None, None, None, 52.42, None, None,2.74, None, None, None, None,52.93, None, None, None, None, None, None,2019-03-14 18:00:00, None,11
56.81, None, None, None,6.232,114.1, None, None,-5.0,890.0, None, None, None, None, None, 52.43, None, None,2.625, None, None, None, None,50.53, None, None, None, None, None, None,2019-03-14 19:00:00, None,11
59.47, None, None, None,5.154,105.7, None, None,-5.0,891.0, None, None, None, None, None, 52.09, None, None,2.336, None, None, None, None,47.45, None, None, None, None, None, None,2019-03-14 20:00:00, None,11
57.26, None, None, None,7.745,156.5, None, None,-5.0,893.0, None, None, None, None, None, 52.11, None, None,2.396, None, None, None, None,39.37, None, None, None, None, None, None,2019-03-14 21:00:00, None,11
57.68, None, None, None,6.596,143.7, None, None,-5.0,893.0, None, None, None, None, None, 52.09, None, None,1.97, None, None, None, None,44.27, None, None, None, None, None, None,2019-03-14 22:00:00, None,11
56.59, None, None, None,5.278,194.0, None, None,-6.0,894.0, None, None, None, None, None, 51.96, None, None,1.741, None, None, None, None,53.42, None, None, None, None, None, None,2019-03-14 23:00:00, None,11
60.45, None, None, None,5.188,326.7, None, None,-6.0,894.0, None, None, None, None, None, 51.85, None, None,1.171, None, None, None, None,68.7, None, None, None, None, None, None,2019-03-15 00:00:00, None,11
56.85, None, None, None,5.962,196.9, None, None,-6.0,894.0, None, None, None, None, None, 52.01, None, None,1.48, None, None, None, None,67.48, None, None, None, None, None, None,2019-03-15 01:00:00, None,11
57.75, None, None, None,6.989,172.6, None, None,-6.0,895.0, None, None, None, None, None, 51.97, None, None,1.187, None, None, None, None,49.38, None, None, None, None, None, None,2019-03-15 02:00:00, None,11
57.07, None, None, None,5.169,164.8, None, None,-6.0,895.0, None, None, None, None, None, 51.9, None, None,1.387, None, None, None, None,65.81, None, None, None, None, None, None,2019-03-15 03:00:00, None,11
63.19, None, None, None,4.062,79.78, None, None,-6.0,895.0, None, None, None, None, None, 51.82, None, None,0.578, None, None, None, None,54.75, None, None, None, None, None, None,2019-03-15 04:00:00, None,11
62.34, None, None, None,4.826,75.34, None, None,-6.0,894.0, None, None, None, None, None, 51.86, None, None,0.801, None, None, None, None,53.46, None, None, None, None, None, None,2019-03-15 05:00:00, None,11
61.77, None, None, None,4.714,97.9, None, None,-6.0,894.0, None, None, None, None, None, 51.82, None, None,0.83, None, None, None, None,47.0, None, None, None, None, None, None,2019-03-15 06:00:00, None,11
