RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,28.07,255.8, None, None, None, None, None, None, None, None, None, None, None, -9.85, None, None, None, None,22.55, None, None, None, None,2019-03-14 10:00:00, None,11
None, None, None, None,25.21,256.1, None, None, None, None, None, None, None, None, None, None, None, -9.34, None, None, None, None,19.88, None, None, None, None,2019-03-14 11:00:00, None,11
None, None, None, None,19.11,246.3, None, None, None, None, None, None, None, None, None, None, None, -8.37, None, None, None, None,9.86, None, None, None, None,2019-03-14 12:00:00, None,11
None, None, None, None,14.06,259.7, None, None, None, None, None, None, None, None, None, None, None, -8.02, None, None, None, None,28.62, None, None, None, None,2019-03-14 13:00:00, None,11
None, None, None, None,18.77,260.7, None, None, None, None, None, None, None, None, None, None, None, -7.96, None, None, None, None,31.76, None, None, None, None,2019-03-14 14:00:00, None,11
None, None, None, None,15.08,257.5, None, None, None, None, None, None, None, None, None, None, None, -6.908, None, None, None, None,29.94, None, None, None, None,2019-03-14 15:00:00, None,11
None, None, None, None,21.63,271.6, None, None, None, None, None, None, None, None, None, None, None, -8.41, None, None, None, None,28.97, None, None, None, None,2019-03-14 17:00:00, None,11
None, None, None, None,11.23,293.6, None, None, None, None, None, None, None, None, None, None, None, -8.96, None, None, None, None,40.11, None, None, None, None,2019-03-14 18:00:00, None,11
None, None, None, None,7.03,278.8, None, None, None, None, None, None, None, None, None, None, None, -9.04, None, None, None, None,43.22, None, None, None, None,2019-03-14 19:00:00, None,11
None, None, None, None,2.755,287.3, None, None, None, None, None, None, None, None, None, None, None, -10.03, None, None, None, None,51.56, None, None, None, None,2019-03-14 20:00:00, None,11
None, None, None, None,3.769,305.2, None, None, None, None, None, None, None, None, None, None, None, -10.35, None, None, None, None,46.67, None, None, None, None,2019-03-14 21:00:00, None,11
None, None, None, None,11.62,274.1, None, None, None, None, None, None, None, None, None, None, None, -10.11, None, None, None, None,30.14, None, None, None, None,2019-03-14 22:00:00, None,11
None, None, None, None,18.72,253.3, None, None, None, None, None, None, None, None, None, None, None, -10.13, None, None, None, None,15.27, None, None, None, None,2019-03-14 23:00:00, None,11
None, None, None, None,17.37,263.0, None, None, None, None, None, None, None, None, None, None, None, -10.27, None, None, None, None,18.2, None, None, None, None,2019-03-15 00:00:00, None,11
None, None, None, None,12.94,265.9, None, None, None, None, None, None, None, None, None, None, None, -10.26, None, None, None, None,21.64, None, None, None, None,2019-03-15 01:00:00, None,11
None, None, None, None,19.19,266.0, None, None, None, None, None, None, None, None, None, None, None, -10.36, None, None, None, None,24.45, None, None, None, None,2019-03-15 02:00:00, None,11
None, None, None, None,8.41,290.4, None, None, None, None, None, None, None, None, None, None, None, -10.45, None, None, None, None,41.9, None, None, None, None,2019-03-15 03:00:00, None,11
None, None, None, None,1.171,316.1, None, None, None, None, None, None, None, None, None, None, None, -10.86, None, None, None, None,69.91, None, None, None, None,2019-03-15 04:00:00, None,11
None, None, None, None,2.071,343.5, None, None, None, None, None, None, None, None, None, None, None, -10.79, None, None, None, None,61.09, None, None, None, None,2019-03-15 05:00:00, None,11
None, None, None, None,4.611,303.4, None, None, None, None, None, None, None, None, None, None, None, -10.55, None, None, None, None,42.14, None, None, None, None,2019-03-15 06:00:00, None,11
None, None, None, None,13.5,275.3, None, None, None, None, None, None, None, None, None, None, None, -10.25, None, None, None, None,23.82, None, None, None, None,2019-03-15 07:00:00, None,11
None, None, None, None,15.08,258.1, None, None, None, None, None, None, None, None, None, None, None, -10.19, None, None, None, None,14.96, None, None, None, None,2019-03-15 08:00:00, None,11
None, None, None, None,17.01,250.1, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,9.41, None, None, None, None,2019-03-15 09:00:00, None,11
None, None, None, None,14.91,244.9, None, None, None, None, None, None, None, None, None, None, None, -9.41, None, None, None, None,7.06, None, None, None, None,2019-03-15 10:00:00, None,11
None, None, None, None,14.36,237.6, None, None, None, None, None, None, None, None, None, None, None, -8.37, None, None, None, None,5.775, None, None, None, None,2019-03-15 11:00:00, None,11
None, None, None, None,15.87,230.0, None, None, None, None, None, None, None, None, None, None, None, -7.55, None, None, None, None,5.264, None, None, None, None,2019-03-15 12:00:00, None,11
None, None, None, None,14.45,219.1, None, None, None, None, None, None, None, None, None, None, None, -7.01, None, None, None, None,8.34, None, None, None, None,2019-03-15 13:00:00, None,11
None, None, None, None,14.53,223.0, None, None, None, None, None, None, None, None, None, None, None, -5.695, None, None, None, None,9.53, None, None, None, None,2019-03-15 14:00:00, None,11
None, None, None, None,13.27,224.2, None, None, None, None, None, None, None, None, None, None, None, -5.456, None, None, None, None,6.369, None, None, None, None,2019-03-15 15:00:00, None,11
None, None, None, None,10.79,198.9, None, None, None, None, None, None, None, None, None, None, None, -8.8, None, None, None, None,19.17, None, None, None, None,2019-03-15 22:00:00, None,11
None, None, None, None,17.46,216.6, None, None, None, None, None, None, None, None, None, None, None, -8.64, None, None, None, None,4.852, None, None, None, None,2019-03-15 23:00:00, None,11
None, None, None, None,20.26,222.4, None, None, None, None, None, None, None, None, None, None, None, -8.37, None, None, None, None,10.25, None, None, None, None,2019-03-16 00:00:00, None,11
None, None, None, None,22.25,230.0, None, None, None, None, None, None, None, None, None, None, None, -8.37, None, None, None, None,8.47, None, None, None, None,2019-03-16 01:00:00, None,11
