pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-0.556,96.8, None, None,0.188,0.353,288.6, None, None, None, None, None, None, -1.0,882.0, None, None, None,2016-01-22 00:00:00, None, 34.72, None,4
None,-0.7,96.8, None, None,8.19,0.349,296.2, None, None, None, None, None, None, -1.0,881.0, None, None, None,2016-01-22 01:00:00, None, 34.72, None,4
None,0.3,96.8, None, None,10.34,0.674,320.5, None, None, None, None, None, None, 0.0,881.0, None, None, None,2016-01-22 02:00:00, None, 34.37, None,4
None,1.015,96.4, None, None,11.98,4.219,317.5, None, None, None, None, None, None, 1.0,880.0, None, None, None,2016-01-22 03:00:00, None, 34.63, None,4
None,0.912,96.5, None, None,18.2,5.945,308.3, None, None, None, None, None, None, 0.0,879.0, None, None, None,2016-01-22 04:00:00, None, 34.4, None,4
None,1.339,97.2, None, None,11.03,6.284,311.6, None, None, None, None, None, None, 1.0,879.0, None, None, None,2016-01-22 05:00:00, None, 34.32, None,4
None,1.386,96.7, None, None,23.74,4.347,293.6, None, None, None, None, None, None, 1.0,879.0, None, None, None,2016-01-22 06:00:00, None, 34.08, None,4
None,1.339,96.5, None, None,13.56,3.806,312.5, None, None, None, None, None, None, 1.0,878.0, None, None, None,2016-01-22 07:00:00, None, 34.23, None,4
None,1.961,96.7, None, None,52.76,0.972,250.8, None, None, None, None, None, None, 1.0,878.0, None, None, None,2016-01-22 08:00:00, None, 34.37, None,4
None,1.147,96.5, None, None,13.77,4.235,166.0, None, None, None, None, None, None, 1.0,879.0, None, None, None,2016-01-22 09:00:00, None, 33.94, None,4
None,0.668,96.0, None, None,21.03,5.699,165.2, None, None, None, None, None, None, 0.0,879.0, None, None, None,2016-01-22 10:00:00, None, 33.45, None,4
None,-0.962,95.6, None, None,60.08,1.879,192.6, None, None, None, None, None, None, -2.0,879.0, None, None, None,2016-01-22 11:00:00, None, 33.29, None,4
None,-0.291,96.5, None, None,40.49,5.25,159.1, None, None, None, None, None, None, -1.0,880.0, None, None, None,2016-01-22 12:00:00, None, 33.13, None,4
None,0.811,96.5, None, None,53.27,3.711,127.9, None, None, None, None, None, None, 0.0,881.0, None, None, None,2016-01-22 13:00:00, None, 33.16, None,4
None,0.716,95.0, None, None,36.75,9.44,130.2, None, None, None, None, None, None, None,881.0, None, None, None,2016-01-22 14:00:00, None, 32.73, None,4
None,2.297,90.6, None, None,43.64,4.582,69.6, None, None, None, None, None, None, 1.0,882.0, None, None, None,2016-01-22 15:00:00, None, 32.59, None,4
None,2.237,87.7, None, None,52.02,2.883,32.72, None, None, None, None, None, None, 0.0,884.0, None, None, None,2016-01-22 16:00:00, None, 32.17, None,4
None,2.584,84.7, None, None,40.09,4.849,92.6, None, None, None, None, None, None, 0.0,885.0, None, None, None,2016-01-22 17:00:00, None, 31.9, None,4
None,2.441,81.2, None, None,46.13,3.997,102.9, None, None, None, None, None, None, 0.0,886.0, None, None, None,2016-01-22 18:00:00, None, 32.24, None,4
None,2.105,80.0, None, None,47.6,5.965,121.7, None, None, None, None, None, None, -1.0,887.0, None, None, None,2016-01-22 19:00:00, None, 32.05, None,4
None,3.063,71.4, None, None,55.47,5.586,144.0, None, None, None, None, None, None, -2.0,887.0, None, None, None,2016-01-22 20:00:00, None, 32.13, None,4
None,0.045,97.0, None, None,55.49,2.751,319.0, None, None, None, None, None, None, 0.0,887.0, None, None, None,2016-01-22 21:00:00, None, 31.79, None,4
None,-0.184,94.8, None, None,35.53,2.971,310.4, None, None, None, None, None, None, -1.0,887.0, None, None, None,2016-01-22 22:00:00, None, 31.78, None,4
None,-0.614,96.9, None, None,48.87,0.886,314.9, None, None, None, None, None, None, -1.0,887.0, None, None, None,2016-01-22 23:00:00, None, 31.67, None,4
