pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-2.125,96.1, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-23 23:00:00, None, None, None,4
None,-2.122,96.0, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-24 00:00:00, None, None, None,4
None,-2.411,95.8, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-24 01:00:00, None, 64.49, None,4
None,-2.462,95.8, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-24 02:00:00, None, 64.63, None,4
None,-2.553,95.7, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-24 03:00:00, None, None, None,4
None,-2.452,95.8, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-24 04:00:00, None, 65.45, None,4
None,-2.411,95.9, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-24 05:00:00, None, 66.9, None,4
None,-2.552,95.6, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-24 06:00:00, None, 66.63, None,4
None,-2.885,95.6, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-24 07:00:00, None, 66.67, None,4
None,-3.254,95.3, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-01-24 08:00:00, None, 66.19, None,4
None,-3.756,94.4, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-01-24 09:00:00, None, 65.92, None,4
None,-0.325,90.4, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-01-24 10:00:00, None, 65.41, None,4
None,1.197,83.7, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-01-24 11:00:00, None, 65.16, None,4
None,2.861,79.77, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-01-24 12:00:00, None, 64.9, None,4
None,1.933,85.7, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-01-24 13:00:00, None, 64.46, None,4
None,2.318,85.6, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-01-24 14:00:00, None, 64.72, None,4
None,0.336,93.4, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-01-24 15:00:00, None, 64.64, None,4
None,-0.666,94.6, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-01-24 16:00:00, None, 64.48, None,4
None,-1.565,95.4, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-01-24 17:00:00, None, 64.43, None,4
None,-2.764,95.2, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-24 18:00:00, None, 64.26, None,4
None,-4.115,94.9, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-01-24 19:00:00, None, 64.3, None,4
None,-5.494,93.8, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-01-24 20:00:00, None, 64.16, None,4
None,-6.876,93.2, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-01-24 21:00:00, None, 64.05, None,4
None,-8.0,93.2, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-01-24 22:00:00, None, 64.03, None,4
None,-9.2,90.8, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-01-24 23:00:00, None, 63.46, None,4
None,-10.19,91.8, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-01-25 00:00:00, None, 63.49, None,4
None,-10.95,89.7, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-01-25 01:00:00, None, 63.47, None,4
None,-11.67,90.0, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-01-25 02:00:00, None, 63.5, None,4
None,-12.22,90.0, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-01-25 03:00:00, None, 63.56, None,4
None,-11.89,90.0, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-01-25 04:00:00, None, 63.42, None,4
None,-11.77,91.3, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-01-25 05:00:00, None, 63.65, None,4
None,-11.76,89.7, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-01-25 06:00:00, None, 63.39, None,4
None,-11.99,90.4, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-01-25 07:00:00, None, 63.45, None,4
None,-12.96,90.5, None, None, None, None, None, None, None, None, None,-14.0, 600.5, None, None, None,2016-01-25 08:00:00, None, 63.2, None,4
None,-12.66,88.0, None, None, None, None, None, None, None, None, None,-14.0, 600.5, None, None, None,2016-01-25 09:00:00, None, 62.89, None,4
None,-8.28,88.3, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-01-25 10:00:00, None, 62.31, None,4
None,-4.398,78.28, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-01-25 11:00:00, None, None, None,4
None,0.035,66.96, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-01-25 12:00:00, None, 62.98, None,4
None,0.058,69.16, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-01-25 13:00:00, None, 63.33, None,4
None,-1.358,77.22, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-01-25 14:00:00, None, 63.81, None,4
None,-2.858,88.4, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-01-25 15:00:00, None, 63.53, None,4
None,-3.804,90.3, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-01-25 16:00:00, None, 63.5, None,4
None,-6.005,91.5, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-01-25 17:00:00, None, 63.0, None,4
None,-7.562,93.2, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-01-25 18:00:00, None, 63.3, None,4
None,-9.19,92.5, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-01-25 19:00:00, None, 63.38, None,4
None,-10.28,92.0, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-01-25 20:00:00, None, 63.13, None,4
None,-10.7,89.4, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-01-25 21:00:00, None, 62.71, None,4
None,-11.25,91.1, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-01-25 22:00:00, None, 63.22, None,4
None,-11.56,91.1, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-01-25 23:00:00, None, 63.2, None,4
None,-11.87,88.3, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-01-26 00:00:00, None, 62.82, None,4
None,-12.03,89.5, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-01-26 01:00:00, None, 62.84, None,4
None,-12.01,90.2, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-01-26 02:00:00, None, 63.26, None,4
None,-10.98,90.7, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-01-26 03:00:00, None, 63.32, None,4
None,-9.98,91.2, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-01-26 04:00:00, None, 63.25, None,4
None,-9.36,91.6, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-01-26 05:00:00, None, 63.42, None,4
None,-9.65,91.2, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-01-26 06:00:00, None, 63.41, None,4
None,-9.52,91.2, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-01-26 07:00:00, None, 63.35, None,4
None,-9.36,91.0, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-01-26 08:00:00, None, 63.21, None,4
None,-8.37,91.3, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-01-26 09:00:00, None, 63.16, None,4
None,-5.697,90.6, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-01-26 10:00:00, None, 63.34, None,4
None,-3.901,84.1, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-01-26 11:00:00, None, 63.2, None,4
None,-2.293,78.7, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-01-26 12:00:00, None, 63.11, None,4
None,-2.01,79.08, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-01-26 13:00:00, None, 62.78, None,4
None,-1.912,81.2, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-01-26 14:00:00, None, 62.93, None,4
None,-2.446,89.0, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-01-26 15:00:00, None, 63.09, None,4
None,-2.897,92.3, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-01-26 16:00:00, None, 64.23, None,4
None,-3.023,93.5, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-01-26 17:00:00, None, 63.53, None,4
None,-2.992,93.9, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-01-26 18:00:00, None, 64.23, None,4
None,-2.815,95.2, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-26 19:00:00, None, None, None,4
None,-3.559,94.5, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-01-26 20:00:00, None, None, None,4
None,-3.906,95.2, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-01-26 21:00:00, None, 63.47, None,4
None,-4.858,94.3, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-01-26 22:00:00, None, 63.53, None,4
None,-4.226,94.6, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-01-26 23:00:00, None, 63.66, None,4
None,-3.994,94.7, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-01-27 00:00:00, None, 63.74, None,4
None,-3.559,94.9, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-01-27 01:00:00, None, 63.65, None,4
None,-3.124,95.2, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-01-27 02:00:00, None, 63.72, None,4
None,-3.033,94.9, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-01-27 03:00:00, None, 63.66, None,4
None,-2.637,95.4, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-27 04:00:00, None, 63.72, None,4
None,-2.593,95.1, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-27 05:00:00, None, 63.56, None,4
None,-2.547,95.3, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-27 06:00:00, None, 63.55, None,4
None,-2.355,95.4, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-27 07:00:00, None, 63.46, None,4
None,-2.356,95.1, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-27 08:00:00, None, 63.54, None,4
None,-1.829,94.4, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-27 09:00:00, None, 63.26, None,4
None,-0.51,89.6, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-01-27 10:00:00, None, 63.02, None,4
None,3.652,69.18, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-01-27 11:00:00, None, 62.51, None,4
None,1.769,76.63, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-01-27 12:00:00, None, 62.67, None,4
None,0.693,93.0, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-01-27 15:00:00, None, 63.1, None,4
None,0.376,94.6, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-01-27 16:00:00, None, 63.16, None,4
None,-0.179,95.7, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-01-27 17:00:00, None, 62.94, None,4
None,-0.385,95.9, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-01-27 18:00:00, None, 62.92, None,4
None,-0.559,96.1, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-01-27 19:00:00, None, 62.34, None,4
None,-0.568,96.2, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-01-27 20:00:00, None, 63.46, None,4
None,-0.741,96.3, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-01-27 21:00:00, None, 63.43, None,4
None,-0.923,96.5, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-01-27 22:00:00, None, 63.44, None,4
None,-1.019,96.5, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-01-27 23:00:00, None, 63.52, None,4
None,-0.771,96.5, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-01-28 00:00:00, None, 63.87, None,4
None,-0.367,96.5, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-01-28 01:00:00, None, 62.39, None,4
None,-0.074,96.5, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-01-28 02:00:00, None, 64.77, None,4
None,0.114,96.5, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-01-28 03:00:00, None, 64.54, None,4
None,0.117,96.6, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-01-28 04:00:00, None, 64.52, None,4
None,0.117,96.6, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-01-28 05:00:00, None, 64.41, None,4
None,0.117,96.6, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-01-28 06:00:00, None, 64.28, None,4
None,0.165,96.7, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-01-28 07:00:00, None, 64.16, None,4
None,0.13,96.7, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-01-28 08:00:00, None, 64.07, None,4
None,0.214,96.7, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-01-28 09:00:00, None, 64.01, None,4
None,0.455,96.7, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-01-28 10:00:00, None, 63.99, None,4
None,0.888,96.6, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-01-28 11:00:00, None, 63.82, None,4
None,1.698,96.4, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-01-28 12:00:00, None, 63.63, None,4
None,2.453,96.0, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-01-28 13:00:00, None, 63.38, None,4
None,1.916,96.0, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-01-28 14:00:00, None, 63.12, None,4
None,2.75,95.4, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-01-28 15:00:00, None, 62.99, None,4
None,2.013,95.2, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-01-28 16:00:00, None, 62.7, None,4
None,1.216,95.6, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-01-28 17:00:00, None, 62.56, None,4
None,1.614,95.2, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-01-28 18:00:00, None, 62.42, None,4
None,1.43,95.0, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-01-28 19:00:00, None, 62.6, None,4
None,0.89,94.5, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-01-28 20:00:00, None, 62.26, None,4
None,0.068,95.5, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-01-28 21:00:00, None, 62.23, None,4
None,0.674,90.9, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-01-28 22:00:00, None, 62.19, None,4
None,-0.027,95.6, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-01-28 23:00:00, None, 62.04, None,4
