RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.8, None, None, None, 0.374, 238.1, None, None,-2.0, 905.0, None, None, None, None, None, 30.92, None, None,-1.832, None, None, None, None, 71.34, None, None, None, None, None, None,2016-01-22 00:00:00, None,4
100.0, None, None, None, 0.257, 264.7, None, None,-2.0, 905.0, None, None, None, None, None, 29.09, None, None,-1.876, None, None, None, None, 64.91, None, None, None, None, None, None,2016-01-22 01:00:00, None,4
100.1, None, None, None, 0.352, 285.4, None, None,-2.0, 904.0, None, None, None, None, None, 30.39, None, None,-1.731, None, None, None, None, 52.51, None, None, None, None, None, None,2016-01-22 02:00:00, None,4
100.4, None, None, None, 0.0, 24.76, None, None,-2.0, 904.0, None, None, None, None, None, 31.45, None, None,-1.731, None, None, None, None, 55.86, None, None, None, None, None, None,2016-01-22 03:00:00, None,4
100.5, None, None, None, 0.0, 247.5, None, None,-2.0, 903.0, None, None, None, None, None, 31.94, None, None,-1.683, None, None, None, None, 54.67, None, None, None, None, None, None,2016-01-22 04:00:00, None,4
100.6, None, None, None, 0.0, 294.9, None, None,-2.0, 903.0, None, None, None, None, None, 32.16, None, None,-1.713, None, None, None, None, 48.92, None, None, None, None, None, None,2016-01-22 05:00:00, None,4
100.7, None, None, None, 0.0, 331.1, None, None,-2.0, 902.0, None, None, None, None, None, 32.46, None, None,-1.681, None, None, None, None, 41.76, None, None, None, None, None, None,2016-01-22 06:00:00, None,4
100.8, None, None, None, 0.0, 289.9, None, None,-2.0, 901.0, None, None, None, None, None, 32.46, None, None,-1.626, None, None, None, None, 47.31, None, None, None, None, None, None,2016-01-22 07:00:00, None,4
100.8, None, None, None, 0.0, 312.9, None, None,-2.0, 901.0, None, None, None, None, None, 32.58, None, None,-1.587, None, None, None, None, 69.27, None, None, None, None, None, None,2016-01-22 08:00:00, None,4
100.9, None, None, None, 0.0, 236.6, None, None,-1.0, 900.0, None, None, None, None, None, 32.58, None, None,-1.389, None, None, None, None, 67.52, None, None, None, None, None, None,2016-01-22 09:00:00, None,4
100.9, None, None, None, 0.0, 269.8, None, None,-1.0, 900.0, None, None, None, None, None, 33.06, None, None,-1.048, None, None, None, None, 64.18, None, None, None, None, None, None,2016-01-22 10:00:00, None,4
100.9, None, None, None, 0.0, 237.4, None, None,-1.0, 899.0, None, None, None, None, None, 32.87, None, None,-0.67, None, None, None, None, 67.46, None, None, None, None, None, None,2016-01-22 11:00:00, None,4
100.9, None, None, None, 0.0, 266.3, None, None,0.0, 899.0, None, None, None, None, None, 32.56, None, None,-0.406, None, None, None, None, 57.67, None, None, None, None, None, None,2016-01-22 12:00:00, None,4
100.8, None, None, None, 0.0, 275.5, None, None,0.0, 899.0, None, None, None, None, None, 33.14, None, None,0.139, None, None, None, None, 55.78, None, None, None, None, None, None,2016-01-22 13:00:00, None,4
100.5, None, None, None, 0.21, 264.8, None, None,0.0, 898.0, None, None, None, None, None, 34.16, None, None,0.373, None, None, None, None, 67.92, None, None, None, None, None, None,2016-01-22 14:00:00, None,4
100.5, None, None, None, 0.422, 236.1, None, None,1.0, 898.0, None, None, None, None, None, 34.1, None, None,0.607, None, None, None, None, 72.57, None, None, None, None, None, None,2016-01-22 15:00:00, None,4
100.5, None, None, None, 0.132, 18.93, None, None,0.0, 899.0, None, None, None, None, None, 34.26, None, None,0.195, None, None, None, None, 67.25, None, None, None, None, None, None,2016-01-22 16:00:00, None,4
100.8, None, None, None, 0.613, 11.47, None, None,0.0, 899.0, None, None, None, None, None, 34.07, None, None,0.227, None, None, None, None, 9.64, None, None, None, None, None, None,2016-01-22 17:00:00, None,4
100.9, None, None, None, 0.266, 337.1, None, None,0.0, 900.0, None, None, None, None, None, 34.06, None, None,0.157, None, None, None, None, 47.38, None, None, None, None, None, None,2016-01-22 18:00:00, None,4
101.0, None, None, None, 0.112, 1.83, None, None,0.0, 901.0, None, None, None, None, None, 34.19, None, None,0.201, None, None, None, None, 21.09, None, None, None, None, None, None,2016-01-22 19:00:00, None,4
101.1, None, None, None, 0.0, 352.0, None, None,0.0, 902.0, None, None, None, None, None, 33.82, None, None,0.155, None, None, None, None, 50.89, None, None, None, None, None, None,2016-01-22 20:00:00, None,4
101.2, None, None, None, 0.104, 327.0, None, None,0.0, 903.0, None, None, None, None, None, 33.85, None, None,0.157, None, None, None, None, 52.08, None, None, None, None, None, None,2016-01-22 21:00:00, None,4
101.3, None, None, None, 0.0, 312.0, None, None,0.0, 904.0, None, None, None, None, None, 33.92, None, None,0.176, None, None, None, None, 47.2, None, None, None, None, None, None,2016-01-22 22:00:00, None,4
101.4, None, None, None, 0.019, 344.9, None, None,0.0, 905.0, None, None, None, None, None, 33.96, None, None,0.205, None, None, None, None, 67.46, None, None, None, None, None, None,2016-01-22 23:00:00, None,4
101.5, None, None, None, 0.002, 326.1, None, None,0.0, 905.0, None, None, None, None, None, 33.88, None, None,-0.011, None, None, None, None, 28.75, None, None, None, None, None, None,2016-01-23 00:00:00, None,4
101.5, None, None, None, 0.013, 330.2, None, None,0.0, 905.0, None, None, None, None, None, 33.81, None, None,0.127, None, None, None, None, 25.86, None, None, None, None, None, None,2016-01-23 01:00:00, None,4
101.5, None, None, None, 0.0, 292.6, None, None,0.0, 906.0, None, None, None, None, None, 33.85, None, None,0.132, None, None, None, None, 27.17, None, None, None, None, None, None,2016-01-23 02:00:00, None,4
101.6, None, None, None, 0.144, 293.0, None, None,0.0, 906.0, None, None, None, None, None, 33.72, None, None,0.11, None, None, None, None, 37.2, None, None, None, None, None, None,2016-01-23 03:00:00, None,4
101.6, None, None, None, 0.0, 280.6, None, None,0.0, 907.0, None, None, None, None, None, 33.74, None, None,0.085, None, None, None, None, 46.72, None, None, None, None, None, None,2016-01-23 04:00:00, None,4
101.6, None, None, None, 0.094, 3.298, None, None,0.0, 907.0, None, None, None, None, None, 33.75, None, None,0.037, None, None, None, None, 39.33, None, None, None, None, None, None,2016-01-23 05:00:00, None,4
101.7, None, None, None, 0.061, 19.23, None, None,0.0, 907.0, None, None, None, None, None, 33.71, None, None,0.067, None, None, None, None, 6.181, None, None, None, None, None, None,2016-01-23 06:00:00, None,4
101.7, None, None, None, 0.0, 359.2, None, None,0.0, 907.0, None, None, None, None, None, 33.7, None, None,0.037, None, None, None, None, 44.13, None, None, None, None, None, None,2016-01-23 07:00:00, None,4
