RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.4, None, None, None, 0.002, 325.4, None, None, -1.0, 912.0, None, None, None, None, None, 96.4, None, None,-0.55, None, None, None, None, 10.64, None, None, None, None, None, None,2016-01-22 00:00:00, None,4
99.5, None, None, None, 0.002, 326.6, None, None, -1.0, 912.0, None, None, None, None, None, 96.2, None, None,-0.536, None, None, None, None, 8.2, None, None, None, None, None, None,2016-01-22 01:00:00, None,4
99.5, None, None, None, 0.002, 323.5, None, None, -1.0, 911.0, None, None, None, None, None, 97.9, None, None,-0.453, None, None, None, None, 10.63, None, None, None, None, None, None,2016-01-22 02:00:00, None,4
99.7, None, None, None, 0.001, 324.8, None, None, 0.0, 910.0, None, None, None, None, None, 98.5, None, None,-0.404, None, None, None, None, 9.47, None, None, None, None, None, None,2016-01-22 03:00:00, None,4
99.6, None, None, None, 0.001, 327.4, None, None, 0.0, 910.0, None, None, None, None, None, None, None, None,-0.357, None, None, None, None, 7.513, None, None, None, None, None, None,2016-01-22 04:00:00, None,4
99.6, None, None, None, 0.001, 331.3, None, None, 0.0, 909.0, None, None, None, None, None, 99.5, None, None,-0.359, None, None, None, None, 4.373, None, None, None, None, None, None,2016-01-22 05:00:00, None,4
99.6, None, None, None, 0.002, 331.0, None, None, 0.0, 908.0, None, None, None, None, None, 98.9, None, None,-0.359, None, None, None, None, 9.6, None, None, None, None, None, None,2016-01-22 06:00:00, None,4
99.6, None, None, None, 0.001, 333.0, None, None, 0.0, 908.0, None, None, None, None, None, None, None, None,-0.361, None, None, None, None, 8.15, None, None, None, None, None, None,2016-01-22 07:00:00, None,4
99.6, None, None, None, 0.002, 332.7, None, None, 0.0, 907.0, None, None, None, None, None, 101.8, None, None,-0.263, None, None, None, None, 10.84, None, None, None, None, None, None,2016-01-22 08:00:00, None,4
99.7, None, None, None, 0.001, 333.4, None, None, 0.0, 907.0, None, None, None, None, None, None, None, None,-0.096, None, None, None, None, 10.68, None, None, None, None, None, None,2016-01-22 09:00:00, None,4
