RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.7, None, None, None, 1.869, 266.7, None, None,-3.0, 921.0, None, None, None, None, None, 59.28, None, None,-2.49, None, None, None, None, 38.49, None, None, None, None, None, None,2016-01-22 00:00:00, None,4
95.9, None, None, None, 3.014, 263.5, None, None,-3.0, 921.0, None, None, None, None, None, 59.05, None, None,-2.049, None, None, None, None, 40.59, None, None, None, None, None, None,2016-01-22 01:00:00, None,4
95.2, None, None, None, 1.864, 238.8, None, None,-3.0, 920.0, None, None, None, None, None, 58.87, None, None,-2.243, None, None, None, None, 43.1, None, None, None, None, None, None,2016-01-22 02:00:00, None,4
96.8, None, None, None, 1.374, 244.6, None, None,-3.0, 920.0, None, None, None, None, None, 58.82, None, None,-2.285, None, None, None, None, 38.66, None, None, None, None, None, None,2016-01-22 03:00:00, None,4
96.4, None, None, None, 1.42, 266.1, None, None,-3.0, 920.0, None, None, None, None, None, 58.54, None, None,-2.463, None, None, None, None, 20.93, None, None, None, None, None, None,2016-01-22 04:00:00, None,4
96.5, None, None, None, 1.939, 244.7, None, None,-3.0, 920.0, None, None, None, None, None, 58.44, None, None,-2.245, None, None, None, None, 42.79, None, None, None, None, None, None,2016-01-22 05:00:00, None,4
95.7, None, None, None, 1.812, 270.8, None, None,-2.0, 919.0, None, None, None, None, None, 58.13, None, None,-2.292, None, None, None, None, 37.94, None, None, None, None, None, None,2016-01-22 06:00:00, None,4
96.7, None, None, None, 1.562, 267.4, None, None,-3.0, 919.0, None, None, None, None, None, 57.73, None, None,-2.659, None, None, None, None, 30.05, None, None, None, None, None, None,2016-01-22 07:00:00, None,4
96.3, None, None, None, 1.101, 248.3, None, None,-3.0, 919.0, None, None, None, None, None, 57.02, None, None,-2.686, None, None, None, None, 33.07, None, None, None, None, None, None,2016-01-22 08:00:00, None,4
97.6, None, None, None, 5.34, 103.0, None, None,-5.0, 919.0, None, None, None, None, None, 56.88, None, None,-3.982, None, None, None, None, 43.45, None, None, None, None, None, None,2016-01-22 09:00:00, None,4
