pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,1.532, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 11:00:00, None, None, None, None,4
None,1.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 12:00:00, None, None, None, None,4
None,0.817, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 13:00:00, None, None, None, None,4
None,1.251, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 14:00:00, None, None, None, None,4
None,1.165, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 15:00:00, None, None, None, None,4
None,0.854, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 16:00:00, None, None, None, None,4
None,0.854, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 17:00:00, None, None, None, None,4
None,1.071, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 18:00:00, None, None, None, None,4
None,0.977, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 19:00:00, None, None, None, None,4
None,0.722, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 20:00:00, None, None, None, None,4
None,-0.513, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 21:00:00, None, None, None, None,4
None,-0.399, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 22:00:00, None, None, None, None,4
None,0.158, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 23:00:00, None, None, None, None,4
None,-0.135, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 00:00:00, None, None, None, None,4
None,0.072, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 01:00:00, None, None, None, None,4
None,-0.107, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 02:00:00, None, None, None, None,4
None,0.299, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 03:00:00, None, None, None, None,4
None,-0.164, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 04:00:00, None, None, None, None,4
None,-0.135, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 05:00:00, None, None, None, None,4
None,0.299, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 06:00:00, None, None, None, None,4
None,0.073, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 07:00:00, None, None, None, None,4
None,0.157, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 08:00:00, None, None, None, None,4
None,0.431, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 09:00:00, None, None, None, None,4
None,0.921, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 10:00:00, None, None, None, None,4
None,2.393, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 11:00:00, None, None, None, None,4
None,2.437, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 12:00:00, None, None, None, None,4
None,1.668, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 13:00:00, None, None, None, None,4
None,3.834, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 14:00:00, None, None, None, None,4
None,2.284, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 15:00:00, None, None, None, None,4
None,0.718, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 16:00:00, None, None, None, None,4
None,-0.326, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 17:00:00, None, None, None, None,4
None,-1.099, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 18:00:00, None, None, None, None,4
None,-1.513, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 19:00:00, None, None, None, None,4
None,-2.033, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 20:00:00, None, None, None, None,4
None,-1.342, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 21:00:00, None, None, None, None,4
None,-0.728, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 22:00:00, None, None, None, None,4
None,-0.805, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 23:00:00, None, None, None, None,4
None,-1.107, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 01:00:00, None, None, None, None,4
None,-1.579, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 02:00:00, None, None, None, None,4
None,-1.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 03:00:00, None, None, None, None,4
None,-1.503, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 04:00:00, None, None, None, None,4
None,-2.336, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 05:00:00, None, None, None, None,4
None,-3.132, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 06:00:00, None, None, None, None,4
None,-2.761, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 07:00:00, None, None, None, None,4
None,-3.702, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 08:00:00, None, None, None, None,4
None,-3.407, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 09:00:00, None, None, None, None,4
None,-2.022, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 10:00:00, None, None, None, None,4
None,-1.522, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 11:00:00, None, None, None, None,4
None,-2.024, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 12:00:00, None, None, None, None,4
None,-1.447, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 13:00:00, None, None, None, None,4
None,-1.656, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 15:00:00, None, None, None, None,4
None,-1.949, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 16:00:00, None, None, None, None,4
None,-2.934, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 17:00:00, None, None, None, None,4
None,-2.923, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 18:00:00, None, None, None, None,4
None,-3.359, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 19:00:00, None, None, None, None,4
None,-2.467, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 20:00:00, None, None, None, None,4
None,-2.562, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 21:00:00, None, None, None, None,4
None,-2.951, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 22:00:00, None, None, None, None,4
None,-3.141, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 23:00:00, None, None, None, None,4
None,-3.864, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 00:00:00, None, None, None, None,4
None,-3.578, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 01:00:00, None, None, None, None,4
None,-2.751, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 02:00:00, None, None, None, None,4
None,-2.903, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 03:00:00, None, None, None, None,4
None,-2.694, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 04:00:00, None, None, None, None,4
None,-2.458, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 05:00:00, None, None, None, None,4
None,-2.401, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 06:00:00, None, None, None, None,4
None,-2.307, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 07:00:00, None, None, None, None,4
None,-2.184, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 08:00:00, None, None, None, None,4
None,-1.682, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 09:00:00, None, None, None, None,4
None,-1.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 10:00:00, None, None, None, None,4
None,-0.767, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 11:00:00, None, None, None, None,4
None,-0.598, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 12:00:00, None, None, None, None,4
None,-0.448, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 13:00:00, None, None, None, None,4
None,-0.383, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 14:00:00, None, None, None, None,4
None,-0.044, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 15:00:00, None, None, None, None,4
None,-0.261, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 16:00:00, None, None, None, None,4
None,-0.741, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 17:00:00, None, None, None, None,4
None,-0.523, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 18:00:00, None, None, None, None,4
None,0.044, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 19:00:00, None, None, None, None,4
None,-0.004, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 20:00:00, None, None, None, None,4
None,0.261, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 21:00:00, None, None, None, None,4
None,0.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 22:00:00, None, None, None, None,4
None,0.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 23:00:00, None, None, None, None,4
None,0.589, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 00:00:00, None, None, None, None,4
None,0.647, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 01:00:00, None, None, None, None,4
None,0.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 02:00:00, None, None, None, None,4
None,1.156, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 03:00:00, None, None, None, None,4
None,1.175, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 04:00:00, None, None, None, None,4
None,1.204, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 05:00:00, None, None, None, None,4
None,1.581, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 06:00:00, None, None, None, None,4
None,1.695, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 07:00:00, None, None, None, None,4
None,2.081, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 09:00:00, None, None, None, None,4
None,1.759, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 10:00:00, None, None, None, None,4
None,2.175, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 11:00:00, None, None, None, None,4
None,2.798, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 12:00:00, None, None, None, None,4
None,3.451, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 13:00:00, None, None, None, None,4
None,3.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 14:00:00, None, None, None, None,4
None,4.133, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 15:00:00, None, None, None, None,4
None,3.515, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 16:00:00, None, None, None, None,4
None,3.222, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 17:00:00, None, None, None, None,4
None,2.845, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 18:00:00, None, None, None, None,4
None,3.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 19:00:00, None, None, None, None,4
None,3.006, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 20:00:00, None, None, None, None,4
None,3.575, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 21:00:00, None, None, None, None,4
None,4.379, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 22:00:00, None, None, None, None,4
None,4.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 23:00:00, None, None, None, None,4
None,4.464, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 00:00:00, None, None, None, None,4
None,4.626, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 01:00:00, None, None, None, None,4
None,4.786, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 02:00:00, None, None, None, None,4
None,4.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 03:00:00, None, None, None, None,4
None,4.826, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 04:00:00, None, None, None, None,4
None,4.873, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 05:00:00, None, None, None, None,4
None,4.787, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 06:00:00, None, None, None, None,4
None,4.864, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 07:00:00, None, None, None, None,4
None,4.636, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 08:00:00, None, None, None, None,4
None,4.684, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 09:00:00, None, None, None, None,4
None,5.027, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 10:00:00, None, None, None, None,4
None,5.188, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 11:00:00, None, None, None, None,4
None,5.301, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 12:00:00, None, None, None, None,4
None,5.273, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 14:00:00, None, None, None, None,4
None,5.177, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 15:00:00, None, None, None, None,4
None,5.198, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 16:00:00, None, None, None, None,4
None,5.103, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 17:00:00, None, None, None, None,4
None,4.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 18:00:00, None, None, None, None,4
None,4.777, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 19:00:00, None, None, None, None,4
None,4.655, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 20:00:00, None, None, None, None,4
None,4.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 21:00:00, None, None, None, None,4
None,4.721, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 22:00:00, None, None, None, None,4
None,4.588, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 23:00:00, None, None, None, None,4
None,4.369, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 00:00:00, None, None, None, None,4
None,4.379, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 01:00:00, None, None, None, None,4
None,4.485, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 02:00:00, None, None, None, None,4
None,4.409, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 03:00:00, None, None, None, None,4
None,4.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 04:00:00, None, None, None, None,4
None,4.446, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 05:00:00, None, None, None, None,4
None,4.408, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 06:00:00, None, None, None, None,4
None,2.702, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 07:00:00, None, None, None, None,4
None,2.099, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 08:00:00, None, None, None, None,4
None,1.778, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 09:00:00, None, None, None, None,4
None,1.618, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 10:00:00, None, None, None, None,4
None,0.486, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 11:00:00, None, None, None, None,4
None,1.851, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 13:00:00, None, None, None, None,4
None,0.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 14:00:00, None, None, None, None,4
None,-0.044, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 15:00:00, None, None, None, None,4
None,-0.259, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 16:00:00, None, None, None, None,4
None,-0.428, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 17:00:00, None, None, None, None,4
None,-1.098, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 18:00:00, None, None, None, None,4
None,-1.183, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 19:00:00, None, None, None, None,4
None,-1.135, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 20:00:00, None, None, None, None,4
None,-0.899, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 21:00:00, None, None, None, None,4
None,-1.145, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 22:00:00, None, None, None, None,4
None,-1.324, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 23:00:00, None, None, None, None,4
