RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
102.1, None, None, None, 0.0, 88.3, None, None, 0.0, 990.0, None, None, None, None, None, 43.26, None, None, 0.119, None, None, None, None, 55.21, None, None, None, None, None, None,2016-01-22 06:00:00, None,4
102.0, None, None, None, 0.99, 124.7, None, None, 0.0, 994.0, None, None, None, None, None, 42.57, None, None, 0.314, None, None, None, None, 31.7, None, None, None, None, None, None,2016-01-22 21:00:00, None,4
102.3, None, None, None, 0.243, 146.4, None, None, 0.0, 995.0, None, None, None, None, None, 42.37, None, None, -0.171, None, None, None, None, 32.19, None, None, None, None, None, None,2016-01-23 01:00:00, None,4
102.4, None, None, None, 0.572, 62.55, None, None, 0.0, 996.0, None, None, None, None, None, 42.43, None, None, -0.233, None, None, None, None, 66.37, None, None, None, None, None, None,2016-01-23 02:00:00, None,4
102.4, None, None, None, 0.172, 49.59, None, None, 0.0, 996.0, None, None, None, None, None, 42.28, None, None, 0.073, None, None, None, None, 25.44, None, None, None, None, None, None,2016-01-23 04:00:00, None,4
101.1, None, None, None, 0.321, 80.2, None, None, 1.0, 997.0, None, None, None, None, None, 41.81, None, None, 0.599, None, None, None, None, 47.14, None, None, None, None, None, None,2016-01-23 16:00:00, None,4
100.5, None, None, None, 2.109, 355.5, None, None, 0.0, 998.0, None, None, None, None, None, 41.57, None, None, -0.365, None, None, None, None, 28.72, None, None, None, None, None, None,2016-01-23 20:00:00, None,4
99.6, None, None, None, 2.414, 351.4, None, None, -1.0, 999.0, None, None, None, None, None, 41.46, None, None, -0.991, None, None, None, None, 33.31, None, None, None, None, None, None,2016-01-23 22:00:00, None,4
96.9, None, None, None, 2.244, 11.02, None, None, -2.0, 1001.0, None, None, None, None, None, 41.19, None, None, -1.527, None, None, None, None, 44.56, None, None, None, None, None, None,2016-01-24 03:00:00, None,4
85.9, None, None, None, 5.282, 358.9, None, None, -4.0, 1004.0, None, None, None, None, None, 40.9, None, None, -1.77, None, None, None, None, 15.22, None, None, None, None, None, None,2016-01-24 15:00:00, None,4
