RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.256,99.4, None, None, None, None, None, None, None, None, None, None, None, 2.95, None, None, None, None,11.88, None, None, None, None,2017-06-04 00:00:00, None,23
None, None, None, None,2.555,103.0, None, None, None, None, None, None, None, None, None, None, None, 2.68, None, None, None, None,1.85, None, None, None, None,2017-06-04 01:00:00, None,23
None, None, None, None,1.361,117.8, None, None, None, None, None, None, None, None, None, None, None, 2.381, None, None, None, None,7.36, None, None, None, None,2017-06-04 02:00:00, None,23
None, None, None, None,0.001,135.5, None, None, None, None, None, None, None, None, None, None, None, 2.747, None, None, None, None,4.361, None, None, None, None,2017-06-04 03:00:00, None,23
None, None, None, None,0.639,234.4, None, None, None, None, None, None, None, None, None, None, None, 2.333, None, None, None, None,6.511, None, None, None, None,2017-06-04 04:00:00, None,23
None, None, None, None,3.865,249.1, None, None, None, None, None, None, None, None, None, None, None, 2.525, None, None, None, None,4.463, None, None, None, None,2017-06-04 05:00:00, None,23
None, None, None, None,4.265,258.6, None, None, None, None, None, None, None, None, None, None, None, 2.968, None, None, None, None,3.307, None, None, None, None,2017-06-04 06:00:00, None,23
None, None, None, None,0.819,253.0, None, None, None, None, None, None, None, None, None, None, None, 2.746, None, None, None, None,2.318, None, None, None, None,2017-06-04 07:00:00, None,23
None, None, None, None,0.006,245.2, None, None, None, None, None, None, None, None, None, None, None, 3.103, None, None, None, None,0.081, None, None, None, None,2017-06-04 08:00:00, None,23
None, None, None, None,0.181,125.3, None, None, None, None, None, None, None, None, None, None, None, 4.241, None, None, None, None,3.294, None, None, None, None,2017-06-04 09:00:00, None,23
None, None, None, None,2.113,153.2, None, None, None, None, None, None, None, None, None, None, None, 3.026, None, None, None, None,6.522, None, None, None, None,2017-06-04 10:00:00, None,23
None, None, None, None,6.427,167.6, None, None, None, None, None, None, None, None, None, None, None, 6.56, None, None, None, None,12.41, None, None, None, None,2017-06-04 11:00:00, None,23
None, None, None, None,3.69,173.9, None, None, None, None, None, None, None, None, None, None, None, 6.306, None, None, None, None,18.68, None, None, None, None,2017-06-04 12:00:00, None,23
None, None, None, None,1.384,181.2, None, None, None, None, None, None, None, None, None, None, None, 4.967, None, None, None, None,9.56, None, None, None, None,2017-06-04 13:00:00, None,23
