pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-0.254,72.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-06-04 00:00:00, None, None, 122.1, None,23
None, None,-0.535,86.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-06-04 01:00:00, None, None, 122.5, None,23
None, None,-0.906,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-06-04 02:00:00, None, None, 122.3, None,23
None, None,-0.993,94.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-06-04 03:00:00, None, None, 122.4, None,23
None, None,-1.675,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-06-04 04:00:00, None, None, 122.3, None,23
None, None,-2.064,97.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-06-04 05:00:00, None, None, 122.3, None,23
None, None,-1.8,97.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-06-04 06:00:00, None, None, 122.4, None,23
None, None,-1.751,74.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-06-04 07:00:00, None, None, 122.7, None,23
None, None,-1.572,82.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-06-04 08:00:00, None, None, 122.5, None,23
None, None,2.431,68.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-06-04 09:00:00, None, None, 121.7, None,23
None, None,3.467,49.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-06-04 10:00:00, None, None, 121.3, None,23
None, None,3.405,48.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-06-04 11:00:00, None, None, 121.5, None,23
None, None,5.204,42.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-06-04 12:00:00, None, None, 121.8, None,23
None, None,8.28,26.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-06-04 13:00:00, None, None, 119.9, None,23
None, None,6.198,29.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-06-04 14:00:00, None, None, 120.2, None,23
None, None,6.453,31.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-06-04 15:00:00, None, None, 119.9, None,23
None, None,5.92,29.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-06-04 16:00:00, None, None, 120.4, None,23
None, None,6.745,26.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-06-04 17:00:00, None, None, 119.6, None,23
None, None,7.64,23.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-06-04 18:00:00, None, None, 118.2, None,23
None, None,6.663,27.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-06-04 19:00:00, None, None, 118.5, None,23
None, None,3.453,49.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-06-04 20:00:00, None, None, 119.3, None,23
None, None,1.545,49.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-06-04 21:00:00, None, None, 119.7, None,23
None, None,0.665,53.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-06-04 22:00:00, None, None, 120.0, None,23
None, None,-0.299,72.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-06-04 23:00:00, None, None, 120.2, None,23
None, None,-0.75,74.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-06-05 00:00:00, None, None, 119.9, None,23
None, None,-0.925,78.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-06-05 01:00:00, None, None, 120.2, None,23
None, None,-1.277,79.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-06-05 02:00:00, None, None, 120.0, None,23
None, None,-1.742,82.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-06-05 03:00:00, None, None, 120.1, None,23
None, None,-1.676,80.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-06-05 04:00:00, None, None, 119.7, None,23
None, None,-2.036,75.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-06-05 05:00:00, None, None, 119.9, None,23
None, None,-1.968,73.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-06-05 06:00:00, None, None, 120.1, None,23
None, None,-1.703,73.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-06-05 07:00:00, None, None, 120.1, None,23
None, None,-1.012,72.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-06-05 08:00:00, None, None, 120.2, None,23
None, None,3.77,48.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-06-05 09:00:00, None, None, 119.7, None,23
None, None,7.84,29.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-06-05 10:00:00, None, None, 118.7, None,23
None, None,11.61,20.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-06-05 11:00:00, None, None, 116.9, None,23
None, None,13.0,18.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-06-05 12:00:00, None, None, 116.6, None,23
