RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
65.95, None, None, None, 6.581, 223.0, None, None, None, None, None, None, None, None, None, None, None, None, 12.71, None, None, None, None, 11.33, None, None, None, None,2017-06-04 00:00:00,23
60.97, None, None, None, 6.733, 225.8, None, None, None, None, None, None, None, None, None, None, None, None, 12.63, None, None, None, None, 13.36, None, None, None, None,2017-06-04 01:00:00,23
59.99, None, None, None, 5.009, 225.3, None, None, None, None, None, None, None, None, None, None, None, None, 12.45, None, None, None, None, 15.01, None, None, None, None,2017-06-04 02:00:00,23
61.25, None, None, None, 5.526, 220.9, None, None, None, None, None, None, None, None, None, None, None, None, 12.19, None, None, None, None, 13.4, None, None, None, None,2017-06-04 03:00:00,23
57.43, None, None, None, 6.714, 211.6, None, None, None, None, None, None, None, None, None, None, None, None, 12.38, None, None, None, None, 16.92, None, None, None, None,2017-06-04 04:00:00,23
59.16, None, None, None, 5.026, 191.6, None, None, None, None, None, None, None, None, None, None, None, None, 11.93, None, None, None, None, 29.54, None, None, None, None,2017-06-04 05:00:00,23
62.88, None, None, None, 12.13, 211.7, None, None, None, None, None, None, None, None, None, None, None, None, 11.59, None, None, None, None, 17.83, None, None, None, None,2017-06-04 06:00:00,23
63.12, None, None, None, 18.53, 194.3, None, None, None, None, None, None, None, None, None, None, None, None, 11.82, None, None, None, None, 18.1, None, None, None, None,2017-06-04 07:00:00,23
63.92, None, None, None, 20.35, 189.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.92, None, None, None, None, 22.91, None, None, None, None,2017-06-04 08:00:00,23
66.41, None, None, None, 13.62, 203.0, None, None, None, None, None, None, None, None, None, None, None, None, 12.3, None, None, None, None, 22.29, None, None, None, None,2017-06-04 09:00:00,23
69.97, None, None, None, 6.13, 179.2, None, None, None, None, None, None, None, None, None, None, None, None, 12.57, None, None, None, None, 41.66, None, None, None, None,2017-06-04 10:00:00,23
73.29, None, None, None, 10.08, 208.4, None, None, None, None, None, None, None, None, None, None, None, None, 12.89, None, None, None, None, 25.55, None, None, None, None,2017-06-04 11:00:00,23
64.65, None, None, None, 13.27, 210.8, None, None, None, None, None, None, None, None, None, None, None, None, 13.65, None, None, None, None, 17.17, None, None, None, None,2017-06-04 12:00:00,23
57.91, None, None, None, 17.46, 204.5, None, None, None, None, None, None, None, None, None, None, None, None, 13.71, None, None, None, None, 15.56, None, None, None, None,2017-06-04 13:00:00,23
57.07, None, None, None, 14.15, 198.1, None, None, None, None, None, None, None, None, None, None, None, None, 13.26, None, None, None, None, 21.06, None, None, None, None,2017-06-04 14:00:00,23
56.96, None, None, None, 9.23, 186.8, None, None, None, None, None, None, None, None, None, None, None, None, 13.79, None, None, None, None, 27.85, None, None, None, None,2017-06-04 15:00:00,23
61.39, None, None, None, 8.47, 190.9, None, None, None, None, None, None, None, None, None, None, None, None, 13.49, None, None, None, None, 32.18, None, None, None, None,2017-06-04 16:00:00,23
64.09, None, None, None, 7.417, 195.9, None, None, None, None, None, None, None, None, None, None, None, None, 12.46, None, None, None, None, 40.78, None, None, None, None,2017-06-04 17:00:00,23
68.17, None, None, None, 10.55, 208.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.64, None, None, None, None, 22.79, None, None, None, None,2017-06-04 18:00:00,23
74.07, None, None, None, 5.775, 212.8, None, None, None, None, None, None, None, None, None, None, None, None, 10.81, None, None, None, None, 24.94, None, None, None, None,2017-06-04 19:00:00,23
79.08, None, None, None, 4.709, 222.2, None, None, None, None, None, None, None, None, None, None, None, None, 9.82, None, None, None, None, 58.04, None, None, None, None,2017-06-04 20:00:00,23
83.6, None, None, None, 1.426, 228.9, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, 42.38, None, None, None, None,2017-06-04 21:00:00,23
88.0, None, None, None, 0.932, 109.3, None, None, None, None, None, None, None, None, None, None, None, None, 8.17, None, None, None, None, 69.21, None, None, None, None,2017-06-04 22:00:00,23
90.5, None, None, None, 2.903, 229.2, None, None, None, None, None, None, None, None, None, None, None, None, 7.58, None, None, None, None, 63.89, None, None, None, None,2017-06-04 23:00:00,23
92.2, None, None, None, 3.854, 223.1, None, None, None, None, None, None, None, None, None, None, None, None, 7.011, None, None, None, None, 65.74, None, None, None, None,2017-06-05 00:00:00,23
90.4, None, None, None, 7.029, 218.1, None, None, None, None, None, None, None, None, None, None, None, None, 6.554, None, None, None, None, 16.66, None, None, None, None,2017-06-05 01:00:00,23
87.3, None, None, None, 7.882, 215.2, None, None, None, None, None, None, None, None, None, None, None, None, 6.569, None, None, None, None, 9.19, None, None, None, None,2017-06-05 02:00:00,23
91.9, None, None, None, 7.64, 213.1, None, None, None, None, None, None, None, None, None, None, None, None, 6.343, None, None, None, None, 9.43, None, None, None, None,2017-06-05 03:00:00,23
94.7, None, None, None, 8.31, 215.1, None, None, None, None, None, None, None, None, None, None, None, None, 5.835, None, None, None, None, 6.325, None, None, None, None,2017-06-05 04:00:00,23
93.7, None, None, None, 7.01, 218.6, None, None, None, None, None, None, None, None, None, None, None, None, 5.369, None, None, None, None, 5.415, None, None, None, None,2017-06-05 05:00:00,23
