CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
1.532, None, None, None,45.68,4.565,211.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-04 18:00:00, None, None, None, None,23
1.286, None, None, None,46.47,4.794,229.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-04 19:00:00, None, None, None, None,23
1.533, None, None, None,43.85,6.275,195.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-04 20:00:00, None, None, None, None,23
1.238, None, None, None,35.56,10.67,189.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-04 21:00:00, None, None, None, None,23
1.124, None, None, None,49.56,5.122,217.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-04 22:00:00, None, None, None, None,23
1.009, None, None, None,52.19,3.711,239.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-04 23:00:00, None, None, None, None,23
0.886, None, None, None,50.47,3.967,228.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 00:00:00, None, None, None, None,23
0.943, None, None, None,25.98,12.59,185.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 01:00:00, None, None, None, None,23
0.848, None, None, None,30.94,12.83,184.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 02:00:00, None, None, None, None,23
0.715, None, None, None,32.39,12.26,187.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 03:00:00, None, None, None, None,23
0.724, None, None, None,29.08,14.96,186.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 04:00:00, None, None, None, None,23
0.611, None, None, None,25.71,18.58,180.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 05:00:00, None, None, None, None,23
0.525, None, None, None,55.41,3.777,241.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 06:00:00, None, None, None, None,23
0.364, None, None, None,45.79,4.893,259.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 07:00:00, None, None, None, None,23
0.829, None, None, None,53.64,3.557,241.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 08:00:00, None, None, None, None,23
1.105, None, None, None,22.12,24.61,177.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 10:00:00, None, None, None, None,23
1.436, None, None, None,15.6,35.93,175.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 11:00:00, None, None, None, None,23
1.74, None, None, None,13.29,41.77,171.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 12:00:00, None, None, None, None,23
2.615, None, None, None,11.87,40.85,165.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 13:00:00, None, None, None, None,23
2.416, None, None, None,12.79,36.76,170.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 14:00:00, None, None, None, None,23
2.52, None, None, None,14.36,31.58,171.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 15:00:00, None, None, None, None,23
3.262, None, None, None,18.57,24.53,173.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 16:00:00, None, None, None, None,23
2.724, None, None, None,28.79,14.6,184.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 17:00:00, None, None, None, None,23
2.319, None, None, None,50.9,5.747,210.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 18:00:00, None, None, None, None,23
2.51, None, None, None,46.55,6.588,213.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 19:00:00, None, None, None, None,23
2.036, None, None, None,30.69,15.93,184.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 20:00:00, None, None, None, None,23
1.997, None, None, None,32.66,12.97,183.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 21:00:00, None, None, None, None,23
1.684, None, None, None,25.58,16.52,178.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 22:00:00, None, None, None, None,23
1.617, None, None, None,28.12,13.08,184.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 23:00:00, None, None, None, None,23
1.426, None, None, None,45.81,6.129,208.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 00:00:00, None, None, None, None,23
1.388, None, None, None,46.42,4.676,199.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 01:00:00, None, None, None, None,23
1.512, None, None, None,26.19,12.56,173.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 02:00:00, None, None, None, None,23
1.701, None, None, None,24.3,12.5,175.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 03:00:00, None, None, None, None,23
1.701, None, None, None,18.8,16.16,182.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 04:00:00, None, None, None, None,23
1.777, None, None, None,16.65,13.64,181.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 05:00:00, None, None, None, None,23
1.853, None, None, None,15.45,17.43,171.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 06:00:00, None, None, None, None,23
2.071, None, None, None,15.82,19.31,166.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 07:00:00, None, None, None, None,23
2.177, None, None, None,13.59,16.94,169.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 08:00:00, None, None, None, None,23
2.691, None, None, None,19.94,10.84,183.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 09:00:00, None, None, None, None,23
3.577, None, None, None,39.25,4.849,195.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 10:00:00, None, None, None, None,23
5.106, None, None, None,24.7,6.909,177.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 11:00:00, None, None, None, None,23
5.28, None, None, None,30.8,7.53,180.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 12:00:00, None, None, None, None,23
7.22, None, None, None,41.6,5.664,178.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 13:00:00, None, None, None, None,23
7.31, None, None, None,27.47,8.42,158.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 14:00:00, None, None, None, None,23
8.48, None, None, None,40.04,7.16,181.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 15:00:00, None, None, None, None,23
10.28, None, None, None,27.58,15.41,177.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 16:00:00, None, None, None, None,23
7.71, None, None, None,32.09,10.46,182.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 17:00:00, None, None, None, None,23
9.18, None, None, None,23.25,10.03,155.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 18:00:00, None, None, None, None,23
9.5, None, None, None,15.88,10.78,142.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 19:00:00, None, None, None, None,23
9.45, None, None, None,26.25,7.46,143.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 20:00:00, None, None, None, None,23
9.1, None, None, None,16.17,12.67,125.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 21:00:00, None, None, None, None,23
8.79, None, None, None,12.57,13.88,118.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 22:00:00, None, None, None, None,23
9.41, None, None, None,20.21,11.72,122.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 23:00:00, None, None, None, None,23
9.25, None, None, None,23.3,7.47,121.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 00:00:00, None, None, None, None,23
9.03, None, None, None,22.63,8.3,148.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 01:00:00, None, None, None, None,23
9.35, None, None, None,22.91,7.9,153.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 02:00:00, None, None, None, None,23
8.95, None, None, None,38.76,2.536,181.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 03:00:00, None, None, None, None,23
8.65, None, None, None,45.85,0.927,264.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 04:00:00, None, None, None, None,23
7.61, None, None, None,61.6,0.788,309.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 05:00:00, None, None, None, None,23
7.93, None, None, None,14.28,6.344,5.93, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 06:00:00, None, None, None, None,23
8.23, None, None, None,14.68,6.279,5.801, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 07:00:00, None, None, None, None,23
9.42, None, None, None,39.97,2.901,344.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 08:00:00, None, None, None, None,23
10.97, None, None, None,48.79,2.419,311.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 09:00:00, None, None, None, None,23
12.42, None, None, None,49.74,1.91,241.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 10:00:00, None, None, None, None,23
13.96, None, None, None,44.48,4.478,250.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 15:00:00, None, None, None, None,23
16.17, None, None, None,50.64,5.369,226.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 16:00:00, None, None, None, None,23
15.74, None, None, None,49.11,4.427,248.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 17:00:00, None, None, None, None,23
16.49, None, None, None,48.2,4.327,199.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 18:00:00, None, None, None, None,23
17.61, None, None, None,35.5,4.111,138.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 19:00:00, None, None, None, None,23
16.5, None, None, None,25.25,6.086,7.16, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 20:00:00, None, None, None, None,23
15.74, None, None, None,16.81,7.95,343.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 21:00:00, None, None, None, None,23
15.52, None, None, None,28.5,5.02,1.388, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 22:00:00, None, None, None, None,23
15.6, None, None, None,38.05,8.4,178.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 23:00:00, None, None, None, None,23
15.33, None, None, None,11.37,13.85,135.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 00:00:00, None, None, None, None,23
15.75, None, None, None,51.6,5.12,110.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 01:00:00, None, None, None, None,23
15.58, None, None, None,41.4,3.572,64.29, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 02:00:00, None, None, None, None,23
14.7, None, None, None,24.23,11.2,115.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 03:00:00, None, None, None, None,23
14.84, None, None, None,15.74,20.71,110.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 04:00:00, None, None, None, None,23
15.2, None, None, None,13.94,23.74,97.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 05:00:00, None, None, None, None,23
14.69, None, None, None,17.53,20.21,103.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 06:00:00, None, None, None, None,23
14.74, None, None, None,21.1,15.25,110.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 07:00:00, None, None, None, None,23
14.69, None, None, None,17.72,18.82,99.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 08:00:00, None, None, None, None,23
16.1, None, None, None,23.87,15.57,87.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 09:00:00, None, None, None, None,23
16.4, None, None, None,27.1,10.04,72.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 10:00:00, None, None, None, None,23
17.12, None, None, None,24.24,14.49,91.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 11:00:00, None, None, None, None,23
20.7, None, None, None,28.34,16.02,116.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 13:00:00, None, None, None, None,23
20.4, None, None, None,25.2,17.28,118.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 15:00:00, None, None, None, None,23
20.54, None, None, None,25.41,15.97,124.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 16:00:00, None, None, None, None,23
20.51, None, None, None,35.79,15.23,118.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 17:00:00, None, None, None, None,23
14.23, None, None, None,38.63,20.6,152.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 18:00:00, None, None, None, None,23
11.39, None, None, None,38.41,14.97,185.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 19:00:00, None, None, None, None,23
10.96, None, None, None,33.24,8.25,197.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 20:00:00, None, None, None, None,23
9.07, None, None, None,16.81,14.82,182.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 21:00:00, None, None, None, None,23
10.5, None, None, None,48.56,3.838,212.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 22:00:00, None, None, None, None,23
11.12, None, None, None,26.58,6.615,359.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 23:00:00, None, None, None, None,23
8.7, None, None, None,50.57,4.268,326.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 00:00:00, None, None, None, None,23
8.23, None, None, None,73.4,1.112,240.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 01:00:00, None, None, None, None,23
6.844, None, None, None,42.78,4.765,154.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 02:00:00, None, None, None, None,23
6.188, None, None, None,54.17,4.672,83.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 03:00:00, None, None, None, None,23
5.605, None, None, None,36.8,4.82,134.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 04:00:00, None, None, None, None,23
5.041, None, None, None,54.37,2.473,155.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 05:00:00, None, None, None, None,23
3.966, None, None, None,51.14,3.551,132.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 06:00:00, None, None, None, None,23
3.347, None, None, None,37.5,3.644,113.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 07:00:00, None, None, None, None,23
2.776, None, None, None,48.56,7.03,256.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 08:00:00, None, None, None, None,23
2.272, None, None, None,48.82,5.547,71.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 09:00:00, None, None, None, None,23
1.769, None, None, None,49.6,3.472,47.86, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 10:00:00, None, None, None, None,23
1.513, None, None, None,35.75,4.771,93.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 11:00:00, None, None, None, None,23
1.209, None, None, None,41.07,4.425,148.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 12:00:00, None, None, None, None,23
2.548, None, None, None,58.42,1.801,33.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 13:00:00, None, None, None, None,23
2.155, None, None, None,25.24,4.142,199.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 14:00:00, None, None, None, None,23
3.872, None, None, None,27.63,4.032,198.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 15:00:00, None, None, None, None,23
3.093, None, None, None,23.76,7.77,203.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 16:00:00, None, None, None, None,23
2.903, None, None, None,26.88,5.698,208.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 17:00:00, None, None, None, None,23
2.561, None, None, None,31.19,4.248,190.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 18:00:00, None, None, None, None,23
2.541, None, None, None,23.33,5.544,191.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 19:00:00, None, None, None, None,23
1.81, None, None, None,38.66,4.387,209.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 20:00:00, None, None, None, None,23
1.777, None, None, None,41.67,1.394,290.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 21:00:00, None, None, None, None,23
1.381, None, None, None,14.61,5.223,359.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 22:00:00, None, None, None, None,23
