RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
87.1, None, None, None, 4.937, 157.4, None, None,5.8, 913.0, None, None, None, None, None, None, None, None, 7.8, None, None, None, None, 46.38, None, None, None, None, None, None,2017-06-04 00:00:00, None,23
84.3, None, None, None, 3.644, 175.5, None, None,4.8, 913.0, None, None, None, None, None, None, None, None, 7.2, None, None, None, None, 48.53, None, None, None, None, None, None,2017-06-04 01:00:00, None,23
83.2, None, None, None, 8.73, 217.2, None, None,4.1, 913.0, None, None, None, None, None, None, None, None, 6.8, None, None, None, None, 24.91, None, None, None, None, None, None,2017-06-04 02:00:00, None,23
81.6, None, None, None, 9.7, 204.6, None, None,3.9, 913.0, None, None, None, None, None, None, None, None, 6.9, None, None, None, None, 12.11, None, None, None, None, None, None,2017-06-04 03:00:00, None,23
83.5, None, None, None, 8.63, 212.5, None, None,3.6, 913.0, None, None, None, None, None, None, None, None, 6.2, None, None, None, None, 30.01, None, None, None, None, None, None,2017-06-04 04:00:00, None,23
86.5, None, None, None, 2.025, 19.31, None, None,3.3, 913.0, None, None, None, None, None, None, None, None, 5.4, None, None, None, None, 61.95, None, None, None, None, None, None,2017-06-04 05:00:00, None,23
81.6, None, None, None, 4.183, 250.3, None, None,3.6, 913.0, None, None, None, None, None, None, None, None, 6.6, None, None, None, None, 56.7, None, None, None, None, None, None,2017-06-04 06:00:00, None,23
82.2, None, None, None, 5.087, 63.44, None, None,4.9, 913.0, None, None, None, None, None, None, None, None, 7.8, None, None, None, None, 51.15, None, None, None, None, None, None,2017-06-04 07:00:00, None,23
81.9, None, None, None, 5.279, 47.05, None, None,5.7, 913.0, None, None, None, None, None, None, None, None, 8.6, None, None, None, None, 28.13, None, None, None, None, None, None,2017-06-04 08:00:00, None,23
80.6, None, None, None, 5.865, 48.25, None, None,5.8, 913.0, None, None, None, None, None, None, None, None, 8.9, None, None, None, None, 27.8, None, None, None, None, None, None,2017-06-04 09:00:00, None,23
