RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
19.06, None, None, None,17.85,81.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,13.77, None, None, None, None,9.49, None, None, None, None,2017-06-06 23:00:00, None,23
19.55, None, None, None,21.67,80.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,13.09, None, None, None, None,10.34, None, None, None, None,2017-06-07 00:00:00, None,23
20.25, None, None, None,22.29,82.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,11.89, None, None, None, None,8.71, None, None, None, None,2017-06-07 01:00:00, None,23
20.65, None, None, None,24.18,84.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,11.69, None, None, None, None,7.37, None, None, None, None,2017-06-07 02:00:00, None,23
20.47, None, None, None,26.61,89.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,11.54, None, None, None, None,5.902, None, None, None, None,2017-06-07 03:00:00, None,23
20.92, None, None, None,23.9,90.5, None, None, -11.0, None, None, None, None, None, None, None, None, None,10.79, None, None, None, None,6.097, None, None, None, None,2017-06-07 04:00:00, None,23
20.75, None, None, None,19.6,96.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,11.16, None, None, None, None,6.043, None, None, None, None,2017-06-07 05:00:00, None,23
20.95, None, None, None,16.84,89.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,11.06, None, None, None, None,8.01, None, None, None, None,2017-06-07 06:00:00, None,23
20.43, None, None, None,17.23,90.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,12.39, None, None, None, None,8.83, None, None, None, None,2017-06-07 07:00:00, None,23
20.06, None, None, None,15.46,92.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,14.0, None, None, None, None,10.07, None, None, None, None,2017-06-07 08:00:00, None,23
19.7, None, None, None,13.65,94.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,15.4, None, None, None, None,13.09, None, None, None, None,2017-06-07 09:00:00, None,23
19.51, None, None, None,11.79,95.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,17.33, None, None, None, None,15.64, None, None, None, None,2017-06-07 10:00:00, None,23
18.65, None, None, None,11.56,94.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,17.78, None, None, None, None,15.46, None, None, None, None,2017-06-07 11:00:00, None,23
18.08, None, None, None,11.98,97.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,18.36, None, None, None, None,13.92, None, None, None, None,2017-06-07 12:00:00, None,23
17.98, None, None, None,11.21,100.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,18.69, None, None, None, None,14.9, None, None, None, None,2017-06-07 13:00:00, None,23
17.62, None, None, None,11.71,107.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,20.08, None, None, None, None,15.6, None, None, None, None,2017-06-07 14:00:00, None,23
16.74, None, None, None,11.49,103.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,21.67, None, None, None, None,17.0, None, None, None, None,2017-06-07 15:00:00, None,23
16.0, None, None, None,9.58,101.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,22.02, None, None, None, None,21.65, None, None, None, None,2017-06-07 16:00:00, None,23
16.3, None, None, None,8.24,83.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,21.04, None, None, None, None,29.2, None, None, None, None,2017-06-07 17:00:00, None,23
15.82, None, None, None,8.41,48.86, None, None, -5.0, None, None, None, None, None, None, None, None, None,22.24, None, None, None, None,26.36, None, None, None, None,2017-06-07 18:00:00, None,23
15.93, None, None, None,10.32,42.65, None, None, -6.0, None, None, None, None, None, None, None, None, None,21.1, None, None, None, None,23.6, None, None, None, None,2017-06-07 19:00:00, None,23
16.4, None, None, None,14.04,45.61, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.13, None, None, None, None,18.24, None, None, None, None,2017-06-07 20:00:00, None,23
16.66, None, None, None,13.66,65.58, None, None, -7.0, None, None, None, None, None, None, None, None, None,18.45, None, None, None, None,21.03, None, None, None, None,2017-06-07 21:00:00, None,23
17.35, None, None, None,17.08,81.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,16.76, None, None, None, None,13.73, None, None, None, None,2017-06-07 22:00:00, None,23
17.72, None, None, None,22.29,86.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.89, None, None, None, None,11.94, None, None, None, None,2017-06-07 23:00:00, None,23
18.27, None, None, None,25.55,90.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.22, None, None, None, None,11.16, None, None, None, None,2017-06-08 00:00:00, None,23
18.53, None, None, None,27.67,93.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,14.76, None, None, None, None,10.06, None, None, None, None,2017-06-08 01:00:00, None,23
18.85, None, None, None,27.99,94.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,14.26, None, None, None, None,9.81, None, None, None, None,2017-06-08 02:00:00, None,23
18.99, None, None, None,24.78,92.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,13.81, None, None, None, None,11.8, None, None, None, None,2017-06-08 03:00:00, None,23
18.91, None, None, None,28.45,92.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,14.25, None, None, None, None,10.98, None, None, None, None,2017-06-08 04:00:00, None,23
19.48, None, None, None,28.66,98.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,13.3, None, None, None, None,11.16, None, None, None, None,2017-06-08 05:00:00, None,23
19.02, None, None, None,28.27,98.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,14.47, None, None, None, None,13.73, None, None, None, None,2017-06-08 06:00:00, None,23
19.15, None, None, None,20.36,90.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,15.18, None, None, None, None,17.89, None, None, None, None,2017-06-08 07:00:00, None,23
19.85, None, None, None,21.3,97.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,14.15, None, None, None, None,14.36, None, None, None, None,2017-06-08 08:00:00, None,23
19.45, None, None, None,22.05,106.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,16.61, None, None, None, None,14.27, None, None, None, None,2017-06-08 09:00:00, None,23
19.49, None, None, None,13.59,93.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,18.32, None, None, None, None,15.59, None, None, None, None,2017-06-08 10:00:00, None,23
18.42, None, None, None,10.43,87.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,20.22, None, None, None, None,17.08, None, None, None, None,2017-06-08 11:00:00, None,23
23.59, None, None, None,11.99,111.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,13.56, None, None, None, None,29.5, None, None, None, None,2017-06-08 12:00:00, None,23
30.62, None, None, None,24.37,111.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,16.15, None, None, None, None,14.02, None, None, None, None,2017-06-08 13:00:00, None,23
29.65, None, None, None,8.63,158.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,16.36, None, None, None, None,50.67, None, None, None, None,2017-06-08 14:00:00, None,23
69.79, None, None, None,6.385,208.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,11.07, None, None, None, None,57.06, None, None, None, None,2017-06-08 15:00:00, None,23
95.1, None, None, None,19.25,110.9, None, None, 11.0, None, None, None, None, None, None, None, None, None,11.44, None, None, None, None,19.84, None, None, None, None,2017-06-08 16:00:00, None,23
93.5, None, None, None,16.95,111.5, None, None, 11.0, None, None, None, None, None, None, None, None, None,11.59, None, None, None, None,22.81, None, None, None, None,2017-06-08 17:00:00, None,23
96.3, None, None, None,6.639,141.5, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.9, None, None, None, None,53.9, None, None, None, None,2017-06-08 18:00:00, None,23
89.0, None, None, None,14.11,226.9, None, None, 7.0, None, None, None, None, None, None, None, None, None,9.02, None, None, None, None,30.98, None, None, None, None,2017-06-08 19:00:00, None,23
77.0, None, None, None,4.151,232.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,9.14, None, None, None, None,50.61, None, None, None, None,2017-06-08 20:00:00, None,23
97.0, None, None, None,8.08,266.3, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.63, None, None, None, None,24.31, None, None, None, None,2017-06-08 21:00:00, None,23
98.1, None, None, None,10.41,232.8, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.07, None, None, None, None,25.02, None, None, None, None,2017-06-08 22:00:00, None,23
98.2, None, None, None,11.3,244.7, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.5, None, None, None, None,20.63, None, None, None, None,2017-06-08 23:00:00, None,23
98.3, None, None, None,12.55,259.3, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.593, None, None, None, None,11.85, None, None, None, None,2017-06-09 00:00:00, None,23
98.4, None, None, None,11.54,260.5, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.531, None, None, None, None,11.08, None, None, None, None,2017-06-09 01:00:00, None,23
98.4, None, None, None,8.71,264.1, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.448, None, None, None, None,16.67, None, None, None, None,2017-06-09 02:00:00, None,23
98.2, None, None, None,10.04,258.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.475, None, None, None, None,17.27, None, None, None, None,2017-06-09 03:00:00, None,23
98.3, None, None, None,9.36,258.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,5.976, None, None, None, None,19.88, None, None, None, None,2017-06-09 04:00:00, None,23
98.5, None, None, None,10.63,238.9, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.597, None, None, None, None,18.2, None, None, None, None,2017-06-09 05:00:00, None,23
98.7, None, None, None,14.49,231.8, None, None, 4.0, None, None, None, None, None, None, None, None, None,3.952, None, None, None, None,16.29, None, None, None, None,2017-06-09 06:00:00, None,23
97.3, None, None, None,11.19,226.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.053, None, None, None, None,20.22, None, None, None, None,2017-06-09 07:00:00, None,23
97.2, None, None, None,9.78,216.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.072, None, None, None, None,24.57, None, None, None, None,2017-06-09 08:00:00, None,23
78.9, None, None, None,8.66,232.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,5.824, None, None, None, None,26.61, None, None, None, None,2017-06-09 09:00:00, None,23
68.59, None, None, None,6.458,258.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,7.28, None, None, None, None,22.09, None, None, None, None,2017-06-09 10:00:00, None,23
62.22, None, None, None,7.34,266.3, None, None, 1.0, None, None, None, None, None, None, None, None, None,8.21, None, None, None, None,17.97, None, None, None, None,2017-06-09 11:00:00, None,23
48.5, None, None, None,6.251,271.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,9.78, None, None, None, None,21.47, None, None, None, None,2017-06-09 12:00:00, None,23
46.18, None, None, None,6.259,283.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.09, None, None, None, None,27.5, None, None, None, None,2017-06-09 13:00:00, None,23
40.5, None, None, None,9.09,279.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,12.27, None, None, None, None,24.99, None, None, None, None,2017-06-09 14:00:00, None,23
36.23, None, None, None,8.87,273.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,13.43, None, None, None, None,21.81, None, None, None, None,2017-06-09 15:00:00, None,23
38.41, None, None, None,7.94,241.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,12.13, None, None, None, None,27.45, None, None, None, None,2017-06-09 16:00:00, None,23
39.75, None, None, None,9.13,240.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,12.22, None, None, None, None,28.24, None, None, None, None,2017-06-09 17:00:00, None,23
41.81, None, None, None,9.87,265.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,10.93, None, None, None, None,24.84, None, None, None, None,2017-06-09 18:00:00, None,23
42.79, None, None, None,8.45,268.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,10.38, None, None, None, None,19.14, None, None, None, None,2017-06-09 19:00:00, None,23
47.89, None, None, None,5.688,264.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,6.01, None, None, None, None,31.79, None, None, None, None,2017-06-09 20:00:00, None,23
48.13, None, None, None,13.49,274.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,5.2, None, None, None, None,15.33, None, None, None, None,2017-06-09 21:00:00, None,23
63.22, None, None, None,8.85,263.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,4.264, None, None, None, None,13.38, None, None, None, None,2017-06-09 22:00:00, None,23
