pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,10.8, 5.0, None, None,409.0,14.0, None,2018-09-03 00:00:00, None,36
None, None, None, None,10.1, 5.0, None, None,409.0,13.0, None,2018-09-03 01:00:00, None,36
None, None, None, None,9.7, None, None, None,409.0,12.0, None,2018-09-03 02:00:00, None,36
None, None, None, None,9.5, 5.0, None, None,409.0,11.0, None,2018-09-03 03:00:00, None,36
None, None, None, None,9.4, 6.0, None, None,409.0,10.0, None,2018-09-03 04:00:00, None,36
None, None, None, None,9.4, 5.0, None, None,409.0,10.0, None,2018-09-03 05:00:00, None,36
None, None, None, None,8.0, 5.0, None, None,409.0,10.0, None,2018-09-03 06:00:00, None,36
None, None, None, None,7.6, 5.0, None, None,409.0,10.0, None,2018-09-03 07:00:00, None,36
None, None, None, None,7.2, 5.0, None, None,409.0,9.0, None,2018-09-03 08:00:00, None,36
None, None, None, None,5.9, 7.0, None, None,409.0,9.0, None,2018-09-03 09:00:00, None,36
None, None, None, None,6.3, 7.0, None, None,410.0,9.0, None,2018-09-03 10:00:00, None,36
None, None, None, None,6.3, 7.0, None, None,410.0,8.0, None,2018-09-03 11:00:00, None,36
None, None, None, None,6.1, 7.0, None, None,410.0,8.0, None,2018-09-03 12:00:00, None,36
None, None, None, None,5.6, 8.0, None, None,410.0,8.0, None,2018-09-03 13:00:00, None,36
None, None, None, None,5.7, 9.0, None, None,410.0,8.0, None,2018-09-03 14:00:00, None,36
None, None, None, None,5.7, 7.0, None, None,410.0,8.0, None,2018-09-03 15:00:00, None,36
None, None, None, None,5.3, 6.0, None, None,409.0,8.0, None,2018-09-03 16:00:00, None,36
None, None, None, None,7.1, 9.0, None, None,410.0,11.0, None,2018-09-03 17:00:00, None,36
None, None, None, None,7.0, 7.0, None, None,410.0,13.0, None,2018-09-03 18:00:00, None,36
None, None, None, None,8.5, 4.0, None, None,410.0,13.0, None,2018-09-03 19:00:00, None,36
None, None, None, None,8.9, 9.0, None, None,410.0,13.0, None,2018-09-03 20:00:00, None,36
None, None, None, None,8.6, 9.0, None, None,410.0,13.0, None,2018-09-03 21:00:00, None,36
None, None, None, None,9.2, 10.0, None, None,410.0,13.0, None,2018-09-03 22:00:00, None,36
None, None, None, None,8.7, 7.0, None, None,410.0,13.0, None,2018-09-03 23:00:00, None,36
None, None, None, None,8.8, 4.0, None, None,410.0,13.0, None,2018-09-04 00:00:00, None,36
None, None, None, None,8.0, 7.0, None, None,410.0,13.0, None,2018-09-04 01:00:00, None,36
None, None, None, None,5.8, 10.0, None, None,409.0,11.0, None,2018-09-04 02:00:00, None,36
None, None, None, None,4.7, 8.0, None, None,409.0,8.0, None,2018-09-04 03:00:00, None,36
None, None, None, None,4.1, 8.0, None, None,409.0,7.0, None,2018-09-04 04:00:00, None,36
None, None, None, None,3.9, 8.0, None, None,409.0,7.0, None,2018-09-04 05:00:00, None,36
None, None, None, None,3.6, 7.0, None, None,409.0,7.0, None,2018-09-04 06:00:00, None,36
