RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, -4.3, None, None, -6999.0, None, None, 186.0, None, 186.0, None, -3.607, None, -2.8, -6999.0, None, None, -6999.0, -3.6, 0.0, 0.0,2020-12-09 00:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -4.3, None, None, -6999.0, None, None, 186.0, None, 185.8, None, -3.731, None, -2.8, -6999.0, None, None, -6999.0, -3.7, 0.0, 0.0,2020-12-09 01:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -4.3, None, None, -6999.0, None, None, 185.0, None, 185.0, None, -3.684, None, -2.8, -6999.0, None, None, -6999.0, -3.7, 0.0, -1.0,2020-12-09 02:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -4.3, None, None, -6999.0, None, None, 186.0, None, 186.2, None, -3.722, None, -2.8, -6999.0, None, None, -6999.0, -3.7, 0.0, 1.0,2020-12-09 03:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -4.3, None, None, -6999.0, None, None, 187.0, None, 187.1, None, -3.54, None, -2.8, -6999.0, None, None, -6999.0, -3.5, 0.0, 1.0,2020-12-09 04:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -4.3, None, None, -6999.0, None, None, 186.0, None, 186.1, None, -3.559, None, -2.8, -6999.0, None, None, -6999.0, -3.6, 0.0, -1.0,2020-12-09 05:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -4.3, None, None, -6999.0, None, None, 187.0, None, 187.3, None, -3.568, None, -2.8, -6999.0, None, None, -6999.0, -3.6, 0.0, 1.0,2020-12-09 06:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -3.7, None, None, -6999.0, None, None, 185.0, None, 185.3, None, -3.693, None, -3.6, -6999.0, None, None, -6999.0, -3.7, 0.0, -2.0,2020-12-09 07:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -3.9, None, None, -6999.0, None, None, 188.0, None, 187.5, None, -3.866, None, -3.6, -6999.0, None, None, -6999.0, -3.9, 0.0, 2.0,2020-12-09 08:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -4.2, None, None, -6999.0, None, None, 189.0, None, 188.6, None, -4.154, None, -3.6, -6999.0, None, None, -6999.0, -4.2, 0.0, 1.0,2020-12-09 09:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -4.3, None, None, -6999.0, None, None, 189.0, None, 189.1, None, -4.029, None, -3.6, -6999.0, None, None, -6999.0, -4.0, 0.0, 1.0,2020-12-09 10:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -4.7, None, None, -6999.0, None, None, 187.0, None, 186.8, None, -4.597, None, -3.6, -6999.0, None, None, -6999.0, -4.6, 0.0, -2.0,2020-12-09 11:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -4.7, None, None, -6999.0, None, None, 187.0, None, 186.6, None, -4.029, None, -3.6, -6999.0, None, None, -6999.0, -4.0, 0.0, 0.0,2020-12-09 12:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -4.7, None, None, -6999.0, None, None, 187.0, None, 186.7, None, -4.058, None, -3.6, -6999.0, None, None, -6999.0, -4.1, 0.0, 0.0,2020-12-09 13:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -4.7, None, None, -6999.0, None, None, 186.0, None, 186.3, None, -4.732, None, -3.6, -6999.0, None, None, -6999.0, -4.7, 0.0, 0.0,2020-12-09 14:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -5.4, None, None, -6999.0, None, None, 187.0, None, 186.6, None, -5.148, None, -3.6, -6999.0, None, None, -6999.0, -5.1, 0.0, 0.0,2020-12-09 15:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -5.4, None, None, -6999.0, None, None, 187.0, None, 186.5, None, -5.304, None, -3.6, -6999.0, None, None, -6999.0, -5.3, 0.0, 0.0,2020-12-09 16:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.0, None, None, -6999.0, None, None, 186.0, None, 186.4, None, -5.936, None, -3.6, -6999.0, None, None, -6999.0, -5.9, 0.0, 0.0,2020-12-09 17:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.3, None, None, -6999.0, None, None, 186.0, None, 186.0, None, -6.346, None, -3.6, -6999.0, None, None, -6999.0, -6.3, 0.0, 0.0,2020-12-09 18:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 186.0, None, 186.0, None, -5.644, None, -5.6, -6999.0, None, None, -6999.0, -5.6, 0.0, 0.0,2020-12-09 19:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 186.0, None, 185.8, None, -5.391, None, -5.4, -6999.0, None, None, -6999.0, -5.4, 0.0, 0.0,2020-12-09 20:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 186.0, None, 185.7, None, -5.381, None, -5.4, -6999.0, None, None, -6999.0, -5.4, 0.0, 0.0,2020-12-09 21:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 186.0, None, 185.5, None, -5.391, None, -5.3, -6999.0, None, None, -6999.0, -5.4, 0.0, 0.0,2020-12-09 22:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 186.0, None, 185.6, None, -5.527, None, -5.3, -6999.0, None, None, -6999.0, -5.5, 0.0, 0.0,2020-12-09 23:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 185.0, None, 185.3, None, -5.537, None, -5.3, -6999.0, None, None, -6999.0, -5.5, 0.0, 0.0,2020-12-10 00:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 185.0, None, 184.8, None, -5.585, None, -5.3, -6999.0, None, None, -6999.0, -5.6, 0.0, -1.0,2020-12-10 01:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 185.0, None, 184.5, None, -6.073, None, -5.3, -6999.0, None, None, -6999.0, -6.1, 0.0, 0.0,2020-12-10 02:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 184.0, None, 184.4, None, -6.209, None, -5.3, -6999.0, None, None, -6999.0, -6.2, 0.0, 0.0,2020-12-10 03:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 184.0, None, 184.2, None, -6.366, None, -5.3, -6999.0, None, None, -6999.0, -6.4, 0.0, 0.0,2020-12-10 04:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 184.0, None, 184.1, None, -6.464, None, -5.3, -6999.0, None, None, -6999.0, -6.5, 0.0, 0.0,2020-12-10 05:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.7, None, None, -6999.0, None, None, 184.0, None, 183.6, None, -6.739, None, -5.3, -6999.0, None, None, -6999.0, -6.7, 0.0, 0.0,2020-12-10 06:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.9, None, None, -6999.0, None, None, 183.0, None, 183.4, None, -6.779, None, -6.7, -6999.0, None, None, -6999.0, -6.8, 0.0, 0.0,2020-12-10 07:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.9, None, None, -6999.0, None, None, 182.0, None, 182.3, None, -6.455, None, -6.4, -6999.0, None, None, -6999.0, -6.5, 0.0, 0.0,2020-12-10 10:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.9, None, None, -6999.0, None, None, 182.0, None, 181.9, None, -5.751, None, -5.8, -6999.0, None, None, -6999.0, -5.8, 0.0, 0.0,2020-12-10 11:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.9, None, None, -6999.0, None, None, 182.0, None, 181.7, None, -5.508, None, -5.5, -6999.0, None, None, -6999.0, -5.5, 0.0, 0.0,2020-12-10 12:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.9, None, None, -6999.0, None, None, 181.0, None, 181.1, None, -5.207, None, -5.2, -6999.0, None, None, -6999.0, -5.2, 0.0, -1.0,2020-12-10 13:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.9, None, None, -6999.0, None, None, 181.0, None, 181.3, None, -5.536, None, -5.0, -6999.0, None, None, -6999.0, -5.5, 0.0, 0.0,2020-12-10 14:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.9, None, None, -6999.0, None, None, 181.0, None, 181.2, None, -5.595, None, -5.0, -6999.0, None, None, -6999.0, -5.6, 0.0, 0.0,2020-12-10 15:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.9, None, None, -6999.0, None, None, 181.0, None, 181.0, None, -5.78, None, -5.0, -6999.0, None, None, -6999.0, -5.8, 0.0, 0.0,2020-12-10 16:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.9, None, None, -6999.0, None, None, 181.0, None, 180.9, None, -5.78, None, -5.0, -6999.0, None, None, -6999.0, -5.8, 0.0, 0.0,2020-12-10 17:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.9, None, None, -6999.0, None, None, 181.0, None, 180.6, None, -5.595, None, -5.0, -6999.0, None, None, -6999.0, -5.6, 0.0, 0.0,2020-12-10 18:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -5.7, None, None, -6999.0, None, None, 180.0, None, 180.2, None, -5.663, None, -5.6, -6999.0, None, None, -6999.0, -5.7, 0.0, 0.0,2020-12-10 19:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -5.7, None, None, -6999.0, None, None, 180.0, None, 179.9, None, -5.527, None, -5.5, -6999.0, None, None, -6999.0, -5.5, 0.0, 0.0,2020-12-10 20:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, 180.0, None, 179.8, None, -5.702, None, -5.5, -6999.0, None, None, -6999.0, -5.7, 0.0, 0.0,2020-12-10 21:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, 180.0, None, 179.6, None, -5.566, None, -5.5, -6999.0, None, None, -6999.0, -5.6, 0.0, 0.0,2020-12-10 22:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, 179.0, None, 179.3, None, -5.634, None, -5.4, -6999.0, None, None, -6999.0, -5.6, 0.0, 0.0,2020-12-10 23:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, 179.0, None, 179.1, None, -5.809, None, -5.4, -6999.0, None, None, -6999.0, -5.8, 0.0, 0.0,2020-12-11 00:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, 179.0, None, 178.8, None, -5.644, None, -5.4, -6999.0, None, None, -6999.0, -5.6, 0.0, 0.0,2020-12-11 01:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -5.9, None, None, -6999.0, None, None, 179.0, None, 178.8, None, -5.8, None, -5.4, -6999.0, None, None, -6999.0, -5.8, 0.0, 0.0,2020-12-11 02:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -5.9, None, None, -6999.0, None, None, 178.0, None, 178.4, None, -5.595, None, -5.4, -6999.0, None, None, -6999.0, -5.6, 0.0, 0.0,2020-12-11 03:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -5.9, None, None, -6999.0, None, None, 178.0, None, 177.9, None, -5.469, None, -5.3, -6999.0, None, None, -6999.0, -5.5, 0.0, 0.0,2020-12-11 04:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -5.9, None, None, -6999.0, None, None, 178.0, None, 177.9, None, -5.673, None, -5.3, -6999.0, None, None, -6999.0, -5.7, 0.0, 0.0,2020-12-11 05:00:00, -6999.0,50
