pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
15.0, 0.298, 97.0, None, None, None, 0.0, 0.0, 0.3, 0.1, 1018.6, 2.0, 0.0, 881.0, 0.3, 97.0, None,2020-12-09 10:00:00, 22.0, 21.78, 881.0,50
15.0, 0.761, 96.9, None, None, None, 0.0, 0.0, 0.8, 0.1, 1019.7, 0.0, 0.0, 882.0, 0.9, 97.0, None,2020-12-09 11:00:00, 21.0, 21.36, 882.0,50
15.0, 0.86, 96.9, None, None, None, 2.0, 0.0, 0.9, 0.1, 1019.7, 0.0, 0.0, 882.0, 0.9, 97.0, None,2020-12-09 12:00:00, 23.0, 22.5, 882.0,50
15.0, 1.323, 96.8, None, None, None, -1.0, 1.0, 1.3, 0.1, 1019.6, 0.0, 1.0, 882.0, 1.4, 97.0, None,2020-12-09 13:00:00, 22.0, 21.92, 882.0,50
14.0, 1.202, 96.7, None, None, None, 0.0, 1.0, 1.2, 0.1, 1020.8, 0.0, 1.0, 883.0, 1.4, 97.0, None,2020-12-09 14:00:00, 22.0, 21.88, 883.0,50
14.0, 0.469, 96.9, None, None, None, 0.0, 0.0, 0.5, 0.1, 1022.0, 0.0, 0.0, 884.0, 1.4, 97.0, None,2020-12-09 15:00:00, 22.0, 21.56, 884.0,50
13.0, -0.001, 97.1, None, None, None, 0.0, 0.0, 0.0, -0.2, 1022.1, 0.0, 0.0, 884.0, 1.4, 97.0, None,2020-12-09 16:00:00, 22.0, 21.5, 884.0,50
13.0, 0.008, 97.1, None, None, None, 0.0, 0.0, 0.0, -0.2, 1023.3, 0.0, 0.0, 885.0, 1.4, 97.0, None,2020-12-09 17:00:00, 21.0, 21.46, 885.0,50
13.0, 0.009, 97.1, None, None, None, 0.0, 0.0, 0.0, -0.2, 1023.3, 0.0, 0.0, 885.0, 1.4, 97.0, None,2020-12-09 18:00:00, 21.0, 21.3, 885.0,50
12.0, -0.417, 97.2, None, None, None, 0.0, -1.0, -0.4, -0.5, 1023.3, 0.0, -1.0, 885.0, 0.0, 97.0, None,2020-12-09 19:00:00, 21.0, 20.88, 885.0,50
12.0, -1.665, 97.3, None, None, None, 0.0, -2.0, -1.7, -1.7, 1023.5, 0.0, -2.0, 885.0, 0.0, 97.0, None,2020-12-09 20:00:00, 21.0, 20.85, 885.0,50
10.0, -2.249, 96.4, None, None, None, 0.0, -3.0, -2.2, -2.2, 1024.8, 0.0, -3.0, 886.0, 0.0, 96.0, None,2020-12-09 21:00:00, 20.0, 20.43, 886.0,50
10.0, -2.86, 95.9, None, None, None, 1.0, -3.0, -2.9, -2.9, 1024.9, 0.0, -3.0, 886.0, 0.0, 96.0, None,2020-12-09 22:00:00, 21.0, 20.67, 886.0,50
9.0, -3.389, 95.5, None, None, None, 1.0, -4.0, -3.4, -3.4, 1024.9, 0.0, -4.0, 886.0, 0.0, 96.0, None,2020-12-09 23:00:00, 21.0, 20.97, 886.0,50
8.0, -3.382, 95.4, None, None, None, 0.0, -4.0, -3.4, -3.5, 1026.0, 0.0, -4.0, 887.0, 0.0, 95.0, None,2020-12-10 00:00:00, 21.0, 21.2, 887.0,50
8.0, -4.153, 94.8, None, None, None, 1.0, -5.0, -4.2, -4.1, 1024.9, 0.0, -5.0, 886.0, 0.0, 95.0, None,2020-12-10 01:00:00, 22.0, 21.5, 886.0,50
7.0, -4.889, 94.4, None, None, None, 0.0, -6.0, -4.9, -4.9, 1025.0, 0.0, -6.0, 886.0, 0.0, 94.0, None,2020-12-10 02:00:00, 21.0, 21.25, 886.0,50
6.0, -6.066, 93.4, None, None, None, 0.0, -7.0, -6.1, -6.0, 1026.5, 0.0, -7.0, 887.0, 0.0, 93.0, None,2020-12-10 03:00:00, 21.0, 21.43, 887.0,50
5.0, -6.718, 93.0, None, None, None, 0.0, -8.0, -6.7, -6.7, 1025.5, 0.0, -8.0, 886.0, 0.0, 93.0, None,2020-12-10 04:00:00, 21.0, 21.47, 886.0,50
4.0, -6.923, 92.9, None, None, None, 0.0, -8.0, -6.9, -6.9, 1026.7, 0.0, -8.0, 887.0, 0.0, 93.0, None,2020-12-10 05:00:00, 21.0, 21.37, 887.0,50
4.2, -7.509, 92.6, None, None, None, 0.0, -8.0, -7.5, -7.5, 1026.8, 0.2, -8.0, 887.0, 0.0, 93.0, None,2020-12-10 06:00:00, 22.0, 21.56, 887.0,50
None, -7.953, 92.0, None, None, None, 0.0, -9.0, -8.0, -7.9, 1025.8, -0.2, -9.0, 886.0, -7.5, 92.0, None,2020-12-10 07:00:00, 21.0, 21.47, 886.0,50
None, -8.94, 91.5, None, None, None, 0.0, -10.0, -8.9, -8.9, 1026.2, 0.0, -10.0, 886.0, -7.5, 92.0, None,2020-12-10 08:00:00, 21.0, 21.13, 886.0,50
None, -9.37, 91.2, None, None, None, 0.0, -10.0, -9.4, -9.4, 1026.3, 0.0, -10.0, 886.0, -7.5, 91.0, None,2020-12-10 09:00:00, 21.0, 21.36, 886.0,50
None, -5.622, 93.9, None, None, None, 0.0, -6.0, -5.6, -9.4, 1025.8, 0.0, -6.0, 886.0, -5.7, 94.0, None,2020-12-10 10:00:00, 21.0, 20.92, 886.0,50
None, -4.523, 93.8, None, None, None, 0.0, -5.0, -4.5, -9.4, 1025.7, 1.0, -5.0, 886.0, -4.4, 94.0, None,2020-12-10 11:00:00, 21.0, 20.83, 886.0,50
None, -2.75, 91.5, None, None, None, 2.0, -4.0, -2.8, -9.4, 1024.3, 0.0, -4.0, 885.0, -2.5, 92.0, None,2020-12-10 12:00:00, 22.0, 21.84, 885.0,50
None, -2.057, 88.5, None, None, None, 0.0, -4.0, -2.1, -9.4, 1023.1, 0.0, -4.0, 884.0, -1.5, 89.0, None,2020-12-10 13:00:00, 22.0, 22.01, 884.0,50
None, -2.202, 88.9, None, None, None, 0.0, -4.0, -2.2, -9.4, 1023.3, -0.3, -4.0, 884.0, -1.5, 89.0, None,2020-12-10 14:00:00, 22.0, 22.02, 884.0,50
None, -2.713, 92.9, None, None, None, 0.0, -4.0, -2.7, -9.4, 1022.4, -0.2, -4.0, 883.0, -1.5, 93.0, None,2020-12-10 15:00:00, 22.0, 21.81, 883.0,50
None, -3.51, 92.8, None, None, None, 0.0, -4.0, -3.5, -9.4, 1022.6, -0.5, -4.0, 883.0, -1.5, 93.0, None,2020-12-10 16:00:00, 22.0, 21.96, 883.0,50
None, -3.933, 94.0, None, None, None, 0.0, -5.0, -3.9, -9.4, 1022.7, 0.0, -5.0, 883.0, -1.5, 94.0, None,2020-12-10 17:00:00, 22.0, 21.76, 883.0,50
None, -4.211, 93.8, None, None, None, 0.0, -5.0, -4.2, -9.4, 1022.9, 0.0, -5.0, 883.0, -1.5, 94.0, None,2020-12-10 18:00:00, 22.0, 21.98, 883.0,50
None, -4.453, 94.1, None, None, None, -1.0, -5.0, -4.5, -4.5, 1021.8, 0.0, -5.0, 882.0, -4.2, 94.0, None,2020-12-10 19:00:00, 21.0, 21.47, 882.0,50
None, -4.54, 94.4, None, None, None, 0.0, -5.0, -4.5, -4.6, 1022.0, 0.1, -5.0, 882.0, -4.2, 94.0, None,2020-12-10 20:00:00, 21.0, 21.33, 882.0,50
None, -4.682, 94.2, None, None, None, 0.0, -5.0, -4.7, -4.7, 1022.1, 0.6, -5.0, 882.0, -4.2, 94.0, None,2020-12-10 21:00:00, 21.0, 20.97, 882.0,50
None, -4.917, 94.1, None, None, None, 1.0, -6.0, -4.9, -4.9, 1021.5, 0.2, -6.0, 882.0, -4.2, 94.0, None,2020-12-10 22:00:00, 21.0, 21.46, 882.0,50
None, -5.059, 94.2, None, None, None, 0.0, -6.0, -5.1, -5.1, 1021.4, 0.1, -6.0, 882.0, -4.2, 94.0, None,2020-12-10 23:00:00, 21.0, 21.25, 882.0,50
None, -5.156, 93.9, None, None, None, 0.0, -6.0, -5.2, -5.2, 1021.1, 0.0, -6.0, 882.0, -4.2, 94.0, None,2020-12-11 00:00:00, 21.0, 21.11, 882.0,50
None, -5.253, 94.0, None, None, None, 0.0, -6.0, -5.3, -5.3, 1021.0, 0.0, -6.0, 882.0, -4.2, 94.0, None,2020-12-11 01:00:00, 21.0, 20.88, 882.0,50
None, -5.688, 93.4, None, None, None, 0.0, -6.0, -5.7, -5.7, 1021.1, 0.0, -6.0, 882.0, -4.2, 93.0, None,2020-12-11 02:00:00, 21.0, 20.92, 882.0,50
None, -6.355, 92.3, None, None, None, 0.0, -7.0, -6.4, -6.3, 1020.1, 0.0, -7.0, 881.0, -4.2, 92.0, None,2020-12-11 03:00:00, 21.0, 20.79, 881.0,50
None, -7.524, 92.1, None, None, None, 0.0, -8.0, -7.5, -7.5, 1020.4, 0.0, -8.0, 881.0, -4.2, 92.0, None,2020-12-11 04:00:00, 21.0, 20.93, 881.0,50
None, -7.698, 92.6, None, None, None, 1.0, -9.0, -7.7, -7.9, 1020.5, -0.4, -9.0, 881.0, -4.2, 93.0, None,2020-12-11 05:00:00, 21.0, 21.48, 881.0,50
None, -7.455, 92.6, None, None, None, 0.0, -8.0, -7.5, -7.9, 1020.6, 0.4, -8.0, 881.0, -4.2, 93.0, None,2020-12-11 06:00:00, 21.0, 21.3, 881.0,50
None, -7.397, 92.2, None, None, None, 0.0, -8.0, -7.4, -7.5, 1020.6, 0.0, -8.0, 881.0, -7.3, 92.0, None,2020-12-11 07:00:00, 21.0, 21.12, 881.0,50
None, -7.653, 91.8, None, None, None, 0.0, -9.0, -7.7, -7.6, 1021.8, 0.0, -9.0, 882.0, -7.3, 92.0, None,2020-12-11 08:00:00, 21.0, 21.21, 882.0,50
None, -7.41, 92.1, None, None, None, 0.0, -8.0, -7.4, -7.7, 1021.8, -0.3, -8.0, 882.0, -7.3, 92.0, None,2020-12-11 09:00:00, 21.0, 21.19, 882.0,50
None, -6.652, 91.2, None, None, None, -1.0, -8.0, -6.7, -7.7, 1021.7, 0.3, -8.0, 882.0, -6.7, 91.0, None,2020-12-11 10:00:00, 20.0, 20.49, 882.0,50
None, -5.647, 86.2, None, None, None, 0.0, -7.0, -5.6, -7.7, 1020.4, 0.0, -7.0, 881.0, -5.7, 86.0, None,2020-12-11 11:00:00, 21.0, 20.66, 881.0,50
None, -4.532, 82.5, None, None, None, 1.0, -7.0, -4.5, -7.7, 1020.2, 0.0, -7.0, 881.0, -4.6, 83.0, None,2020-12-11 12:00:00, 21.0, 20.98, 881.0,50
None, -4.138, 78.94, None, None, None, 0.0, -7.0, -4.1, -7.7, 1020.2, 0.0, -7.0, 881.0, -3.9, 79.0, None,2020-12-11 13:00:00, 21.0, 21.1, 881.0,50
None, -4.504, 78.24, None, None, None, 0.0, -7.0, -4.5, -7.7, 1020.3, 0.0, -7.0, 881.0, -3.9, 78.0, None,2020-12-11 14:00:00, 21.0, 21.07, 881.0,50
None, -5.709, 90.2, None, None, None, 0.0, -7.0, -5.7, -7.7, 1020.6, 0.0, -7.0, 881.0, -3.9, 90.0, None,2020-12-11 15:00:00, 21.0, 20.73, 881.0,50
None, -7.204, 91.7, None, None, None, 0.0, -8.0, -7.2, -7.7, 1021.1, 0.0, -8.0, 881.0, -3.9, 92.0, None,2020-12-11 16:00:00, 20.0, 20.31, 881.0,50
None, -8.81, 91.2, None, None, None, 1.0, -10.0, -8.8, -8.8, 1021.3, 0.0, -10.0, 881.0, -3.9, 91.0, None,2020-12-11 17:00:00, 21.0, 20.77, 881.0,50
None, -9.93, 90.7, None, None, None, 0.0, -11.0, -9.9, -9.9, 1021.5, 0.0, -11.0, 881.0, -3.9, 91.0, None,2020-12-11 18:00:00, 21.0, 20.65, 881.0,50
None, -10.67, 90.7, None, None, None, 0.0, -12.0, -10.7, -10.7, 1022.8, 0.0, -12.0, 882.0, -9.9, 91.0, None,2020-12-11 19:00:00, 21.0, 20.87, 882.0,50
None, -11.3, 89.9, None, None, None, 0.0, -12.0, -11.3, -11.3, 1022.9, 0.0, -12.0, 882.0, -9.9, 90.0, None,2020-12-11 20:00:00, 21.0, 21.11, 882.0,50
None, -11.43, 90.1, None, None, None, 0.0, -13.0, -11.4, -11.5, 1022.9, 0.0, -13.0, 882.0, -9.9, 90.0, None,2020-12-11 21:00:00, 21.0, 20.99, 882.0,50
None, -11.05, 90.0, None, None, None, 0.0, -12.0, -11.1, -11.5, 1023.9, 0.0, -12.0, 883.0, -9.9, 90.0, None,2020-12-11 22:00:00, 21.0, 21.16, 883.0,50
None, -11.49, 89.7, None, None, None, 0.0, -13.0, -11.5, -11.5, 1023.8, 0.0, -13.0, 883.0, -9.9, 90.0, None,2020-12-11 23:00:00, 21.0, 20.9, 883.0,50
None, -11.48, 89.7, None, None, None, 0.0, -13.0, -11.5, -11.5, 1023.6, 0.0, -13.0, 883.0, -9.9, 90.0, None,2020-12-12 00:00:00, 21.0, 21.03, 883.0,50
None, -12.38, 88.7, None, None, None, 0.0, -14.0, -12.4, -12.4, 1024.8, 0.0, -14.0, 884.0, -9.9, 89.0, None,2020-12-12 01:00:00, 21.0, 21.04, 884.0,50
None, -13.43, 88.0, None, None, None, 0.0, -15.0, -13.4, -13.4, 1025.1, 0.0, -15.0, 884.0, -9.9, 88.0, None,2020-12-12 02:00:00, 21.0, 20.88, 884.0,50
None, -14.22, 87.7, None, None, None, 0.0, -16.0, -14.2, -14.2, 1025.4, 0.0, -16.0, 884.0, -9.9, 88.0, None,2020-12-12 03:00:00, 21.0, 20.73, 884.0,50
None, -14.8, 86.8, None, None, None, 0.0, -16.0, -14.8, -14.8, 1025.8, 0.0, -16.0, 884.0, -9.9, 87.0, None,2020-12-12 04:00:00, 21.0, 20.88, 884.0,50
None, -15.66, 86.8, None, None, None, 0.0, -17.0, -15.7, -15.7, 1026.2, 0.0, -17.0, 884.0, -9.9, 87.0, None,2020-12-12 05:00:00, 21.0, 21.02, 884.0,50
None, -16.18, 86.2, None, None, None, 0.0, -18.0, -16.2, -16.1, 1027.6, 0.0, -18.0, 885.0, -9.9, 86.0, None,2020-12-12 06:00:00, 21.0, 20.94, 885.0,50
None, -16.74, 85.7, None, None, None, 0.0, -18.0, -16.7, -16.7, 1026.7, 0.0, -18.0, 884.0, -16.1, 86.0, None,2020-12-12 07:00:00, 21.0, 20.98, 884.0,50
None, -16.72, 86.5, None, None, None, 0.0, -18.0, -16.7, -17.0, 1027.9, 0.0, -18.0, 885.0, -16.1, 87.0, None,2020-12-12 08:00:00, 21.0, 21.05, 885.0,50
0.3, -14.96, 87.9, None, None, None, 0.0, -16.0, -15.0, -17.0, 1027.7, 0.0, -16.0, 885.0, -15.0, 88.0, None,2020-12-12 09:00:00, 21.0, 21.18, 885.0,50
0.0, -12.54, 88.5, None, None, None, 0.0, -14.0, -12.5, -17.0, 1028.3, 0.0, -14.0, 886.0, -12.6, 89.0, None,2020-12-12 10:00:00, 21.0, 21.39, 886.0,50
0.0, -10.62, 87.7, None, None, None, 0.0, -12.0, -10.6, -17.0, 1028.1, 0.0, -12.0, 886.0, -10.6, 88.0, None,2020-12-12 11:00:00, 21.0, 21.11, 886.0,50
0.0, -9.09, 87.2, None, None, None, -1.0, -11.0, -9.1, -17.0, 1026.7, 0.0, -11.0, 885.0, -9.2, 87.0, None,2020-12-12 12:00:00, 21.0, 20.58, 885.0,50
0.0, -8.19, 83.8, None, None, None, 1.0, -10.0, -8.2, -17.0, 1027.8, 0.0, -10.0, 886.0, -8.2, 84.0, None,2020-12-12 13:00:00, 21.0, 20.86, 886.0,50
0.0, -7.338, 84.3, None, None, None, 0.0, -9.0, -7.3, -17.0, 1027.9, 0.0, -9.0, 886.0, -7.2, 84.0, None,2020-12-12 14:00:00, 21.0, 20.96, 886.0,50
0.0, -7.639, 83.9, None, None, None, 1.0, -10.0, -7.6, -17.0, 1028.0, 0.0, -10.0, 886.0, -7.2, 84.0, None,2020-12-12 15:00:00, 21.0, 21.49, 886.0,50
0.0, -8.87, 89.8, None, None, None, 0.0, -10.0, -8.9, -17.0, 1028.4, 0.0, -10.0, 886.0, -7.2, 90.0, None,2020-12-12 16:00:00, 22.0, 21.53, 886.0,50
0.0, -9.2, 90.3, None, None, None, 0.0, -10.0, -9.2, -17.0, 1028.6, 0.0, -10.0, 886.0, -7.2, 90.0, None,2020-12-12 17:00:00, 22.0, 21.72, 886.0,50
0.0, -10.35, 89.9, None, None, None, 0.0, -12.0, -10.4, -17.0, 1030.0, 0.0, -12.0, 887.0, -7.2, 90.0, None,2020-12-12 18:00:00, 22.0, 21.96, 887.0,50
0.0, -11.56, 88.9, None, None, None, -1.0, -13.0, -11.6, -11.5, 1030.3, 0.0, -13.0, 887.0, -10.3, 89.0, None,2020-12-12 19:00:00, 21.0, 21.32, 887.0,50
0.0, -12.96, 87.8, None, None, None, 0.0, -14.0, -13.0, -12.9, 1029.4, 0.0, -14.0, 886.0, -10.3, 88.0, None,2020-12-12 20:00:00, 21.0, 21.41, 886.0,50
0.0, -14.03, 87.9, None, None, None, 1.0, -15.0, -14.0, -14.0, 1029.3, 0.0, -15.0, 886.0, -10.3, 88.0, None,2020-12-12 21:00:00, 22.0, 21.81, 886.0,50
0.0, -14.51, 87.2, None, None, None, 0.0, -16.0, -14.5, -14.5, 1028.9, 0.0, -16.0, 886.0, -10.3, 87.0, None,2020-12-12 22:00:00, 22.0, 21.67, 886.0,50
0.0, -14.87, 87.5, None, None, None, 0.0, -16.0, -14.9, -14.9, 1028.7, 0.0, -16.0, 886.0, -10.3, 88.0, None,2020-12-12 23:00:00, 22.0, 21.81, 886.0,50
0.0, -15.08, 87.4, None, None, None, 0.0, -17.0, -15.1, -15.2, 1028.4, 0.0, -17.0, 886.0, -10.3, 87.0, None,2020-12-13 00:00:00, 22.0, 21.88, 886.0,50
0.0, -14.65, 88.0, None, None, None, 0.0, -16.0, -14.7, -15.2, 1028.2, 0.0, -16.0, 886.0, -10.3, 88.0, None,2020-12-13 01:00:00, 22.0, 21.99, 886.0,50
0.0, -14.57, 87.2, None, None, None, 0.0, -16.0, -14.6, -15.2, 1026.9, 0.0, -16.0, 885.0, -10.3, 87.0, None,2020-12-13 02:00:00, 22.0, 21.9, 885.0,50
0.0, -14.74, 87.3, None, None, None, 0.0, -16.0, -14.7, -15.2, 1027.0, 0.0, -16.0, 885.0, -10.3, 87.0, None,2020-12-13 03:00:00, 22.0, 21.85, 885.0,50
0.0, -14.4, 87.7, None, None, None, 0.0, -16.0, -14.4, -15.2, 1026.0, 0.0, -16.0, 884.0, -10.3, 88.0, None,2020-12-13 04:00:00, 22.0, 22.05, 884.0,50
0.0, -14.45, 87.4, None, None, None, 0.0, -16.0, -14.5, -15.2, 1026.0, 0.0, -16.0, 884.0, -10.3, 87.0, None,2020-12-13 05:00:00, 22.0, 21.97, 884.0,50
0.0, -14.39, 87.9, None, None, None, 0.0, -16.0, -14.4, -15.2, 1026.2, 0.0, -16.0, 884.0, -10.3, 88.0, None,2020-12-13 06:00:00, 22.0, 21.99, 884.0,50
0.0, -13.97, 88.1, None, None, None, 0.0, -15.0, -14.0, -14.4, 1025.2, 0.0, -15.0, 883.0, -14.0, 88.0, None,2020-12-13 07:00:00, 22.0, 22.01, 883.0,50
0.0, -13.54, 88.3, None, None, None, 0.0, -15.0, -13.5, -14.4, 1025.4, 0.0, -15.0, 883.0, -13.5, 88.0, None,2020-12-13 08:00:00, 22.0, 22.19, 883.0,50
0.0, -12.48, 88.9, None, None, None, 0.0, -14.0, -12.5, -14.4, 1025.4, 0.0, -14.0, 883.0, -12.5, 89.0, None,2020-12-13 09:00:00, 22.0, 22.28, 883.0,50
0.0, -10.68, 89.9, None, None, None, 0.0, -12.0, -10.7, -14.4, 1024.0, 0.0, -12.0, 882.0, -10.7, 90.0, None,2020-12-13 10:00:00, 22.0, 22.29, 882.0,50
0.0, -9.08, 89.1, None, None, None, 0.0, -10.0, -9.1, -14.4, 1023.8, 0.0, -10.0, 882.0, -9.1, 89.0, None,2020-12-13 11:00:00, 22.0, 22.33, 882.0,50
0.0, -8.23, 83.2, None, None, None, 0.0, -10.0, -8.2, -14.4, 1022.5, 0.0, -10.0, 881.0, -8.2, 83.0, None,2020-12-13 12:00:00, 22.0, 22.46, 881.0,50
0.3, -6.419, 78.62, None, None, None, 0.0, -9.0, -6.4, -14.4, 1022.1, 0.3, -9.0, 881.0, -6.2, 79.0, None,2020-12-13 13:00:00, 23.0, 22.52, 881.0,50
None, -6.533, 80.5, None, None, None, 0.0, -9.0, -6.5, -14.4, 1021.0, -0.1, -9.0, 880.0, -6.1, 81.0, None,2020-12-13 14:00:00, 23.0, 22.6, 880.0,50
None, -7.252, 85.4, None, None, None, 0.0, -9.0, -7.3, -14.4, 1021.1, -0.2, -9.0, 880.0, -6.1, 85.0, None,2020-12-13 15:00:00, 23.0, 22.62, 880.0,50
None, -7.829, 89.5, None, None, None, 0.0, -9.0, -7.8, -14.4, 1022.3, 0.0, -9.0, 881.0, -6.1, 90.0, None,2020-12-13 16:00:00, 23.0, 22.61, 881.0,50
None, -8.43, 90.8, None, None, None, 0.0, -10.0, -8.4, -14.4, 1021.3, 0.0, -10.0, 880.0, -6.1, 91.0, None,2020-12-13 17:00:00, 23.0, 22.66, 880.0,50
None, -8.56, 91.1, None, None, None, 0.0, -10.0, -8.6, -14.4, 1021.3, 0.0, -10.0, 880.0, -6.1, 91.0, None,2020-12-13 18:00:00, 23.0, 22.63, 880.0,50
None, -8.47, 91.6, None, None, None, 0.0, -9.0, -8.5, -8.6, 1021.2, 0.0, -9.0, 880.0, -8.5, 92.0, None,2020-12-13 19:00:00, 22.0, 22.25, 880.0,50
None, -8.47, 91.3, None, None, None, 0.0, -10.0, -8.5, -8.6, 1021.1, 0.0, -10.0, 880.0, -8.4, 91.0, None,2020-12-13 20:00:00, 22.0, 22.18, 880.0,50
None, -8.48, 91.3, None, None, None, 0.0, -10.0, -8.5, -8.6, 1020.9, 0.0, -10.0, 880.0, -8.4, 91.0, None,2020-12-13 21:00:00, 22.0, 22.12, 880.0,50
None, -8.75, 91.4, None, None, None, 0.0, -10.0, -8.8, -8.8, 1021.8, 0.0, -10.0, 881.0, -8.4, 91.0, None,2020-12-13 22:00:00, 22.0, 22.18, 881.0,50
None, -9.59, 90.5, None, None, None, 0.0, -11.0, -9.6, -9.6, 1021.7, 0.0, -11.0, 881.0, -8.4, 91.0, None,2020-12-13 23:00:00, 22.0, 21.98, 881.0,50
None, -10.29, 90.0, None, None, None, 0.0, -11.0, -10.3, -10.3, 1021.7, 0.0, -11.0, 881.0, -8.4, 90.0, None,2020-12-14 00:00:00, 22.0, 22.01, 881.0,50
None, -10.38, 90.3, None, None, None, 0.0, -11.0, -10.4, -10.4, 1021.4, 0.0, -11.0, 881.0, -8.4, 90.0, None,2020-12-14 01:00:00, 22.0, 22.02, 881.0,50
None, -10.8, 90.3, None, None, None, 0.0, -12.0, -10.8, -10.8, 1022.6, 0.0, -12.0, 882.0, -8.4, 90.0, None,2020-12-14 02:00:00, 22.0, 22.19, 882.0,50
None, -11.54, 89.4, None, None, None, 0.0, -13.0, -11.5, -11.5, 1022.9, 0.0, -13.0, 882.0, -8.4, 89.0, None,2020-12-14 03:00:00, 22.0, 22.21, 882.0,50
None, -12.11, 89.1, None, None, None, 0.0, -13.0, -12.1, -12.1, 1023.1, 0.0, -13.0, 882.0, -8.4, 89.0, None,2020-12-14 04:00:00, 22.0, 22.31, 882.0,50
None, -12.49, 89.2, None, None, None, 0.0, -14.0, -12.5, -12.5, 1024.4, 0.0, -14.0, 883.0, -8.4, 89.0, None,2020-12-14 05:00:00, 22.0, 22.27, 883.0,50
None, -13.21, 88.3, None, None, None, 0.0, -15.0, -13.2, -13.2, 1024.6, 0.0, -15.0, 883.0, -8.4, 88.0, None,2020-12-14 06:00:00, 22.0, 22.18, 883.0,50
None, -13.57, 88.7, None, None, None, 0.0, -15.0, -13.6, -13.6, 1025.8, 0.0, -15.0, 884.0, -13.2, 89.0, None,2020-12-14 07:00:00, 22.0, 22.38, 884.0,50
None, -13.2, 89.2, None, None, None, 0.0, -14.0, -13.2, -13.7, 1026.9, 0.0, -14.0, 885.0, -13.2, 89.0, None,2020-12-14 08:00:00, 23.0, 22.52, 885.0,50
None, -12.24, 88.8, None, None, None, 0.0, -14.0, -12.2, -13.7, 1026.7, 0.0, -14.0, 885.0, -12.2, 89.0, None,2020-12-14 09:00:00, 22.0, 22.32, 885.0,50
None, -8.47, 90.7, None, None, None, 0.0, -9.0, -8.5, -13.7, 1026.1, 0.0, -9.0, 885.0, -8.6, 91.0, None,2020-12-14 10:00:00, 22.0, 21.83, 885.0,50
None, -5.961, 75.07, None, None, None, 1.0, -9.0, -6.0, -13.7, 1025.8, 0.8, -9.0, 885.0, -5.0, 75.0, None,2020-12-14 11:00:00, 22.0, 22.1, 885.0,50
