RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 2.3, 0.051, 69.36, -6999.0, -0.5, None, 977.0, 69.0, None, None, 60.0, None, 59.71, 11.3, None, -0.36, None, 0.1, -6999.0, None, 14.61, 0.1, -0.4, 1022.4, 0.3, 0.0,2020-12-09 00:00:00, 977.0,50
None, None, None, 3.2, 0.172, 2.596, -6999.0, -0.5, None, 977.0, 3.0, None, None, 60.0, None, 59.75, 11.3, None, -0.275, None, 0.1, -6999.0, None, 8.97, 0.2, -0.3, 1022.4, 0.0, 0.0,2020-12-09 01:00:00, 977.0,50
None, None, None, 1.2, 0.024, 67.91, -6999.0, -0.5, None, 977.0, 68.0, None, None, 60.0, None, 59.64, 11.3, None, -0.332, None, 0.1, -6999.0, None, 19.4, 0.0, -0.3, 1022.4, 0.1, 0.0,2020-12-09 02:00:00, 977.0,50
None, None, None, 0.0, 0.0, 81.9, -6999.0, -0.5, None, 977.0, 82.0, None, None, 59.0, None, 58.91, 11.3, None, -0.341, None, 0.1, -6999.0, None, 17.27, 0.0, -0.3, 1022.4, 0.1, -1.0,2020-12-09 03:00:00, 977.0,50
None, None, None, 0.0, 0.0, 73.2, -6999.0, -0.5, None, 976.0, 73.0, None, None, 60.0, None, 59.78, 11.0, None, -0.285, None, 0.1, -6999.0, None, 18.5, 0.0, -0.3, 1021.4, 0.1, 1.0,2020-12-09 04:00:00, 976.0,50
None, None, None, 0.0, 0.0, 75.9, -6999.0, -0.5, None, 976.0, 76.0, None, None, 59.0, None, 59.09, 11.2, None, -0.294, None, 0.1, -6999.0, None, 14.67, 0.0, -0.3, 1021.4, 0.2, -1.0,2020-12-09 05:00:00, 976.0,50
None, None, None, 0.0, 0.0, 80.1, -6999.0, -0.5, None, 976.0, 80.0, None, None, 60.0, None, 59.68, 11.6, None, -0.256, None, 0.1, -6999.0, None, 8.19, 0.0, -0.3, 1021.4, 0.4, 1.0,2020-12-09 06:00:00, 976.0,50
None, None, None, 0.0, 0.0, 80.2, -6999.0, -0.3, None, 976.0, 80.0, None, None, 55.0, None, 54.78, 11.1, None, -0.285, None, 0.0, -6999.0, None, 5.449, 0.0, -0.3, 1021.4, 0.4, -5.0,2020-12-09 07:00:00, 976.0,50
None, None, None, 0.0, 0.0, 85.0, -6999.0, -0.4, None, 977.0, 85.0, None, None, 60.0, None, 60.0, 10.9, None, -0.407, None, 0.0, -6999.0, None, 5.894, 0.0, -0.4, 1022.5, 0.5, 5.0,2020-12-09 08:00:00, 977.0,50
None, None, None, 0.0, 0.0, 82.5, -6999.0, -0.5, None, 977.0, 83.0, None, None, 60.0, None, 60.24, 10.1, None, -0.388, None, 0.0, -6999.0, None, 7.66, 0.0, -0.4, 1022.5, 0.2, 0.0,2020-12-09 09:00:00, 977.0,50
