RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
95.9, None, None, 0.0, 0.0, 295.1, -1.0, -0.8, -1.0, None, 295.0, None, None, 21.0, None, 21.42, None, None, -0.164, None, 0.6, 96.0, None, 30.5, 0.0, -0.2, 0.2, 2.0,2020-12-09 00:00:00,50
95.7, None, None, 0.0, 0.0, 313.3, -1.0, -0.8, -1.0, None, 313.0, None, None, 22.0, None, 22.05, None, None, -0.598, None, 0.6, 96.0, None, 43.77, 0.0, -0.6, 0.3, 1.0,2020-12-09 01:00:00,50
95.3, None, None, 0.0, 0.0, 285.3, -2.0, -1.0, -2.0, None, 285.0, None, None, 22.0, None, 21.85, None, None, -0.953, None, 0.6, 95.0, None, 28.34, 0.0, -1.0, 0.2, 0.0,2020-12-09 02:00:00,50
94.8, None, None, 0.0, 0.0, 275.8, -2.0, -1.3, -2.0, None, 276.0, None, None, 23.0, None, 23.03, None, None, -1.34, None, 0.6, 95.0, None, 20.32, 0.0, -1.3, 0.2, 2.0,2020-12-09 03:00:00,50
94.5, None, None, 0.0, 0.0, 285.8, -2.0, -1.6, -2.0, None, 286.0, None, None, 22.0, None, 22.24, None, None, -1.59, None, 0.6, 95.0, None, 26.06, 0.0, -1.6, 0.2, -1.0,2020-12-09 04:00:00,50
94.1, None, None, 0.0, 0.0, 289.4, -3.0, -2.1, -3.0, None, 289.0, None, None, 23.0, None, 22.86, 5.4, None, -2.092, None, 0.6, 94.0, None, 26.71, 0.0, -2.1, 0.0, 1.0,2020-12-09 05:00:00,50
93.6, None, None, 0.0, 0.0, 289.4, -3.0, -2.6, -3.0, None, 289.0, None, None, 23.0, None, 23.2, 5.4, None, -2.613, None, 0.6, 94.0, None, 29.69, 0.0, -2.6, 0.0, 1.0,2020-12-09 06:00:00,50
93.1, None, None, 0.0, 0.0, 313.6, -4.0, -3.1, -4.0, None, 314.0, None, None, 23.0, None, 23.35, 5.4, None, -3.05, None, -2.6, 93.0, None, 36.22, 0.0, -3.1, 0.0, 0.0,2020-12-09 07:00:00,50
92.9, None, None, 0.0, 0.0, 291.0, -4.0, -3.2, -4.0, None, 291.0, None, None, 21.0, None, 21.14, 5.4, None, -3.121, None, -2.6, 93.0, None, 26.28, 0.0, -3.1, 0.0, -2.0,2020-12-09 08:00:00,50
93.3, None, None, 0.0, 0.0, 294.7, -3.0, -3.3, -3.0, None, 295.0, None, None, 21.0, None, 21.44, 5.2, None, -2.539, None, -2.6, 93.0, None, 31.22, 0.0, -2.5, 0.0, 1.0,2020-12-09 09:00:00,50
91.3, None, None, 0.0, 0.0, 267.5, -3.0, -3.3, -3.0, None, 268.0, None, None, 22.0, None, 21.69, 4.7, None, -1.908, None, -1.7, 91.0, None, 21.08, 0.0, -1.9, 0.0, 1.0,2020-12-09 10:00:00,50
89.0, None, None, 0.0, 0.0, 252.9, -4.0, -3.3, -4.0, None, 253.0, None, None, 22.0, None, 22.13, 4.5, None, -2.249, None, -1.7, 89.0, None, 21.15, 0.0, -2.2, 0.0, 1.0,2020-12-09 11:00:00,50
87.0, None, None, 0.0, 0.0, 261.0, -4.0, -3.3, -4.0, None, 261.0, None, None, 22.0, None, 21.87, 4.3, None, -2.014, None, -1.7, 87.0, None, 23.78, 0.0, -2.0, 0.1, 0.0,2020-12-09 12:00:00,50
86.3, None, None, 0.0, 0.0, 254.1, -4.0, -3.3, -4.0, None, 254.0, None, None, 22.0, None, 22.03, 4.3, None, -2.16, None, -1.6, 86.0, None, 34.33, 0.0, -2.2, 0.0, 0.0,2020-12-09 13:00:00,50
85.8, None, None, 0.0, 0.0, 260.9, -4.0, -3.3, -4.0, None, 261.0, None, None, 22.0, None, 22.1, 4.3, None, -2.088, None, -1.6, 86.0, None, 29.95, 0.0, -2.1, 0.1, 0.0,2020-12-09 14:00:00,50
89.5, None, None, 0.0, 0.0, 259.3, -3.0, -3.3, -3.0, None, 259.0, None, None, 20.0, None, 20.49, 4.1, None, -2.002, None, -1.6, 90.0, None, 42.92, 0.0, -2.0, 0.1, -2.0,2020-12-09 15:00:00,50
90.3, None, None, 0.0, 0.0, 292.5, -4.0, -3.3, -4.0, None, 293.0, None, None, 22.0, None, 21.89, 3.7, None, -2.509, None, -1.6, 90.0, None, 57.75, 0.0, -2.5, 0.0, 2.0,2020-12-09 16:00:00,50
89.0, None, None, 0.0, 0.0, 307.3, -4.0, -3.3, -4.0, None, 307.0, None, None, 23.0, None, 22.87, 3.2, None, -2.889, None, -1.6, 89.0, None, 40.83, 0.0, -2.9, 0.0, 1.0,2020-12-09 17:00:00,50
87.1, None, None, 0.0, 0.0, 283.1, -5.0, -3.3, -5.0, None, 283.0, None, None, 22.0, None, 22.22, 2.2, None, -3.231, None, -1.6, 87.0, None, 28.06, 0.0, -3.2, 0.0, -1.0,2020-12-09 18:00:00,50
90.0, None, None, 0.0, 0.0, 288.1, -5.0, -3.9, -5.0, None, 288.0, None, None, 23.0, None, 23.1, 1.6, None, -3.713, None, -3.2, 90.0, None, 29.18, 0.0, -3.7, 0.0, 1.0,2020-12-09 19:00:00,50
89.3, None, None, 0.0, 0.0, 275.7, -5.0, -3.9, -5.0, None, 276.0, None, None, 23.0, None, 23.13, 1.3, None, -3.839, None, -3.2, 89.0, None, 28.57, 0.0, -3.8, 0.1, 0.0,2020-12-09 20:00:00,50
89.0, None, None, 0.0, 0.0, 287.1, -5.0, -4.0, -5.0, None, 287.0, None, None, 23.0, None, 22.68, 1.3, None, -3.963, None, -3.2, 89.0, None, 35.38, 0.0, -4.0, 0.0, 0.0,2020-12-09 21:00:00,50
87.8, None, None, 0.0, 0.0, 279.5, -6.0, -4.3, -6.0, None, 280.0, None, None, 22.0, None, 22.35, 1.3, None, -4.164, None, -3.2, 88.0, None, 20.07, 0.0, -4.2, 0.0, 0.0,2020-12-09 22:00:00,50
89.2, None, None, 0.0, 0.0, 273.5, -6.0, -4.6, -6.0, None, 274.0, None, None, 22.0, None, 22.32, 1.1, None, -4.64, None, -3.2, 89.0, None, 14.17, 0.0, -4.6, 0.0, 0.0,2020-12-09 23:00:00,50
89.2, None, None, 0.0, 0.0, 282.7, -6.0, -5.1, -6.0, None, 283.0, None, None, 22.0, None, 22.34, 0.9, None, -5.098, None, -3.2, 89.0, None, 32.84, 0.0, -5.1, 0.0, 0.0,2020-12-10 00:00:00,50
87.7, None, None, 0.0, 0.0, 319.1, -7.0, -5.4, -7.0, None, 319.0, None, None, 23.0, None, 22.71, 0.6, None, -5.267, None, -3.2, 88.0, None, 44.64, 0.0, -5.3, 0.0, 1.0,2020-12-10 01:00:00,50
87.4, None, None, 0.0, 0.0, 312.5, -7.0, -5.8, -7.0, None, 313.0, None, None, 22.0, None, 22.22, 0.4, None, -5.643, None, -3.2, 87.0, None, 36.31, 0.0, -5.6, 0.0, -1.0,2020-12-10 02:00:00,50
87.8, None, None, 0.0, 0.0, 344.4, -7.0, -6.1, -7.0, None, 344.0, None, None, 23.0, None, 22.72, 0.2, None, -5.952, None, -3.2, 88.0, None, 33.9, 0.0, -6.0, 0.0, 1.0,2020-12-10 03:00:00,50
90.3, None, None, 0.0, 0.0, 15.6, -6.0, -6.1, -6.0, None, 16.0, None, None, 21.0, None, 20.93, 0.0, None, -4.837, None, -3.2, 90.0, None, 70.76, 0.0, -4.8, 0.0, -2.0,2020-12-10 04:00:00,50
90.8, None, None, 0.0, 0.0, 240.2, -7.0, -6.1, -7.0, None, 240.0, None, None, 23.0, None, 22.51, 0.0, None, -5.442, None, -3.2, 91.0, None, 36.2, 0.0, -5.4, 0.1, 2.0,2020-12-10 05:00:00,50
89.3, None, None, 0.0, 0.0, 178.3, -6.0, -6.1, -6.0, None, 178.0, None, None, 22.0, None, 21.74, 0.0, None, -4.923, None, -3.2, 89.0, None, 64.57, 0.0, -4.9, 0.0, -1.0,2020-12-10 06:00:00,50
88.0, None, None, 0.0, 0.0, 125.7, -6.0, -4.9, -6.0, None, 126.0, None, None, 22.0, None, 22.45, 0.0, None, -4.529, None, -4.5, 88.0, None, 37.34, 0.0, -4.5, 0.0, 1.0,2020-12-10 07:00:00,50
90.5, None, None, 0.0, 0.0, 108.7, -6.0, -4.9, -6.0, None, 109.0, None, None, 22.0, None, 22.28, 0.0, None, -4.711, None, -4.5, 91.0, None, 32.64, 0.0, -4.7, 0.0, 0.0,2020-12-10 08:00:00,50
92.1, None, None, 0.0, 0.0, 106.6, -6.0, -4.9, -6.0, None, 107.0, None, None, 22.0, None, 22.25, 0.0, None, -4.674, None, -4.5, 92.0, None, 33.06, 0.0, -4.7, 0.0, 0.0,2020-12-10 09:00:00,50
