RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, -3.8, None, None, -6999.0, None, None, 78.0, None, 78.0, None, -3.542, None, -2.8, -6999.0, None, None, -6999.0, -3.5, 0.0, -1.0,2020-12-09 00:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -3.8, None, None, -6999.0, None, None, 78.0, None, 77.8, None, -3.647, None, -2.8, -6999.0, None, None, -6999.0, -3.6, 0.0, 0.0,2020-12-09 01:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -3.8, None, None, -6999.0, None, None, 75.0, None, 75.2, None, -3.762, None, -2.8, -6999.0, None, None, -6999.0, -3.8, 0.0, -3.0,2020-12-09 02:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -3.8, None, None, -6999.0, None, None, 81.0, None, 81.0, None, -3.782, None, -2.8, -6999.0, None, None, -6999.0, -3.8, 0.0, 6.0,2020-12-09 03:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -3.8, None, None, -6999.0, None, None, 78.0, None, 78.0, None, -3.704, None, -2.8, -6999.0, None, None, -6999.0, -3.7, 0.0, -3.0,2020-12-09 04:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -3.8, None, None, -6999.0, None, None, 76.0, None, 76.4, None, -3.714, None, -2.8, -6999.0, None, None, -6999.0, -3.7, 0.0, -2.0,2020-12-09 05:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -3.8, None, None, -6999.0, None, None, 78.0, None, 77.8, None, -3.705, None, -2.8, -6999.0, None, None, -6999.0, -3.7, 0.0, 1.0,2020-12-09 06:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -3.9, None, None, -6999.0, None, None, 79.0, None, 78.8, None, -3.878, None, -3.7, -6999.0, None, None, -6999.0, -3.9, 0.0, 1.0,2020-12-09 07:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -4.2, None, None, -6999.0, None, None, 78.0, None, 78.0, None, -4.205, None, -3.7, -6999.0, None, None, -6999.0, -4.2, 0.0, -1.0,2020-12-09 08:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -4.5, None, None, -6999.0, None, None, 79.0, None, 79.0, None, -4.475, None, -3.7, -6999.0, None, None, -6999.0, -4.5, 0.0, 1.0,2020-12-09 09:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 79.0, None, 79.2, None, -5.531, None, -3.7, -6999.0, None, None, -6999.0, -5.5, 0.0, 0.0,2020-12-09 10:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -5.6, None, None, -6999.0, None, None, 79.0, None, 79.1, None, -4.783, None, -3.7, -6999.0, None, None, -6999.0, -4.8, 0.0, 0.0,2020-12-09 11:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -5.6, None, None, -6999.0, None, None, 79.0, None, 78.9, None, -4.435, None, -3.7, -6999.0, None, None, -6999.0, -4.4, 0.0, 0.0,2020-12-09 12:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -5.6, None, None, -6999.0, None, None, 79.0, None, 78.7, None, -3.781, None, -3.7, -6999.0, None, None, -6999.0, -3.8, 0.0, 0.0,2020-12-09 13:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -5.6, None, None, -6999.0, None, None, 78.0, None, 78.3, None, -3.302, None, -3.2, -6999.0, None, None, -6999.0, -3.3, 0.0, 0.0,2020-12-09 14:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -5.6, None, None, -6999.0, None, None, 78.0, None, 78.3, None, -3.803, None, -3.0, -6999.0, None, None, -6999.0, -3.8, 0.0, 0.0,2020-12-09 15:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -5.6, None, None, -6999.0, None, None, 78.0, None, 78.2, None, -4.284, None, -3.0, -6999.0, None, None, -6999.0, -4.3, 0.0, 0.0,2020-12-09 16:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -5.6, None, None, -6999.0, None, None, 78.0, None, 77.6, None, -5.338, None, -3.0, -6999.0, None, None, -6999.0, -5.3, 0.0, -1.0,2020-12-09 17:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.1, None, None, -6999.0, None, None, 77.0, None, 77.4, None, -6.097, None, -3.0, -6999.0, None, None, -6999.0, -6.1, 0.0, 0.0,2020-12-09 18:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.8, None, None, -6999.0, None, None, 77.0, None, 77.3, None, -6.823, None, -6.1, -6999.0, None, None, -6999.0, -6.8, 0.0, 0.0,2020-12-09 19:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.8, None, None, -6999.0, None, None, 77.0, None, 77.0, None, -6.389, None, -6.1, -6999.0, None, None, -6999.0, -6.4, 0.0, 0.0,2020-12-09 20:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.8, None, None, -6999.0, None, None, 77.0, None, 76.6, None, -6.388, None, -6.1, -6999.0, None, None, -6999.0, -6.4, 0.0, 0.0,2020-12-09 21:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.8, None, None, -6999.0, None, None, 77.0, None, 76.8, None, -6.045, None, -6.0, -6999.0, None, None, -6999.0, -6.0, 0.0, 0.0,2020-12-09 22:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.8, None, None, -6999.0, None, None, 77.0, None, 76.8, None, -6.379, None, -6.0, -6999.0, None, None, -6999.0, -6.4, 0.0, 0.0,2020-12-09 23:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.8, None, None, -6999.0, None, None, 77.0, None, 77.1, None, -5.977, None, -6.0, -6999.0, None, None, -6999.0, -6.0, 0.0, 0.0,2020-12-10 00:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.8, None, None, -6999.0, None, None, 77.0, None, 77.3, None, -6.104, None, -5.9, -6999.0, None, None, -6999.0, -6.1, 0.0, 0.0,2020-12-10 01:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.8, None, None, -6999.0, None, None, 78.0, None, 77.7, None, -6.202, None, -5.9, -6999.0, None, None, -6999.0, -6.2, 0.0, 0.0,2020-12-10 02:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.8, None, None, -6999.0, None, None, 77.0, None, 77.4, None, -6.193, None, -5.9, -6999.0, None, None, -6999.0, -6.2, 0.0, 0.0,2020-12-10 03:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.8, None, None, -6999.0, None, None, 77.0, None, 77.0, None, -6.182, None, -5.9, -6999.0, None, None, -6999.0, -6.2, 0.0, 0.0,2020-12-10 04:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.8, None, None, -6999.0, None, None, 77.0, None, 77.0, None, -5.909, None, -5.8, -6999.0, None, None, -6999.0, -5.9, 0.0, 0.0,2020-12-10 05:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.8, None, None, -6999.0, None, None, 77.0, None, 76.8, None, -6.281, None, -5.8, -6999.0, None, None, -6999.0, -6.3, 0.0, 0.0,2020-12-10 06:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.5, None, None, -6999.0, None, None, 77.0, None, 76.7, None, -6.134, None, -6.1, -6999.0, None, None, -6999.0, -6.1, 0.0, 0.0,2020-12-10 07:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.9, None, None, -6999.0, None, None, 76.0, None, 76.4, None, -6.635, None, -5.3, -6999.0, None, None, -6999.0, -6.6, 0.0, 0.0,2020-12-10 10:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.9, None, None, -6999.0, None, None, 76.0, None, 76.1, None, -6.035, None, -5.3, -6999.0, None, None, -6999.0, -6.0, 0.0, 0.0,2020-12-10 11:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.9, None, None, -6999.0, None, None, 76.0, None, 76.1, None, -5.422, None, -5.3, -6999.0, None, None, -6999.0, -5.4, 0.0, 0.0,2020-12-10 12:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.9, None, None, -6999.0, None, None, 76.0, None, 75.8, None, -5.112, None, -4.9, -6999.0, None, None, -6999.0, -5.1, 0.0, 0.0,2020-12-10 13:00:00, -6999.0,50
None, None, None, -6999.0, None, None, -6999.0, -6.9, None, None, -6999.0, None, None, 76.0, None, 75.6, None, -4.784, None, -4.4, -6999.0, None, None, -6999.0, -4.8, 0.0, 0.0,2020-12-10 14:00:00, -6999.0,50
