pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 0.348, 97.6, 0.7, 6.5, 77.05, 1.024, 255.6, 0.0, 1.0, 0.3, 0.0, 1018.9, 0.0, 0.0, 911.0, 256.0, 0.0, 98.0,2020-12-09 00:00:00, -6999.0, 911.0,50
None, 0.066, 97.5, 0.7, 6.7, 77.23, 0.916, 304.7, 0.0, 0.9, 0.1, 0.0, 1017.7, 0.0, 0.0, 910.0, 305.0, 0.0, 98.0,2020-12-09 01:00:00, -6999.0, 910.0,50
None, 0.21, 97.7, 0.7, 3.2, 51.28, 0.436, 134.9, 0.0, 0.4, 0.2, 0.0, 1016.6, 0.0, 0.0, 909.0, 135.0, 0.0, 98.0,2020-12-09 02:00:00, -6999.0, 909.0,50
0.4, 0.886, 98.0, 0.8, 4.7, 64.42, 0.818, 219.1, 1.0, 0.8, 0.9, 0.0, 1018.7, 0.2, 1.0, 911.0, 219.0, 0.0, 98.0,2020-12-09 03:00:00, -6999.0, 911.0,50
1.0, 0.572, 98.0, 1.0, 6.5, 25.78, 1.993, 156.1, 0.0, 2.0, 0.6, 0.0, 1017.7, 0.8, 0.0, 910.0, 156.0, 0.0, 98.0,2020-12-09 04:00:00, -6999.0, 910.0,50
1.3, 0.831, 98.1, 1.0, 7.6, 44.68, 2.085, 143.3, 1.0, 2.1, 0.8, 0.0, 1018.8, 0.3, 1.0, 911.0, 143.0, 0.0, 98.0,2020-12-09 05:00:00, -6999.0, 911.0,50
1.5, 0.942, 98.1, 1.0, 9.9, 23.75, 3.086, 146.3, 1.0, 3.1, 0.9, 0.0, 1018.8, 0.2, 1.0, 911.0, 146.0, 0.0, 98.0,2020-12-09 06:00:00, -6999.0, 911.0,50
1.5, 0.901, 98.1, 1.0, 5.5, 33.46, 1.774, 162.0, 1.0, 1.8, 0.9, 0.8, 1018.9, 0.0, 1.0, 911.0, 162.0, 0.0, 98.0,2020-12-09 07:00:00, -6999.0, 911.0,50
1.5, 0.91, 98.2, 1.1, 7.6, 32.36, 2.004, 142.0, 1.0, 2.0, 0.9, 0.8, 1020.0, 0.0, 1.0, 912.0, 142.0, 0.0, 98.0,2020-12-09 08:00:00, -6999.0, 912.0,50
1.5, 2.033, 98.1, 2.1, 13.1, 35.99, 3.414, 142.0, 2.0, 3.4, 2.0, 0.8, 1019.9, 0.1, 2.0, 912.0, 142.0, 0.0, 98.0,2020-12-09 09:00:00, -6999.0, 912.0,50
1.5, 2.191, 97.2, 2.2, 13.7, 15.24, 5.957, 148.3, 2.0, 6.0, 2.2, 0.8, 1021.0, 0.0, 2.0, 913.0, 148.0, 0.0, 97.0,2020-12-09 10:00:00, -6999.0, 913.0,50
1.5, 2.295, 97.3, 2.3, 9.3, 13.12, 5.283, 140.4, 2.0, 5.3, 2.3, 0.8, 1022.1, 0.0, 2.0, 914.0, 140.0, 0.0, 97.0,2020-12-09 11:00:00, -6999.0, 914.0,50
1.5, 2.729, 97.3, 2.8, 10.5, 16.68, 5.227, 136.7, 2.0, 5.2, 2.7, 0.8, 1022.0, 0.0, 2.0, 914.0, 137.0, 0.0, 97.0,2020-12-09 12:00:00, -6999.0, 914.0,50
1.5, 2.664, 97.4, 2.8, 9.7, 16.97, 4.285, 137.4, 2.0, 4.3, 2.7, 0.8, 1022.0, 0.0, 2.0, 914.0, 137.0, 0.0, 97.0,2020-12-09 13:00:00, -6999.0, 914.0,50
1.5, 2.687, 97.2, 2.8, 9.2, 20.78, 4.131, 135.5, 2.0, 4.1, 2.7, 0.8, 1023.2, 0.0, 2.0, 915.0, 136.0, 0.0, 97.0,2020-12-09 14:00:00, -6999.0, 915.0,50
1.5, 2.878, 94.1, 3.0, 11.1, 17.06, 5.772, 143.8, 2.0, 5.8, 2.9, 0.8, 1023.0, 0.0, 2.0, 915.0, 144.0, 0.0, 94.0,2020-12-09 15:00:00, -6999.0, 915.0,50
1.5, 1.954, 95.4, 3.0, 10.1, 20.98, 4.388, 137.3, 1.0, 4.4, 2.0, 0.8, 1024.3, 0.0, 1.0, 916.0, 137.0, 0.0, 95.0,2020-12-09 16:00:00, -6999.0, 916.0,50
1.5, 1.412, 96.5, 3.0, 8.5, 78.02, 1.989, 292.8, 1.0, 2.0, 1.4, 0.8, 1024.4, 0.0, 1.0, 916.0, 293.0, 0.0, 97.0,2020-12-09 17:00:00, -6999.0, 916.0,50
