RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
79.9, None, None, -6999.0, None, None, -4.0, -1.4, -4.0, 901.0, -6999.0, None, None, 45.0, None, 44.79, None, None, -1.289, None, -0.3, 80.0, None, None, -6999.0, -1.3, 1011.7, 0.1, 1.0,2020-12-09 00:00:00, 901.0,50
78.9, None, None, -6999.0, None, None, -4.0, -1.6, -4.0, 901.0, -6999.0, None, None, 45.0, None, 45.12, None, None, -1.622, None, -0.3, 79.0, None, None, -6999.0, -1.6, 1011.7, 0.0, 0.0,2020-12-09 01:00:00, 901.0,50
84.7, None, None, -6999.0, None, None, -5.0, -2.8, -5.0, 901.0, -6999.0, None, None, 45.0, None, 44.82, None, None, -2.778, None, -0.3, 85.0, None, None, -6999.0, -2.8, 1011.9, 0.1, 0.0,2020-12-09 02:00:00, 901.0,50
79.6, None, None, -6999.0, None, None, -6.0, -3.0, -6.0, 902.0, -6999.0, None, None, 44.0, None, 44.41, None, None, -3.007, None, -0.3, 80.0, None, None, -6999.0, -3.0, 1013.0, 0.0, 0.0,2020-12-09 03:00:00, 902.0,50
81.8, None, None, -6999.0, None, None, -6.0, -3.3, -6.0, 902.0, -6999.0, None, None, 45.0, None, 44.73, None, None, -3.199, None, -0.3, 82.0, None, None, -6999.0, -3.2, 1013.1, 0.0, 0.0,2020-12-09 04:00:00, 902.0,50
80.9, None, None, -6999.0, None, None, -6.0, -3.3, -6.0, 902.0, -6999.0, None, None, 45.0, None, 44.83, None, None, -3.199, None, -0.3, 81.0, None, None, -6999.0, -3.2, 1013.2, 0.0, 0.0,2020-12-09 05:00:00, 902.0,50
85.9, None, None, -6999.0, None, None, -6.0, -4.0, -6.0, 902.0, -6999.0, None, None, 45.0, None, 44.75, None, None, -3.97, None, -0.3, 86.0, None, None, -6999.0, -4.0, 1013.3, 0.0, 0.0,2020-12-09 06:00:00, 902.0,50
85.3, None, None, -6999.0, None, None, -6.0, -4.3, -6.0, 902.0, -6999.0, None, None, 45.0, None, 44.64, 1.2, None, -3.826, None, -3.8, 85.0, None, None, -6999.0, -3.8, 1013.2, 0.0, 0.0,2020-12-09 07:00:00, 902.0,50
88.6, None, None, -6999.0, None, None, -6.0, -4.5, -6.0, 903.0, -6999.0, None, None, 45.0, None, 44.67, 1.2, None, -4.4, None, -3.8, 89.0, None, None, -6999.0, -4.4, 1014.5, 0.1, 0.0,2020-12-09 08:00:00, 903.0,50
87.0, None, None, -6999.0, None, None, -6.0, -4.5, -6.0, 903.0, -6999.0, None, None, 45.0, None, 44.69, 1.2, None, -3.921, None, -3.8, 87.0, None, None, -6999.0, -3.9, 1014.4, 0.0, 0.0,2020-12-09 09:00:00, 903.0,50
85.2, None, None, -6999.0, None, None, -7.0, -5.1, -7.0, 904.0, -6999.0, None, None, 45.0, None, 44.63, 1.2, None, -5.119, None, -3.7, 85.0, None, None, -6999.0, -5.1, 1015.7, 0.0, 0.0,2020-12-09 10:00:00, 904.0,50
76.9, None, None, -6999.0, None, None, -7.0, -5.4, -7.0, 904.0, -6999.0, None, None, 44.0, None, 43.57, 1.2, None, -3.851, None, -3.6, 77.0, None, None, -6999.0, -3.9, 1015.6, 0.0, -1.0,2020-12-09 11:00:00, 904.0,50
77.5, None, None, -6999.0, None, None, -7.0, -5.4, -7.0, 905.0, -6999.0, None, None, 44.0, None, 44.0, 1.2, None, -3.995, None, -3.6, 78.0, None, None, -6999.0, -4.0, 1016.7, 0.0, 0.0,2020-12-09 12:00:00, 905.0,50
75.5, None, None, -6999.0, None, None, -7.0, -5.4, -7.0, 905.0, -6999.0, None, None, 44.0, None, 44.2, 1.2, None, -3.39, None, -3.4, 76.0, None, None, -6999.0, -3.4, 1016.7, 0.0, 0.0,2020-12-09 13:00:00, 905.0,50
74.0, None, None, -6999.0, None, None, -7.0, -5.4, -7.0, 905.0, -6999.0, None, None, 45.0, None, 44.73, 1.2, None, -3.585, None, -3.3, 74.0, None, None, -6999.0, -3.6, 1016.9, 0.0, 1.0,2020-12-09 14:00:00, 905.0,50
71.2, None, None, -6999.0, None, None, -7.0, -5.4, -7.0, 905.0, -6999.0, None, None, 45.0, None, 44.71, 1.2, None, -3.488, None, -3.3, 71.0, None, None, -6999.0, -3.5, 1016.9, 0.0, 0.0,2020-12-09 15:00:00, 905.0,50
75.2, None, None, -6999.0, None, None, -8.0, -5.4, -8.0, 906.0, -6999.0, None, None, 45.0, None, 44.51, 1.2, None, -4.5, None, -3.3, 75.0, None, None, -6999.0, -4.5, 1018.1, 0.0, 0.0,2020-12-09 16:00:00, 906.0,50
79.3, None, None, -6999.0, None, None, -8.0, -6.1, -8.0, 906.0, -6999.0, None, None, 45.0, None, 44.68, 1.2, None, -5.588, None, -3.3, 79.0, None, None, -6999.0, -5.6, 1018.3, 0.1, 0.0,2020-12-09 17:00:00, 906.0,50
83.6, None, None, -6999.0, None, None, -10.0, -8.2, -10.0, 907.0, -6999.0, None, None, 45.0, None, 44.53, 1.2, None, -8.23, None, -3.3, 84.0, None, None, -6999.0, -8.2, 1019.8, 0.0, 0.0,2020-12-09 18:00:00, 907.0,50
87.3, None, None, -6999.0, None, None, -11.0, -9.7, -11.0, 907.0, -6999.0, None, None, 45.0, None, 44.93, None, None, -9.62, None, -8.2, 87.0, None, None, -6999.0, -9.6, 1020.0, -0.1, 0.0,2020-12-09 19:00:00, 907.0,50
88.9, None, None, -6999.0, None, None, -13.0, -11.4, -13.0, 907.0, -6999.0, None, None, 45.0, None, 44.59, None, None, -11.35, None, -8.2, 89.0, None, None, -6999.0, -11.4, 1020.3, 0.0, 0.0,2020-12-09 20:00:00, 907.0,50
89.1, None, None, -6999.0, None, None, -13.0, -12.0, -13.0, 907.0, -6999.0, None, None, 45.0, None, 44.82, None, None, -12.01, None, -8.2, 89.0, None, None, -6999.0, -12.0, 1020.3, 0.0, 0.0,2020-12-09 21:00:00, 907.0,50
89.9, None, None, -6999.0, None, None, -14.0, -12.9, -14.0, 908.0, -6999.0, None, None, 45.0, None, 44.86, None, None, -12.82, None, -8.2, 90.0, None, None, -6999.0, -12.8, 1021.6, -0.1, 0.0,2020-12-09 22:00:00, 908.0,50
89.3, None, None, -6999.0, None, None, -15.0, -13.4, -15.0, 908.0, -6999.0, None, None, 45.0, None, 44.75, None, None, -13.35, None, -8.2, 89.0, None, None, -6999.0, -13.4, 1021.6, 0.0, 0.0,2020-12-09 23:00:00, 908.0,50
89.3, None, None, -6999.0, None, None, -15.0, -14.1, -15.0, 908.0, -6999.0, None, None, 45.0, None, 44.76, None, None, -14.12, None, -8.2, 89.0, None, None, -6999.0, -14.1, 1021.7, 0.0, 0.0,2020-12-10 00:00:00, 908.0,50
89.8, None, None, -6999.0, None, None, -16.0, -15.0, -16.0, 908.0, -6999.0, None, None, 45.0, None, 45.03, None, None, -14.79, None, -8.2, 90.0, None, None, -6999.0, -14.8, 1021.7, 0.0, 0.0,2020-12-10 01:00:00, 908.0,50
88.3, None, None, -6999.0, None, None, -17.0, -15.7, -17.0, 908.0, -6999.0, None, None, 45.0, None, 44.97, None, None, -15.65, None, -8.2, 88.0, None, None, -6999.0, -15.7, 1021.8, 0.1, 0.0,2020-12-10 02:00:00, 908.0,50
87.4, None, None, -6999.0, None, None, -18.0, -16.2, -18.0, 908.0, -6999.0, None, None, 45.0, None, 45.03, None, None, -16.08, None, -8.2, 87.0, None, None, -6999.0, -16.1, 1021.9, 0.0, 0.0,2020-12-10 03:00:00, 908.0,50
87.0, None, None, -6999.0, None, None, -18.0, -16.9, -18.0, 908.0, -6999.0, None, None, 45.0, None, 45.31, None, None, -16.85, None, -8.2, 87.0, None, None, -6999.0, -16.9, 1022.1, 0.0, 0.0,2020-12-10 04:00:00, 908.0,50
86.4, None, None, -6999.0, None, None, -19.0, -17.9, -19.0, 908.0, -6999.0, None, None, 46.0, None, 45.6, None, None, -17.9, None, -8.2, 86.0, None, None, -6999.0, -17.9, 1022.3, 0.0, 0.0,2020-12-10 05:00:00, 908.0,50
85.5, None, None, -6999.0, None, None, -20.0, -18.4, -20.0, 908.0, -6999.0, None, None, 46.0, None, 45.74, None, None, -18.37, None, -8.2, 86.0, None, None, -6999.0, -18.4, 1022.7, 0.0, 0.0,2020-12-10 06:00:00, 908.0,50
85.8, None, None, -6999.0, None, None, -20.0, -18.6, -20.0, 907.0, -6999.0, None, None, 46.0, None, 46.08, None, None, -18.57, None, -18.4, 86.0, None, None, -6999.0, -18.6, 1021.8, -0.1, 0.0,2020-12-10 07:00:00, 907.0,50
85.9, None, None, -6999.0, None, None, -20.0, -19.0, -20.0, 907.0, -6999.0, None, None, 46.0, None, 46.18, None, None, -18.86, None, -18.4, 86.0, None, None, -6999.0, -18.9, 1022.1, 0.0, 0.0,2020-12-10 08:00:00, 907.0,50
85.0, None, None, -6999.0, None, None, -21.0, -19.4, -21.0, 908.0, -6999.0, None, None, 46.0, None, 46.08, None, None, -19.39, None, -18.4, 85.0, None, None, -6999.0, -19.4, 1023.3, 0.0, 0.0,2020-12-10 09:00:00, 908.0,50
85.5, None, None, -6999.0, None, None, -20.0, -19.4, -20.0, 908.0, -6999.0, None, None, 45.0, None, 45.2, None, None, -18.75, None, -18.4, 86.0, None, None, -6999.0, -18.8, 1023.4, 0.0, -1.0,2020-12-10 10:00:00, 908.0,50
85.4, None, None, -6999.0, None, None, -20.0, -19.4, -20.0, 908.0, -6999.0, None, None, 45.0, None, 45.29, None, None, -17.99, None, -18.0, 85.0, None, None, -6999.0, -18.0, 1023.3, 0.0, 0.0,2020-12-10 11:00:00, 908.0,50
85.5, None, None, -6999.0, None, None, -18.0, -19.4, -18.0, 907.0, -6999.0, None, None, 46.0, None, 45.76, None, None, -16.49, None, -16.5, 86.0, None, None, -6999.0, -16.5, 1022.1, 0.2, 0.0,2020-12-10 12:00:00, 907.0,50
85.6, None, None, -6999.0, None, None, -17.0, -19.4, -17.0, 907.0, -6999.0, None, None, 46.0, None, 45.7, None, None, -15.54, None, -15.5, 86.0, None, None, -6999.0, -15.5, 1022.1, 0.1, 0.0,2020-12-10 13:00:00, 907.0,50
85.1, None, None, -6999.0, None, None, -17.0, -19.4, -17.0, 907.0, -6999.0, None, None, 46.0, None, 45.84, None, None, -15.26, None, -15.1, 85.0, None, None, -6999.0, -15.3, 1022.2, 0.0, 0.0,2020-12-10 14:00:00, 907.0,50
86.0, None, None, -6999.0, None, None, -17.0, -19.4, -17.0, 906.0, -6999.0, None, None, 46.0, None, 45.61, None, None, -15.6, None, -15.1, 86.0, None, None, -6999.0, -15.6, 1021.1, 0.0, 0.0,2020-12-10 15:00:00, 906.0,50
85.9, None, None, -6999.0, None, None, -19.0, -19.4, -19.0, 906.0, -6999.0, None, None, 45.0, None, 45.39, None, None, -16.9, None, -15.1, 86.0, None, None, -6999.0, -16.9, 1021.4, 0.0, 0.0,2020-12-10 16:00:00, 906.0,50
85.4, None, None, -6999.0, None, None, -19.0, -19.4, -19.0, 906.0, -6999.0, None, None, 45.0, None, 45.38, None, None, -17.77, None, -15.1, 85.0, None, None, -6999.0, -17.8, 1021.6, -0.1, 0.0,2020-12-10 17:00:00, 906.0,50
85.4, None, None, -6999.0, None, None, -20.0, -19.4, -20.0, 906.0, -6999.0, None, None, 46.0, None, 45.53, None, None, -18.52, None, -15.1, 85.0, None, None, -6999.0, -18.5, 1021.8, 0.0, 0.0,2020-12-10 18:00:00, 906.0,50
86.1, None, None, -6999.0, None, None, -20.0, -18.7, -20.0, 906.0, -6999.0, None, None, 46.0, None, 45.67, None, None, -18.37, None, -18.4, 86.0, None, None, -6999.0, -18.4, 1021.8, 0.0, 0.0,2020-12-10 19:00:00, 906.0,50
86.2, None, None, -6999.0, None, None, -19.0, -18.7, -19.0, 906.0, -6999.0, None, None, 46.0, None, 45.53, None, None, -17.65, None, -17.7, 86.0, None, None, -6999.0, -17.7, 1021.7, 0.0, 0.0,2020-12-10 20:00:00, 906.0,50
