pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
12.3, -0.147, 89.2, 0.1, 0.1, 0.137, 0.071, 51.5, -2.0, 0.1, -0.1, -0.2, 1014.7, 0.5, -2.0, 874.0, 52.0, 4.0, 89.0,2020-12-09 00:00:00, 33.0, 33.02, 874.0,50
12.2, 0.076, 89.2, 0.1, 0.1, 0.074, 0.071, 51.72, -1.0, 0.1, 0.1, -0.2, 1014.7, 0.2, -1.0, 874.0, 52.0, 0.0, 89.0,2020-12-09 01:00:00, 33.0, 33.13, 874.0,50
11.8, 0.077, 89.1, 0.1, 0.1, 0.23, 0.071, 52.13, -1.0, 0.1, 0.1, -0.2, 1014.7, 0.1, -1.0, 874.0, 52.0, -1.0, 89.0,2020-12-09 02:00:00, 32.0, 32.35, 874.0,50
None, 0.126, 89.2, 0.1, 0.1, 0.374, 0.071, 52.56, -1.0, 0.1, 0.1, -0.2, 1014.7, -0.1, -1.0, 874.0, 53.0, 1.0, 89.0,2020-12-09 03:00:00, 33.0, 32.99, 874.0,50
None, 0.101, 89.2, 0.1, 0.1, 0.02, 0.071, 52.76, -1.0, 0.1, 0.1, -0.2, 1014.7, 0.1, -1.0, 874.0, 53.0, 0.0, 89.0,2020-12-09 04:00:00, 33.0, 32.93, 874.0,50
None, 0.145, 89.2, 0.2, 0.1, 0.0, 0.071, 52.85, -1.0, 0.1, 0.1, -0.2, 1014.7, 0.0, -1.0, 874.0, 53.0, 1.0, 89.0,2020-12-09 05:00:00, 33.0, 33.24, 874.0,50
None, 0.126, 89.2, 0.2, 0.1, 0.269, 0.071, 52.93, -1.0, 0.1, 0.1, -0.2, 1015.9, 0.1, -1.0, 875.0, 53.0, 0.0, 89.0,2020-12-09 06:00:00, 33.0, 32.77, 875.0,50
None, 0.15, 89.2, 0.2, 0.1, 0.499, 0.071, 53.11, -1.0, 0.1, 0.2, 0.1, 1015.9, 0.1, -1.0, 875.0, 53.0, 1.0, 89.0,2020-12-09 07:00:00, 33.0, 33.16, 875.0,50
None, 0.113, 89.2, 0.2, 0.1, 0.327, 0.071, 54.39, -1.0, 0.1, 0.1, 0.1, 1017.1, 0.1, -1.0, 876.0, 54.0, 2.0, 89.0,2020-12-09 08:00:00, 35.0, 35.09, 876.0,50
None, 0.101, 89.2, 0.2, 0.1, 0.332, 0.071, 55.13, -1.0, 0.1, 0.1, 0.1, 1018.2, 0.0, -1.0, 877.0, 55.0, 0.0, 89.0,2020-12-09 09:00:00, 35.0, 35.08, 877.0,50
None, 0.247, 89.2, 0.2, 0.1, 1.51, 0.071, 55.15, -1.0, 0.1, 0.2, 0.1, 1019.4, 0.2, -1.0, 878.0, 55.0, -1.0, 89.0,2020-12-09 10:00:00, 34.0, 34.34, 878.0,50
None, 0.935, 88.7, 1.3, 0.1, 2.937, 0.073, 57.92, -1.0, 0.1, 0.9, 0.1, 1019.3, 0.6, -1.0, 878.0, 58.0, -2.0, 89.0,2020-12-09 11:00:00, 33.0, 32.53, 878.0,50
None, 2.502, 87.1, 2.9, 0.1, 8.22, 0.072, 66.75, 1.0, 0.1, 2.5, 0.1, 1019.0, 0.2, 1.0, 878.0, 67.0, -2.0, 87.0,2020-12-09 12:00:00, 31.0, 30.61, 878.0,50
None, 3.044, 87.9, 3.7, 0.1, 10.69, 0.063, 86.5, 1.0, 0.1, 3.0, 0.1, 1020.0, 0.0, 1.0, 879.0, 87.0, 0.0, 88.0,2020-12-09 13:00:00, 31.0, 30.8, 879.0,50
None, 0.394, 89.3, 3.7, 0.1, 4.021, 0.071, 75.7, -1.0, 0.1, 0.4, 0.1, 1020.5, -0.4, -1.0, 879.0, 76.0, 0.0, 89.0,2020-12-09 15:00:00, 30.0, 30.28, 879.0,50
None, 0.259, 89.3, 3.7, 0.1, 1.929, 0.071, 69.74, -1.0, 0.1, 0.3, 0.1, 1020.5, -0.1, -1.0, 879.0, 70.0, 1.0, 89.0,2020-12-09 16:00:00, 31.0, 30.71, 879.0,50
