RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 6.6, 1.246, 79.3, -6999.0, -0.7, None, None, 79.0, None, None, 0.0, None, None, None, -0.345, None, 1.5, -6999.0, None, 39.53, 1.2, -0.3, 0.0, -6999.0,2020-12-09 00:00:00, -6999.0,50
None, None, None, 5.2, 0.582, 76.9, -6999.0, -0.7, None, None, 77.0, None, None, 0.0, None, None, None, -0.497, None, 1.5, -6999.0, None, 24.96, 0.6, -0.5, 0.0, -6999.0,2020-12-09 01:00:00, -6999.0,50
None, None, None, 4.6, 0.571, 63.5, -6999.0, -0.7, None, None, 64.0, None, None, 0.0, None, None, None, -0.259, None, 1.5, -6999.0, None, 35.54, 0.6, -0.3, 0.0, -6999.0,2020-12-09 02:00:00, -6999.0,50
None, None, None, 8.8, 2.874, 93.0, -6999.0, -0.7, None, None, 93.0, None, None, 0.0, None, None, None, -0.613, None, 1.5, -6999.0, None, 11.24, 2.9, -0.6, 0.0, -6999.0,2020-12-09 03:00:00, -6999.0,50
None, None, None, 6.5, 1.499, 84.7, -6999.0, -0.7, None, None, 85.0, None, None, 0.0, None, None, None, -0.526, None, 1.5, -6999.0, None, 13.2, 1.5, -0.5, 0.0, -6999.0,2020-12-09 04:00:00, -6999.0,50
None, None, None, 4.9, 0.752, 73.2, -6999.0, -0.7, None, None, 73.0, None, None, 0.0, None, None, None, -0.708, None, 1.5, -6999.0, None, 28.68, 0.8, -0.7, 0.0, -6999.0,2020-12-09 05:00:00, -6999.0,50
None, None, None, 3.0, 0.835, 75.6, -6999.0, -0.8, None, None, 76.0, None, None, 0.0, None, None, None, -0.67, None, 1.5, -6999.0, None, 11.42, 0.8, -0.7, 0.0, -6999.0,2020-12-09 06:00:00, -6999.0,50
None, None, None, 0.6, 0.277, 66.75, -6999.0, -0.8, None, None, 67.0, None, None, 0.0, None, None, None, -0.689, None, -0.7, -6999.0, None, 11.16, 0.3, -0.7, 0.0, -6999.0,2020-12-09 07:00:00, -6999.0,50
None, None, None, 0.6, 0.271, 61.35, -6999.0, -0.9, None, None, 61.0, None, None, 0.0, None, None, None, -0.861, None, -0.7, -6999.0, None, 16.47, 0.3, -0.9, 0.0, -6999.0,2020-12-09 08:00:00, -6999.0,50
None, None, None, 0.6, 0.266, 22.44, -6999.0, -0.9, None, None, 22.0, None, None, 0.0, None, None, None, -0.832, None, -0.7, -6999.0, None, 19.82, 0.3, -0.8, 0.0, -6999.0,2020-12-09 09:00:00, -6999.0,50
None, None, None, 0.6, 0.215, 356.5, -6999.0, -0.9, None, None, 357.0, None, None, 0.0, None, None, None, -0.651, None, -0.6, -6999.0, None, 43.61, 0.2, -0.7, 0.0, -6999.0,2020-12-09 10:00:00, -6999.0,50
