pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
1.9, 2.227, 97.4, 3.4, 0.0, 24.01, 0.0, 265.8, 2.0, 0.0, 2.2, 2.1, 1016.8, 0.0, 2.0, 1002.0, 266.0, 0.0, 97.0,2020-12-09 00:00:00, 0.0, -0.445, 1002.0,50
1.9, 1.936, 97.4, 3.4, 0.0, 28.75, 0.0, 273.9, 2.0, 0.0, 1.9, 1.9, 1016.8, 0.0, 2.0, 1002.0, 274.0, 0.0, 97.0,2020-12-09 01:00:00, 0.0, -0.45, 1002.0,50
1.9, 1.862, 97.4, 3.4, 1.0, 21.06, 0.003, 263.0, 1.0, 0.0, 1.9, 1.7, 1016.8, 0.0, 1.0, 1002.0, 263.0, 0.0, 97.0,2020-12-09 02:00:00, 0.0, -0.433, 1002.0,50
1.9, 1.378, 97.6, 3.4, 5.5, 17.01, 0.234, 264.8, 1.0, 0.2, 1.4, 1.4, 1016.8, 0.0, 1.0, 1002.0, 265.0, 0.0, 98.0,2020-12-09 03:00:00, 0.0, -0.427, 1002.0,50
1.9, 0.895, 97.7, 3.4, 0.0, 13.95, 0.0, 271.2, 1.0, 0.0, 0.9, 0.9, 1016.8, 0.0, 1.0, 1002.0, 271.0, 0.0, 98.0,2020-12-09 04:00:00, 0.0, -0.382, 1002.0,50
1.9, 0.871, 97.8, 3.4, 7.8, 20.12, 0.795, 260.0, 1.0, 0.8, 0.9, 0.8, 1016.9, 0.0, 1.0, 1002.0, 260.0, 0.0, 98.0,2020-12-09 05:00:00, 0.0, -0.372, 1002.0,50
1.9, 1.237, 97.7, 3.4, 5.0, 20.5, 0.382, 252.8, 1.0, 0.4, 1.2, 0.8, 1016.9, 0.0, 1.0, 1002.0, 253.0, 0.0, 98.0,2020-12-09 06:00:00, 0.0, -0.424, 1002.0,50
1.9, 1.332, 97.7, 1.4, 7.6, 71.66, 1.038, 281.7, 1.0, 1.0, 1.3, 1.2, 1016.9, 0.0, 1.0, 1002.0, 282.0, 0.0, 98.0,2020-12-09 07:00:00, 0.0, -0.363, 1002.0,50
1.9, 1.211, 97.7, 1.4, 7.7, 16.32, 2.544, 97.3, 1.0, 2.5, 1.2, 1.2, 1016.9, 1.0, 1.0, 1002.0, 97.0, 0.0, 98.0,2020-12-09 08:00:00, 0.0, -0.422, 1002.0,50
2.9, 1.162, 97.7, 1.4, 5.2, 66.79, 0.39, 8.15, 1.0, 0.4, 1.2, 1.2, 1017.9, 1.0, 1.0, 1003.0, 8.0, 0.0, 98.0,2020-12-09 09:00:00, 0.0, -0.413, 1003.0,50
2.9, 1.379, 97.7, 1.4, 10.7, 48.02, 1.316, 98.8, 1.0, 1.3, 1.4, 1.2, 1018.9, 0.0, 1.0, 1004.0, 99.0, 0.0, 98.0,2020-12-09 10:00:00, 0.0, -0.392, 1004.0,50
2.9, 1.815, 97.6, 1.8, 11.2, 28.22, 3.823, 99.5, 1.0, 3.8, 1.8, 1.2, 1019.9, 0.0, 1.0, 1005.0, 100.0, 0.0, 98.0,2020-12-09 11:00:00, 0.0, -0.38, 1005.0,50
2.9, 2.298, 97.6, 2.3, 11.7, 31.58, 2.392, 104.8, 2.0, 2.4, 2.3, 1.2, 1019.9, 0.0, 2.0, 1005.0, 105.0, 0.0, 98.0,2020-12-09 12:00:00, 0.0, -0.375, 1005.0,50
2.0, 2.678, 97.7, 2.7, 12.1, 33.07, 3.424, 103.7, 2.0, 3.4, 2.7, 1.2, 1019.9, 0.0, 2.0, 1005.0, 104.0, 0.0, 98.0,2020-12-09 13:00:00, 0.0, -0.319, 1005.0,50
2.0, 2.654, 97.5, 2.9, 12.9, 40.55, 3.799, 102.3, 2.0, 3.8, 2.7, 1.2, 1020.9, 0.0, 2.0, 1006.0, 102.0, 0.0, 98.0,2020-12-09 14:00:00, 0.0, -0.325, 1006.0,50
2.4, 2.757, 97.6, 2.9, 22.2, 26.11, 6.791, 96.6, 2.0, 6.8, 2.8, 1.2, 1020.9, 0.4, 2.0, 1006.0, 97.0, 0.0, 98.0,2020-12-09 15:00:00, 0.0, -0.356, 1006.0,50
3.0, 2.673, 97.5, 2.9, 11.6, 72.91, 0.563, 228.0, 2.0, 0.6, 2.7, 1.2, 1020.9, 0.6, 2.0, 1006.0, 228.0, 0.0, 98.0,2020-12-09 16:00:00, 0.0, -0.409, 1006.0,50
None, 2.056, 97.4, 2.9, 0.0, 61.99, 0.0, 258.0, 2.0, 0.0, 2.1, 1.2, 1020.9, -0.8, 2.0, 1006.0, 258.0, 0.0, 97.0,2020-12-09 17:00:00, 0.0, -0.386, 1006.0,50
None, 0.686, 97.7, 2.9, 0.0, 25.37, 0.0, 277.1, 0.0, 0.0, 0.7, 0.7, 1021.0, -0.2, 0.0, 1006.0, 277.0, 0.0, 98.0,2020-12-09 18:00:00, -1.0, -0.508, 1006.0,50
None, 0.893, 97.8, 0.9, 3.6, 21.44, 0.023, 284.2, 1.0, 0.0, 0.9, 0.3, 1019.9, 0.0, 1.0, 1005.0, 284.0, 0.0, 98.0,2020-12-09 19:00:00, 0.0, -0.373, 1005.0,50
None, 1.521, 97.7, 1.5, 3.6, 17.23, 0.045, 266.7, 1.0, 0.0, 1.5, 0.3, 1019.9, 0.0, 1.0, 1005.0, 267.0, 0.0, 98.0,2020-12-09 20:00:00, 0.0, -0.33, 1005.0,50
None, 1.357, 97.7, 1.5, 6.6, 25.49, 0.666, 262.0, 1.0, 0.7, 1.4, 0.3, 1019.9, 0.0, 1.0, 1005.0, 262.0, 0.0, 98.0,2020-12-09 21:00:00, 0.0, -0.373, 1005.0,50
None, 1.037, 97.8, 1.5, 8.5, 34.19, 0.727, 260.3, 1.0, 0.7, 1.0, 0.3, 1018.9, 0.0, 1.0, 1004.0, 260.0, 0.0, 98.0,2020-12-09 22:00:00, 0.0, -0.351, 1004.0,50
None, 0.822, 97.9, 1.5, 9.1, 29.51, 0.67, 258.7, 1.0, 0.7, 0.8, 0.3, 1018.9, 0.0, 1.0, 1004.0, 259.0, 0.0, 98.0,2020-12-09 23:00:00, 0.0, -0.351, 1004.0,50
None, 0.895, 97.9, 1.5, 7.7, 26.08, 0.353, 261.1, 1.0, 0.4, 0.9, 0.3, 1018.9, 0.0, 1.0, 1004.0, 261.0, 0.0, 98.0,2020-12-10 00:00:00, 0.0, -0.373, 1004.0,50
None, 0.994, 97.7, 1.5, 9.0, 26.66, 0.258, 262.2, 1.0, 0.3, 1.0, 0.3, 1017.9, 0.0, 1.0, 1003.0, 262.0, 0.0, 98.0,2020-12-10 01:00:00, 0.0, -0.395, 1003.0,50
None, 1.282, 97.1, 1.5, 9.4, 27.15, 0.165, 262.2, 1.0, 0.2, 1.3, 0.3, 1016.9, 0.0, 1.0, 1002.0, 262.0, 0.0, 97.0,2020-12-10 02:00:00, 0.0, -0.342, 1002.0,50
None, 1.21, 95.8, 1.5, 11.2, 25.8, 0.655, 263.3, 1.0, 0.7, 1.2, 0.3, 1016.9, 0.0, 1.0, 1002.0, 263.0, 0.0, 96.0,2020-12-10 03:00:00, 0.0, -0.373, 1002.0,50
None, 1.28, 93.4, 1.5, 12.5, 24.0, 1.057, 260.1, 0.0, 1.1, 1.3, 0.3, 1016.9, 0.0, 0.0, 1002.0, 260.0, 0.0, 93.0,2020-12-10 04:00:00, 0.0, -0.36, 1002.0,50
None, 1.231, 93.3, 1.5, 10.5, 30.69, 0.716, 264.4, 0.0, 0.7, 1.2, 0.3, 1015.9, 0.0, 0.0, 1001.0, 264.0, 0.0, 93.0,2020-12-10 05:00:00, 0.0, -0.383, 1001.0,50
None, 1.21, 93.0, 1.5, 11.4, 25.13, 0.765, 263.2, 0.0, 0.8, 1.2, 0.3, 1014.9, 0.0, 0.0, 1000.0, 263.0, 0.0, 93.0,2020-12-10 06:00:00, 0.0, -0.346, 1000.0,50
None, 1.236, 91.5, 1.4, 16.0, 32.43, 3.027, 262.5, 0.0, 3.0, 1.2, 1.2, 1013.9, 0.0, 0.0, 999.0, 263.0, 0.0, 92.0,2020-12-10 07:00:00, 0.0, -0.315, 999.0,50
None, 1.357, 89.9, 1.5, 19.9, 29.94, 2.771, 262.5, 0.0, 2.8, 1.4, 1.2, 1013.8, 0.0, 0.0, 999.0, 263.0, 0.0, 90.0,2020-12-10 08:00:00, 0.0, -0.312, 999.0,50
None, 1.677, 85.2, 1.6, 23.1, 31.4, 3.382, 261.0, -1.0, 3.4, 1.7, 1.2, 1012.8, -0.8, -1.0, 998.0, 261.0, 0.0, 85.0,2020-12-10 09:00:00, 0.0, -0.191, 998.0,50
