pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
11.4, None, 0.074, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, 0.1, -0.1, 0.2, None, None, -6999.0, 0.9, -6999.0, None,2020-12-09 00:00:00, 71.0, None, 71.2, 450.0,50
11.5, None, -0.012, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 0.0, -0.1, 0.3, None, None, -6999.0, 0.9, -6999.0, None,2020-12-09 01:00:00, 72.0, None, 72.0, 450.0,50
11.5, None, 0.027, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 0.0, -0.1, 0.2, None, None, -6999.0, 0.9, -6999.0, None,2020-12-09 02:00:00, 72.0, None, 71.8, 450.0,50
11.5, None, 0.026, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 0.0, -0.2, 0.0, None, None, -6999.0, 0.9, -6999.0, None,2020-12-09 03:00:00, 71.0, None, 70.8, 450.0,50
11.3, None, 0.026, None, None, None, None, -6999.0, None, 4.0, None, None, -6999.0, -6999.0, 0.0, -0.2, 0.4, None, None, -6999.0, 0.9, -6999.0, None,2020-12-09 04:00:00, 75.0, None, 74.6, 450.0,50
11.5, None, 0.007, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 0.0, -0.2, 0.4, None, None, -6999.0, 0.9, -6999.0, None,2020-12-09 05:00:00, 74.0, None, 73.7, 450.0,50
12.1, None, -0.04, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 0.0, -0.2, 1.0, None, None, -6999.0, 0.9, -6999.0, None,2020-12-09 06:00:00, 75.0, None, 74.8, 450.0,50
12.3, None, -0.088, None, None, None, None, -6999.0, None, 4.0, None, None, -6999.0, -6999.0, -0.1, -0.2, 1.0, None, None, -6999.0, 0.0, -6999.0, None,2020-12-09 07:00:00, 79.0, None, 78.9, 450.0,50
12.6, None, -0.108, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -0.1, -0.2, 0.7, None, None, -6999.0, 0.0, -6999.0, None,2020-12-09 08:00:00, 80.0, None, 80.0, 450.0,50
12.2, None, -0.107, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.1, -0.2, 0.4, None, None, -6999.0, 0.0, -6999.0, None,2020-12-09 09:00:00, 80.0, None, 80.4, 450.0,50
11.6, None, 0.122, None, None, None, None, -6999.0, None, -4.0, None, None, -6999.0, -6999.0, 0.1, -0.2, 0.2, None, None, -6999.0, 0.2, -6999.0, None,2020-12-09 10:00:00, 77.0, None, 76.6, 450.0,50
11.7, None, 0.4, None, None, None, None, -6999.0, None, 3.0, None, None, -6999.0, -6999.0, 0.4, -0.2, 0.7, None, None, -6999.0, 0.6, -6999.0, None,2020-12-09 11:00:00, 79.0, None, 79.4, 450.0,50
9.8, None, 0.386, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, 0.4, -0.2, 0.1, None, None, -6999.0, 0.6, -6999.0, None,2020-12-09 12:00:00, 77.0, None, 77.3, 450.0,50
9.4, None, 0.442, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 0.4, -0.2, 0.3, None, None, -6999.0, 0.6, -6999.0, None,2020-12-09 13:00:00, 78.0, None, 78.2, 450.0,50
8.4, None, 0.327, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 0.3, -0.2, 0.0, None, None, -6999.0, 0.6, -6999.0, None,2020-12-09 14:00:00, 79.0, None, 78.6, 450.0,50
6.7, None, 0.185, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 0.2, -0.2, 0.0, None, None, -6999.0, 0.6, -6999.0, None,2020-12-09 15:00:00, 78.0, None, 77.7, 450.0,50
None, None, -0.051, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.1, -0.2, -0.2, None, None, -6999.0, 0.6, -6999.0, None,2020-12-09 16:00:00, 77.0, None, 77.4, 450.0,50
None, None, -0.585, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.6, -0.6, 0.0, None, None, -6999.0, 0.6, -6999.0, None,2020-12-09 17:00:00, 78.0, None, 77.5, 450.0,50
None, None, -1.102, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.1, -1.1, -0.1, None, None, -6999.0, 0.6, -6999.0, None,2020-12-09 18:00:00, 78.0, None, 77.7, 450.0,50
None, None, -1.073, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -1.1, -1.1, 0.0, None, None, -6999.0, -1.0, -6999.0, None,2020-12-09 19:00:00, 78.0, None, 78.2, 450.0,50
None, None, -1.207, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -1.2, -1.3, 0.0, None, None, -6999.0, -1.0, -6999.0, None,2020-12-09 20:00:00, 79.0, None, 79.1, 450.0,50
None, None, -1.311, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -1.3, -1.4, 0.0, None, None, -6999.0, -1.0, -6999.0, None,2020-12-09 21:00:00, 78.0, None, 78.3, 450.0,50
None, None, -2.853, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.9, -2.9, -0.4, None, None, -6999.0, -1.0, -6999.0, None,2020-12-09 22:00:00, 78.0, None, 78.0, 450.0,50
None, None, -3.09, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -3.1, -3.1, -0.1, None, None, -6999.0, -1.0, -6999.0, None,2020-12-09 23:00:00, 78.0, None, 77.6, 450.0,50
None, None, -2.559, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.6, -3.1, 0.0, None, None, -6999.0, -1.0, -6999.0, None,2020-12-10 00:00:00, 78.0, None, 77.6, 450.0,50
None, None, -2.492, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.5, -3.1, -0.1, None, None, -6999.0, -1.0, -6999.0, None,2020-12-10 01:00:00, 78.0, None, 77.5, 450.0,50
None, None, -2.29, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.3, -3.1, 0.0, None, None, -6999.0, -1.0, -6999.0, None,2020-12-10 02:00:00, 78.0, None, 77.7, 450.0,50
