RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
98.6, None, None, 9.7, 4.343, 208.9, -1.0, -1.5, None, None, 209.0, None, None, 23.0, None, 22.72, None, None, -0.957, None, -0.7, 99.0, None, 23.64, 4.3, -1.0, 0.3, 0.0,2020-12-09 10:00:00,50
97.4, None, None, 10.4, 5.622, 209.4, -1.0, -1.5, None, None, 209.0, None, None, 22.0, None, 22.31, None, None, -0.587, None, -0.1, 97.0, None, 13.63, 5.6, -0.6, 0.5, 0.0,2020-12-09 11:00:00,50
96.9, None, None, 14.7, 6.873, 208.5, -1.0, -1.5, None, None, 209.0, None, None, 21.0, None, 20.66, None, None, -0.703, None, -0.1, 97.0, None, 16.23, 6.9, -0.7, -0.2, -2.0,2020-12-09 12:00:00,50
97.1, None, None, 11.2, 4.948, 207.1, -1.0, -1.5, None, None, 207.0, None, None, 21.0, None, 20.53, None, None, -0.871, None, -0.1, 97.0, None, 19.53, 4.9, -0.9, 0.1, 0.0,2020-12-09 13:00:00,50
97.1, None, None, 10.0, 3.012, 195.7, -2.0, -1.6, None, None, 196.0, None, None, 21.0, None, 21.49, None, None, -1.289, None, -0.1, 97.0, None, 53.75, 3.0, -1.3, -0.3, 1.0,2020-12-09 14:00:00,50
93.5, None, None, 4.0, 0.539, 120.0, -3.0, -1.8, None, None, 120.0, None, None, 22.0, None, 21.55, None, None, -1.648, None, -0.1, 94.0, None, 78.58, 0.5, -1.6, 0.2, 0.0,2020-12-09 15:00:00,50
90.5, None, None, 7.4, 0.962, 234.7, -3.0, -2.1, None, None, 235.0, None, None, 22.0, None, 21.66, None, None, -1.977, None, -0.1, 91.0, None, 54.23, 1.0, -2.0, -0.3, 0.0,2020-12-09 16:00:00,50
88.6, None, None, 8.2, 0.555, 206.8, -4.0, -2.3, None, None, 207.0, None, None, 22.0, None, 21.77, None, None, -1.965, None, -0.1, 89.0, None, 62.54, 0.6, -2.0, 0.0, 0.0,2020-12-09 17:00:00,50
91.3, None, None, 6.0, 1.996, 200.0, -3.0, -2.6, None, None, 200.0, None, None, 22.0, None, 21.75, None, None, -2.172, None, -1.7, 91.0, None, 26.6, 2.0, -2.2, -0.1, 0.0,2020-12-09 18:00:00,50
97.4, None, None, 5.1, 1.101, 180.1, -3.0, -2.7, None, None, 180.0, None, None, 23.0, None, 22.84, None, None, -2.492, None, -1.7, 97.0, None, 45.22, 1.1, -2.5, 0.1, 2.0,2020-12-09 19:00:00,50
98.1, None, None, 4.3, 1.718, 192.6, -3.0, -2.7, None, None, 193.0, None, None, 23.0, None, 22.59, None, None, -2.407, None, -1.7, 98.0, None, 33.81, 1.7, -2.4, 0.2, 1.0,2020-12-09 20:00:00,50
98.1, None, None, 5.6, 1.735, 209.5, -3.0, -2.7, None, None, 210.0, None, None, 22.0, None, 22.0, None, None, -2.447, None, -1.7, 98.0, None, 13.5, 1.7, -2.4, 0.1, -1.0,2020-12-09 21:00:00,50
98.0, None, None, 6.6, 1.598, 198.7, -3.0, -2.9, None, None, 199.0, None, None, 22.0, None, 22.01, None, None, -2.608, None, -1.7, 98.0, None, 39.6, 1.6, -2.6, -0.1, 0.0,2020-12-09 22:00:00,50
97.5, None, None, 4.4, 0.123, 160.3, -3.0, -2.9, None, None, 160.0, None, None, 22.0, None, 22.07, None, None, -2.769, None, -1.7, 98.0, None, 40.91, 0.1, -2.8, 0.0, 0.0,2020-12-09 23:00:00,50
94.2, None, None, 4.2, 0.328, 179.7, -4.0, -2.9, None, None, 180.0, None, None, 22.0, None, 22.02, None, None, -2.708, None, -1.7, 94.0, None, 44.93, 0.3, -2.7, 0.1, 0.0,2020-12-10 00:00:00,50
92.3, None, None, 6.4, 0.46, 201.3, -4.0, -2.9, None, None, 201.0, None, None, 22.0, None, 21.91, None, None, -2.791, None, -1.7, 92.0, None, 38.18, 0.5, -2.8, 0.0, 0.0,2020-12-10 01:00:00,50
94.5, None, None, 8.0, 1.065, 201.6, -4.0, -3.4, None, None, 202.0, None, None, 22.0, None, 22.09, None, None, -3.152, None, -1.7, 95.0, None, 55.49, 1.1, -3.2, -0.1, 0.0,2020-12-10 02:00:00,50
95.7, None, None, 7.0, 2.036, 268.9, -4.0, -4.0, None, None, 269.0, None, None, 22.0, None, 22.09, None, None, -3.431, None, -1.7, 96.0, None, 71.29, 2.0, -3.4, -0.1, 0.0,2020-12-10 03:00:00,50
96.4, None, None, None, 3.455, 340.3, -6.0, -5.1, None, None, None, None, None, 22.0, None, 22.17, None, None, -4.35, None, -1.7, 96.0, None, 24.44, None, -4.4, -0.4, 0.0,2020-12-10 04:00:00,50
96.1, None, None, 13.3, 6.841, 325.4, -6.0, -5.7, None, None, 325.0, None, None, 22.0, None, 22.36, None, None, -5.478, None, -1.7, 96.0, None, 21.12, 6.8, -5.5, 0.1, 0.0,2020-12-10 05:00:00,50
95.7, None, None, 7.9, 4.382, 332.7, -6.0, -6.0, None, None, 333.0, None, None, 23.0, None, 22.5, None, None, -5.81, None, -5.7, 96.0, None, 30.77, 4.4, -5.8, -0.1, 0.0,2020-12-10 06:00:00,50
95.3, None, None, 12.9, 6.998, 324.5, -6.0, -6.0, None, None, 325.0, None, None, 23.0, None, 22.5, None, None, -5.863, None, -5.7, 95.0, None, 11.7, 7.0, -5.9, 0.0, 0.0,2020-12-10 07:00:00,50
94.9, None, None, 10.7, 3.987, 348.8, -6.0, -6.0, None, None, 349.0, None, None, 23.0, None, 22.51, None, None, -5.876, None, -5.7, 95.0, None, 22.92, 4.0, -5.9, 0.2, 0.0,2020-12-10 08:00:00,50
94.7, None, None, 7.4, 3.958, 349.5, -6.0, -6.0, None, None, 350.0, None, None, 22.0, None, 22.48, None, None, -5.793, None, -5.7, 95.0, None, 22.17, 4.0, -5.8, 0.2, 0.0,2020-12-10 09:00:00,50
94.8, None, None, 6.6, 0.811, 51.28, -5.0, -6.0, None, None, 51.0, None, None, 22.0, None, 22.29, None, None, -5.26, None, -4.8, 95.0, None, 44.71, 0.8, -5.3, 0.6, 0.0,2020-12-10 10:00:00,50
94.9, None, None, 4.0, 0.464, 59.24, -6.0, -6.0, None, None, 59.0, None, None, 22.0, None, 22.41, None, None, -5.063, None, -4.8, 95.0, None, 31.14, 0.5, -5.1, -0.1, 0.0,2020-12-10 11:00:00,50
95.2, None, None, 2.0, 0.024, 54.7, -5.0, -6.0, None, None, 55.0, None, None, 22.0, None, 22.47, None, None, -4.87, None, -4.6, 95.0, None, 25.52, 0.0, -4.9, 0.1, 0.0,2020-12-10 12:00:00,50
95.1, None, None, 0.0, 0.0, 50.85, -5.0, -6.0, None, None, 51.0, None, None, 22.0, None, 22.21, None, None, -4.569, None, -4.4, 95.0, None, 29.05, 0.0, -4.6, 0.2, 0.0,2020-12-10 13:00:00,50
95.0, None, None, 1.8, 0.013, 41.16, -5.0, -6.0, None, None, 41.0, None, None, 22.0, None, 22.36, None, None, -4.473, None, -4.4, 95.0, None, 27.56, 0.0, -4.5, -0.1, 0.0,2020-12-10 14:00:00,50
95.1, None, None, 2.8, 0.03, 53.59, -5.0, -6.0, None, None, 54.0, None, None, 23.0, None, 22.58, None, None, -4.628, None, -4.4, 95.0, None, 25.14, 0.0, -4.6, -0.3, 0.0,2020-12-10 15:00:00,50
95.1, None, None, 5.3, 0.899, 23.0, -6.0, -6.0, None, None, 23.0, None, None, 23.0, None, 22.88, None, None, -4.998, None, -4.4, 95.0, None, 29.8, 0.9, -5.0, -0.2, 1.0,2020-12-10 16:00:00,50
94.9, None, None, 5.2, 1.28, 12.44, -6.0, -6.0, None, None, 12.0, None, None, 23.0, None, 22.89, None, None, -5.337, None, -4.4, 95.0, None, 24.57, 1.3, -5.3, -0.1, 0.0,2020-12-10 17:00:00,50
94.8, None, None, 7.1, 2.841, 346.3, -6.0, -5.6, None, None, 346.0, None, None, 23.0, None, 23.03, None, None, -5.518, None, -5.5, 95.0, None, 15.37, 2.8, -5.5, -0.2, 0.0,2020-12-10 18:00:00,50
94.7, None, None, 10.4, 5.641, 337.0, -7.0, -5.8, None, None, 337.0, None, None, 23.0, None, 22.71, None, None, -5.661, None, -5.5, 95.0, None, 16.61, 5.6, -5.7, -0.1, 0.0,2020-12-10 19:00:00,50
94.5, None, None, 12.7, 7.62, 334.4, -6.0, -5.9, None, None, 334.0, None, None, 22.0, None, 22.34, None, None, -5.808, None, -5.5, 95.0, None, 14.27, 7.6, -5.8, -0.1, 0.0,2020-12-10 20:00:00,50
94.5, None, None, 11.6, 7.307, 334.6, -7.0, -6.0, None, None, 335.0, None, None, 23.0, None, 22.5, None, None, -5.851, None, -5.5, 95.0, None, 16.56, 7.3, -5.9, 0.2, 0.0,2020-12-10 21:00:00,50
94.2, None, None, 11.2, 5.117, 329.2, -7.0, -6.2, None, None, 329.0, None, None, 22.0, None, 22.44, None, None, -6.071, None, -5.5, 94.0, None, 33.0, 5.1, -6.1, 0.0, 0.0,2020-12-10 22:00:00,50
94.1, None, None, 12.3, 4.975, 328.3, -7.0, -6.3, None, None, 328.0, None, None, 23.0, None, 22.63, None, None, -6.182, None, -5.5, 94.0, None, 30.39, 5.0, -6.2, 0.1, 0.0,2020-12-10 23:00:00,50
94.0, None, None, 11.2, 4.765, 332.1, -7.0, -6.3, None, None, 332.0, None, None, 23.0, None, 22.58, None, None, -6.243, None, -5.5, 94.0, None, 30.68, 4.8, -6.2, 0.1, 0.0,2020-12-11 00:00:00,50
93.9, None, None, 10.4, 5.015, 335.6, -7.0, -6.3, None, None, 336.0, None, None, 23.0, None, 22.65, None, None, -6.246, None, -5.5, 94.0, None, 24.74, 5.0, -6.2, 0.0, 0.0,2020-12-11 01:00:00,50
93.9, None, None, 10.9, 6.799, 340.2, -7.0, -6.3, None, None, 340.0, None, None, 23.0, None, 22.67, None, None, -6.219, None, -5.5, 94.0, None, 14.11, 6.8, -6.2, -0.1, 0.0,2020-12-11 02:00:00,50
93.8, None, None, 12.2, 7.823, 337.0, -7.0, -6.4, None, None, 337.0, None, None, 23.0, None, 22.51, None, None, -6.282, None, -5.5, 94.0, None, 12.33, 7.8, -6.3, -0.1, 0.0,2020-12-11 03:00:00,50
93.9, None, None, 10.7, 7.516, 337.5, -7.0, -6.5, None, None, 338.0, None, None, 22.0, None, 22.46, None, None, -6.4, None, -5.5, 94.0, None, 10.27, 7.5, -6.4, 0.0, 0.0,2020-12-11 04:00:00,50
93.7, None, None, 10.7, 6.608, 331.0, -8.0, -6.9, None, None, 331.0, None, None, 22.0, None, 22.46, None, None, -6.607, None, -5.5, 94.0, None, 10.34, 6.6, -6.6, 0.1, 0.0,2020-12-11 05:00:00,50
93.3, None, None, 10.5, 5.955, 326.9, -8.0, -7.0, None, None, 327.0, None, None, 22.0, None, 22.47, None, None, -6.828, None, -6.8, 93.0, None, 11.54, 6.0, -6.8, 0.0, 0.0,2020-12-11 06:00:00,50
93.3, None, None, 10.0, 6.058, 317.4, -8.0, -7.0, None, None, 317.0, None, None, 22.0, None, 22.47, None, None, -6.828, None, -6.7, 93.0, None, 17.21, 6.1, -6.8, 0.2, 0.0,2020-12-11 07:00:00,50
93.3, None, None, 9.2, 5.316, 317.2, -8.0, -7.0, None, None, 317.0, None, None, 22.0, None, 22.49, None, None, -6.807, None, -6.7, 93.0, None, 13.72, 5.3, -6.8, 0.0, 0.0,2020-12-11 08:00:00,50
93.4, None, None, 8.3, 5.021, 330.1, -7.0, -7.0, None, None, 330.0, None, None, 22.0, None, 22.48, None, None, -6.667, None, -6.5, 93.0, None, 14.36, 5.0, -6.7, 0.3, 0.0,2020-12-11 09:00:00,50
93.3, None, None, 8.3, 4.79, 336.2, -7.0, -7.0, None, None, 336.0, None, None, 22.0, None, 22.38, None, None, -6.517, None, -6.4, 93.0, None, 11.64, 4.8, -6.5, 0.3, 0.0,2020-12-11 10:00:00,50
93.5, None, None, 8.4, 3.829, 340.5, -7.0, -7.0, None, None, 341.0, None, None, 23.0, None, 22.58, None, None, -6.17, None, -5.9, 94.0, None, 19.76, 3.8, -6.2, 0.4, 0.0,2020-12-11 11:00:00,50
93.7, None, None, 5.7, 2.543, 356.7, -7.0, -7.0, None, None, 357.0, None, None, 23.0, None, 23.1, None, None, -5.791, None, -5.6, 94.0, None, 24.81, 2.5, -5.8, 0.4, 1.0,2020-12-11 12:00:00,50
93.9, None, None, 5.1, 2.137, 1.143, -6.0, -7.0, None, None, 1.0, None, None, 23.0, None, 23.47, None, None, -5.505, None, -5.4, 94.0, None, 25.91, 2.1, -5.5, 0.2, 1.0,2020-12-11 13:00:00,50
94.2, None, None, 4.4, 1.644, 9.21, -6.0, -7.0, None, None, 9.0, None, None, 24.0, None, 23.73, None, None, -5.166, None, -5.0, 94.0, None, 26.26, 1.6, -5.2, 0.3, 1.0,2020-12-11 14:00:00,50
94.3, None, None, 4.6, 1.548, 356.7, -6.0, -7.0, None, None, 357.0, None, None, 23.0, None, 23.11, None, None, -5.292, None, -5.0, 94.0, None, 24.24, 1.5, -5.3, -0.1, -1.0,2020-12-11 15:00:00,50
93.9, None, None, 4.9, 2.45, 337.9, -7.0, -7.0, None, None, 338.0, None, None, 24.0, None, 23.8, None, None, -5.927, None, -5.0, 94.0, None, 19.49, 2.5, -5.9, -0.2, 1.0,2020-12-11 16:00:00,50
93.5, None, None, 7.4, 4.044, 337.6, -7.0, -7.0, None, None, 338.0, None, None, 24.0, None, 23.71, None, None, -6.464, None, -5.0, 94.0, None, 11.79, 4.0, -6.5, -0.3, 0.0,2020-12-11 17:00:00,50
93.4, None, None, 9.1, 5.406, 322.0, -8.0, -7.2, None, None, 322.0, None, None, 24.0, None, 23.7, None, None, -6.911, None, -6.6, 93.0, None, 11.55, 5.4, -6.9, -0.3, 0.0,2020-12-11 18:00:00,50
93.3, None, None, 8.3, 5.287, 331.3, -8.0, -7.2, None, None, 331.0, None, None, 24.0, None, 23.6, None, None, -7.069, None, -6.6, 93.0, None, 13.9, 5.3, -7.1, 0.1, 0.0,2020-12-11 19:00:00,50
93.3, None, None, 9.4, 5.33, 329.9, -8.0, -7.2, None, None, 330.0, None, None, 24.0, None, 23.55, None, None, -6.952, None, -6.6, 93.0, None, 11.34, 5.3, -7.0, 0.0, 0.0,2020-12-11 20:00:00,50
93.1, None, None, 7.3, 4.145, 317.7, -8.0, -7.2, None, None, 318.0, None, None, 24.0, None, 23.59, None, None, -6.997, None, -6.6, 93.0, None, 12.31, 4.1, -7.0, 0.2, 0.0,2020-12-11 21:00:00,50
93.0, None, None, 8.8, 3.325, 309.4, -8.0, -7.3, None, None, 309.0, None, None, 24.0, None, 23.52, None, None, -7.131, None, -6.6, 93.0, None, 24.22, 3.3, -7.1, -0.2, 0.0,2020-12-11 22:00:00,50
93.0, None, None, 8.4, 4.51, 330.7, -8.0, -7.4, None, None, 331.0, None, None, 23.0, None, 23.49, None, None, -7.224, None, -6.6, 93.0, None, 19.4, 4.5, -7.2, 0.1, 0.0,2020-12-11 23:00:00,50
92.8, None, None, 6.1, 2.799, 333.3, -8.0, -7.5, None, None, 333.0, None, None, 24.0, None, 23.52, None, None, -7.391, None, -6.6, 93.0, None, 27.55, 2.8, -7.4, 0.1, 0.0,2020-12-12 00:00:00,50
92.6, None, None, 6.3, 2.678, 311.5, -9.0, -7.9, None, None, 312.0, None, None, 23.0, None, 23.37, None, None, -7.613, None, -6.6, 93.0, None, 29.64, 2.7, -7.6, -0.1, 0.0,2020-12-12 01:00:00,50
92.7, None, None, 6.1, 2.294, 343.5, -8.0, -7.9, None, None, 344.0, None, None, 21.0, None, 21.38, None, None, -7.595, None, -6.6, 93.0, None, 30.85, 2.3, -7.6, 0.1, -2.0,2020-12-12 02:00:00,50
92.7, None, None, 6.4, 3.173, 343.0, -8.0, -7.9, None, None, 343.0, None, None, 22.0, None, 21.6, None, None, -7.521, None, -6.6, 93.0, None, 23.63, 3.2, -7.5, -0.1, 0.0,2020-12-12 03:00:00,50
92.7, None, None, 7.0, 3.234, 338.6, -8.0, -7.9, None, None, 339.0, None, None, 23.0, None, 22.89, None, None, -7.513, None, -6.6, 93.0, None, 25.09, 3.2, -7.5, 0.2, 2.0,2020-12-12 04:00:00,50
92.2, None, None, 7.2, 2.469, 321.9, -9.0, -8.5, None, None, 322.0, None, None, 23.0, None, 23.14, None, None, -7.993, None, -6.6, 92.0, None, 26.73, 2.5, -8.0, -0.3, 0.0,2020-12-12 05:00:00,50
92.1, None, None, 6.0, 3.273, 342.6, -9.0, -8.4, None, None, 343.0, None, None, 23.0, None, 22.99, None, None, -8.12, None, -7.8, 92.0, None, 19.98, 3.3, -8.1, 0.2, 0.0,2020-12-12 06:00:00,50
91.8, None, None, 6.2, 3.151, 334.9, -10.0, -9.0, None, None, 335.0, None, None, 23.0, None, 22.6, None, None, -8.46, None, -7.8, 92.0, None, 22.17, 3.2, -8.5, -0.1, 0.0,2020-12-12 07:00:00,50
91.3, None, None, 5.2, 2.441, 329.6, -10.0, -9.0, None, None, 330.0, None, None, 23.0, None, 22.85, None, None, -8.8, None, -7.8, 91.0, None, 42.85, 2.4, -8.8, 0.2, 0.0,2020-12-12 08:00:00,50
91.5, None, None, 0.0, 0.0, 66.07, -8.0, -9.0, None, None, 66.0, None, None, 22.0, None, 22.36, None, None, -7.86, None, -7.1, 92.0, None, 18.96, 0.0, -7.9, 1.0, 0.0,2020-12-12 09:00:00,50
92.6, None, None, 0.0, 0.0, 115.5, -5.0, -9.0, None, None, 116.0, None, None, 22.0, None, 22.06, None, None, -5.798, None, -4.8, 93.0, None, 25.24, 0.0, -5.8, 0.3, 0.0,2020-12-12 10:00:00,50
92.5, None, None, 0.0, 0.0, 124.9, -7.0, -9.0, None, None, 125.0, None, None, 22.0, None, 21.95, None, None, -5.297, None, -3.8, 93.0, None, 27.59, 0.0, -5.3, 0.1, 0.0,2020-12-12 11:00:00,50
90.7, None, None, 2.5, 0.041, 108.5, -6.0, -9.0, None, None, 109.0, None, None, 22.0, None, 22.42, None, None, -5.151, None, -3.5, 91.0, None, 25.08, 0.0, -5.2, 0.5, 1.0,2020-12-12 12:00:00,50
90.4, None, None, 0.0, 0.0, 73.12, -7.0, -9.0, None, None, 73.0, None, None, 21.0, None, 21.22, None, None, -5.331, None, -3.5, 90.0, None, 42.79, 0.0, -5.3, -0.5, -1.0,2020-12-12 13:00:00,50
91.7, None, None, 0.0, 0.0, 59.47, -7.0, -9.0, None, None, 59.0, None, None, 21.0, None, 21.08, None, None, -6.281, None, -3.5, 92.0, None, 38.82, 0.0, -6.3, -0.3, 0.0,2020-12-12 14:00:00,50
93.0, None, None, 0.0, 0.0, 138.1, -8.0, -9.0, None, None, 138.0, None, None, 21.0, None, 21.14, None, None, -6.915, None, -3.5, 93.0, None, 36.64, 0.0, -6.9, -0.3, 0.0,2020-12-12 15:00:00,50
93.2, None, None, 0.0, 0.0, 113.4, -8.0, -9.0, None, None, 113.0, None, None, 21.0, None, 21.47, None, None, -7.307, None, -3.5, 93.0, None, 28.62, 0.0, -7.3, 0.0, 1.0,2020-12-12 16:00:00,50
92.9, None, None, 0.0, 0.0, 129.8, -9.0, -9.0, None, None, 130.0, None, None, 22.0, None, 21.76, None, None, -7.56, None, -3.5, 93.0, None, 26.22, 0.0, -7.6, -0.3, 1.0,2020-12-12 17:00:00,50
92.3, None, None, 0.0, 0.0, 94.1, -9.0, -7.9, None, None, 94.0, None, None, 23.0, None, 22.67, None, None, -7.735, None, -7.7, 92.0, None, 23.76, 0.0, -7.7, 0.0, 1.0,2020-12-12 18:00:00,50
92.7, None, None, 0.0, 0.0, 88.0, -9.0, -8.0, None, None, 88.0, None, None, 23.0, None, None, None, None, -7.835, None, -7.7, 93.0, None, 42.33, 0.0, -7.8, 0.0, 0.0,2020-12-12 19:00:00,50
92.6, None, None, 0.0, 0.0, 163.8, -9.0, -8.1, None, None, 164.0, None, None, 23.0, None, None, None, None, -7.984, None, -7.7, 93.0, None, 30.31, 0.0, -8.0, -0.2, 0.0,2020-12-12 20:00:00,50
92.4, None, None, 7.1, 2.292, 188.2, -9.0, -8.1, None, None, 188.0, None, None, 24.0, None, 23.87, None, None, -7.991, None, -7.7, 92.0, None, 22.01, 2.3, -8.0, 0.1, 2.0,2020-12-12 21:00:00,50
92.4, None, None, 5.6, 2.301, 178.0, -9.0, -8.1, None, None, 178.0, None, None, 24.0, None, 23.53, None, None, -7.979, None, -7.7, 92.0, None, 26.25, 2.3, -8.0, 0.0, 0.0,2020-12-12 22:00:00,50
91.9, None, None, None, 0.955, 129.6, -9.0, -8.1, None, None, None, None, None, None, None, 23.46, None, None, -8.03, None, -7.7, 92.0, None, 31.96, None, -8.0, None, None,2020-12-12 23:00:00,50
91.2, None, None, 8.1, 1.808, 107.6, -9.0, -8.3, None, None, 108.0, None, None, 24.0, None, 23.53, None, None, -8.22, None, -7.7, 91.0, None, 33.01, 1.8, -8.2, -0.4, 0.0,2020-12-13 00:00:00,50
91.3, None, None, 6.8, 2.807, 139.8, -9.0, -8.4, None, None, 140.0, None, None, 23.0, None, 23.43, None, None, -8.38, None, -7.7, 91.0, None, 29.92, 2.8, -8.4, 0.2, 0.0,2020-12-13 01:00:00,50
91.6, None, None, None, 0.977, 89.6, -10.0, -8.6, None, None, None, None, None, None, None, 23.54, None, None, -8.45, None, -7.7, 92.0, None, 51.35, None, -8.5, None, None,2020-12-13 02:00:00,50
91.2, None, None, 8.6, 2.554, 164.6, -10.0, -8.6, None, None, 165.0, None, None, 24.0, None, 23.68, None, None, -8.48, None, -7.7, 91.0, None, 33.43, 2.6, -8.5, 0.0, 0.0,2020-12-13 03:00:00,50
91.2, None, None, 7.9, 2.075, 134.9, -9.0, -8.6, None, None, 135.0, None, None, 24.0, None, 23.53, None, None, -8.42, None, -7.7, 91.0, None, 34.23, 2.1, -8.4, 0.2, 0.0,2020-12-13 04:00:00,50
91.0, None, None, None, 2.277, 141.5, -9.0, -8.6, None, None, None, None, None, None, None, 23.62, None, None, -8.36, None, -7.7, 91.0, None, 47.4, None, -8.4, None, None,2020-12-13 05:00:00,50
91.0, None, None, 8.3, 3.205, 156.8, -9.0, -8.3, None, None, 157.0, None, None, 24.0, None, 23.55, None, None, -8.22, None, -8.1, 91.0, None, 43.87, 3.2, -8.2, -0.2, 0.0,2020-12-13 06:00:00,50
91.3, None, None, 8.7, 2.63, 144.7, -9.0, -8.3, None, None, 145.0, None, None, 24.0, None, 23.57, None, None, -8.05, None, -7.9, 91.0, None, 45.12, 2.6, -8.1, 0.3, 0.0,2020-12-13 07:00:00,50
91.0, None, None, 8.0, 1.686, 114.8, -9.0, -8.3, None, None, 115.0, None, None, 23.0, None, 23.19, None, None, -7.819, None, -7.6, 91.0, None, 41.67, 1.7, -7.8, 0.1, 0.0,2020-12-13 08:00:00,50
91.3, None, None, 3.1, 0.123, 43.69, -8.0, -8.3, None, None, 44.0, None, None, 24.0, None, 23.91, None, None, -7.541, None, -7.5, 91.0, None, 49.7, 0.1, -7.5, 0.7, 1.0,2020-12-13 09:00:00,50
91.4, None, None, 1.7, 0.05, 83.1, -8.0, -8.3, None, None, 83.0, None, None, 24.0, None, 23.96, None, None, -7.313, None, -7.0, 91.0, None, 36.53, 0.1, -7.3, 0.4, 0.0,2020-12-13 10:00:00,50
92.1, None, None, 6.3, 1.747, 185.7, -8.0, -8.3, None, None, 186.0, None, None, 24.0, None, 23.91, None, None, -7.045, None, -6.9, 92.0, None, 40.22, 1.7, -7.0, -0.1, 0.0,2020-12-13 11:00:00,50
92.8, None, None, 6.8, 1.856, 184.1, -8.0, -8.3, None, None, 184.0, None, None, 24.0, None, 23.92, None, None, -6.816, None, -6.6, 93.0, None, 27.37, 1.9, -6.8, 0.2, 0.0,2020-12-13 12:00:00,50
