pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 4.935, 46.1, 5.9, 11.6, 62.44, 3.639, 141.7, -6.0, 3.6, 4.9, 2.1, 1014.6, 0.0, -6.0, 951.0, 142.0, 0.0, 46.0,2020-12-09 00:00:00, -6999.0, 951.0,50
0.0, 4.412, 46.84, 5.9, 21.9, 22.9, 9.13, 232.1, -6.0, 9.1, 4.4, 2.1, 1014.6, 0.0, -6.0, 951.0, 232.0, 0.0, 47.0,2020-12-09 01:00:00, -6999.0, 951.0,50
0.0, 3.948, 49.91, 5.9, 13.0, 54.4, 4.555, 106.6, -6.0, 4.6, 3.9, 2.1, 1015.7, 0.0, -6.0, 952.0, 107.0, 0.0, 50.0,2020-12-09 02:00:00, -6999.0, 952.0,50
0.0, 4.219, 44.28, 5.9, 13.1, 56.25, 3.951, 119.8, -7.0, 4.0, 4.2, 2.1, 1015.7, 0.0, -7.0, 952.0, 120.0, 0.0, 44.0,2020-12-09 03:00:00, -6999.0, 952.0,50
0.0, 3.576, 44.07, 5.9, 10.7, 63.04, 3.417, 168.5, -7.0, 3.4, 3.6, 2.1, 1015.9, 0.0, -7.0, 952.0, 169.0, 0.0, 44.0,2020-12-09 04:00:00, -6999.0, 952.0,50
0.0, 2.799, 47.26, 5.9, 21.5, 66.58, 4.995, 161.4, -7.0, 5.0, 2.8, 1.9, 1017.0, 0.0, -7.0, 953.0, 161.0, 0.0, 47.0,2020-12-09 05:00:00, -6999.0, 953.0,50
0.0, 2.85, 43.89, 5.9, 9.9, 17.76, 5.728, 187.5, -8.0, 5.7, 2.9, 1.8, 1017.1, 0.0, -8.0, 953.0, 188.0, 0.0, 44.0,2020-12-09 06:00:00, -6999.0, 953.0,50
0.0, 1.585, 48.33, 2.9, 12.3, 27.09, 5.974, 196.7, -8.0, 6.0, 1.6, 0.6, 1018.3, 0.0, -8.0, 954.0, 197.0, 0.0, 48.0,2020-12-09 07:00:00, -6999.0, 954.0,50
0.0, 1.935, 48.92, 2.9, 14.0, 35.65, 5.131, 155.4, -8.0, 5.1, 1.9, 0.6, 1019.2, 0.0, -8.0, 955.0, 155.0, 0.0, 49.0,2020-12-09 08:00:00, -6999.0, 955.0,50
0.0, 1.103, 54.98, 2.9, 12.6, 59.26, 4.231, 186.0, -7.0, 4.2, 1.1, 0.6, 1019.3, 0.0, -7.0, 955.0, 186.0, 0.0, 55.0,2020-12-09 09:00:00, -6999.0, 955.0,50
0.0, 1.334, 57.64, 2.9, 12.3, 21.98, 4.766, 198.9, -6.0, 4.8, 1.3, 0.6, 1019.3, 0.0, -6.0, 955.0, 199.0, 0.0, 58.0,2020-12-09 10:00:00, -6999.0, 955.0,50
0.0, 2.001, 54.8, 2.9, 11.2, 36.48, 4.04, 172.0, -6.0, 4.0, 2.0, 0.6, 1019.2, 0.0, -6.0, 955.0, 172.0, 0.0, 55.0,2020-12-09 11:00:00, -6999.0, 955.0,50
0.0, 1.715, 60.51, 2.9, 10.9, 28.64, 4.488, 186.5, -5.0, 4.5, 1.7, 0.6, 1019.3, 0.0, -5.0, 955.0, 187.0, 0.0, 61.0,2020-12-09 12:00:00, -6999.0, 955.0,50
0.0, 1.959, 59.19, 2.9, 5.9, 71.15, 0.76, 259.7, -5.0, 0.8, 2.0, 0.6, 1019.3, 0.0, -5.0, 955.0, 260.0, 0.0, 59.0,2020-12-09 13:00:00, -6999.0, 955.0,50
0.0, 3.758, 48.06, 4.1, 5.4, 67.72, 1.562, 261.7, -6.0, 1.6, 3.8, 0.6, 1019.2, 0.0, -6.0, 955.0, 262.0, 0.0, 48.0,2020-12-09 14:00:00, -6999.0, 955.0,50
0.0, 3.929, 47.88, 4.2, 22.1, 58.45, 4.166, 138.7, -6.0, 4.2, 3.9, 0.6, 1019.2, 0.0, -6.0, 955.0, 139.0, 0.0, 48.0,2020-12-09 15:00:00, -6999.0, 955.0,50
0.0, 3.117, 51.91, 4.2, 18.6, 19.67, 7.82, 193.2, -6.0, 7.8, 3.1, 0.6, 1019.2, 0.0, -6.0, 955.0, 193.0, 0.0, 52.0,2020-12-09 16:00:00, -6999.0, 955.0,50
0.0, 1.229, 58.12, 4.2, 12.4, 45.31, 3.267, 217.7, -6.0, 3.3, 1.2, 0.6, 1019.4, 0.0, -6.0, 955.0, 218.0, 0.0, 58.0,2020-12-09 17:00:00, -6999.0, 955.0,50
0.0, 1.494, 63.45, 4.2, 25.8, 47.45, 7.336, 219.8, -4.0, 7.3, 1.5, 0.6, 1019.4, 0.0, -4.0, 955.0, 220.0, 0.0, 63.0,2020-12-09 18:00:00, -6999.0, 955.0,50
0.0, 2.365, 56.73, 3.2, 17.4, 46.12, 4.489, 177.7, -5.0, 4.5, 2.4, 1.5, 1019.4, 0.0, -5.0, 955.0, 178.0, 0.0, 57.0,2020-12-09 19:00:00, -6999.0, 955.0,50
0.0, 1.254, 61.98, 3.2, 18.1, 40.5, 5.085, 210.9, -5.0, 5.1, 1.3, 1.2, 1020.5, 0.0, -5.0, 956.0, 211.0, 0.0, 62.0,2020-12-09 20:00:00, -6999.0, 956.0,50
0.0, 1.107, 59.79, 3.2, 13.8, 38.15, 4.697, 192.1, -6.0, 4.7, 1.1, 1.2, 1020.6, 0.0, -6.0, 956.0, 192.0, 0.0, 60.0,2020-12-09 21:00:00, -6999.0, 956.0,50
0.0, 0.612, 61.44, 3.2, 8.1, 66.96, 1.432, 192.7, -6.0, 1.4, 0.6, 0.0, 1020.6, 0.0, -6.0, 956.0, 193.0, 0.0, 61.0,2020-12-09 22:00:00, -6999.0, 956.0,50
0.0, 0.262, 61.21, 3.2, 6.7, 64.41, 1.477, 287.9, -6.0, 1.5, 0.3, -1.4, 1021.7, 0.0, -6.0, 957.0, 288.0, 0.0, 61.0,2020-12-09 23:00:00, -6999.0, 957.0,50
0.0, -1.862, 80.1, 3.2, 6.8, 62.67, 1.67, 37.59, -5.0, 1.7, -1.9, -1.8, 1021.8, 0.0, -5.0, 957.0, 38.0, 0.0, 80.0,2020-12-10 00:00:00, -6999.0, 957.0,50
0.0, -1.839, 67.58, 3.2, 7.1, 49.33, 2.461, 208.3, -7.0, 2.5, -1.8, -3.1, 1022.9, 0.0, -7.0, 958.0, 208.0, 0.0, 68.0,2020-12-10 01:00:00, -6999.0, 958.0,50
0.0, -3.73, 84.5, 3.2, 7.1, 54.9, 2.082, 229.8, -6.0, 2.1, -3.7, -3.9, 1022.9, 0.0, -6.0, 958.0, 230.0, 0.0, 85.0,2020-12-10 02:00:00, -6999.0, 958.0,50
0.0, -5.104, 81.5, 3.2, 10.9, 55.33, 3.133, 241.7, -8.0, 3.1, -5.1, -5.2, 1023.0, 0.0, -8.0, 958.0, 242.0, 0.0, 82.0,2020-12-10 03:00:00, -6999.0, 958.0,50
0.0, -4.205, 92.6, 3.2, 5.8, 59.9, 1.486, 323.0, -5.0, 1.5, -4.2, -6.2, 1024.0, 0.0, -5.0, 959.0, 323.0, 0.0, 93.0,2020-12-10 04:00:00, -6999.0, 959.0,50
0.0, -5.258, 93.2, 3.2, 7.2, 46.43, 2.014, 352.8, -6.0, 2.0, -5.3, -6.8, 1024.2, 0.0, -6.0, 959.0, 353.0, 0.0, 93.0,2020-12-10 05:00:00, -6999.0, 959.0,50
0.0, -6.052, 94.1, 3.2, 6.1, 17.82, 1.971, 35.64, -7.0, 2.0, -6.1, -6.8, 1024.3, 0.0, -7.0, 959.0, 36.0, 0.0, 94.0,2020-12-10 06:00:00, -6999.0, 959.0,50
0.0, -6.595, 89.7, -5.8, 3.5, 31.14, 0.555, 38.58, -8.0, 0.6, -6.6, -6.5, 1024.2, 0.0, -8.0, 959.0, 39.0, 0.0, 90.0,2020-12-10 07:00:00, -6999.0, 959.0,50
0.0, -7.179, 94.5, -5.8, 3.3, 47.38, 0.911, 342.7, -8.0, 0.9, -7.2, -8.3, 1025.4, 0.0, -8.0, 960.0, 343.0, 0.0, 95.0,2020-12-10 08:00:00, -6999.0, 960.0,50
0.0, -7.112, 90.1, -5.8, 6.4, 20.71, 2.71, 17.39, -8.0, 2.7, -7.1, -8.3, 1025.4, 0.0, -8.0, 960.0, 17.0, 0.0, 90.0,2020-12-10 09:00:00, -6999.0, 960.0,50
0.0, -7.44, 94.3, -5.8, 8.2, 16.28, 3.926, 26.57, -8.0, 3.9, -7.4, -8.3, 1025.5, 0.0, -8.0, 960.0, 27.0, 0.0, 94.0,2020-12-10 10:00:00, -6999.0, 960.0,50
0.0, -6.246, 93.7, -5.8, 6.9, 21.44, 2.532, 15.01, -7.0, 2.5, -6.2, -8.3, 1026.5, 0.0, -7.0, 961.0, 15.0, 0.0, 94.0,2020-12-10 11:00:00, -6999.0, 961.0,50
0.0, -4.464, 86.2, -4.2, 4.6, 29.8, 0.993, 26.15, -6.0, 1.0, -4.5, -8.3, 1025.4, 0.0, -6.0, 960.0, 26.0, 0.0, 86.0,2020-12-10 12:00:00, -6999.0, 960.0,50
0.0, -5.3, 86.9, -4.2, 3.2, 20.15, 1.121, 307.2, -7.0, 1.1, -5.3, -8.3, 1025.5, 0.0, -7.0, 960.0, 307.0, 0.0, 87.0,2020-12-10 13:00:00, -6999.0, 960.0,50
0.0, -5.375, 87.3, -4.2, 2.2, 14.23, 0.306, 302.4, -7.0, 0.3, -5.4, -8.3, 1025.6, 0.0, -7.0, 960.0, 302.0, 0.0, 87.0,2020-12-10 14:00:00, -6999.0, 960.0,50
0.0, -6.001, 89.0, -4.2, 2.3, 13.33, 1.254, 309.0, -7.0, 1.3, -6.0, -8.3, 1024.7, 0.0, -7.0, 959.0, 309.0, 0.0, 89.0,2020-12-10 15:00:00, -6999.0, 959.0,50
0.0, -7.29, 93.0, -4.2, 2.8, 14.8, 0.701, 274.2, -8.0, 0.7, -7.3, -8.3, 1024.7, 0.0, -8.0, 959.0, 274.0, 0.0, 93.0,2020-12-10 16:00:00, -6999.0, 959.0,50
0.0, -7.683, 93.7, -4.2, 1.5, 15.91, 0.286, 277.4, -8.0, 0.3, -7.7, -8.3, 1025.9, 0.0, -8.0, 960.0, 277.0, 0.0, 94.0,2020-12-10 17:00:00, -6999.0, 960.0,50
0.0, -8.27, 92.4, -4.2, 2.5, 8.17, 0.585, 302.2, -9.0, 0.6, -8.3, -8.6, 1024.9, 0.0, -9.0, 959.0, 302.0, 0.0, 92.0,2020-12-10 18:00:00, -6999.0, 959.0,50
0.0, -8.02, 93.0, -7.6, 2.8, 58.11, 0.778, 291.6, -9.0, 0.8, -8.0, -8.9, 1024.9, 0.0, -9.0, 959.0, 292.0, 0.0, 93.0,2020-12-10 19:00:00, -6999.0, 959.0,50
0.0, -8.83, 91.6, -7.6, 2.9, 13.84, 1.117, 312.1, -10.0, 1.1, -8.8, -9.2, 1026.1, 0.0, -10.0, 960.0, 312.0, 0.0, 92.0,2020-12-10 20:00:00, -6999.0, 960.0,50
0.0, -9.37, 90.2, -7.6, 3.3, 19.51, 1.072, 280.1, -11.0, 1.1, -9.4, -9.4, 1026.1, 0.0, -11.0, 960.0, 280.0, 0.0, 90.0,2020-12-10 21:00:00, -6999.0, 960.0,50
0.0, -7.972, 93.7, -7.6, 3.7, 15.42, 1.481, 294.7, -9.0, 1.5, -8.0, -9.6, 1025.0, 0.0, -9.0, 959.0, 295.0, 0.0, 94.0,2020-12-10 22:00:00, -6999.0, 959.0,50
0.0, -8.03, 93.5, -7.6, 6.0, 19.27, 1.886, 312.8, -9.0, 1.9, -8.0, -9.6, 1026.0, 0.0, -9.0, 960.0, 313.0, 0.0, 94.0,2020-12-10 23:00:00, -6999.0, 960.0,50
