pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
2.2, 6.539, 95.6, 6.6, 14.7, 20.18, 4.981, 156.4, 6.0, 5.0, 6.5, 4.2, 1017.0, 0.0, 6.0, 911.0, 156.0, 0.0, 96.0,2020-11-04 00:00:00, -6999.0, 911.0,45
2.2, 7.145, 92.4, 7.2, 11.4, 19.05, 6.026, 149.3, 6.0, 6.0, 7.1, 4.2, 1016.6, 0.0, 6.0, 911.0, 149.0, 0.0, 92.0,2020-11-04 01:00:00, -6999.0, 911.0,45
2.7, 6.777, 96.0, 7.5, 10.9, 13.2, 4.998, 149.7, 6.0, 5.0, 6.8, 4.2, 1016.8, 0.5, 6.0, 911.0, 150.0, 0.0, 96.0,2020-11-04 02:00:00, -6999.0, 911.0,45
2.7, 6.676, 97.1, 7.5, 7.3, 37.22, 1.205, 164.5, 6.0, 1.2, 6.7, 4.2, 1017.4, 0.0, 6.0, 911.0, 165.0, 0.0, 97.0,2020-11-04 03:00:00, -6999.0, 911.0,45
3.4, 6.571, 97.4, 7.5, 7.6, 26.04, 2.597, 154.1, 6.0, 2.6, 6.6, 4.2, 1017.5, 0.7, 6.0, 911.0, 154.0, 0.0, 97.0,2020-11-04 04:00:00, -6999.0, 911.0,45
5.2, 6.395, 97.8, 7.5, 4.4, 43.5, 0.437, 171.2, 6.0, 0.4, 6.4, 4.2, 1016.5, 1.8, 6.0, 910.0, 171.0, 0.0, 98.0,2020-11-04 05:00:00, -6999.0, 910.0,45
5.5, 6.394, 98.1, 7.5, 5.7, 64.86, 0.744, 141.6, 6.0, 0.7, 6.4, 4.2, 1017.7, 0.3, 6.0, 911.0, 142.0, 0.0, 98.0,2020-11-04 06:00:00, -6999.0, 911.0,45
8.2, 6.33, 98.3, 7.1, 6.3, 71.22, 1.337, 164.4, 6.0, 1.3, 6.3, 6.2, 1018.9, 2.7, 6.0, 912.0, 164.0, 0.0, 98.0,2020-11-04 07:00:00, -6999.0, 912.0,45
9.7, 6.544, 98.4, 7.1, 4.4, 73.86, 0.68, 56.89, 6.0, 0.7, 6.5, 6.2, 1020.0, 1.5, 6.0, 913.0, 57.0, 0.0, 98.0,2020-11-04 08:00:00, -6999.0, 913.0,45
10.7, 7.267, 98.6, 7.2, 6.6, 73.09, 1.173, 10.43, 7.0, 1.2, 7.3, 6.2, 1021.0, 1.0, 7.0, 914.0, 10.0, 0.0, 99.0,2020-11-04 09:00:00, -6999.0, 914.0,45
11.0, 7.497, 98.7, 7.5, 3.0, 73.22, 0.445, 352.2, 7.0, 0.4, 7.5, 6.2, 1020.8, 0.3, 7.0, 914.0, 352.0, 0.0, 99.0,2020-11-04 10:00:00, -6999.0, 914.0,45
12.3, 8.16, 98.7, 8.1, 5.3, 64.76, 0.971, 125.1, 8.0, 1.0, 8.2, 6.2, 1021.8, 1.3, 8.0, 915.0, 125.0, 0.0, 99.0,2020-11-04 11:00:00, -6999.0, 915.0,45
12.9, 8.53, 98.7, 8.6, 6.6, 42.2, 1.072, 138.4, 8.0, 1.1, 8.5, 6.2, 1021.7, 0.6, 8.0, 915.0, 138.0, 0.0, 99.0,2020-11-04 12:00:00, -6999.0, 915.0,45
13.3, 9.68, 98.7, 9.7, 4.7, 40.9, 0.882, 154.8, 10.0, 0.9, 9.7, 6.2, 1020.4, 0.4, 10.0, 914.0, 155.0, 0.0, 99.0,2020-11-04 13:00:00, -6999.0, 914.0,45
13.3, 10.15, 98.7, 10.2, 4.0, 64.84, 0.575, 162.3, 10.0, 0.6, 10.2, 6.2, 1021.5, 0.0, 10.0, 915.0, 162.0, 0.0, 99.0,2020-11-04 14:00:00, -6999.0, 915.0,45
12.6, 10.12, 98.5, 10.2, 6.7, 57.8, 0.945, 131.8, 10.0, 0.9, 10.1, 6.2, 1021.5, 0.1, 10.0, 915.0, 132.0, 0.0, 99.0,2020-11-04 15:00:00, -6999.0, 915.0,45
11.5, 9.87, 98.4, 10.2, 5.3, 64.76, 0.721, 182.4, 10.0, 0.7, 9.9, 6.2, 1020.4, 0.0, 10.0, 914.0, 182.0, 0.0, 98.0,2020-11-04 16:00:00, -6999.0, 914.0,45
11.3, 9.17, 98.5, 10.2, 5.5, 70.31, 0.969, 292.4, 9.0, 1.0, 9.2, 6.2, 1020.5, 0.0, 9.0, 914.0, 292.0, 0.0, 99.0,2020-11-04 17:00:00, -6999.0, 914.0,45
11.7, 9.24, 98.6, 10.2, 6.0, 63.49, 0.818, 191.1, 9.0, 0.8, 9.2, 6.2, 1019.4, 0.4, 9.0, 913.0, 191.0, 0.0, 99.0,2020-11-04 18:00:00, -6999.0, 913.0,45
11.7, 9.2, 98.6, 9.5, 3.5, 51.73, 0.408, 165.5, 9.0, 0.4, 9.2, 9.2, 1019.4, 0.0, 9.0, 913.0, 166.0, 0.0, 99.0,2020-11-04 19:00:00, -6999.0, 913.0,45
11.7, 9.47, 98.4, 9.7, 9.8, 62.47, 1.413, 150.1, 9.0, 1.4, 9.5, 9.0, 1018.3, 0.0, 9.0, 912.0, 150.0, 0.0, 98.0,2020-11-04 20:00:00, -6999.0, 912.0,45
11.7, 9.33, 98.2, 9.7, 10.6, 68.65, 1.289, 174.9, 9.0, 1.3, 9.3, 9.0, 1018.2, 0.0, 9.0, 912.0, 175.0, 0.0, 98.0,2020-11-04 21:00:00, -6999.0, 912.0,45
11.5, 11.74, 83.1, 11.6, 19.6, 53.58, 3.234, 129.3, 9.0, 3.2, 11.7, 9.0, 1016.8, 0.0, 9.0, 911.0, 129.0, 0.0, 83.0,2020-11-04 22:00:00, -6999.0, 911.0,45
11.5, 10.74, 86.9, 13.1, 18.8, 42.15, 4.168, 121.3, 9.0, 4.2, 10.7, 9.0, 1015.7, 0.0, 9.0, 910.0, 121.0, 0.0, 87.0,2020-11-04 23:00:00, -6999.0, 910.0,45
11.5, 10.02, 91.6, 13.1, 17.7, 75.68, 1.937, 19.61, 9.0, 1.9, 10.0, 9.0, 1015.7, 0.0, 9.0, 910.0, 20.0, 0.0, 92.0,2020-11-05 00:00:00, -6999.0, 910.0,45
11.5, 10.6, 82.9, 13.1, 16.4, 71.85, 2.331, 116.5, 8.0, 2.3, 10.6, 9.0, 1014.4, 0.0, 8.0, 909.0, 117.0, 0.0, 83.0,2020-11-05 01:00:00, -6999.0, 909.0,45
11.0, 13.41, 64.55, 13.6, 21.8, 35.24, 6.309, 134.5, 7.0, 6.3, 13.4, 9.0, 1014.0, 0.0, 7.0, 909.0, 135.0, 0.0, 65.0,2020-11-05 02:00:00, -6999.0, 909.0,45
11.0, 13.7, 63.63, 13.8, 26.1, 23.2, 9.25, 135.5, 7.0, 9.3, 13.7, 9.0, 1012.9, 0.0, 7.0, 908.0, 136.0, 0.0, 64.0,2020-11-05 03:00:00, -6999.0, 908.0,45
10.3, 13.09, 67.76, 13.8, 29.1, 22.81, 8.82, 129.1, 7.0, 8.8, 13.1, 9.0, 1013.0, 0.0, 7.0, 908.0, 129.0, 0.0, 68.0,2020-11-05 04:00:00, -6999.0, 908.0,45
8.5, 12.33, 73.78, 13.8, 37.0, 26.58, 10.26, 133.2, 7.0, 10.3, 12.3, 9.0, 1013.2, 0.1, 7.0, 908.0, 133.0, 0.0, 74.0,2020-11-05 05:00:00, -6999.0, 908.0,45
8.2, 10.77, 87.0, 13.8, 24.4, 27.96, 7.253, 131.0, 9.0, 7.3, 10.8, 9.0, 1014.4, 0.1, 9.0, 909.0, 131.0, 0.0, 87.0,2020-11-05 06:00:00, -6999.0, 909.0,45
7.7, 9.37, 95.4, 11.2, 33.3, 29.38, 6.107, 133.2, 9.0, 6.1, 9.4, 9.4, 1014.6, 2.2, 9.0, 909.0, 133.0, 0.0, 95.0,2020-11-05 07:00:00, -6999.0, 909.0,45
6.2, 9.39, 96.6, 11.2, 9.7, 40.97, 3.533, 155.5, 9.0, 3.5, 9.4, 9.3, 1014.6, 0.1, 9.0, 909.0, 156.0, 0.0, 97.0,2020-11-05 08:00:00, -6999.0, 909.0,45
5.2, 9.36, 94.4, 11.2, 29.2, 62.18, 4.389, 149.7, 8.0, 4.4, 9.4, 9.3, 1014.6, 0.1, 8.0, 909.0, 150.0, 0.0, 94.0,2020-11-05 09:00:00, -6999.0, 909.0,45
4.9, 9.81, 92.5, 11.2, 15.2, 25.3, 4.395, 136.7, 9.0, 4.4, 9.8, 9.3, 1014.3, 0.0, 9.0, 909.0, 137.0, 0.0, 93.0,2020-11-05 10:00:00, -6999.0, 909.0,45
