pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.305, 97.2, 5.6, 2.5, 42.2, 0.35, 7.07, 2.0, 0.4, 2.3, 2.3, 1007.5, 0.0, 2.0, 1006.0, 7.0, 0.0, 97.0,2020-11-04 00:00:00, 0.0, -0.298, 1006.0,45
None, 2.044, 97.3, 5.6, 2.9, 26.74, 0.749, 24.46, 2.0, 0.7, 2.0, 2.0, 1007.5, 0.0, 2.0, 1006.0, 24.0, 0.0, 97.0,2020-11-04 01:00:00, 0.0, -0.298, 1006.0,45
None, 1.262, 97.6, 5.6, 4.7, 24.88, 1.004, 13.36, 1.0, 1.0, 1.3, 1.3, 1007.5, 0.0, 1.0, 1006.0, 13.0, 0.0, 98.0,2020-11-04 02:00:00, 0.0, -0.252, 1006.0,45
None, 1.269, 97.7, 5.6, 2.1, 49.15, 0.462, 16.3, 1.0, 0.5, 1.3, 1.0, 1008.5, -0.2, 1.0, 1007.0, 16.0, 0.0, 98.0,2020-11-04 03:00:00, 0.0, -0.232, 1007.0,45
None, 1.27, 97.6, 5.6, 6.3, 56.65, 0.967, 34.46, 1.0, 1.0, 1.3, 1.0, 1006.5, 0.2, 1.0, 1005.0, 34.0, 0.0, 98.0,2020-11-04 04:00:00, 0.0, -0.366, 1005.0,45
None, 1.69, 97.8, 5.6, 8.5, 74.0, 1.45, 46.92, 1.0, 1.5, 1.7, 1.0, 1005.5, -0.1, 1.0, 1004.0, 47.0, 0.0, 98.0,2020-11-04 05:00:00, 0.0, -0.183, 1004.0,45
None, 1.91, 97.7, 5.6, 4.5, 66.2, 1.264, 102.2, 2.0, 1.3, 1.9, 1.0, 1005.5, 0.1, 2.0, 1004.0, 102.0, 0.0, 98.0,2020-11-04 06:00:00, 0.0, -0.277, 1004.0,45
None, 1.47, 97.8, 1.9, 3.9, 72.54, 0.937, 59.26, 1.0, 0.9, 1.5, 1.4, 1004.5, 0.0, 1.0, 1003.0, 59.0, 0.0, 98.0,2020-11-04 07:00:00, 0.0, -0.408, 1003.0,45
None, 2.072, 97.8, 2.1, 9.2, 58.61, 2.374, 32.14, 2.0, 2.4, 2.1, 1.4, 1002.5, 0.0, 2.0, 1001.0, 32.0, 0.0, 98.0,2020-11-04 08:00:00, 0.0, -0.193, 1001.0,45
None, 2.627, 97.8, 2.6, 11.7, 72.2, 3.322, 47.38, 2.0, 3.3, 2.6, 1.4, 1000.5, 0.0, 2.0, 999.0, 47.0, 0.0, 98.0,2020-11-04 09:00:00, 0.0, -0.194, 999.0,45
None, 3.932, 97.9, 3.9, 12.2, 69.93, 3.476, 52.55, 4.0, 3.5, 3.9, 1.4, 998.5, 0.0, 4.0, 997.0, 53.0, 0.0, 98.0,2020-11-04 10:00:00, 0.0, -0.022, 997.0,45
None, 5.621, 91.8, 5.8, 23.6, 70.33, 5.186, 234.8, 4.0, 5.2, 5.6, 1.4, 996.5, 0.4, 4.0, 995.0, 235.0, 0.0, 92.0,2020-11-04 11:00:00, 0.0, -0.062, 995.0,45
None, 5.51, 95.0, 6.1, 27.5, 72.31, 5.38, 250.5, 5.0, 5.4, 5.5, 1.4, 994.5, 1.2, 5.0, 993.0, 251.0, 0.0, 95.0,2020-11-04 12:00:00, 0.0, 0.069, 993.0,45
None, 7.568, 83.5, 7.7, 28.4, 59.97, 7.358, 214.1, 5.0, 7.4, 7.6, 1.4, 992.5, 1.3, 5.0, 991.0, 214.0, 0.0, 84.0,2020-11-04 13:00:00, 0.0, 0.214, 991.0,45
