wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2017-07-27 16:00:00,30,,32.7,3.081,16.3,19.54,32.43
,,,,,,,,,,,,2017-07-27 17:00:00,30,,32.4,3.841,19.5,20.85,32.3
,,,,,,,,,,,,2017-07-27 18:00:00,30,,32.3,4.49,20.9,19.62,31.8
,,,,,,,,,,,,2017-07-27 19:00:00,30,,31.8,3.558,19.6,18.22,30.77
,,,,,,,,,,,,2017-07-27 20:00:00,30,,30.8,4.258,18.2,24.0,27.98
,,,,,,,,,,,,2017-07-27 21:00:00,30,,28.0,6.678,24.0,27.01,26.58
,,,,,,,,,,,,2017-07-27 22:00:00,30,,26.6,6.571,27.0,28.42,25.32
,,,,,,,,,,,,2017-07-27 23:00:00,30,,25.3,4.93,28.4,25.43,24.43
,,,,,,,,,,,,2017-07-28 00:00:00,30,,24.4,4.172,25.4,27.82,23.28
,,,,,,,,,,,,2017-07-28 01:00:00,30,,23.3,2.977,27.8,29.61,22.24
,,,,,,,,,,,,2017-07-28 02:00:00,30,,22.2,2.38,29.6,31.28,19.66
,,,,,,,,,,,,2017-07-28 03:00:00,30,,19.7,3.793,31.3,31.27,18.4
,,,,,,,,,,,,2017-07-28 04:00:00,30,,18.4,2.523,31.3,33.87,17.54
,,,,,,,,,,,,2017-07-28 05:00:00,30,,17.5,2.699,33.9,38.09,16.54
,,,,,,,,,,,,2017-07-28 06:00:00,30,,16.5,2.263,38.1,37.2,17.13
,,,,,,,,,,,,2017-07-28 07:00:00,30,,17.1,1.366,37.2,36.73,18.82
,,,,,,,,,,,,2017-07-28 08:00:00,30,,18.8,0.55,36.7,35.9,21.21
,,,,,,,,,,,,2017-07-28 09:00:00,30,,21.2,0.246,35.9,32.63,23.41
,,,,,,,,,,,,2017-07-28 10:00:00,30,,23.4,1.235,32.6,31.33,24.47
,,,,,,,,,,,,2017-07-28 11:00:00,30,,24.5,1.204,31.3,28.66,25.79
,,,,,,,,,,,,2017-07-28 12:00:00,30,,25.8,2.259,28.7,28.22,25.97
,,,,,,,,,,,,2017-07-28 13:00:00,30,,26.0,2.059,28.2,27.23,27.34
,,,,,,,,,,,,2017-07-28 14:00:00,30,,27.3,2.152,27.2,24.31,28.75
,,,,,,,,,,,,2017-07-28 15:00:00,30,,28.8,2.392,24.3,22.57,30.38
,,,,,,,,,,,,2017-07-28 16:00:00,30,,30.4,2.043,22.6,19.77,31.9
,,,,,,,,,,,,2017-07-28 17:00:00,30,,31.9,3.028,19.8,17.97,32.18
,,,,,,,,,,,,2017-07-28 18:00:00,30,,32.2,2.218,18.0,20.2,32.13
,,,,,,,,,,,,2017-07-28 19:00:00,30,,32.1,1.568,20.2,34.52,28.81
,,,,,,,,,,,,2017-07-28 20:00:00,30,,28.8,0.962998,34.5,41.83,26.29
,,,,,,,,,,,,2017-07-28 21:00:00,30,,26.3,0.866998,41.8,42.26,25.12
,,,,,,,,,,,,2017-07-28 22:00:00,30,,25.1,1.102,42.3,43.97,23.06
,,,,,,,,,,,,2017-07-28 23:00:00,30,,23.1,1.759,44.0,42.04,22.58
,,,,,,,,,,,,2017-07-29 00:00:00,30,,22.6,1.063,42.0,30.11,22.85
,,,,,,,,,,,,2017-07-29 01:00:00,30,,22.9,1.389,30.1,29.33,21.69
,,,,,,,,,,,,2017-07-29 02:00:00,30,,21.7,2.545,29.3,31.13,20.26
,,,,,,,,,,,,2017-07-29 03:00:00,30,,20.3,2.216,31.1,31.23,19.63
,,,,,,,,,,,,2017-07-29 04:00:00,30,,19.6,2.446,31.2,33.41,18.51
,,,,,,,,,,,,2017-07-29 05:00:00,30,,18.5,1.74,33.4,36.83,17.45
,,,,,,,,,,,,2017-07-29 06:00:00,30,,17.5,2.239,36.8,34.33,18.46
,,,,,,,,,,,,2017-07-29 07:00:00,30,,18.5,0.949998,34.3,32.06,21.45
,,,,,,,,,,,,2017-07-29 08:00:00,30,,21.5,0.509,32.1,30.79,23.37
,,,,,,,,,,,,2017-07-29 09:00:00,30,,23.4,0.558,30.8,26.5,25.33
,,,,,,,,,,,,2017-07-29 10:00:00,30,,25.3,0.67,26.5,23.32,27.07
,,,,,,,,,,,,2017-07-29 11:00:00,30,,27.1,0.488999,23.3,22.2,28.95
,,,,,,,,,,,,2017-07-29 12:00:00,30,,29.0,1.184,22.2,19.42,30.28
,,,,,,,,,,,,2017-07-29 13:00:00,30,,30.3,1.498,19.4,19.53,31.09
,,,,,,,,,,,,2017-07-29 14:00:00,30,,31.1,1.661,19.5,17.75,31.91
,,,,,,,,,,,,2017-07-29 15:00:00,30,,31.9,1.658,17.8,18.4,32.0
,,,,,,,,,,,,2017-07-29 16:00:00,30,,32.0,2.283,18.4,12.81,33.56
,,,,,,,,,,,,2017-07-29 17:00:00,30,,33.6,2.819,12.8,19.22,32.72
,,,,,,,,,,,,2017-07-29 18:00:00,30,,32.7,3.321,19.2,15.03,33.99
,,,,,,,,,,,,2017-07-29 19:00:00,30,,34.0,3.676,15.0,16.03,33.26
,,,,,,,,,,,,2017-07-29 20:00:00,30,,33.3,4.471,16.0,19.36,31.25
,,,,,,,,,,,,2017-07-29 21:00:00,30,,31.3,6.195,19.4,22.05,29.17
,,,,,,,,,,,,2017-07-29 22:00:00,30,,29.2,6.172,22.1,24.72,27.8
,,,,,,,,,,,,2017-07-29 23:00:00,30,,27.8,3.61,24.7,26.74,26.57
