wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.3,-2.1,48.0,96.0,2021-05-14 00:00:00,0.0,20
0.6,-2.5,37.0,96.0,2021-05-14 01:00:00,0.0,20
2.7,-3.1,47.0,94.0,2021-05-14 02:00:00,0.0,20
2.3,-3.2,55.0,95.0,2021-05-14 03:00:00,0.0,20
0.0,-3.2,38.0,94.0,2021-05-14 04:00:00,0.0,20
1.3,2.4,64.0,87.0,2021-05-14 05:00:00,0.0,20
0.0,10.7,168.0,58.0,2021-05-14 06:00:00,0.0,20
4.8,12.7,172.0,46.0,2021-05-14 07:00:00,0.0,20
1.1,11.5,279.0,50.0,2021-05-14 08:00:00,0.0,20
3.3,11.6,223.0,49.0,2021-05-14 09:00:00,0.0,20
4.7,13.3,281.0,42.0,2021-05-14 10:00:00,0.0,20
3.7,14.0,133.0,35.0,2021-05-14 11:00:00,0.0,20
6.5,13.5,198.0,41.0,2021-05-14 12:00:00,0.0,20
7.4,13.0,33.0,44.0,2021-05-14 13:00:00,0.0,20
2.9,14.7,11.0,36.0,2021-05-14 14:00:00,0.0,20
1.3,14.0,218.0,36.0,2021-05-14 15:00:00,0.0,20
8.2,13.2,240.0,45.0,2021-05-14 16:00:00,0.0,20
3.4,15.3,228.0,37.0,2021-05-14 17:00:00,0.0,20
1.2,9.6,255.0,64.0,2021-05-14 18:00:00,0.0,20
0.0,4.8,334.0,82.0,2021-05-14 19:00:00,0.0,20
0.0,1.5,24.0,90.0,2021-05-14 20:00:00,0.0,20
3.1,-0.4,48.0,95.0,2021-05-14 21:00:00,0.0,20
0.4,-0.7,45.0,96.0,2021-05-14 22:00:00,0.0,20
1.3,-0.8,357.0,97.0,2021-05-14 23:00:00,0.0,20
1.6,-1.8,40.0,96.0,2021-05-15 00:00:00,0.0,20
2.3,-2.1,34.0,96.0,2021-05-15 01:00:00,0.0,20
3.4,-2.8,49.0,95.0,2021-05-15 02:00:00,0.0,20
0.6,-2.8,37.0,96.0,2021-05-15 03:00:00,0.0,20
0.3,-2.7,41.0,95.0,2021-05-15 04:00:00,0.0,20
1.4,2.7,56.0,88.0,2021-05-15 05:00:00,0.0,20
4.5,10.1,167.0,62.0,2021-05-15 06:00:00,0.0,20
4.4,12.9,185.0,53.0,2021-05-15 07:00:00,0.0,20
4.8,15.0,242.0,43.0,2021-05-15 08:00:00,0.0,20
3.8,15.2,267.0,38.0,2021-05-15 09:00:00,0.0,20
5.2,15.8,232.0,37.0,2021-05-15 10:00:00,0.0,20
4.0,17.1,271.0,29.0,2021-05-15 11:00:00,0.0,20
6.9,18.7,14.0,28.0,2021-05-15 12:00:00,0.0,20
4.7,19.2,153.0,24.0,2021-05-15 13:00:00,0.0,20
11.7,19.4,176.0,26.0,2021-05-15 14:00:00,0.0,20
3.7,20.1,231.0,23.0,2021-05-15 15:00:00,0.0,20
3.5,19.9,253.0,26.0,2021-05-15 16:00:00,0.0,20
7.4,18.0,226.0,29.0,2021-05-15 17:00:00,0.0,20
6.3,14.0,230.0,40.0,2021-05-15 18:00:00,0.0,20
0.3,7.8,243.0,65.0,2021-05-15 19:00:00,0.0,20
0.0,3.7,7.0,80.0,2021-05-15 20:00:00,0.0,20
0.3,1.9,23.0,89.0,2021-05-15 21:00:00,0.0,20
1.5,1.3,34.0,91.0,2021-05-15 22:00:00,0.0,20
3.1,-0.1,52.0,94.0,2021-05-15 23:00:00,0.0,20
3.9,-1.4,48.0,96.0,2021-05-16 00:00:00,0.0,20
2.4,-1.6,46.0,96.0,2021-05-16 01:00:00,0.0,20
2.5,-1.5,50.0,97.0,2021-05-16 02:00:00,0.0,20
1.5,-0.9,7.0,97.0,2021-05-16 03:00:00,0.0,20
1.8,-1.3,216.0,96.0,2021-05-16 04:00:00,0.0,20
0.5,6.3,226.0,79.0,2021-05-16 05:00:00,0.0,20
1.6,12.3,225.0,40.0,2021-05-16 06:00:00,0.0,20
6.1,14.4,233.0,32.0,2021-05-16 07:00:00,0.0,20
13.5,14.6,219.0,38.0,2021-05-16 08:00:00,0.0,20
6.6,16.5,228.0,34.0,2021-05-16 09:00:00,0.0,20
11.1,17.4,222.0,33.0,2021-05-16 10:00:00,0.0,20
10.4,18.3,230.0,35.0,2021-05-16 11:00:00,0.0,20
10.6,19.5,230.0,33.0,2021-05-16 12:00:00,0.0,20
12.1,18.9,220.0,35.0,2021-05-16 13:00:00,0.0,20
12.1,19.0,216.0,36.0,2021-05-16 14:00:00,0.0,20
8.8,19.2,236.0,36.0,2021-05-16 15:00:00,0.0,20
8.9,18.4,247.0,37.0,2021-05-16 16:00:00,0.0,20
10.5,16.1,243.0,43.0,2021-05-16 17:00:00,0.0,20
9.1,13.0,250.0,54.0,2021-05-16 18:00:00,0.0,20
2.7,9.2,64.0,70.0,2021-05-16 19:00:00,0.0,20
2.6,4.9,36.0,89.0,2021-05-16 20:00:00,0.0,20
3.2,3.7,39.0,92.0,2021-05-16 21:00:00,0.0,20
1.8,2.6,41.0,96.0,2021-05-16 22:00:00,0.0,20
0.7,2.5,226.0,96.0,2021-05-16 23:00:00,0.0,20
0.5,2.1,28.0,97.0,2021-05-17 00:00:00,0.0,20
1.2,1.3,54.0,97.0,2021-05-17 01:00:00,0.0,20
2.7,1.3,43.0,98.0,2021-05-17 02:00:00,0.0,20
0.0,1.7,339.0,98.0,2021-05-17 03:00:00,0.0,20
1.1,1.5,51.0,98.0,2021-05-17 04:00:00,0.0,20
0.3,4.8,16.0,97.0,2021-05-17 05:00:00,0.0,20
7.7,9.2,206.0,70.0,2021-05-17 06:00:00,0.0,20
8.2,10.6,224.0,62.0,2021-05-17 07:00:00,0.0,20
11.5,11.4,215.0,55.0,2021-05-17 08:00:00,0.0,20
8.6,9.7,236.0,66.0,2021-05-17 09:00:00,0.0,20
9.8,8.2,223.0,73.0,2021-05-17 10:00:00,0.0,20
5.3,7.6,231.0,74.0,2021-05-17 11:00:00,0.0,20
9.0,9.0,211.0,64.0,2021-05-17 12:00:00,0.0,20
12.1,10.7,226.0,56.0,2021-05-17 13:00:00,0.0,20
5.3,11.1,231.0,54.0,2021-05-17 14:00:00,0.0,20
6.9,10.7,227.0,51.0,2021-05-17 15:00:00,0.0,20
5.1,10.2,218.0,55.0,2021-05-17 16:00:00,0.0,20
9.5,7.2,216.0,59.0,2021-05-17 17:00:00,0.0,20
7.6,7.3,213.0,53.0,2021-05-17 18:00:00,0.0,20
8.4,6.3,208.0,59.0,2021-05-17 19:00:00,0.0,20
3.5,5.1,231.0,67.0,2021-05-17 20:00:00,0.0,20
5.7,3.8,228.0,75.0,2021-05-17 21:00:00,0.0,20
