ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
7.0,7.0,9.5,0.0,2021-06-11,0.0,19.0,24
8.8,8.8,11.0,0.0,2021-06-12,0.0,24.5,24
3.6,3.6,13.5,0.0,2021-06-13,0.0,21.0,24
3.4,3.4,15.0,0.0,2021-06-14,0.0,21.5,24
0.8,0.8,11.5,0.0,2021-06-15,0.0,23.0,24
0.0,0.0,11.0,0.0,2021-06-16,0.0,23.0,24
0.0,0.0,8.5,0.0,2021-06-17,0.0,27.0,24
