time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-05-20, 0.0,18.9,5.2,21
2016-05-21, 0.0,22.2,2.3,21
2016-05-22, 1.0,17.9,5.8,21
2016-05-23, 0.0,18.2,10.5,21
2016-05-24, 0.0,23.0,5.9,21
2016-05-25, 0.0,21.5,8.0,21
2016-05-26, 7.0,16.7,5.4,21
