time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-05-20,0.0,20.8,5.9,21
2016-05-21,0.0,22.4,4.6,21
2016-05-22,0.0,20.0,6.4,21
2016-05-23,0.0,19.0,8.7,21
2016-05-24,0.0,20.9,8.7,21
2016-05-25,0.0,20.2,4.4,21
2016-05-26,0.0,17.1,5.6,21
