wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
84.0, None, None,0.0, None,1.6, None,-22.9, None, None, None,67.0,2017-01-22 00:00:00, None,4
305.0, None, None,0.0, None,3.2, None,-21.5, None, None, None,70.0,2017-01-22 01:00:00, None,4
293.0, None, None,0.0, None,0.0, None,-19.9, None, None, None,70.0,2017-01-22 02:00:00, None,4
300.0, None, None,0.0, None,0.0, None,-19.2, None, None, None,69.0,2017-01-22 03:00:00, None,4
327.0, None, None,0.0, None,0.0, None,-19.7, None, None, None,67.0,2017-01-22 04:00:00, None,4
325.0, None, None,0.0, None,0.0, None,-20.4, None, None, None,69.0,2017-01-22 05:00:00, None,4
63.0, None, None,0.0, None,0.0, None,-21.0, None, None, None,68.0,2017-01-22 06:00:00, None,4
63.0, None, None,0.0, None,0.0, None,-21.3, None, None, None,67.0,2017-01-22 07:00:00, None,4
19.0, None, None,0.0, None,0.0, None,-20.0, None, None, None,71.0,2017-01-22 08:00:00, None,4
177.0, None, None,0.0, None,0.0, None,-19.3, None, None, None,71.0,2017-01-22 09:00:00, None,4
281.0, None, None,0.0, None,0.0, None,-18.5, None, None, None,70.0,2017-01-22 10:00:00, None,4
290.0, None, None,0.0, None,3.3, None,-17.6, None, None, None,68.0,2017-01-22 11:00:00, None,4
328.0, None, None,0.0, None,1.8, None,-16.5, None, None, None,65.0,2017-01-22 12:00:00, None,4
210.0, None, None,0.0, None,1.9, None,-15.7, None, None, None,61.0,2017-01-22 13:00:00, None,4
168.0, None, None,0.0, None,2.0, None,-13.7, None, None, None,55.0,2017-01-22 14:00:00, None,4
172.0, None, None,0.0, None,0.0, None,-13.5, None, None, None,53.0,2017-01-22 15:00:00, None,4
150.0, None, None,0.0, None,0.0, None,-16.0, None, None, None,64.0,2017-01-22 16:00:00, None,4
114.0, None, None,0.0, None,0.0, None,-16.6, None, None, None,67.0,2017-01-22 17:00:00, None,4
135.0, None, None,0.0, None,0.0, None,-16.9, None, None, None,68.0,2017-01-22 18:00:00, None,4
107.0, None, None,0.0, None,0.0, None,-17.2, None, None, None,69.0,2017-01-22 19:00:00, None,4
96.0, None, None,0.0, None,0.0, None,-17.5, None, None, None,70.0,2017-01-22 20:00:00, None,4
93.0, None, None,0.0, None,3.0, None,-19.5, None, None, None,69.0,2017-01-22 21:00:00, None,4
83.0, None, None,0.0, None,4.1, None,-20.8, None, None, None,69.0,2017-01-22 22:00:00, None,4
82.0, None, None,0.0, None,2.7, None,-21.5, None, None, None,68.0,2017-01-22 23:00:00, None,4
139.0, None, None,0.0, None,1.7, None,-21.9, None, None, None,68.0,2017-01-23 00:00:00, None,4
114.0, None, None,0.0, None,1.7, None,-22.6, None, None, None,66.0,2017-01-23 01:00:00, None,4
297.0, None, None,0.0, None,3.3, None,-23.2, None, None, None,67.0,2017-01-23 02:00:00, None,4
91.0, None, None,0.0, None,0.0, None,-21.7, None, None, None,70.0,2017-01-23 03:00:00, None,4
296.0, None, None,0.0, None,2.3, None,-23.9, None, None, None,64.0,2017-01-23 04:00:00, None,4
311.0, None, None,0.0, None,0.0, None,-24.3, None, None, None,64.0,2017-01-23 05:00:00, None,4
75.0, None, None,0.0, None,0.0, None,-23.7, None, None, None,66.0,2017-01-23 06:00:00, None,4
323.0, None, None,0.0, None,0.0, None,-23.5, None, None, None,64.0,2017-01-23 07:00:00, None,4
84.0, None, None,0.0, None,0.0, None,-24.1, None, None, None,64.0,2017-01-23 08:00:00, None,4
121.0, None, None,0.0, None,0.0, None,-23.8, None, None, None,67.0,2017-01-23 09:00:00, None,4
95.0, None, None,0.0, None,3.5, None,-23.9, None, None, None,65.0,2017-01-23 10:00:00, None,4
266.0, None, None,0.0, None,1.7, None,-21.5, None, None, None,67.0,2017-01-23 11:00:00, None,4
300.0, None, None,0.0, None,4.9, None,-18.6, None, None, None,66.0,2017-01-23 12:00:00, None,4
204.0, None, None,0.0, None,0.0, None,-16.8, None, None, None,66.0,2017-01-23 13:00:00, None,4
293.0, None, None,0.0, None,2.3, None,-13.9, None, None, None,57.0,2017-01-23 14:00:00, None,4
172.0, None, None,0.0, None,2.6, None,-11.4, None, None, None,55.0,2017-01-23 15:00:00, None,4
305.0, None, None,0.0, None,5.2, None,-15.8, None, None, None,66.0,2017-01-23 16:00:00, None,4
299.0, None, None,0.0, None,4.9, None,-16.3, None, None, None,69.0,2017-01-23 17:00:00, None,4
315.0, None, None,0.0, None,0.0, None,-16.6, None, None, None,69.0,2017-01-23 18:00:00, None,4
312.0, None, None,0.0, None,3.4, None,-18.5, None, None, None,70.0,2017-01-23 19:00:00, None,4
37.0, None, None,0.0, None,0.0, None,-18.0, None, None, None,71.0,2017-01-23 20:00:00, None,4
315.0, None, None,0.0, None,3.3, None,-19.4, None, None, None,71.0,2017-01-23 21:00:00, None,4
118.0, None, None,0.0, None,7.4, None,-19.5, None, None, None,74.0,2017-01-23 22:00:00, None,4
116.0, None, None,0.0, None,14.4, None,-7.8, None, None, None,85.0,2017-01-23 23:00:00, None,4
120.0, None, None,0.0, None,16.0, None,-5.6, None, None, None,72.0,2017-01-24 00:00:00, None,4
125.0, None, None,0.0, None,15.4, None,-5.5, None, None, None,71.0,2017-01-24 01:00:00, None,4
127.0, None, None,0.0, None,14.9, None,-5.1, None, None, None,69.0,2017-01-24 02:00:00, None,4
113.0, None, None,0.0, None,19.4, None,-5.7, None, None, None,71.0,2017-01-24 03:00:00, None,4
124.0, None, None,0.0, None,14.9, None,-5.7, None, None, None,72.0,2017-01-24 04:00:00, None,4
128.0, None, None,0.0, None,17.7, None,-5.8, None, None, None,72.0,2017-01-24 05:00:00, None,4
127.0, None, None,0.0, None,16.5, None,-6.1, None, None, None,73.0,2017-01-24 06:00:00, None,4
127.0, None, None,0.0, None,17.4, None,-5.7, None, None, None,72.0,2017-01-24 07:00:00, None,4
126.0, None, None,0.0, None,19.4, None,-5.3, None, None, None,71.0,2017-01-24 08:00:00, None,4
128.0, None, None,0.0, None,21.7, None,-5.0, None, None, None,70.0,2017-01-24 09:00:00, None,4
130.0, None, None,0.0, None,21.8, None,-4.7, None, None, None,70.0,2017-01-24 10:00:00, None,4
131.0, None, None,0.0, None,21.5, None,-4.4, None, None, None,70.0,2017-01-24 11:00:00, None,4
129.0, None, None,0.0, None,19.2, None,-4.0, None, None, None,70.0,2017-01-24 12:00:00, None,4
131.0, None, None,0.0, None,17.9, None,-3.0, None, None, None,68.0,2017-01-24 13:00:00, None,4
127.0, None, None,0.0, None,19.1, None,-1.6, None, None, None,65.0,2017-01-24 14:00:00, None,4
126.0, None, None,0.0, None,20.8, None,-1.8, None, None, None,64.0,2017-01-24 15:00:00, None,4
127.0, None, None,0.0, None,18.9, None,-2.5, None, None, None,66.0,2017-01-24 16:00:00, None,4
129.0, None, None,0.0, None,20.3, None,-2.8, None, None, None,66.0,2017-01-24 17:00:00, None,4
128.0, None, None,0.0, None,19.5, None,-2.9, None, None, None,67.0,2017-01-24 18:00:00, None,4
114.0, None, None,0.0, None,21.6, None,-3.1, None, None, None,66.0,2017-01-24 19:00:00, None,4
118.0, None, None,0.0, None,20.0, None,-3.5, None, None, None,67.0,2017-01-24 20:00:00, None,4
122.0, None, None,0.0, None,18.8, None,-3.3, None, None, None,67.0,2017-01-24 21:00:00, None,4
122.0, None, None,0.0, None,21.3, None,-3.3, None, None, None,66.0,2017-01-24 22:00:00, None,4
120.0, None, None,0.0, None,19.0, None,-3.4, None, None, None,68.0,2017-01-24 23:00:00, None,4
125.0, None, None,0.0, None,19.5, None,-3.4, None, None, None,67.0,2017-01-25 00:00:00, None,4
123.0, None, None,0.0, None,18.9, None,-3.4, None, None, None,68.0,2017-01-25 01:00:00, None,4
