wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.1,-4.8,322.0,89.0,2019-12-17 00:00:00,0.0,51
4.5,-5.0,265.0,89.0,2019-12-17 01:00:00,0.0,51
4.1,-4.5,244.0,87.0,2019-12-17 02:00:00,0.0,51
3.4,-4.3,194.0,87.0,2019-12-17 03:00:00,0.0,51
5.3,-3.8,160.0,83.0,2019-12-17 04:00:00,0.0,51
5.8,-3.2,173.0,82.0,2019-12-17 05:00:00,0.0,51
5.0,-3.1,176.0,82.0,2019-12-17 06:00:00,0.0,51
5.1,-2.6,157.0,80.0,2019-12-17 07:00:00,0.0,51
10.3,-2.1,158.0,79.0,2019-12-17 08:00:00,0.0,51
10.6,-1.3,152.0,75.0,2019-12-17 09:00:00,0.0,51
11.0,-1.2,146.0,75.0,2019-12-17 10:00:00,0.0,51
10.4,-0.9,154.0,74.0,2019-12-17 11:00:00,0.0,51
11.2,-0.4,149.0,70.0,2019-12-17 12:00:00,0.0,51
14.5,-0.8,128.0,71.0,2019-12-17 13:00:00,0.0,51
11.6,-1.1,140.0,69.0,2019-12-17 14:00:00,0.0,51
10.9,-1.4,141.0,70.0,2019-12-17 15:00:00,0.0,51
11.0,-1.8,159.0,70.0,2019-12-17 16:00:00,0.0,51
8.5,-1.9,171.0,69.0,2019-12-17 17:00:00,0.0,51
8.9,-1.0,153.0,67.0,2019-12-17 18:00:00,0.0,51
3.5,-1.7,199.0,72.0,2019-12-17 19:00:00,0.0,51
6.7,-1.4,151.0,72.0,2019-12-17 20:00:00,0.0,51
7.9,-1.8,150.0,71.0,2019-12-17 21:00:00,0.0,51
5.9,-2.1,175.0,73.0,2019-12-17 22:00:00,0.0,51
5.2,-2.3,159.0,73.0,2019-12-17 23:00:00,0.0,51
3.9,-2.7,169.0,74.0,2019-12-18 00:00:00,0.0,51
3.3,-2.9,228.0,74.0,2019-12-18 01:00:00,0.0,51
2.3,-2.9,282.0,75.0,2019-12-18 02:00:00,0.0,51
