TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.987,0.6, 65.0, 3.53,0.0,913.65, 0.0,0.0,2022-04-16 00:00:00, 50.5, -10.547,16
-5.542,0.6, 66.0, 3.53,0.0,913.45, 0.0,0.0,2022-04-16 01:00:00, 50.5, -10.885,16
-6.042,0.6, 67.7, 3.53,0.0,913.35, 0.0,0.0,2022-04-16 02:00:00, 50.5, -11.046,16
-6.294,0.6, 68.8, 3.53,0.0,913.25, 0.0,0.0,2022-04-16 03:00:00, 50.5, -11.086,16
-6.674,0.6, 70.7, 3.53,0.0,913.05, 0.0,0.0,2022-04-16 04:00:00, 50.5, -11.111,16
-6.802,0.6, 71.4, 3.53,0.0,912.85, 0.0,0.0,2022-04-16 05:00:00, 50.5, -11.111,16
-6.483,24.4, 71.8, 3.53,0.0,912.65, 0.0,0.0,2022-04-16 06:00:00, 50.5, -10.733,16
-4.257,64.4, 70.3, 3.53,0.0,912.35, 0.0,0.0,2022-04-16 07:00:00, 50.5, -8.855,16
0.495,219.4, 61.3, 4.12,0.0,912.15, 0.0,0.0,2022-04-16 08:00:00, 50.5, -6.086,16
2.797,331.9, 42.8, 4.12,0.0,911.95, 0.0,0.5,2022-04-16 09:00:00, 60.4, -8.594,16
4.402,534.4, 34.7, 3.53,0.0,911.75, 0.0,1.01,2022-04-16 10:00:00, 78.6, -9.821,16
6.026,730.6, 30.4, 4.12,0.0,911.35, 0.0,1.51,2022-04-16 11:00:00, 113.7, -10.063,16
4.011,288.1, 30.5, 3.53,0.0,910.95, 0.0,1.51,2022-04-16 12:00:00, 92.7, -11.783,16
4.324,205.6, 30.5, 3.53,0.0,910.85, 0.0,1.01,2022-04-16 13:00:00, 30.9, -11.509,16
4.35,264.4, 32.1, 3.53,0.0,910.75, 0.0,1.01,2022-04-16 14:00:00, 53.3, -10.847,16
4.063,155.6, 33.6, 3.53,0.0,910.75, 0.0,1.51,2022-04-16 15:00:00, 188.1, -10.527,16
