TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-9.508,0.6,80.9,0.0,889.35,0.0,0.0,2022-04-16 00:00:00,296.2,-12.185,16
-10.792,0.6,83.3,0.0,889.25,0.0,0.0,2022-04-16 01:00:00,296.2,-13.083,16
-11.469,0.6,85.9,0.0,889.05,0.0,0.0,2022-04-16 02:00:00,296.2,-13.371,16
-12.233,0.6,87.5,0.0,888.75,0.0,0.0,2022-04-16 03:00:00,296.2,-13.899,16
-12.454,0.6,87.9,0.0,888.55,0.0,0.0,2022-04-16 04:00:00,296.2,-14.061,16
-13.201,13.1,88.2,0.0,888.35,0.0,0.0,2022-04-16 05:00:00,296.2,-14.758,16
-8.43,160.6,87.7,0.0,887.85,0.0,0.0,2022-04-16 06:00:00,296.2,-10.117,16
-2.189,343.1,75.9,0.0,887.35,0.0,0.76,2022-04-16 07:00:00,293.4,-5.865,16
1.071,500.6,49.5,0.25,886.95,0.0,2.52,2022-04-16 08:00:00,351.0,-8.314,16
1.643,628.1,40.6,0.76,886.55,0.0,3.53,2022-04-16 09:00:00,53.3,-10.31,16
0.522,243.1,37.9,0.5,886.45,0.0,3.53,2022-04-16 10:00:00,116.5,-12.179,16
1.235,303.1,38.0,0.5,886.55,0.0,3.27,2022-04-16 11:00:00,21.1,-11.507,16
2.584,635.6,36.4,0.5,886.15,0.0,3.27,2022-04-16 12:00:00,44.9,-10.837,16
2.93,368.1,35.9,1.26,885.85,0.0,4.78,2022-04-16 13:00:00,318.7,-10.701,16
4.558,433.1,36.7,0.76,885.95,0.0,4.03,2022-04-16 14:00:00,143.2,-8.97,16
2.128,329.4,38.7,1.01,886.25,0.0,4.53,2022-04-16 15:00:00,346.8,-10.476,16
2.664,246.9,40.4,0.76,886.35,0.0,4.78,2022-04-16 16:00:00,19.7,-9.45,16
1.262,79.4,41.2,0.76,886.65,0.0,5.54,2022-04-16 17:00:00,273.8,-10.47,16
0.107,48.1,44.3,0.5,887.05,0.0,3.78,2022-04-16 18:00:00,314.5,-10.608,16
-2.918,3.1,53.7,0.0,887.45,0.0,0.0,2022-04-16 19:00:00,310.3,-10.989,16
-4.712,0.6,61.9,0.0,888.15,0.0,1.26,2022-04-16 20:00:00,353.8,-10.898,16
-6.802,0.6,69.9,0.0,888.75,0.0,0.0,2022-04-16 21:00:00,355.2,-11.376,16
-8.297,0.6,77.7,0.0,889.25,0.0,0.0,2022-04-16 22:00:00,355.2,-11.504,16
-9.542,0.6,83.2,0.0,889.65,0.0,0.0,2022-04-16 23:00:00,355.2,-11.871,16
-10.336,0.6,85.4,0.0,890.05,0.0,0.0,2022-04-17 00:00:00,355.2,-12.327,16
-10.792,0.6,86.9,0.0,890.45,0.0,0.0,2022-04-17 01:00:00,355.2,-12.562,16
-10.231,0.6,88.1,0.0,890.85,0.0,1.51,2022-04-17 02:00:00,329.9,-11.838,16
-11.397,0.6,87.4,0.0,891.15,0.0,1.26,2022-04-17 03:00:00,231.6,-13.088,16
-12.38,0.6,88.8,0.0,891.65,0.0,0.0,2022-04-17 04:00:00,228.8,-13.864,16
-12.417,11.9,89.4,0.0,891.95,0.0,0.0,2022-04-17 05:00:00,228.8,-13.818,16
-7.381,181.9,88.6,0.0,892.15,0.0,0.0,2022-04-17 06:00:00,228.8,-8.951,16
-1.356,353.1,77.6,0.0,892.05,0.0,0.0,2022-04-17 07:00:00,228.8,-4.764,16
2.744,503.1,58.4,0.0,892.05,0.0,2.01,2022-04-17 08:00:00,200.8,-4.6,16
2.877,401.9,44.5,0.5,892.25,0.0,2.77,2022-04-17 09:00:00,92.7,-8.022,16
4.844,354.4,37.9,0.76,892.45,0.0,3.78,2022-04-17 10:00:00,153.0,-8.303,16
3.696,383.1,37.6,0.5,892.85,0.0,3.78,2022-04-17 11:00:00,136.2,-9.433,16
5.488,909.4,36.1,0.76,892.35,0.0,5.29,2022-04-17 12:00:00,140.4,-8.352,16
5.77,528.1,32.9,0.5,892.05,0.0,3.78,2022-04-17 13:00:00,109.5,-9.286,16
5.334,655.6,33.3,2.01,891.85,0.0,5.54,2022-04-17 14:00:00,141.8,-9.517,16
5.462,314.4,33.4,1.51,891.55,0.0,5.29,2022-04-17 15:00:00,130.6,-9.366,16
5.898,385.6,33.2,1.26,890.85,0.0,5.29,2022-04-17 16:00:00,137.6,-9.058,16
5.514,265.6,32.6,1.01,890.35,0.0,4.28,2022-04-17 17:00:00,123.5,-9.628,16
4.115,39.4,31.7,0.76,889.85,0.0,4.03,2022-04-17 18:00:00,78.6,-11.211,16
2.047,3.1,34.7,0.25,889.45,0.0,3.53,2022-04-17 19:00:00,70.2,-11.912,16
-3.449,0.6,42.2,0.0,889.25,0.0,1.76,2022-04-17 20:00:00,98.3,-14.45,16
-5.049,0.6,63.9,0.0,889.05,0.0,0.0,2022-04-17 21:00:00,98.3,-10.82,16
-5.791,0.6,71.3,0.0,888.45,0.0,0.76,2022-04-17 22:00:00,134.8,-10.153,16
-5.916,0.6,76.2,0.0,887.75,0.0,1.76,2022-04-17 23:00:00,148.8,-9.433,16
-6.674,0.6,77.8,0.0,886.95,0.0,0.76,2022-04-18 00:00:00,206.4,-9.908,16
-5.141,0.6,79.9,0.0,886.05,0.0,0.0,2022-04-18 01:00:00,206.4,-8.073,16
-1.356,0.6,69.7,0.0,884.85,0.0,3.53,2022-04-18 02:00:00,158.6,-6.175,16
-2.363,0.6,53.6,0.25,884.05,0.0,3.53,2022-04-18 03:00:00,117.9,-10.494,16
-3.153,0.6,65.1,0.0,883.25,0.0,1.51,2022-04-18 04:00:00,160.0,-8.777,16
-3.035,1.9,81.6,1.01,882.95,0.0,5.54,2022-04-18 05:00:00,139.0,-5.741,16
-2.683,51.9,92.1,0.76,882.05,0.0,3.78,2022-04-18 06:00:00,94.1,-3.794,16
-1.958,156.9,91.2,0.76,881.35,0.0,4.03,2022-04-18 07:00:00,91.3,-3.207,16
-0.986,305.6,88.2,1.51,880.55,0.2,5.29,2022-04-18 08:00:00,87.0,-2.694,16
-0.732,255.6,85.9,1.76,879.45,0.0,5.29,2022-04-18 09:00:00,82.8,-2.799,16
-0.311,198.1,88.4,1.51,878.75,0.0,5.29,2022-04-18 10:00:00,74.4,-1.997,16
0.797,361.9,88.7,1.26,878.05,0.2,5.29,2022-04-18 11:00:00,96.9,-0.857,16
1.453,389.4,84.5,1.76,877.25,0.0,5.79,2022-04-18 12:00:00,116.5,-0.873,16
1.615,248.1,82.7,1.51,876.45,0.0,5.79,2022-04-18 13:00:00,88.4,-1.008,16
1.044,155.6,84.0,1.76,875.75,0.0,6.04,2022-04-18 14:00:00,63.2,-1.356,16
1.126,174.4,85.1,1.76,875.05,0.0,5.79,2022-04-18 15:00:00,71.6,-1.098,16
0.852,134.4,84.7,1.26,874.15,0.0,6.3,2022-04-18 16:00:00,80.0,-1.431,16
0.301,70.6,89.9,1.26,873.35,0.0,5.54,2022-04-18 17:00:00,73.0,-1.164,16
-0.06,19.4,94.3,1.01,872.55,0.0,5.04,2022-04-18 18:00:00,61.8,-0.87,16
-0.395,0.6,95.7,0.25,872.05,0.0,3.53,2022-04-18 19:00:00,47.7,-1.002,16
-0.648,0.6,96.3,0.5,871.65,0.0,3.53,2022-04-18 20:00:00,35.1,-1.169,16
-0.76,0.6,96.8,0.5,871.35,0.0,3.27,2022-04-18 21:00:00,39.3,-1.21,16
-1.785,0.6,97.3,0.5,871.35,0.0,4.28,2022-04-18 22:00:00,28.1,-2.163,16
-2.83,0.6,97.0,0.76,871.35,0.0,3.02,2022-04-18 23:00:00,4.2,-3.248,16
-3.687,0.6,96.8,1.01,871.35,0.0,4.03,2022-04-19 00:00:00,353.8,-4.131,16
-4.408,0.6,96.3,0.5,871.55,0.0,3.02,2022-04-19 01:00:00,335.5,-4.919,16
-4.957,0.6,96.0,0.25,871.95,0.0,3.02,2022-04-19 02:00:00,321.5,-5.507,16
-5.948,0.6,95.5,0.76,872.95,0.0,3.78,2022-04-19 03:00:00,315.9,-6.563,16
-6.294,0.6,95.1,0.76,874.15,0.0,4.53,2022-04-19 04:00:00,311.7,-6.963,16
