TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.412,0.6,60.0,0.0,0.0,937.65, 0.0,0.0,2016-05-13 00:00:00, None,-6.4,20
5.693,0.6,53.1,0.0,0.76,937.85, 0.0,3.27,2016-05-13 01:00:00, None,-3.1,20
5.154,0.6,50.3,0.0,0.0,937.85, 0.0,2.01,2016-05-13 02:00:00, None,-4.3,20
5.847,0.6,46.9,0.0,0.5,937.65, 0.0,2.77,2016-05-13 03:00:00, None,-4.6,20
1.832,3.1,54.2,0.0,0.25,937.75, 0.0,3.78,2016-05-13 04:00:00, None,-6.4,20
2.101,96.9,64.4,0.0,0.25,937.85, 0.0,3.53,2016-05-13 05:00:00, None,-3.9,20
5.257,246.9,60.1,0.0,0.25,937.85, 0.0,2.27,2016-05-13 06:00:00, None,-1.8,20
8.965,405.6,49.8,0.0,0.5,937.15, 0.0,2.27,2016-05-13 07:00:00, None,-0.9,20
12.437,560.6,33.9,0.0,2.27,937.55, 0.0,6.3,2016-05-13 08:00:00, None,-3.0,20
14.457,696.9,28.2,0.0,2.52,937.55, 0.0,7.05,2016-05-13 09:00:00, None,-3.7,20
15.39,793.1,25.6,0.0,2.27,937.15, 0.0,6.3,2016-05-13 10:00:00, None,-4.2,20
16.463,871.9,23.1,0.0,2.01,936.85, 0.0,6.3,2016-05-13 11:00:00, None,-4.7,20
17.796,900.6,21.9,0.0,2.01,936.45, 0.0,6.8,2016-05-13 12:00:00, None,-4.2,20
18.533,864.4,20.6,0.0,1.76,935.95, 0.0,6.55,2016-05-13 13:00:00, None,-4.4,20
18.937,791.9,20.3,0.0,1.76,935.65, 0.0,7.05,2016-05-13 14:00:00, None,-4.3,20
19.127,686.9,18.8,0.0,2.27,935.25, 0.0,7.55,2016-05-13 15:00:00, None,-5.2,20
19.555,554.4,18.3,0.0,2.77,934.85, 0.0,6.8,2016-05-13 16:00:00, None,-5.2,20
19.603,398.1,18.1,0.0,2.27,934.55, 0.0,5.54,2016-05-13 17:00:00, None,-5.3,20
18.271,235.6,19.4,0.0,2.77,934.15, 0.0,6.55,2016-05-13 18:00:00, None,-5.5,20
16.725,90.6,23.3,0.0,2.52,934.05, 0.0,6.8,2016-05-13 19:00:00, None,-4.3,20
14.17,4.4,27.2,0.0,2.01,934.25, 0.0,5.54,2016-05-13 20:00:00, None,-4.4,20
12.243,0.6,31.3,0.0,2.27,934.55, 0.0,5.29,2016-05-13 21:00:00, None,-4.3,20
11.613,0.6,34.4,0.0,2.01,934.65, 0.0,4.53,2016-05-13 22:00:00, None,-3.5,20
10.59,0.6,36.2,0.0,1.01,934.65, 0.0,5.04,2016-05-13 23:00:00, None,-3.8,20
9.361,0.6,41.9,0.0,0.0,934.65, 0.0,2.77,2016-05-14 00:00:00, None,-2.9,20
9.879,0.6,38.8,0.0,0.5,934.45, 0.0,3.78,2016-05-14 01:00:00, None,-3.5,20
9.064,0.6,37.7,0.0,0.25,934.35, 0.0,4.28,2016-05-14 02:00:00, None,-4.6,20
8.12,0.6,41.1,0.0,0.76,934.25, 0.0,3.78,2016-05-14 03:00:00, None,-4.3,20
6.102,5.6,46.3,0.0,0.5,933.95, 0.0,5.29,2016-05-14 04:00:00, None,-4.6,20
4.973,80.6,55.7,0.0,0.25,933.65, 0.0,3.27,2016-05-14 05:00:00, None,-3.1,20
8.295,239.4,57.5,0.0,0.25,933.35, 0.0,2.52,2016-05-14 06:00:00, None,0.4,20
11.273,404.4,49.0,0.0,1.01,933.35, 0.0,3.27,2016-05-14 07:00:00, None,1.0,20
14.936,561.9,40.1,0.0,1.01,933.35, 0.0,3.53,2016-05-14 08:00:00, None,1.5,20
17.415,701.9,26.7,0.0,2.01,932.55, 0.0,6.3,2016-05-14 09:00:00, None,-1.9,20
19.222,810.6,22.6,0.0,1.76,931.75, 0.0,5.54,2016-05-14 10:00:00, None,-2.6,20
19.984,878.1,21.1,0.0,1.76,931.05, 0.0,5.79,2016-05-14 11:00:00, None,-2.9,20
19.96,903.1,19.4,0.0,1.76,930.35, 0.0,5.79,2016-05-14 12:00:00, None,-4.1,20
21.223,870.6,18.0,0.0,2.01,929.75, 0.0,6.3,2016-05-14 13:00:00, None,-4.0,20
21.891,799.4,16.5,0.0,1.76,929.15, 0.0,5.54,2016-05-14 14:00:00, None,-4.6,20
22.513,691.9,15.6,0.0,1.51,928.15, 0.0,6.8,2016-05-14 15:00:00, None,-4.9,20
22.633,558.1,13.8,0.0,2.01,927.35, 0.0,5.79,2016-05-14 16:00:00, None,-6.4,20
22.561,406.9,14.2,0.0,1.51,926.75, 0.0,6.04,2016-05-14 17:00:00, None,-6.1,20
21.987,244.4,15.0,0.0,2.01,926.25, 0.0,6.3,2016-05-14 18:00:00, None,-5.8,20
20.079,99.4,19.6,0.0,1.76,926.45, 0.0,4.78,2016-05-14 19:00:00, None,-3.8,20
16.296,6.9,24.5,0.0,1.01,926.65, 0.0,4.03,2016-05-14 20:00:00, None,-4.0,20
13.978,0.6,30.9,0.0,0.25,926.75, 0.0,2.01,2016-05-14 21:00:00, None,-2.9,20
11.151,0.6,38.9,0.0,0.0,926.65, 0.0,1.76,2016-05-14 22:00:00, None,-2.3,20
15.27,0.6,34.0,0.0,1.26,926.65, 0.0,6.55,2016-05-14 23:00:00, None,-0.5,20
11.078,0.6,33.9,0.0,0.76,926.45, 0.0,6.04,2016-05-15 00:00:00, None,-4.2,20
9.805,0.6,45.5,0.0,0.25,926.35, 0.0,2.77,2016-05-15 01:00:00, None,-1.4,20
7.795,0.6,50.3,0.0,0.25,926.15, 0.0,2.27,2016-05-15 02:00:00, None,-1.9,20
4.999,0.6,60.5,0.0,0.0,926.15, 0.0,2.77,2016-05-15 03:00:00, None,-2.0,20
4.584,5.6,68.2,0.0,0.0,925.85, 0.0,1.51,2016-05-15 04:00:00, None,-0.8,20
3.248,94.4,75.2,0.0,0.0,926.15, 0.0,1.26,2016-05-15 05:00:00, None,-0.7,20
8.02,239.4,71.3,0.0,0.0,925.55, 0.0,2.01,2016-05-15 06:00:00, None,3.2,20
10.638,401.9,58.6,0.0,0.5,925.05, 0.0,2.77,2016-05-15 07:00:00, None,2.9,20
14.625,558.1,47.9,0.0,1.01,925.35, 0.0,3.27,2016-05-15 08:00:00, None,3.7,20
17.819,695.6,39.8,0.0,1.26,925.05, 0.0,3.78,2016-05-15 09:00:00, None,4.0,20
19.318,806.9,31.5,0.0,1.01,923.65, 0.0,3.02,2016-05-15 10:00:00, None,2.0,20
21.509,873.1,24.4,0.0,1.26,922.65, 0.0,4.03,2016-05-15 11:00:00, None,0.3,20
21.795,904.4,21.4,0.0,1.76,922.25, 0.0,5.79,2016-05-15 12:00:00, None,-1.2,20
22.92,868.1,18.9,0.0,1.76,922.65, 0.0,5.29,2016-05-15 13:00:00, None,-2.0,20
23.809,801.9,16.7,0.0,1.76,922.35, 0.0,5.79,2016-05-15 14:00:00, None,-2.9,20
23.184,695.6,16.1,0.0,1.51,921.55, 0.0,5.04,2016-05-15 15:00:00, None,-3.9,20
23.954,556.9,15.8,0.0,1.01,921.15, 0.0,4.78,2016-05-15 16:00:00, None,-3.6,20
23.809,384.4,16.5,0.0,1.01,921.15, 0.0,4.78,2016-05-15 17:00:00, None,-3.1,20
23.617,256.9,17.0,0.0,0.5,921.05, 0.0,4.03,2016-05-15 18:00:00, None,-2.8,20
20.222,50.6,19.4,0.0,0.0,921.05, 0.0,2.01,2016-05-15 19:00:00, None,-3.8,20
10.687,3.1,40.3,0.0,0.0,921.75, 0.0,0.0,2016-05-15 20:00:00, None,-2.2,20
6.763,0.6,57.0,0.0,0.0,921.95, 0.0,0.0,2016-05-15 21:00:00, None,-1.1,20
4.246,0.6,71.3,0.0,0.0,922.25, 0.0,0.0,2016-05-15 22:00:00, None,-0.5,20
2.503,0.6,77.0,56.47,0.0,922.05, 0.0,0.5,2016-05-15 23:00:00, None,-1.1,20
1.697,0.6,85.7,100.0,0.0,922.25, 0.0,0.76,2016-05-16 00:00:00, None,-0.4,20
0.384,0.6,90.1,100.0,0.0,922.55, 0.0,0.0,2016-05-16 01:00:00, None,-1.1,20
