CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-12.02, None, None, None, 7.23, 0.28, 224.6, None, None, -12.0, -13.0, 0.0, None, -12.0, None, None, None, None,2021-12-04 12:00:00, None, None, None, None,49
-11.62, None, None, None, 14.15, 0.274, 219.4, None, None, -11.6, -13.0, 0.0, None, -11.6, None, None, None, None,2021-12-04 13:00:00, None, None, None, None,49
-11.57, None, None, None, 22.57, 0.276, 245.1, None, None, -11.6, -13.0, 0.0, None, -11.6, None, None, None, None,2021-12-04 14:00:00, None, None, None, None,49
-10.86, None, None, None, 29.26, 0.262, 238.1, None, None, -10.9, -13.0, 0.0, None, -10.9, None, None, None, None,2021-12-04 15:00:00, None, None, None, None,49
-10.79, None, None, None, 60.1, 0.14, 218.5, None, None, -10.8, -13.0, 0.0, None, -10.7, None, None, None, None,2021-12-04 16:00:00, None, None, None, None,49
-11.89, None, None, None, 27.54, 0.262, 231.9, None, None, -11.9, -13.0, 0.0, None, -10.7, None, None, None, None,2021-12-04 17:00:00, None, None, None, None,49
-13.07, None, None, None, 40.76, 0.232, 252.0, None, None, -13.1, -13.1, 0.0, None, -10.7, None, None, None, None,2021-12-04 18:00:00, None, None, None, None,49
-13.58, None, None, None, 48.53, 0.206, 266.4, None, None, -13.6, -13.6, 0.0, None, -13.1, None, None, None, None,2021-12-04 19:00:00, None, None, None, None,49
-13.99, None, None, None, 44.72, 0.233, 285.7, None, None, -14.0, -14.0, 0.0, None, -13.1, None, None, None, None,2021-12-04 20:00:00, None, None, None, None,49
-14.31, None, None, None, 33.81, 0.275, 259.7, None, None, -14.3, -14.3, 0.0, None, -13.1, None, None, None, None,2021-12-04 21:00:00, None, None, None, None,49
-14.75, None, None, None, 26.92, 0.258, 217.1, None, None, -14.8, -14.8, 0.0, None, -13.1, None, None, None, None,2021-12-04 22:00:00, None, None, None, None,49
-15.22, None, None, None, 49.95, 0.202, 268.8, None, None, -15.2, -15.2, 0.0, None, -13.1, None, None, None, None,2021-12-04 23:00:00, None, None, None, None,49
-15.68, None, None, None, 45.55, 0.241, 296.4, None, None, -15.7, -15.7, 0.0, None, -13.1, None, None, None, None,2021-12-05 00:00:00, None, None, None, None,49
-15.97, None, None, None, 46.97, 0.213, 239.1, None, None, -16.0, -16.0, 0.0, None, -13.1, None, None, None, None,2021-12-05 01:00:00, None, None, None, None,49
-16.23, None, None, None, 72.1, 0.062, 225.0, None, None, -16.2, -16.2, 0.0, None, -13.1, None, None, None, None,2021-12-05 02:00:00, None, None, None, None,49
-16.5, None, None, None, 47.7, 0.197, 217.2, None, None, -16.5, -16.5, 0.0, None, -13.1, None, None, None, None,2021-12-05 03:00:00, None, None, None, None,49
-16.72, None, None, None, 14.32, 0.358, 315.4, None, None, -16.7, -16.7, 0.0, None, -13.1, None, None, None, None,2021-12-05 04:00:00, None, None, None, None,49
-16.87, None, None, None, 35.28, 0.243, 355.0, None, None, -16.9, -16.9, 0.0, None, -13.1, None, None, None, None,2021-12-05 05:00:00, None, None, None, None,49
-17.03, None, None, None, 23.47, 0.327, 296.1, None, None, -17.0, -17.0, 0.0, None, -13.1, None, None, None, None,2021-12-05 06:00:00, None, None, None, None,49
-17.14, None, None, None, 54.46, 0.182, 279.1, None, None, -17.1, -17.1, 0.0, None, -17.0, None, None, None, None,2021-12-05 07:00:00, None, None, None, None,49
-17.24, None, None, None, 0.25, 0.282, 214.7, None, None, -17.2, -17.2, 0.0, None, -17.0, None, None, None, None,2021-12-05 08:00:00, None, None, None, None,49
-17.33, None, None, None, 39.88, 0.253, 287.2, None, None, -17.3, -17.4, 0.0, None, -17.0, None, None, None, None,2021-12-05 09:00:00, None, None, None, None,49
-17.21, None, None, None, 0.0, 0.282, 199.0, None, None, -17.2, -17.4, 0.0, None, -17.0, None, None, None, None,2021-12-05 10:00:00, None, None, None, None,49
-16.72, None, None, None, 14.36, 0.273, 176.3, None, None, -16.7, -17.4, 0.0, None, -16.7, None, None, None, None,2021-12-05 11:00:00, None, None, None, None,49
-14.98, None, None, None, 11.96, 6.836, 157.7, None, None, -15.0, -17.4, 0.0, None, -15.0, None, None, None, None,2021-12-05 12:00:00, None, None, None, None,49
-14.47, None, None, None, 10.92, 17.83, 158.5, None, None, -14.5, -17.4, 0.0, None, -14.5, None, None, None, None,2021-12-05 13:00:00, None, None, None, None,49
-14.93, None, None, None, 10.66, 17.08, 167.5, None, None, -14.9, -17.4, 0.0, None, -14.5, None, None, None, None,2021-12-05 14:00:00, None, None, None, None,49
-15.02, None, None, None, 10.42, 19.05, 163.5, None, None, -15.0, -17.4, 0.0, None, -14.5, None, None, None, None,2021-12-05 15:00:00, None, None, None, None,49
-15.38, None, None, None, 10.01, 19.51, 166.0, None, None, -15.4, -17.4, 0.0, None, -14.5, None, None, None, None,2021-12-05 16:00:00, None, None, None, None,49
-15.34, None, None, None, 9.62, 20.86, 165.2, None, None, -15.3, -17.4, 0.0, None, -14.5, None, None, None, None,2021-12-05 17:00:00, None, None, None, None,49
-15.54, None, None, None, 10.08, 18.61, 164.1, None, None, -15.5, -17.4, 0.0, None, -14.5, None, None, None, None,2021-12-05 18:00:00, None, None, None, None,49
-15.2, None, None, None, 9.56, 16.48, 164.3, None, None, -15.2, -15.5, 0.0, None, -15.1, None, None, None, None,2021-12-05 19:00:00, None, None, None, None,49
-15.21, None, None, None, 11.19, 15.22, 166.3, None, None, -15.2, -15.5, 0.0, None, -15.1, None, None, None, None,2021-12-05 20:00:00, None, None, None, None,49
-15.48, None, None, None, 9.89, 14.01, 171.5, None, None, -15.5, -15.6, 0.0, None, -15.1, None, None, None, None,2021-12-05 21:00:00, None, None, None, None,49
-15.64, None, None, None, 9.87, 15.4, 166.5, None, None, -15.6, -15.7, 0.0, None, -15.1, None, None, None, None,2021-12-05 22:00:00, None, None, None, None,49
-15.74, None, None, None, 9.74, 11.51, 167.2, None, None, -15.7, -15.9, 0.0, None, -15.1, None, None, None, None,2021-12-05 23:00:00, None, None, None, None,49
-15.76, None, None, None, 10.0, 11.32, 166.5, None, None, -15.8, -15.9, 0.0, None, -15.1, None, None, None, None,2021-12-06 00:00:00, None, None, None, None,49
-15.61, None, None, None, 9.11, 11.44, 167.3, None, None, -15.6, -15.9, 0.0, None, -15.1, None, None, None, None,2021-12-06 01:00:00, None, None, None, None,49
-15.62, None, None, None, 10.17, 9.86, 167.2, None, None, -15.6, -15.9, 0.0, None, -15.1, None, None, None, None,2021-12-06 02:00:00, None, None, None, None,49
-15.66, None, None, None, 11.08, 7.13, 170.0, None, None, -15.7, -15.9, 0.0, None, -15.1, None, None, None, None,2021-12-06 03:00:00, None, None, None, None,49
-15.53, None, None, None, 9.06, 8.82, 170.7, None, None, -15.5, -15.9, 0.0, None, -15.1, None, None, None, None,2021-12-06 04:00:00, None, None, None, None,49
-15.61, None, None, None, 10.2, 6.666, 167.6, None, None, -15.6, -15.9, 0.0, None, -15.1, None, None, None, None,2021-12-06 05:00:00, None, None, None, None,49
-15.77, None, None, None, 7.87, 5.932, 174.0, None, None, -15.8, -15.9, 0.0, None, -15.1, None, None, None, None,2021-12-06 06:00:00, None, None, None, None,49
-15.7, None, None, None, 10.98, 5.469, 173.3, None, None, -15.7, -16.2, 0.0, None, -15.7, None, None, None, None,2021-12-06 07:00:00, None, None, None, None,49
-15.98, None, None, None, 10.26, 6.987, 170.2, None, None, -16.0, -16.2, 0.0, None, -15.7, None, None, None, None,2021-12-06 08:00:00, None, None, None, None,49
-15.84, None, None, None, 10.31, 7.77, 170.9, None, None, -15.8, -16.2, 0.0, None, -15.6, None, None, None, None,2021-12-06 09:00:00, None, None, None, None,49
-14.79, None, None, None, 10.88, 9.3, 166.8, None, None, -14.8, -16.2, 0.0, None, -14.8, None, None, None, None,2021-12-06 10:00:00, None, None, None, None,49
-14.1, None, None, None, 10.88, 9.75, 165.8, None, None, -14.1, -16.2, 0.0, None, -14.1, None, None, None, None,2021-12-06 11:00:00, None, None, None, None,49
-13.41, None, None, None, 12.71, 12.56, 166.9, None, None, -13.4, -16.2, 0.0, None, -13.4, None, None, None, None,2021-12-06 12:00:00, None, None, None, None,49
-13.5, None, None, None, 10.81, 17.77, 164.2, None, None, -13.5, -16.2, 0.0, None, -13.4, None, None, None, None,2021-12-06 13:00:00, None, None, None, None,49
-13.23, None, None, None, 13.94, 14.59, 167.1, None, None, -13.2, -16.2, 0.0, None, -13.2, None, None, None, None,2021-12-06 14:00:00, None, None, None, None,49
-14.48, None, None, None, 15.27, 12.0, 191.3, None, None, -14.5, -16.2, 0.0, None, -13.2, None, None, None, None,2021-12-06 15:00:00, None, None, None, None,49
-14.51, None, None, None, 10.41, 20.29, 171.5, None, None, -14.5, -16.2, 0.0, None, -13.2, None, None, None, None,2021-12-06 16:00:00, None, None, None, None,49
-14.47, None, None, None, 10.93, 21.22, 168.8, None, None, -14.5, -16.2, 0.0, None, -13.2, None, None, None, None,2021-12-06 17:00:00, None, None, None, None,49
-14.63, None, None, None, 12.53, 21.5, 166.9, None, None, -14.6, -16.2, 0.0, None, -13.2, None, None, None, None,2021-12-06 18:00:00, None, None, None, None,49
-14.71, None, None, None, 10.65, 24.9, 168.3, None, None, -14.7, -15.0, 0.0, None, -14.6, None, None, None, None,2021-12-06 19:00:00, None, None, None, None,49
-14.98, None, None, None, 7.7, 27.65, 165.8, None, None, -15.0, -15.6, 0.0, None, -14.6, None, None, None, None,2021-12-06 20:00:00, None, None, None, None,49
-16.19, None, None, None, 8.09, 29.97, 164.9, None, None, -16.2, -16.2, 0.0, None, -14.6, None, None, None, None,2021-12-06 21:00:00, None, None, None, None,49
-16.92, None, None, None, 7.57, 25.63, 163.4, None, None, -16.9, -16.9, 0.0, None, -14.6, None, None, None, None,2021-12-06 22:00:00, None, None, None, None,49
-15.58, None, None, None, 9.41, 28.92, 164.1, None, None, -15.6, -16.9, 0.0, None, -14.6, None, None, None, None,2021-12-06 23:00:00, None, None, None, None,49
-16.1, None, None, None, 8.93, 28.43, 166.7, None, None, -16.1, -16.9, 0.0, None, -14.6, None, None, None, None,2021-12-07 00:00:00, None, None, None, None,49
-15.79, None, None, None, 10.21, 31.99, 167.7, None, None, -15.8, -16.9, 0.0, None, -14.6, None, None, None, None,2021-12-07 01:00:00, None, None, None, None,49
-15.83, None, None, None, 8.43, 28.75, 163.7, None, None, -15.8, -16.9, 0.0, None, -14.6, None, None, None, None,2021-12-07 02:00:00, None, None, None, None,49
-15.35, None, None, None, 9.34, 30.52, 166.1, None, None, -15.4, -16.9, 0.0, None, -14.6, None, None, None, None,2021-12-07 03:00:00, None, None, None, None,49
-15.26, None, None, None, 10.58, 29.22, 165.4, None, None, -15.3, -16.9, 0.0, None, -14.6, None, None, None, None,2021-12-07 04:00:00, None, None, None, None,49
-15.33, None, None, None, 10.27, 29.36, 162.7, None, None, -15.3, -16.9, 0.0, None, -14.6, None, None, None, None,2021-12-07 05:00:00, None, None, None, None,49
-14.97, None, None, None, 8.71, 30.71, 163.8, None, None, -15.0, -16.9, 0.0, None, -14.6, None, None, None, None,2021-12-07 06:00:00, None, None, None, None,49
-14.87, None, None, None, 7.98, 29.94, 161.1, None, None, -14.9, -15.5, 0.0, None, -14.9, None, None, None, None,2021-12-07 07:00:00, None, None, None, None,49
-14.67, None, None, None, 9.0, 27.36, 162.8, None, None, -14.7, -15.5, 0.0, None, -14.7, None, None, None, None,2021-12-07 08:00:00, None, None, None, None,49
-14.29, None, None, None, 7.76, 29.39, 160.0, None, None, -14.3, -15.5, 0.0, None, -14.3, None, None, None, None,2021-12-07 09:00:00, None, None, None, None,49
-14.05, None, None, None, 8.63, 25.31, 161.4, None, None, -14.1, -15.5, 0.0, None, -14.0, None, None, None, None,2021-12-07 10:00:00, None, None, None, None,49
-13.49, None, None, None, 8.76, 25.63, 162.5, None, None, -13.5, -15.5, 0.0, None, -13.5, None, None, None, None,2021-12-07 11:00:00, None, None, None, None,49
-12.34, None, None, None, 12.12, 23.55, 164.5, None, None, -12.3, -15.5, 0.0, None, -12.3, None, None, None, None,2021-12-07 12:00:00, None, None, None, None,49
-12.58, None, None, None, 8.39, 29.93, 161.6, None, None, -12.6, -15.5, 0.0, None, -12.0, None, None, None, None,2021-12-07 13:00:00, None, None, None, None,49
-12.42, None, None, None, 10.32, 26.8, 158.4, None, None, -12.4, -15.5, 0.0, None, -12.0, None, None, None, None,2021-12-07 14:00:00, None, None, None, None,49
-12.66, None, None, None, 9.93, 29.03, 148.0, None, None, -12.7, -15.5, 0.0, None, -12.0, None, None, None, None,2021-12-07 15:00:00, None, None, None, None,49
-12.56, None, None, None, 11.58, 25.83, 160.8, None, None, -12.6, -15.5, 0.0, None, -12.0, None, None, None, None,2021-12-07 16:00:00, None, None, None, None,49
-12.28, None, None, None, 16.09, 22.47, 165.3, None, None, -12.3, -15.5, 0.0, None, -12.0, None, None, None, None,2021-12-07 17:00:00, None, None, None, None,49
-12.6, None, None, None, 13.98, 21.27, 170.8, None, None, -12.6, -15.5, 0.0, None, -12.0, None, None, None, None,2021-12-07 18:00:00, None, None, None, None,49
-12.48, None, None, None, 13.12, 18.6, 167.3, None, None, -12.5, -13.2, 0.0, None, -12.5, None, None, None, None,2021-12-07 19:00:00, None, None, None, None,49
-12.03, None, None, None, 16.84, 14.99, 177.8, None, None, -12.0, -13.2, 0.0, None, -12.0, None, None, None, None,2021-12-07 20:00:00, None, None, None, None,49
-10.82, None, None, None, 16.72, 15.84, 192.1, None, None, -10.8, -13.2, 0.0, None, -10.8, None, None, None, None,2021-12-07 21:00:00, None, None, None, None,49
-9.38, None, None, None, 8.51, 20.7, 198.4, None, None, -9.4, -13.2, 0.0, None, -9.4, None, None, None, None,2021-12-07 22:00:00, None, None, None, None,49
-9.8, None, None, None, 10.44, 17.25, 205.7, None, None, -9.8, -13.2, 0.0, None, -9.4, None, None, None, None,2021-12-07 23:00:00, None, None, None, None,49
-10.72, None, None, None, 16.12, 17.08, 197.4, None, None, -10.7, -13.2, 0.0, None, -9.4, None, None, None, None,2021-12-08 00:00:00, None, None, None, None,49
-10.74, None, None, None, 18.96, 15.05, 188.4, None, None, -10.7, -13.2, 0.0, None, -9.4, None, None, None, None,2021-12-08 01:00:00, None, None, None, None,49
-9.19, None, None, None, 14.2, 25.64, 202.2, None, None, -9.2, -13.2, 0.0, None, -9.2, None, None, None, None,2021-12-08 02:00:00, None, None, None, None,49
-9.28, None, None, None, 12.5, 30.33, 202.9, None, None, -9.3, -13.2, 0.0, None, -9.0, None, None, None, None,2021-12-08 03:00:00, None, None, None, None,49
-9.59, None, None, None, 12.85, 25.68, 202.3, None, None, -9.6, -13.2, 0.0, None, -9.0, None, None, None, None,2021-12-08 04:00:00, None, None, None, None,49
-10.16, None, None, None, 20.16, 15.99, 196.8, None, None, -10.2, -13.2, 0.0, None, -9.0, None, None, None, None,2021-12-08 05:00:00, None, None, None, None,49
-10.45, None, None, None, 21.34, 12.32, 190.6, None, None, -10.5, -13.2, 0.0, None, -9.0, None, None, None, None,2021-12-08 06:00:00, None, None, None, None,49
-10.68, None, None, None, 23.41, 9.35, 182.5, None, None, -10.7, -10.8, 0.0, None, -10.4, None, None, None, None,2021-12-08 07:00:00, None, None, None, None,49
-10.61, None, None, None, 16.73, 11.89, 191.8, None, None, -10.6, -10.8, 0.0, None, -10.3, None, None, None, None,2021-12-08 08:00:00, None, None, None, None,49
-10.37, None, None, None, 18.23, 9.94, 184.5, None, None, -10.4, -10.8, 0.0, None, -10.3, None, None, None, None,2021-12-08 09:00:00, None, None, None, None,49
-10.02, None, None, None, 15.68, 16.4, 197.0, None, None, -10.0, -10.8, 0.0, None, -9.6, None, None, None, None,2021-12-08 10:00:00, None, None, None, None,49
-9.81, None, None, None, 20.67, 11.52, 182.7, None, None, -9.8, -10.8, 0.0, None, -9.6, None, None, None, None,2021-12-08 11:00:00, None, None, None, None,49
-9.9, None, None, None, 25.46, 9.35, 180.3, None, None, -9.9, -10.8, 0.0, None, -9.6, None, None, None, None,2021-12-08 12:00:00, None, None, None, None,49
-9.42, None, None, None, 25.26, 10.07, 189.3, None, None, -9.4, -10.8, 0.0, None, -9.4, None, None, None, None,2021-12-08 13:00:00, None, None, None, None,49
-9.76, None, None, None, 17.69, 17.2, 188.6, None, None, -9.8, -10.8, 0.0, None, -9.0, None, None, None, None,2021-12-08 14:00:00, None, None, None, None,49
-10.04, None, None, None, 17.08, 12.33, 184.0, None, None, -10.0, -10.8, 0.0, None, -9.0, None, None, None, None,2021-12-08 15:00:00, None, None, None, None,49
-9.81, None, None, None, 16.74, 13.0, 186.0, None, None, -9.8, -10.8, 0.0, None, -9.0, None, None, None, None,2021-12-08 16:00:00, None, None, None, None,49
-9.83, None, None, None, 21.81, 12.38, 175.3, None, None, -9.8, -10.8, 0.0, None, -9.0, None, None, None, None,2021-12-08 17:00:00, None, None, None, None,49
None, None, None, None, None, None, None, None, None, -10.2, -10.8, 0.0, None, -9.0, None, None, None, None,2021-12-08 18:00:00, None, None, None, None,49
-10.48, None, None, None, 18.51, 8.74, 160.5, None, None, -10.5, -10.5, 0.0, None, -10.2, None, None, None, None,2021-12-08 19:00:00, None, None, None, None,49
-10.7, None, None, None, 17.62, 9.54, 157.2, None, None, -10.7, -10.7, 0.0, None, -10.2, None, None, None, None,2021-12-08 20:00:00, None, None, None, None,49
-10.76, None, None, None, 26.67, 6.249, 172.2, None, None, -10.8, -10.8, 0.0, None, -10.2, None, None, None, None,2021-12-08 21:00:00, None, None, None, None,49
-10.59, None, None, None, 22.21, 6.472, 168.5, None, None, -10.6, -10.8, 0.0, None, -10.2, None, None, None, None,2021-12-08 22:00:00, None, None, None, None,49
-10.44, None, None, None, 18.8, 7.72, 175.5, None, None, -10.4, -10.8, 0.0, None, -10.2, None, None, None, None,2021-12-08 23:00:00, None, None, None, None,49
-10.58, None, None, None, 19.58, 9.04, 173.4, None, None, -10.6, -10.8, 0.0, None, -10.2, None, None, None, None,2021-12-09 00:00:00, None, None, None, None,49
-10.37, None, None, None, 21.02, 10.84, 175.9, None, None, -10.4, -10.8, 0.0, None, -10.2, None, None, None, None,2021-12-09 01:00:00, None, None, None, None,49
-10.2, None, None, None, 28.52, 8.57, 186.9, None, None, -10.2, -10.8, 0.0, None, -10.2, None, None, None, None,2021-12-09 02:00:00, None, None, None, None,49
-10.07, None, None, None, 22.25, 9.85, 194.1, None, None, -10.1, -10.8, 0.0, None, -10.0, None, None, None, None,2021-12-09 03:00:00, None, None, None, None,49
-9.87, None, None, None, 19.64, 10.21, 198.5, None, None, -9.9, -10.8, 0.0, None, -9.7, None, None, None, None,2021-12-09 04:00:00, None, None, None, None,49
-9.51, None, None, None, 16.5, 11.95, 210.4, None, None, -9.5, -10.8, 0.0, None, -9.5, None, None, None, None,2021-12-09 05:00:00, None, None, None, None,49
-9.81, None, None, None, 20.21, 10.24, 211.7, None, None, -9.8, -10.8, 0.0, None, -9.5, None, None, None, None,2021-12-09 06:00:00, None, None, None, None,49
-9.84, None, None, None, 16.78, 11.17, 208.9, None, None, -9.8, -9.8, 0.0, None, -9.5, None, None, None, None,2021-12-09 07:00:00, None, None, None, None,49
-9.78, None, None, None, 19.58, 7.33, 202.4, None, None, -9.8, -9.8, 0.0, None, -9.5, None, None, None, None,2021-12-09 08:00:00, None, None, None, None,49
-10.3, None, None, None, 21.84, 6.833, 178.3, None, None, -10.3, -10.3, 0.0, None, -9.5, None, None, None, None,2021-12-09 09:00:00, None, None, None, None,49
-10.16, None, None, None, 12.14, 7.57, 158.7, None, None, -10.2, -10.4, 0.0, None, -9.5, None, None, None, None,2021-12-09 10:00:00, None, None, None, None,49
-9.7, None, None, None, 13.96, 5.777, 168.5, None, None, -9.7, -10.4, 0.0, None, -9.5, None, None, None, None,2021-12-09 11:00:00, None, None, None, None,49
-9.43, None, None, None, 8.96, 6.965, 165.7, None, None, -9.4, -10.4, 0.0, None, -9.4, None, None, None, None,2021-12-09 12:00:00, None, None, None, None,49
-9.55, None, None, None, 10.8, 6.761, 163.4, None, None, -9.6, -10.4, 0.0, None, -9.4, None, None, None, None,2021-12-09 13:00:00, None, None, None, None,49
-9.54, None, None, None, 13.2, 8.04, 160.2, None, None, -9.5, -10.4, 0.0, None, -9.4, None, None, None, None,2021-12-09 14:00:00, None, None, None, None,49
-9.56, None, None, None, 10.1, 7.58, 162.3, None, None, -9.6, -10.4, 0.0, None, -9.4, None, None, None, None,2021-12-09 15:00:00, None, None, None, None,49
