pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -4.855, 86.9, -1.9, None, 24.09, 2.789, 116.5, -7.0, None, -4.9, -5.0, 1027.9, -0.2, -7.0, 924.0, None, 1.0, 87.0,2021-12-03 00:00:00, 4.0, 4.341, 924.0,49
None, -4.648, 81.5, -1.9, None, 19.02, 3.963, 132.3, -7.0, None, -4.6, -5.0, 1027.8, 0.0, -7.0, 924.0, None, 0.0, 82.0,2021-12-03 01:00:00, 4.0, 3.895, 924.0,49
None, -4.885, 80.6, -1.9, None, 20.62, 3.832, 123.9, -7.0, None, -4.9, -5.2, 1027.8, 0.0, -7.0, 924.0, None, 0.0, 81.0,2021-12-03 02:00:00, 4.0, 3.663, 924.0,49
None, -5.615, 79.69, -1.9, None, 16.95, 3.92, 109.4, -8.0, None, -5.6, -6.0, 1027.9, -0.2, -8.0, 924.0, None, 0.0, 80.0,2021-12-03 03:00:00, 4.0, 3.526, 924.0,49
None, -7.126, 85.1, -1.9, None, 20.29, 3.28, 122.7, -9.0, None, -7.1, -7.3, 1029.2, -0.3, -9.0, 925.0, None, 0.0, 85.0,2021-12-03 04:00:00, 3.0, 3.475, 925.0,49
None, -6.273, 77.9, -1.9, None, 15.81, 5.136, 123.2, -9.0, None, -6.3, -7.3, 1029.1, 0.2, -9.0, 925.0, None, 1.0, 78.0,2021-12-03 05:00:00, 4.0, 3.98, 925.0,49
None, -6.151, 78.02, -1.9, None, 15.65, 6.208, 130.0, -9.0, None, -6.2, -7.3, 1028.1, 0.0, -9.0, 924.0, None, 0.0, 78.0,2021-12-03 06:00:00, 4.0, 3.992, 924.0,49
None, -6.555, 80.3, -6.1, None, 19.2, 4.494, 123.3, -10.0, None, -6.6, -7.3, 1028.1, -0.1, -10.0, 924.0, None, 0.0, 80.0,2021-12-03 07:00:00, 4.0, 3.975, 924.0,49
None, -7.204, 80.0, -6.1, None, 18.48, 5.717, 128.7, -10.0, None, -7.2, -7.6, 1028.1, -0.1, -10.0, 924.0, None, 1.0, 80.0,2021-12-03 08:00:00, 4.0, 4.398, 924.0,49
None, -6.052, 75.99, -5.9, None, 18.33, 6.944, 143.2, -10.0, None, -6.1, -7.6, 1028.1, 0.5, -10.0, 924.0, None, 0.0, 76.0,2021-12-03 09:00:00, 4.0, 4.453, 924.0,49
None, -5.033, 73.56, -5.0, None, 20.55, 7.448, 145.8, -9.0, None, -5.0, -7.6, 1029.0, 0.2, -9.0, 925.0, None, 0.0, 74.0,2021-12-03 10:00:00, 5.0, 4.658, 925.0,49
None, -4.559, 75.07, -4.3, None, 26.94, 9.29, 149.3, -7.0, None, -4.6, -7.6, 1029.2, -0.2, -7.0, 925.0, None, 0.0, 75.0,2021-12-03 11:00:00, 5.0, 4.825, 925.0,49
None, -3.429, 74.2, -3.7, None, 24.14, 8.93, 152.0, -6.0, None, -3.4, -7.6, 1028.0, 0.8, -6.0, 924.0, None, 1.0, 74.0,2021-12-03 12:00:00, 5.0, 5.083, 924.0,49
None, -2.945, 69.55, -2.7, None, 32.93, 7.244, 155.5, -6.0, None, -2.9, -7.6, 1027.9, 0.3, -6.0, 924.0, None, 0.0, 70.0,2021-12-03 13:00:00, 5.0, 4.937, 924.0,49
None, -3.22, 68.99, -2.4, None, 26.88, 8.27, 155.2, -8.0, None, -3.2, -7.6, 1028.0, -0.4, -8.0, 924.0, None, 0.0, 69.0,2021-12-03 14:00:00, 5.0, 4.789, 924.0,49
None, -4.554, 76.05, -2.4, None, 19.35, 7.497, 146.8, -8.0, None, -4.6, -7.6, 1027.1, -0.6, -8.0, 923.0, None, 0.0, 76.0,2021-12-03 15:00:00, 5.0, 4.736, 923.0,49
None, -4.765, 75.05, -2.4, None, 17.2, 8.26, 146.9, -8.0, None, -4.8, -7.6, 1026.2, -0.2, -8.0, 922.0, None, 0.0, 75.0,2021-12-03 16:00:00, 5.0, 4.712, 922.0,49
None, -5.63, 78.02, -2.4, None, 31.31, 4.561, 164.5, -9.0, None, -5.6, -7.6, 1026.2, -0.2, -9.0, 922.0, None, 0.0, 78.0,2021-12-03 17:00:00, 5.0, 4.848, 922.0,49
None, -6.318, 82.7, -2.4, None, 23.88, 4.03, 149.9, -8.0, None, -6.3, -7.6, 1026.3, -0.2, -8.0, 922.0, None, 0.0, 83.0,2021-12-03 18:00:00, 5.0, 4.823, 922.0,49
