pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -3.082, 96.8, -1.4, None, 54.97, 0.339, 154.5, -3.0, None, -3.1, -3.1, 1024.3, 0.0, -3.0, 916.0, None, 0.0, 97.0,2021-12-03 00:00:00, None, 916.0,49
None, -3.29, 96.9, -1.4, None, 41.71, 0.816, 173.7, -4.0, None, -3.3, -3.4, 1024.3, 0.0, -4.0, 916.0, None, 0.0, 97.0,2021-12-03 01:00:00, None, 916.0,49
None, -3.393, 97.1, -1.4, None, 54.68, 0.447, 183.8, -4.0, None, -3.4, -3.6, 1025.5, 0.0, -4.0, 917.0, None, 0.0, 97.0,2021-12-03 02:00:00, None, 917.0,49
None, -2.542, 96.1, -1.4, None, 63.87, 2.034, 320.3, -3.0, None, -2.5, -3.6, 1025.6, 0.0, -3.0, 917.0, None, 0.0, 96.0,2021-12-03 03:00:00, None, 917.0,49
None, -2.358, 94.9, -1.4, None, 56.86, 1.293, 348.1, -3.0, None, -2.4, -3.6, 1025.9, 0.0, -3.0, 917.0, None, 0.0, 95.0,2021-12-03 04:00:00, None, 917.0,49
None, -2.159, 94.9, -1.4, None, 43.58, 1.151, 349.8, -3.0, None, -2.2, -3.6, 1027.2, 0.0, -3.0, 918.0, None, None, 95.0,2021-12-03 05:00:00, None, 918.0,49
None, -2.199, 93.7, -1.4, None, 32.07, 1.887, 352.2, -3.0, None, -2.2, -3.6, 1027.3, 0.0, -3.0, 918.0, None, 0.0, 94.0,2021-12-03 06:00:00, None, 918.0,49
None, -2.484, 94.3, -2.0, None, 24.14, 2.485, 337.0, -3.0, None, -2.5, -2.5, 1028.5, 0.0, -3.0, 919.0, None, None, 94.0,2021-12-03 07:00:00, None, 919.0,49
None, -2.61, 93.5, -2.0, None, 24.86, 3.656, 327.6, -3.0, None, -2.6, -2.7, 1028.6, 0.0, -3.0, 919.0, None, 0.0, 94.0,2021-12-03 08:00:00, None, 919.0,49
None, -2.162, 89.7, -2.0, None, 16.81, 7.346, 318.4, -4.0, None, -2.2, -2.7, 1028.6, 0.0, -4.0, 919.0, None, 0.0, 90.0,2021-12-03 09:00:00, None, 919.0,49
