pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -3.098, 94.0, 0.2, None, 28.17, 1.005, 61.47, -4.0, None, -3.1, -3.2, 1027.5, 0.0, -4.0, 931.0, None, 0.0, 94.0,2021-12-03 00:00:00, None, 931.0,49
None, -3.63, 93.8, 0.2, None, 41.71, 0.569, 48.4, -5.0, None, -3.6, -3.7, 1028.8, 0.0, -5.0, 932.0, None, 0.0, 94.0,2021-12-03 01:00:00, None, 932.0,49
None, -4.023, 94.2, 0.2, None, 17.94, 0.951, 52.77, -5.0, None, -4.0, -4.1, 1028.7, 0.0, -5.0, 932.0, None, 0.0, 94.0,2021-12-03 02:00:00, None, 932.0,49
None, -4.871, 94.5, 0.2, None, 15.18, 1.287, 56.09, -5.0, None, -4.9, -4.9, 1028.9, 0.0, -5.0, 932.0, None, 0.0, 95.0,2021-12-03 03:00:00, None, 932.0,49
None, -5.691, 94.0, 0.2, None, 12.34, 1.117, 58.64, -6.0, None, -5.7, -5.6, 1029.1, 0.0, -6.0, 932.0, None, 0.0, 94.0,2021-12-03 04:00:00, None, 932.0,49
None, -6.096, 94.2, 0.2, None, 13.01, 1.291, 56.88, -7.0, None, -6.1, -6.1, 1031.2, 0.0, -7.0, 934.0, None, 0.0, 94.0,2021-12-03 05:00:00, None, 934.0,49
None, -6.456, 93.5, 0.2, None, 25.12, 0.922, 59.67, -7.0, None, -6.5, -6.5, 1031.4, 0.0, -7.0, 934.0, None, 0.0, 94.0,2021-12-03 06:00:00, None, 934.0,49
None, -6.555, 93.5, -6.3, None, 17.16, 1.117, 64.83, -7.0, None, -6.6, -6.7, 1031.5, 0.0, -7.0, 934.0, None, 0.0, 94.0,2021-12-03 07:00:00, None, 934.0,49
None, -6.676, 92.8, -6.3, None, 10.53, 1.369, 62.56, -7.0, None, -6.7, -6.9, 1031.5, 0.0, -7.0, 934.0, None, 0.0, 93.0,2021-12-03 08:00:00, None, 934.0,49
None, -5.58, 90.2, -5.5, None, 48.56, 1.402, 47.25, -7.0, None, -5.6, -6.9, 1032.6, 0.0, -7.0, 935.0, None, 0.0, 90.0,2021-12-03 09:00:00, None, 935.0,49
None, -4.254, 86.5, -4.3, None, 34.55, 0.925, 278.1, -6.0, None, -4.3, -6.9, 1032.6, 0.0, -6.0, 935.0, None, 0.0, 87.0,2021-12-03 10:00:00, None, 935.0,49
None, -2.681, 73.97, -2.8, None, 66.68, 1.049, 230.6, -6.0, None, -2.7, -6.9, 1032.4, 0.0, -6.0, 935.0, None, 0.0, 74.0,2021-12-03 11:00:00, None, 935.0,49
None, -2.134, 69.58, -1.7, None, 55.53, 0.646, 174.2, -6.0, None, -2.1, -6.9, 1031.3, 0.0, -6.0, 934.0, None, 0.0, 70.0,2021-12-03 12:00:00, None, 934.0,49
None, -1.527, 66.98, -1.4, None, 69.18, 1.113, 212.2, -6.0, None, -1.5, -6.9, 1031.2, 0.0, -6.0, 934.0, None, 0.0, 67.0,2021-12-03 13:00:00, None, 934.0,49
None, -2.243, 70.7, -0.5, None, 43.33, 0.791, 175.8, -6.0, None, -2.2, -6.9, 1030.3, 0.0, -6.0, 933.0, None, 0.0, 71.0,2021-12-03 14:00:00, None, 933.0,49
None, -2.862, 82.1, -0.5, None, 34.28, 1.037, 94.2, -5.0, None, -2.9, -6.9, 1030.5, 0.0, -5.0, 933.0, None, 0.0, 82.0,2021-12-03 15:00:00, None, 933.0,49
None, -4.069, 90.6, -0.5, None, 56.59, 0.422, 60.61, -5.0, None, -4.1, -6.9, 1030.7, 0.0, -5.0, 933.0, None, 0.0, 91.0,2021-12-03 16:00:00, None, 933.0,49
None, -5.206, 91.2, -0.5, None, 23.02, 0.721, 71.89, -7.0, None, -5.2, -6.9, 1032.0, 0.0, -7.0, 934.0, None, 0.0, 91.0,2021-12-03 17:00:00, None, 934.0,49
