RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
81.8, None, None, None, 6.923, 242.9, -2.0, 0.3, -2.0, 949.0, None, None, None, 0.0, None, 0.155, None, None, 0.62, None, 3.6, None, None, 6.19, None, 0.6, 1022.4, 0.0, 0.0, 82.0,2021-12-03 00:00:00, 949.0,49
78.78, None, None, None, 4.154, 260.3, -2.0, 0.3, -2.0, 950.0, None, None, None, 0.0, None, 0.073, None, None, 1.276, None, 3.6, None, None, 16.76, None, 1.3, 1023.4, 0.0, 0.0, 79.0,2021-12-03 01:00:00, 950.0,49
78.02, None, None, None, 4.582, 248.1, -2.0, 0.3, -2.0, 950.0, None, None, None, 0.0, None, -0.075, None, None, 1.264, None, 3.6, None, None, 19.74, None, 1.3, 1023.5, 0.1, 0.0, 78.0,2021-12-03 02:00:00, 950.0,49
81.4, None, None, None, 6.275, 244.9, -3.0, 0.1, -3.0, 951.0, None, None, None, 0.0, None, 0.083, None, None, 0.189, None, 3.6, None, None, 7.254, None, 0.2, 1024.7, 0.0, 0.0, 81.0,2021-12-03 03:00:00, 951.0,49
76.79, None, None, None, 7.208, 240.8, -3.0, -0.4, -3.0, 951.0, None, None, None, 0.0, None, 0.257, None, None, -0.163, None, 3.6, None, None, 4.198, None, -0.2, 1024.8, 0.0, 0.0, 77.0,2021-12-03 04:00:00, 951.0,49
77.41, None, None, None, 6.377, 248.1, -3.0, -0.4, -3.0, 951.0, None, None, None, 0.0, None, -0.011, None, None, 0.197, None, 3.6, None, None, 8.29, None, 0.2, 1025.0, 0.0, 0.0, 77.0,2021-12-03 05:00:00, 951.0,49
74.38, None, None, None, 5.629, 242.1, -4.0, -0.4, -4.0, 952.0, None, None, None, 0.0, None, 0.115, None, None, 0.011, None, 3.6, None, None, 21.42, None, 0.0, 1026.1, 0.0, 0.0, 74.0,2021-12-03 06:00:00, 952.0,49
73.12, None, None, None, 5.975, 242.1, -4.0, -0.3, -4.0, 952.0, None, None, None, 0.0, None, 0.164, None, None, 0.14, None, 0.2, None, None, 8.06, None, 0.1, 1026.1, 0.0, 0.0, 73.0,2021-12-03 07:00:00, 952.0,49
73.27, None, None, None, 5.227, 252.1, -4.0, -0.3, -4.0, 952.0, None, None, None, 0.0, None, 0.11, None, None, 0.03, None, 0.6, None, None, 12.85, None, 0.0, 1026.1, 0.0, 0.0, 73.0,2021-12-03 08:00:00, 952.0,49
63.03, None, None, None, 2.771, 241.9, -3.0, -0.3, -3.0, 952.0, None, None, None, 0.0, None, 0.192, None, None, 2.781, None, 2.7, None, None, 56.71, None, 2.8, 1025.9, 0.0, 0.0, 63.0,2021-12-03 09:00:00, 952.0,49
64.64, None, None, None, 5.005, 58.62, -3.0, -0.3, -3.0, 953.0, None, None, None, 0.0, None, 0.277, None, None, 2.706, None, 3.4, None, None, 48.28, None, 2.7, 1027.1, -0.3, 0.0, 65.0,2021-12-03 10:00:00, 953.0,49
47.89, None, None, None, 5.262, 20.85, -7.0, -0.3, -7.0, 953.0, None, None, None, 0.0, None, 0.184, None, None, 3.047, None, 3.4, None, None, 54.25, None, 3.0, 1027.1, -0.1, 0.0, 48.0,2021-12-03 11:00:00, 953.0,49
47.45, None, None, None, 3.788, 354.3, -7.0, -0.3, -7.0, 952.0, None, None, None, 0.0, None, 0.121, None, None, 3.15, None, 3.4, None, None, 56.74, None, 3.2, 1026.0, -0.2, 0.0, 47.0,2021-12-03 12:00:00, 952.0,49
47.91, None, None, None, 4.29, 346.1, -6.0, -0.3, -6.0, 952.0, None, None, None, 0.0, None, 0.164, None, None, 3.332, None, 3.4, None, None, 49.72, None, 3.3, 1026.0, 0.1, 0.0, 48.0,2021-12-03 13:00:00, 952.0,49
49.56, None, None, None, 3.054, 340.8, -7.0, -0.3, -7.0, 952.0, None, None, None, 0.0, None, 0.082, None, None, 2.953, None, 3.4, None, None, 61.63, None, 3.0, 1026.0, 0.0, 0.0, 50.0,2021-12-03 14:00:00, 952.0,49
43.9, None, None, None, 3.655, 355.9, -8.0, -0.3, -8.0, 951.0, None, None, None, 0.0, None, 0.19, None, None, 2.948, None, 3.4, None, None, 63.55, None, 2.9, 1025.0, -0.1, 0.0, 44.0,2021-12-03 15:00:00, 951.0,49
46.32, None, None, None, 4.551, 307.1, -8.0, -0.3, -8.0, 951.0, None, None, None, 0.0, None, 0.106, None, None, 2.405, None, 3.4, None, None, 54.35, None, 2.4, 1025.1, 0.0, 0.0, 46.0,2021-12-03 16:00:00, 951.0,49
44.66, None, None, None, 6.994, 288.9, -9.0, -0.3, -9.0, 951.0, None, None, None, 0.0, None, 0.123, None, None, 2.064, None, 3.4, None, None, 29.53, None, 2.1, 1025.1, -0.2, 0.0, 45.0,2021-12-03 17:00:00, 951.0,49
47.8, None, None, None, 8.96, 304.4, -7.0, -0.3, -7.0, 951.0, None, None, None, 0.0, None, 0.119, None, None, 1.988, None, 3.4, None, None, 27.22, None, 2.0, 1025.1, -0.8, 0.0, 48.0,2021-12-03 18:00:00, 951.0,49
51.85, None, None, None, 9.03, 305.2, -7.0, 1.4, -7.0, 950.0, None, None, None, 0.0, None, 0.128, None, None, 1.695, None, 2.0, None, None, 24.77, None, 1.7, 1024.0, 0.7, 0.0, 52.0,2021-12-03 19:00:00, 950.0,49
49.31, None, None, None, 9.19, 309.5, -8.0, 1.3, -8.0, 950.0, None, None, None, 0.0, None, 0.105, None, None, 1.38, None, 2.0, None, None, 21.57, None, 1.4, 1024.1, -0.1, 0.0, 49.0,2021-12-03 20:00:00, 950.0,49
56.89, None, None, None, 7.362, 298.3, -7.0, 0.9, -7.0, 949.0, None, None, None, 0.0, None, 0.109, None, None, 0.899, None, 2.0, None, None, 23.85, None, 0.9, 1022.8, 0.2, 0.0, 57.0,2021-12-03 21:00:00, 949.0,49
53.28, None, None, None, 7.861, 303.6, -7.0, 0.9, -7.0, 949.0, None, None, None, 0.0, None, 0.123, None, None, 1.074, None, 2.0, None, None, 25.66, None, 1.1, 1022.8, -0.4, 0.0, 53.0,2021-12-03 22:00:00, 949.0,49
