wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
304.0, 80.0, 4.2, 0.0, 15.6, 2.9, 19.1, 17.0, 196.0, 0.0, 0.0, 90.0,2021-07-02 00:00:00, 193.0,27
137.0, 84.0, 2.5, 0.0, 15.5, 2.9, 18.2, 16.8, 222.0, 0.0, 0.0, 93.0,2021-07-02 01:00:00, 193.0,27
49.0, 90.0, 2.9, 0.0, 15.3, 2.0, 17.0, 16.4, 304.0, 0.0, 0.0, 95.0,2021-07-02 02:00:00, 193.0,27
354.0, 93.0, 2.9, 0.0, 15.7, 1.8, 16.8, 15.8, 137.0, 0.0, 0.0, 98.0,2021-07-02 03:00:00, 193.0,27
26.0, None, None, 0.0, None, 1.8, None, 16.1, None, None, None, 96.0,2021-07-02 04:00:00, None,27
281.0, 98.0, 1.8, 0.0, 15.5, 2.4, 15.8, 17.0, 354.0, 0.0, 0.0, 92.0,2021-07-02 05:00:00, 193.0,27
263.0, 96.0, 1.8, 0.0, 15.5, 3.5, 16.1, 18.2, 26.0, 0.0, 0.0, 82.0,2021-07-02 06:00:00, 193.0,27
132.0, 92.0, 2.4, 0.0, 15.7, 5.4, 17.0, 21.5, 281.0, 0.0, 0.0, 70.0,2021-07-02 07:00:00, 193.0,27
149.0, 82.0, 3.5, 0.0, 15.1, 7.4, 18.2, 23.1, 263.0, 0.0, 0.0, 62.0,2021-07-02 08:00:00, 193.0,27
225.0, 70.0, 5.4, 0.0, 15.8, 6.7, 21.5, 23.9, 132.0, 0.0, 0.0, 56.0,2021-07-02 09:00:00, 193.0,27
175.0, 62.0, 7.4, 0.0, 15.4, 6.9, 23.1, 26.0, 149.0, 0.0, 0.0, 47.0,2021-07-02 10:00:00, 193.0,27
204.0, None, None, 0.0, None, 8.7, None, 27.3, None, None, None, 46.0,2021-07-02 11:00:00, None,27
192.0, None, None, 0.0, None, 6.8, None, 28.8, None, None, None, 35.0,2021-07-02 12:00:00, None,27
201.0, 46.0, 8.7, 0.0, 14.7, 5.8, 27.3, 29.9, 204.0, 0.0, 0.0, 32.0,2021-07-02 13:00:00, 193.0,27
128.0, 35.0, 6.8, 0.0, 11.8, 7.0, 28.8, 30.0, 192.0, 0.0, 0.0, 32.0,2021-07-02 14:00:00, 193.0,27
165.0, 32.0, 5.8, 0.0, 11.4, 8.8, 29.9, 29.8, 201.0, 0.0, 0.0, 34.0,2021-07-02 15:00:00, 193.0,27
176.0, 32.0, 7.0, 0.0, 11.5, 7.3, 30.0, 29.4, 128.0, 0.0, 0.0, 35.0,2021-07-02 16:00:00, 193.0,27
160.0, 34.0, 8.8, 0.0, 12.3, 6.9, 29.8, 28.3, 165.0, 0.0, 0.0, 38.0,2021-07-02 17:00:00, 193.0,27
60.0, None, None, 0.0, None, 7.5, None, 24.9, None, None, None, 51.0,2021-07-02 18:00:00, None,27
329.0, 38.0, 6.9, 0.0, 12.6, 3.2, 28.3, 21.2, 160.0, 0.0, 0.0, 71.0,2021-07-02 19:00:00, 193.0,27
20.0, 51.0, 7.5, 0.0, 14.1, 3.1, 24.9, 19.1, 60.0, 0.0, 0.0, 79.0,2021-07-02 20:00:00, 193.0,27
311.0, 71.0, 3.2, 0.0, 15.7, 2.6, 21.2, 17.9, 329.0, 0.0, 0.0, 81.0,2021-07-02 21:00:00, 193.0,27
357.0, 79.0, 3.1, 0.0, 15.4, 2.1, 19.1, 16.8, 20.0, 0.0, 0.0, 88.0,2021-07-02 22:00:00, 193.0,27
359.0, 81.0, 2.6, 0.0, 14.6, 2.3, 17.9, 15.7, 311.0, 0.0, 0.0, 92.0,2021-07-02 23:00:00, 193.0,27
327.0, None, None, 0.0, None, 2.1, None, 15.0, None, None, None, 94.0,2021-07-03 00:00:00, None,27
335.0, 92.0, 2.3, 0.0, 14.4, 2.6, 15.7, 14.1, 359.0, 0.0, None, 98.0,2021-07-03 01:00:00, 193.0,27
357.0, None, None, 0.0, None, 1.7, None, 13.3, None, None, None, 100.0,2021-07-03 02:00:00, None,27
354.0, 98.0, 2.6, 0.0, 13.8, 2.2, 14.1, 12.8, 335.0, 0.0, None, 100.0,2021-07-03 03:00:00, 193.0,27
23.0, 100.0, 1.7, 0.0, 13.3, 0.0, 13.3, 12.1, 357.0, 0.0, None, 100.0,2021-07-03 04:00:00, 193.0,27
357.0, 100.0, 2.2, 0.0, 12.8, 1.8, 12.8, 12.1, 354.0, 0.0, None, 100.0,2021-07-03 05:00:00, 193.0,27
2.0, 100.0, 0.0, 0.0, 12.1, 2.3, 12.1, 12.7, 23.0, 0.0, None, 100.0,2021-07-03 06:00:00, None,27
109.0, 100.0, 1.8, 0.0, 12.1, 3.3, 12.1, 20.8, 357.0, 0.0, None, 65.0,2021-07-03 07:00:00, 193.0,27
144.0, 100.0, 2.3, 0.0, 12.7, 4.6, 12.7, 22.3, 2.0, 0.0, 0.0, 59.0,2021-07-03 08:00:00, 193.0,27
123.0, None, None, 0.0, None, 6.9, None, 24.1, None, None, None, 57.0,2021-07-03 09:00:00, None,27
199.0, 59.0, 4.6, 0.0, 13.9, 6.4, 22.3, 26.6, 144.0, 0.0, 0.0, 45.0,2021-07-03 10:00:00, 193.0,27
168.0, 57.0, 6.9, 0.0, 15.1, 6.4, 24.1, 28.7, 123.0, 0.0, 0.0, 37.0,2021-07-03 11:00:00, 193.0,27
122.0, 45.0, 6.4, 0.0, 13.7, 8.5, 26.6, 29.7, 199.0, 0.0, 0.0, 37.0,2021-07-03 12:00:00, 193.0,27
126.0, 37.0, 6.4, 0.0, 12.6, 7.6, 28.7, 30.4, 168.0, 0.0, 0.0, 36.0,2021-07-03 13:00:00, 193.0,27
180.0, 37.0, 8.5, 0.0, 13.5, 5.8, 29.7, 30.9, 122.0, 0.0, 0.0, 37.0,2021-07-03 14:00:00, 193.0,27
151.0, 36.0, 7.6, 0.0, 13.7, 8.1, 30.4, 30.7, 126.0, 0.0, 0.0, 36.0,2021-07-03 15:00:00, 193.0,27
179.0, 37.0, 5.8, 0.0, 14.5, 8.8, 30.9, 30.3, 180.0, 0.0, 0.0, 36.0,2021-07-03 16:00:00, 193.0,27
156.0, None, None, 0.0, None, 8.0, None, 29.4, None, None, None, 35.0,2021-07-03 17:00:00, None,27
