wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
245.0, 54.0, 9.7, 0.0, 7.6, 7.5, 17.0, 15.8, 263.0, 0.0, 0.0, 60.0,2021-07-02 00:00:00, 65.0,27
266.0, 54.0, 10.5, 0.0, 7.3, 5.5, 16.6, 14.9, 251.0, 0.0, 0.0, 65.0,2021-07-02 01:00:00, 64.0,27
247.0, 60.0, 7.5, 0.0, 8.1, 5.9, 15.8, 14.5, 245.0, 0.0, 0.0, 66.0,2021-07-02 02:00:00, 63.0,27
247.0, 65.0, 5.5, 0.0, 8.4, 5.4, 14.9, 13.9, 266.0, 0.0, 0.0, 71.0,2021-07-02 03:00:00, 63.0,27
273.0, 66.0, 5.9, 0.0, 8.2, 5.5, 14.5, 13.3, 247.0, 0.0, 0.0, 75.0,2021-07-02 04:00:00, 63.0,27
236.0, 71.0, 5.4, 0.0, 8.7, 10.4, 13.9, 16.6, 247.0, 0.0, 0.0, 63.0,2021-07-02 05:00:00, 64.0,27
235.0, 75.0, 5.5, 0.0, 9.0, 8.5, 13.3, 16.8, 273.0, 0.0, 0.0, 61.0,2021-07-02 06:00:00, 64.0,27
214.0, 63.0, 10.4, 0.0, 9.5, 7.6, 16.6, 21.1, 236.0, 0.0, 0.0, 53.0,2021-07-02 07:00:00, 63.0,27
253.0, 61.0, 8.5, 0.0, 9.2, 9.0, 16.8, 20.4, 235.0, 0.0, 0.0, 55.0,2021-07-02 08:00:00, 62.0,27
226.0, None, None, 0.0, None, 7.2, None, 23.1, None, None, None, 45.0,2021-07-02 09:00:00, None,27
219.0, 55.0, 9.0, 0.0, 11.1, 6.9, 20.4, 24.8, 253.0, 0.0, 0.0, 40.0,2021-07-02 10:00:00, 66.0,27
242.0, None, None, 0.0, None, 7.2, None, 26.0, None, None, None, 37.0,2021-07-02 11:00:00, None,27
199.0, None, None, 0.0, None, 8.8, None, 26.4, None, None, None, 37.0,2021-07-02 12:00:00, None,27
227.0, 37.0, 7.2, 0.0, 10.2, 10.3, 26.0, 27.1, 242.0, 0.0, None, 36.0,2021-07-02 13:00:00, 66.0,27
238.0, 37.0, 8.8, 0.0, 10.5, 8.8, 26.4, 27.8, 199.0, 0.0, None, 37.0,2021-07-02 14:00:00, 57.0,27
