wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.6,9.1,219.0,89.0,2021-07-02 00:00:00,0.0,27
2.4,7.6,245.0,92.0,2021-07-02 01:00:00,0.0,27
4.4,7.2,129.0,95.0,2021-07-02 02:00:00,0.0,27
6.7,7.1,121.0,93.0,2021-07-02 03:00:00,0.0,27
3.8,8.6,113.0,93.0,2021-07-02 04:00:00,0.0,27
2.3,10.8,168.0,83.0,2021-07-02 05:00:00,0.0,27
4.8,11.5,188.0,82.0,2021-07-02 06:00:00,0.0,27
2.3,15.3,279.0,69.0,2021-07-02 07:00:00,0.0,27
7.3,17.0,282.0,66.0,2021-07-02 08:00:00,0.0,27
5.1,18.9,299.0,58.0,2021-07-02 09:00:00,0.0,27
10.7,20.1,276.0,58.0,2021-07-02 10:00:00,0.0,27
10.8,21.8,272.0,53.0,2021-07-02 11:00:00,0.0,27
9.0,23.8,286.0,46.0,2021-07-02 12:00:00,0.0,27
11.0,24.0,269.0,43.0,2021-07-02 13:00:00,0.0,27
12.3,22.8,309.0,41.0,2021-07-02 14:00:00,0.0,27
12.9,23.1,309.0,37.0,2021-07-02 15:00:00,0.0,27
15.1,24.1,285.0,39.0,2021-07-02 16:00:00,0.0,27
14.4,23.0,286.0,41.0,2021-07-02 17:00:00,0.0,27
13.3,21.1,275.0,44.0,2021-07-02 18:00:00,0.0,27
7.9,17.9,287.0,52.0,2021-07-02 19:00:00,0.0,27
7.5,14.4,121.0,61.0,2021-07-02 20:00:00,0.0,27
6.2,12.8,126.0,70.0,2021-07-02 21:00:00,0.0,27
7.7,12.6,96.0,69.0,2021-07-02 22:00:00,0.0,27
6.7,11.8,109.0,73.0,2021-07-02 23:00:00,0.0,27
7.9,12.1,97.0,70.0,2021-07-03 00:00:00,0.0,27
7.2,11.4,100.0,70.0,2021-07-03 01:00:00,0.0,27
0.0,8.6,36.0,83.0,2021-07-03 02:00:00,0.0,27
2.0,8.9,81.0,81.0,2021-07-03 03:00:00,0.0,27
3.0,9.8,62.0,82.0,2021-07-03 04:00:00,0.0,27
4.2,17.1,102.0,57.0,2021-07-03 05:00:00,0.0,27
0.4,17.4,334.0,61.0,2021-07-03 06:00:00,0.0,27
4.4,20.7,318.0,43.0,2021-07-03 07:00:00,0.0,27
5.1,21.2,302.0,44.0,2021-07-03 08:00:00,0.0,27
9.1,22.9,316.0,40.0,2021-07-03 09:00:00,0.0,27
9.4,23.8,290.0,39.0,2021-07-03 10:00:00,0.0,27
10.3,25.1,260.0,32.0,2021-07-03 11:00:00,0.0,27
8.7,25.7,335.0,33.0,2021-07-03 12:00:00,0.0,27
