wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
10.5, 23.7,217.0, 50.0,2021-07-02 00:00:00,0.0,27
4.7, 23.4,181.0, 51.0,2021-07-02 01:00:00,0.0,27
5.5, 22.7,38.0, 53.0,2021-07-02 02:00:00,0.0,27
14.3, 22.9,63.0, 53.0,2021-07-02 03:00:00,0.0,27
2.3, 21.9,164.0, 57.0,2021-07-02 04:00:00,0.0,27
12.0, 22.4,208.0, 55.0,2021-07-02 05:00:00,0.0,27
12.8, 23.4,202.0, 52.0,2021-07-02 06:00:00,0.0,27
8.9, 24.6,197.0, 48.0,2021-07-02 07:00:00,0.0,27
7.3, 26.0,231.0, 44.0,2021-07-02 08:00:00,0.0,27
3.4, 28.3,355.0, 32.0,2021-07-02 09:00:00,0.0,27
6.6, 30.0,231.0, 25.0,2021-07-02 10:00:00,0.0,27
4.6, 31.7,276.0, 22.0,2021-07-02 11:00:00,0.0,27
6.7, 33.0,309.0, 21.0,2021-07-02 12:00:00,0.0,27
4.8, 34.4,287.0, 19.0,2021-07-02 13:00:00,0.0,27
4.2, 35.0,324.0, 18.0,2021-07-02 14:00:00,0.0,27
3.9, 36.0,310.0, 17.0,2021-07-02 15:00:00,0.0,27
5.6, 35.9,316.0, 17.0,2021-07-02 16:00:00,0.0,27
3.6, 35.5,348.0, 17.0,2021-07-02 17:00:00,0.0,27
1.6, 34.8,255.0, 19.0,2021-07-02 18:00:00,0.0,27
5.9, 31.6,204.0, 31.0,2021-07-02 19:00:00,0.0,27
2.3, 30.7,173.0, 33.0,2021-07-02 20:00:00,0.0,27
5.6, 29.4,184.0, 37.0,2021-07-02 21:00:00,0.0,27
4.4, 27.4,180.0, 41.0,2021-07-02 22:00:00,0.0,27
5.2, 26.1,188.0, 45.0,2021-07-02 23:00:00,0.0,27
6.6, 24.7,168.0, 49.0,2021-07-03 00:00:00,0.0,27
9.4, 24.0,199.0, 51.0,2021-07-03 01:00:00,0.0,27
6.3, 23.5,176.0, 53.0,2021-07-03 02:00:00,0.0,27
2.0, 22.6,223.0, 55.0,2021-07-03 03:00:00,0.0,27
5.0, 21.8,176.0, 58.0,2021-07-03 04:00:00,0.0,27
4.3, 22.1,169.0, 57.0,2021-07-03 05:00:00,0.0,27
5.7, 23.0,201.0, 55.0,2021-07-03 06:00:00,0.0,27
7.8, 24.5,215.0, 50.0,2021-07-03 07:00:00,0.0,27
8.9, 26.3,226.0, 41.0,2021-07-03 08:00:00,0.0,27
3.8, 28.8,303.0, 31.0,2021-07-03 09:00:00,0.0,27
3.7, 31.5,336.0, 24.0,2021-07-03 10:00:00,0.0,27
5.8, 32.6,328.0, 19.0,2021-07-03 11:00:00,0.0,27
6.6, 33.5,334.0, 18.0,2021-07-03 12:00:00,0.0,27
