wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
336.0, 52.0, 5.7, 0.0, 12.7, 7.8, 23.1, 22.3, 16.0, 0.0, 0.0, 39.0,2021-07-02 00:00:00, None,27
320.0, 47.0, 6.9, 0.0, 11.0, 6.9, 22.9, 21.2, 340.0, 0.0, 0.0, 34.0,2021-07-02 01:00:00, None,27
353.0, 39.0, 7.8, 0.0, 7.7, 6.9, 22.3, 20.1, 336.0, 0.0, 0.0, 34.0,2021-07-02 02:00:00, None,27
327.0, 34.0, 6.9, 0.0, 4.7, 5.9, 21.2, 18.2, 320.0, 0.0, 0.0, 33.0,2021-07-02 03:00:00, None,27
329.0, 34.0, 6.9, 0.0, 3.8, 6.5, 20.1, 17.1, 353.0, 0.0, 0.0, 39.0,2021-07-02 04:00:00, None,27
329.0, 33.0, 5.9, 0.0, 1.7, 7.4, 18.2, 17.7, 327.0, 0.0, 0.0, 40.0,2021-07-02 05:00:00, None,27
297.0, 39.0, 6.5, 0.0, 3.0, 9.1, 17.1, 20.2, 329.0, 0.0, 0.0, 34.0,2021-07-02 06:00:00, None,27
279.0, 40.0, 7.4, 0.0, 3.9, 6.9, 17.7, 21.7, 329.0, 0.0, 0.0, 29.0,2021-07-02 07:00:00, None,27
340.0, 34.0, 9.1, 0.0, 3.8, 8.5, 20.2, 22.4, 297.0, 0.0, 0.0, 27.0,2021-07-02 08:00:00, None,27
250.0, 29.0, 6.9, 0.0, 2.9, 10.9, 21.7, 23.3, 279.0, 0.0, 0.0, 21.0,2021-07-02 09:00:00, None,27
269.0, 27.0, 8.5, 0.0, 2.5, 8.9, 22.4, 24.5, 340.0, 0.0, 0.0, 21.0,2021-07-02 10:00:00, None,27
357.0, 21.0, 10.9, 0.0, -0.2, 9.9, 23.3, 25.9, 250.0, 0.0, 0.0, 21.0,2021-07-02 11:00:00, None,27
