wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
212.0, 100.0, 6.6, 0.0, 1.8, 4.9, 1.8, 1.1, 207.0, 0.0, 1.0, 100.0,2021-03-19 00:00:00,12
156.0, 100.0, 9.1, 0.0, 1.3, 3.7, 1.3, 0.9, 207.0, 0.0, 1.0, 100.0,2021-03-19 01:00:00,12
182.0, 100.0, 4.9, 0.0, 1.1, 3.1, 1.1, 0.8, 212.0, 0.0, 1.0, 100.0,2021-03-19 02:00:00,12
181.0, 100.0, 3.7, 0.0, 0.9, 1.6, 0.9, 0.0, 156.0, 0.0, 1.0, 100.0,2021-03-19 03:00:00,12
83.0, 100.0, 3.1, 0.0, 0.8, 4.7, 0.8, -0.1, 182.0, 0.0, 1.0, 100.0,2021-03-19 04:00:00,12
51.0, 100.0, 1.6, 0.0, 0.0, 5.1, 0.0, 0.1, 181.0, 0.0, 1.0, 100.0,2021-03-19 05:00:00,12
39.0, 100.0, 4.7, 0.0, -0.1, 1.1, -0.1, 0.2, 83.0, 0.0, 1.0, 100.0,2021-03-19 06:00:00,12
290.0, 100.0, 5.1, 0.0, 0.1, 2.4, 0.1, 0.9, 51.0, 0.0, 1.0, 100.0,2021-03-19 07:00:00,12
343.0, 100.0, 1.1, 0.2, 0.2, 3.4, 0.2, 1.4, 39.0, 0.0, 1.0, 96.0,2021-03-19 08:00:00,12
357.0, 100.0, 2.4, 0.0, 0.9, 0.9, 0.9, 1.9, 290.0, 0.0, 1.0, 87.0,2021-03-19 09:00:00,12
332.0, 96.0, 3.4, 0.0, 0.8, 4.6, 1.4, 2.7, 343.0, 0.2, 1.2, 90.0,2021-03-19 10:00:00,12
202.0, 87.0, 0.9, 0.4, 0.0, 9.0, 1.9, 1.7, 357.0, 0.0, 1.2, 93.0,2021-03-19 11:00:00,12
206.0, 90.0, 4.6, 0.8, 1.2, 11.5, 2.7, 2.0, 332.0, 0.0, 1.2, 93.0,2021-03-19 12:00:00,12
